time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:14.508814,[],0,"(0.5342596769332886, -0.40698492527008057, 0.6091732978820801, 0.4217081665992737, 0.12669025361537933, 0.12189818918704987, 0.03257302939891815, 9.503495216369629, -0.8678087592124939, 0.5253405570983887, -0.10741911083459854, -0.760965883731842, -0.05895664915442467, 0.6371155381202698, -1.9501639604568481, 0.8188157677650452, -2.347050428390503, 15.989204406738281, 0.9678551554679871, -2.568821430206299, -0.7744774222373962, -0.17572800815105438, -0.5967000126838684, 0.11512387543916702, 0.435820996761322, -0.10056516528129578, -0.27265024185180664, 9.427305221557617, -0.7369286417961121, -2.6950790882110596, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.07437080889940262, -0.4708682894706726, -0.08741383999586105, 0.8747061491012573, -0.07186967134475708, -5.513823509216309, 0.901185154914856, 5.274213790893555, 2.353670835494995, 13.819496154785156, -0.21756376326084137, -0.2683969736099243, -0.37380996346473694, 0.8607527017593384, 0.16160601377487183, 0.01130644790828228, -0.06623728573322296, 6.043983459472656, -1.9716267585754395, 7.4687581062316895, 0.0)"
2023/02/21/14:26:14.518658,[],0,"(0.5342596769332886, -0.40698492527008057, 0.6091732978820801, 0.4217081665992737, 0.12669025361537933, 0.12189818918704987, 0.03257302939891815, 9.503495216369629, -0.8678087592124939, 0.5253405570983887, -0.10741911083459854, -0.760965883731842, -0.05895664915442467, 0.6371155381202698, -1.9501639604568481, 0.8188157677650452, -2.347050428390503, 15.989204406738281, 0.9678551554679871, -2.568821430206299, -0.7744774222373962, -0.17572800815105438, -0.5967000126838684, 0.11512387543916702, 0.435820996761322, -0.10056516528129578, -0.27265024185180664, 9.427305221557617, -0.7369286417961121, -2.6950790882110596, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.07437080889940262, -0.4708682894706726, -0.08741383999586105, 0.8747061491012573, -0.07186967134475708, -5.513823509216309, 0.901185154914856, 5.274213790893555, 2.353670835494995, 13.819496154785156, -0.21756376326084137, -0.2683969736099243, -0.37380996346473694, 0.8607527017593384, 0.16160601377487183, 0.01130644790828228, -0.06623728573322296, 6.043983459472656, -1.9716267585754395, 7.4687581062316895, 0.0)"
2023/02/21/14:26:14.528704,[],0,"(0.5342596769332886, -0.40698492527008057, 0.6091732978820801, 0.4217081665992737, 0.12669025361537933, 0.12189818918704987, 0.03257302939891815, 9.503495216369629, -0.8678087592124939, 0.5253405570983887, -0.10741911083459854, -0.760965883731842, -0.05895664915442467, 0.6371155381202698, -1.9501639604568481, 0.8188157677650452, -2.347050428390503, 15.989204406738281, 0.9678551554679871, -2.568821430206299, -0.7744774222373962, -0.17572800815105438, -0.5967000126838684, 0.11512387543916702, 0.435820996761322, -0.10056516528129578, -0.27265024185180664, 9.427305221557617, -0.7369286417961121, -2.6950790882110596, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.07437080889940262, -0.4708682894706726, -0.08741383999586105, 0.8747061491012573, -0.07186967134475708, -5.513823509216309, 0.901185154914856, 5.274213790893555, 2.353670835494995, 13.819496154785156, -0.21756376326084137, -0.2683969736099243, -0.37380996346473694, 0.8607527017593384, 0.16160601377487183, 0.01130644790828228, -0.06623728573322296, 6.043983459472656, -1.9716267585754395, 7.4687581062316895, 0.0)"
2023/02/21/14:26:14.538700,[],0,"(0.5376605987548828, -0.4028968811035156, 0.612784206867218, 0.4160417318344116, 0.49371659755706787, -0.016400381922721863, 0.09878777712583542, 9.906237602233887, 0.34561485052108765, -1.1268993616104126, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7731959819793701, -0.18212175369262695, -0.5962232947349548, 0.11626432836055756, 0.21293634176254272, 0.007554870564490557, -0.28903722763061523, 9.668025970458984, 1.187150001525879, -2.157528877258301, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21571627259254456, -0.2692883312702179, -0.37431156635284424, 0.8607212901115417, 0.10523195564746857, 0.0045334589667618275, -0.06480254232883453, 6.128040790557861, -1.3328850269317627, 7.665116310119629, 0.0)"
2023/02/21/14:26:14.548667,[],0,"(0.5376605987548828, -0.4028968811035156, 0.612784206867218, 0.4160417318344116, 0.49371659755706787, -0.016400381922721863, 0.09878777712583542, 9.906237602233887, 0.34561485052108765, -1.1268993616104126, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7731959819793701, -0.18212175369262695, -0.5962232947349548, 0.11626432836055756, 0.21293634176254272, 0.007554870564490557, -0.28903722763061523, 9.668025970458984, 1.187150001525879, -2.157528877258301, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21571627259254456, -0.2692883312702179, -0.37431156635284424, 0.8607212901115417, 0.10523195564746857, 0.0045334589667618275, -0.06480254232883453, 6.128040790557861, -1.3328850269317627, 7.665116310119629, 0.0)"
2023/02/21/14:26:14.558692,[],0,"(0.5376605987548828, -0.4028968811035156, 0.612784206867218, 0.4160417318344116, 0.49371659755706787, -0.016400381922721863, 0.09878777712583542, 9.906237602233887, 0.34561485052108765, -1.1268993616104126, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7731959819793701, -0.18212175369262695, -0.5962232947349548, 0.11626432836055756, 0.21293634176254272, 0.007554870564490557, -0.28903722763061523, 9.668025970458984, 1.187150001525879, -2.157528877258301, -0.06268489360809326, -0.7600716352462769, 0.3778281509876251, 0.5249834656715393, 0.13290929794311523, -0.5020048022270203, 2.2494447231292725, 16.003400802612305, -2.7545828819274902, -1.3013800382614136, 0.41228440403938293, -0.6926201581954956, 0.19548572599887848, 0.5586449503898621, 0.4073804020881653, 0.05794277787208557, -0.5762928128242493, 9.315271377563477, 1.3780114650726318, -2.6820456981658936, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21571627259254456, -0.2692883312702179, -0.37431156635284424, 0.8607212901115417, 0.10523195564746857, 0.0045334589667618275, -0.06480254232883453, 6.128040790557861, -1.3328850269317627, 7.665116310119629, 0.0)"
2023/02/21/14:26:14.568982,[],0,"(0.5383065938949585, -0.4014730751514435, 0.6145771741867065, 0.4139326810836792, 0.36792653799057007, 0.04320988804101944, 0.12063329666852951, 10.321577072143555, 0.5404735207557678, -1.4692426919937134, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7729014754295349, -0.1839941293001175, -0.5963819622993469, 0.11444675177335739, -0.029560169205069542, -0.029424061998724937, -0.3302311599254608, 9.56954574584961, 1.8734716176986694, -3.0093834400177, -0.11468292772769928, -0.7708027958869934, 0.38301214575767517, 0.4959965646266937, -1.1688826084136963, -0.3371180295944214, 2.1057138442993164, 8.163275718688965, -6.062729358673096, -2.310899496078491, 0.4251168370246887, -0.6858212947845459, 0.1915493607521057, 0.5587787628173828, 0.22870738804340363, -0.006687673274427652, -0.5597338080406189, 9.505905151367188, 3.122298002243042, -3.146975517272949, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.2159201055765152, -0.269628643989563, -0.3744836151599884, 0.860488772392273, -0.02087993361055851, -0.041155558079481125, -0.02386326529085636, 6.206326961517334, -1.648922324180603, 7.577060699462891, 0.0)"
2023/02/21/14:26:14.578640,[],0,"(0.5385921597480774, -0.4004541039466858, 0.6161453127861023, 0.4122135043144226, 0.28431883454322815, 0.054278116673231125, 0.12501253187656403, 11.053804397583008, 0.49632298946380615, -0.981936514377594, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7729014754295349, -0.1839941293001175, -0.5963819622993469, 0.11444675177335739, -0.029560169205069542, -0.029424061998724937, -0.3302311599254608, 9.56954574584961, 1.8734716176986694, -3.0093834400177, -0.11468292772769928, -0.7708027958869934, 0.38301214575767517, 0.4959965646266937, -1.1688826084136963, -0.3371180295944214, 2.1057138442993164, 8.163275718688965, -6.062729358673096, -2.310899496078491, 0.42784684896469116, -0.6839998960494995, 0.18986676633358002, 0.5595014095306396, 0.0499606691300869, 0.04195771738886833, -0.45538002252578735, 9.328411102294922, 2.7720611095428467, -4.023342609405518, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21561680734157562, -0.2700468897819519, -0.37484508752822876, 0.8602762222290039, 0.02936794050037861, -0.020848507061600685, -0.06079668179154396, 6.352040767669678, -2.0118510723114014, 7.292492389678955, 0.0)"
2023/02/21/14:26:14.588620,[],0,"(0.5385921597480774, -0.4004541039466858, 0.6161453127861023, 0.4122135043144226, 0.28431883454322815, 0.054278116673231125, 0.12501253187656403, 11.053804397583008, 0.49632298946380615, -0.981936514377594, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7729014754295349, -0.1839941293001175, -0.5963819622993469, 0.11444675177335739, -0.029560169205069542, -0.029424061998724937, -0.3302311599254608, 9.56954574584961, 1.8734716176986694, -3.0093834400177, -0.11468292772769928, -0.7708027958869934, 0.38301214575767517, 0.4959965646266937, -1.1688826084136963, -0.3371180295944214, 2.1057138442993164, 8.163275718688965, -6.062729358673096, -2.310899496078491, 0.42784684896469116, -0.6839998960494995, 0.18986676633358002, 0.5595014095306396, 0.0499606691300869, 0.04195771738886833, -0.45538002252578735, 9.328411102294922, 2.7720611095428467, -4.023342609405518, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21561680734157562, -0.2700468897819519, -0.37484508752822876, 0.8602762222290039, 0.02936794050037861, -0.020848507061600685, -0.06079668179154396, 6.352040767669678, -2.0118510723114014, 7.292492389678955, 0.0)"
2023/02/21/14:26:14.598635,[],0,"(0.5385921597480774, -0.4004541039466858, 0.6161453127861023, 0.4122135043144226, 0.28431883454322815, 0.054278116673231125, 0.12501253187656403, 11.053804397583008, 0.49632298946380615, -0.981936514377594, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7729014754295349, -0.1839941293001175, -0.5963819622993469, 0.11444675177335739, -0.029560169205069542, -0.029424061998724937, -0.3302311599254608, 9.56954574584961, 1.8734716176986694, -3.0093834400177, -0.11468292772769928, -0.7708027958869934, 0.38301214575767517, 0.4959965646266937, -1.1688826084136963, -0.3371180295944214, 2.1057138442993164, 8.163275718688965, -6.062729358673096, -2.310899496078491, 0.42784684896469116, -0.6839998960494995, 0.18986676633358002, 0.5595014095306396, 0.0499606691300869, 0.04195771738886833, -0.45538002252578735, 9.328411102294922, 2.7720611095428467, -4.023342609405518, -0.09307236224412918, -0.5436210632324219, -0.06712456047534943, 0.8314493298530579, -0.031135888770222664, -4.477377891540527, 1.0780888795852661, 9.803324699401855, 2.8939368724823, 11.465210914611816, -0.21561680734157562, -0.2700468897819519, -0.37484508752822876, 0.8602762222290039, 0.02936794050037861, -0.020848507061600685, -0.06079668179154396, 6.352040767669678, -2.0118510723114014, 7.292492389678955, 0.0)"
2023/02/21/14:26:14.608667,[],0,"(0.5416306257247925, -0.39801472425460815, 0.6174731254577637, 0.4085920453071594, 0.36194100975990295, -0.123131163418293, -0.036012355238199234, 11.433869361877441, -0.27469077706336975, -0.40459057688713074, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7730475068092346, -0.18552479147911072, -0.596354603767395, 0.11108235269784927, -0.19946298003196716, -0.10751935094594955, -0.3964778482913971, 9.650976181030273, 1.2787729501724243, -3.721867799758911, -0.10912852734327316, -0.7744655609130859, 0.3821444511413574, 0.49219879508018494, 0.281203955411911, 0.09360971301794052, -1.7742723226547241, 0.6803663969039917, -0.7376701235771179, 0.4625646471977234, 0.43268969655036926, -0.680246889591217, 0.18709821999073029, 0.5612825155258179, 0.014480930753052235, 0.08475995063781738, -0.39885464310646057, 9.56979751586914, 3.2605648040771484, -3.0440144538879395, -0.09560783207416534, -0.5307075381278992, -0.07387974858283997, 0.8388983607292175, 0.06831278651952744, 1.9232465028762817, -0.5217779278755188, -4.459743976593018, 2.8943920135498047, 13.27390193939209, -0.21561680734157562, -0.2700468897819519, -0.37484508752822876, 0.8602762222290039, 0.02936794050037861, -0.020848507061600685, -0.06079668179154396, 6.352040767669678, -2.0118510723114014, 7.292492389678955, 0.0)"
2023/02/21/14:26:14.618783,[],0,"(0.5416306257247925, -0.39801472425460815, 0.6174731254577637, 0.4085920453071594, 0.36194100975990295, -0.123131163418293, -0.036012355238199234, 11.433869361877441, -0.27469077706336975, -0.40459057688713074, -0.09750845283269882, -0.7540240287780762, -0.10770995169878006, 0.6405766010284424, -1.6772119998931885, 0.638505756855011, -2.2911813259124756, 10.829118728637695, -7.512609481811523, -2.2977352142333984, -0.7730475068092346, -0.18552479147911072, -0.596354603767395, 0.11108235269784927, -0.19946298003196716, -0.10751935094594955, -0.3964778482913971, 9.650976181030273, 1.2787729501724243, -3.721867799758911, -0.10912852734327316, -0.7744655609130859, 0.3821444511413574, 0.49219879508018494, 0.281203955411911, 0.09360971301794052, -1.7742723226547241, 0.6803663969039917, -0.7376701235771179, 0.4625646471977234, 0.43268969655036926, -0.680246889591217, 0.18709821999073029, 0.5612825155258179, 0.014480930753052235, 0.08475995063781738, -0.39885464310646057, 9.56979751586914, 3.2605648040771484, -3.0440144538879395, -0.09560783207416534, -0.5307075381278992, -0.07387974858283997, 0.8388983607292175, 0.06831278651952744, 1.9232465028762817, -0.5217779278755188, -4.459743976593018, 2.8943920135498047, 13.27390193939209, -0.21561680734157562, -0.2700468897819519, -0.37484508752822876, 0.8602762222290039, 0.02936794050037861, -0.020848507061600685, -0.06079668179154396, 6.352040767669678, -2.0118510723114014, 7.292492389678955, 0.0)"
