time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:52.938676,[],0,"(0.5630638599395752, -0.4374375343322754, 0.5754462480545044, 0.40058594942092896, -0.17321383953094482, -0.02527015469968319, 0.0532563179731369, 9.943033218383789, 0.20931802690029144, -0.2100590467453003, -0.05689910426735878, -0.7505543828010559, -0.20234565436840057, 0.626487672328949, -1.3109711408615112, 0.3404696583747864, 0.45012784004211426, 9.796916007995605, 7.937804698944092, -3.3941566944122314, -0.7821521759033203, -0.09513754397630692, -0.6114537715911865, 0.07287752628326416, -0.7800186276435852, 0.26128557324409485, -0.49221035838127136, 9.0618314743042, -2.518831729888916, -3.9961843490600586, 0.10750088840723038, -0.7052268981933594, 0.05074387043714523, 0.6989446878433228, -1.1178500652313232, 1.6074892282485962, -2.8256893157958984, 8.11750602722168, -10.06689739227295, -4.376931190490723, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.1974940150976181, -0.2863375246524811, -0.35945168137550354, 0.8659107685089111, -0.35671094059944153, -0.6585736274719238, -0.05052715912461281, 6.205260753631592, -0.9666870832443237, 8.290782928466797, 0.0)"
2023/02/21/14:27:52.948678,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.07316504418849945, -0.7476279139518738, -0.19437666237354279, 0.6308066844940186, -0.8866720199584961, -0.10353611409664154, 1.2093286514282227, 11.660805702209473, -7.971068859100342, 3.9491641521453857, -0.7821521759033203, -0.09513754397630692, -0.6114537715911865, 0.07287752628326416, -0.7800186276435852, 0.26128557324409485, -0.49221035838127136, 9.0618314743042, -2.518831729888916, -3.9961843490600586, 0.0914926826953888, -0.7187824845314026, 0.06685468554496765, 0.68593829870224, 0.40630197525024414, -0.6479900479316711, 0.5990127325057983, 20.434053421020508, 5.990198135375977, 5.8933305740356445, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2322247326374054, -0.3106633126735687, -0.35692098736763, 0.8498043417930603, -0.9531487822532654, -1.5420540571212769, 0.06475913524627686, 5.725030422210693, -0.8449673056602478, 10.0155029296875, 0.0)"
2023/02/21/14:27:52.958779,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.07316504418849945, -0.7476279139518738, -0.19437666237354279, 0.6308066844940186, -0.8866720199584961, -0.10353611409664154, 1.2093286514282227, 11.660805702209473, -7.971068859100342, 3.9491641521453857, -0.7821521759033203, -0.09513754397630692, -0.6114537715911865, 0.07287752628326416, -0.7800186276435852, 0.26128557324409485, -0.49221035838127136, 9.0618314743042, -2.518831729888916, -3.9961843490600586, 0.0914926826953888, -0.7187824845314026, 0.06685468554496765, 0.68593829870224, 0.40630197525024414, -0.6479900479316711, 0.5990127325057983, 20.434053421020508, 5.990198135375977, 5.8933305740356445, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2322247326374054, -0.3106633126735687, -0.35692098736763, 0.8498043417930603, -0.9531487822532654, -1.5420540571212769, 0.06475913524627686, 5.725030422210693, -0.8449673056602478, 10.0155029296875, 0.0)"
2023/02/21/14:27:52.968634,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.07316504418849945, -0.7476279139518738, -0.19437666237354279, 0.6308066844940186, -0.8866720199584961, -0.10353611409664154, 1.2093286514282227, 11.660805702209473, -7.971068859100342, 3.9491641521453857, -0.7821521759033203, -0.09513754397630692, -0.6114537715911865, 0.07287752628326416, -0.7800186276435852, 0.26128557324409485, -0.49221035838127136, 9.0618314743042, -2.518831729888916, -3.9961843490600586, 0.0914926826953888, -0.7187824845314026, 0.06685468554496765, 0.68593829870224, 0.40630197525024414, -0.6479900479316711, 0.5990127325057983, 20.434053421020508, 5.990198135375977, 5.8933305740356445, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2322247326374054, -0.3106633126735687, -0.35692098736763, 0.8498043417930603, -0.9531487822532654, -1.5420540571212769, 0.06475913524627686, 5.725030422210693, -0.8449673056602478, 10.0155029296875, 0.0)"
2023/02/21/14:27:52.978586,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.07316504418849945, -0.7476279139518738, -0.19437666237354279, 0.6308066844940186, -0.8866720199584961, -0.10353611409664154, 1.2093286514282227, 11.660805702209473, -7.971068859100342, 3.9491641521453857, -0.7821521759033203, -0.09513754397630692, -0.6114537715911865, 0.07287752628326416, -0.7800186276435852, 0.26128557324409485, -0.49221035838127136, 9.0618314743042, -2.518831729888916, -3.9961843490600586, 0.0914926826953888, -0.7187824845314026, 0.06685468554496765, 0.68593829870224, 0.40630197525024414, -0.6479900479316711, 0.5990127325057983, 20.434053421020508, 5.990198135375977, 5.8933305740356445, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2322247326374054, -0.3106633126735687, -0.35692098736763, 0.8498043417930603, -0.9531487822532654, -1.5420540571212769, 0.06475913524627686, 5.725030422210693, -0.8449673056602478, 10.0155029296875, 0.0)"
2023/02/21/14:27:52.988700,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.0926530733704567, -0.7487618327140808, -0.20839987695217133, 0.6223669052124023, -1.4038844108581543, -0.7922880053520203, -0.01562192291021347, 22.148094177246094, 12.537954330444336, -2.5246193408966064, -0.7714027166366577, -0.06670403480529785, -0.6309576630592346, 0.0487944558262825, -0.9428858757019043, 0.8805063962936401, 0.8191999793052673, 11.487217903137207, -7.235669136047363, -0.30152174830436707, 0.06349680572748184, -0.7291110754013062, 0.06526360660791397, 0.6783110499382019, -1.1933950185775757, -0.7626650333404541, 1.862518310546875, 14.371634483337402, -5.102765083312988, 0.008590205572545528, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2569509744644165, -0.327696830034256, -0.3537140190601349, 0.8375424742698669, -2.018782377243042, -3.3298091888427734, 0.25847405195236206, 3.6673221588134766, -1.4217791557312012, 12.67861557006836, 0.0)"
2023/02/21/14:27:52.998704,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.0926530733704567, -0.7487618327140808, -0.20839987695217133, 0.6223669052124023, -1.4038844108581543, -0.7922880053520203, -0.01562192291021347, 22.148094177246094, 12.537954330444336, -2.5246193408966064, -0.7714027166366577, -0.06670403480529785, -0.6309576630592346, 0.0487944558262825, -0.9428858757019043, 0.8805063962936401, 0.8191999793052673, 11.487217903137207, -7.235669136047363, -0.30152174830436707, 0.06349680572748184, -0.7291110754013062, 0.06526360660791397, 0.6783110499382019, -1.1933950185775757, -0.7626650333404541, 1.862518310546875, 14.371634483337402, -5.102765083312988, 0.008590205572545528, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.30408158898353577, -0.39590007066726685, -0.33691126108169556, 0.7983034253120422, -1.1993985176086426, -5.460006237030029, -0.10857639461755753, 1.9300919771194458, -4.4858269691467285, 13.828994750976562, 0.0)"
2023/02/21/14:27:53.008726,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.0926530733704567, -0.7487618327140808, -0.20839987695217133, 0.6223669052124023, -1.4038844108581543, -0.7922880053520203, -0.01562192291021347, 22.148094177246094, 12.537954330444336, -2.5246193408966064, -0.7714027166366577, -0.06670403480529785, -0.6309576630592346, 0.0487944558262825, -0.9428858757019043, 0.8805063962936401, 0.8191999793052673, 11.487217903137207, -7.235669136047363, -0.30152174830436707, 0.06349680572748184, -0.7291110754013062, 0.06526360660791397, 0.6783110499382019, -1.1933950185775757, -0.7626650333404541, 1.862518310546875, 14.371634483337402, -5.102765083312988, 0.008590205572545528, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.30408158898353577, -0.39590007066726685, -0.33691126108169556, 0.7983034253120422, -1.1993985176086426, -5.460006237030029, -0.10857639461755753, 1.9300919771194458, -4.4858269691467285, 13.828994750976562, 0.0)"
2023/02/21/14:27:53.018715,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.0926530733704567, -0.7487618327140808, -0.20839987695217133, 0.6223669052124023, -1.4038844108581543, -0.7922880053520203, -0.01562192291021347, 22.148094177246094, 12.537954330444336, -2.5246193408966064, -0.7714027166366577, -0.06670403480529785, -0.6309576630592346, 0.0487944558262825, -0.9428858757019043, 0.8805063962936401, 0.8191999793052673, 11.487217903137207, -7.235669136047363, -0.30152174830436707, 0.06349680572748184, -0.7291110754013062, 0.06526360660791397, 0.6783110499382019, -1.1933950185775757, -0.7626650333404541, 1.862518310546875, 14.371634483337402, -5.102765083312988, 0.008590205572545528, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.30408158898353577, -0.39590007066726685, -0.33691126108169556, 0.7983034253120422, -1.1993985176086426, -5.460006237030029, -0.10857639461755753, 1.9300919771194458, -4.4858269691467285, 13.828994750976562, 0.0)"
2023/02/21/14:27:53.028665,[],0,"(0.5616527795791626, -0.4455126225948334, 0.5709723234176636, 0.4000689685344696, -0.20515435934066772, -0.15398089587688446, 0.11025180667638779, 10.932114601135254, -0.39310380816459656, -1.0341647863388062, -0.0926530733704567, -0.7487618327140808, -0.20839987695217133, 0.6223669052124023, -1.4038844108581543, -0.7922880053520203, -0.01562192291021347, 22.148094177246094, 12.537954330444336, -2.5246193408966064, -0.7714027166366577, -0.06670403480529785, -0.6309576630592346, 0.0487944558262825, -0.9428858757019043, 0.8805063962936401, 0.8191999793052673, 11.487217903137207, -7.235669136047363, -0.30152174830436707, 0.06349680572748184, -0.7291110754013062, 0.06526360660791397, 0.6783110499382019, -1.1933950185775757, -0.7626650333404541, 1.862518310546875, 14.371634483337402, -5.102765083312988, 0.008590205572545528, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.30408158898353577, -0.39590007066726685, -0.33691126108169556, 0.7983034253120422, -1.1993985176086426, -5.460006237030029, -0.10857639461755753, 1.9300919771194458, -4.4858269691467285, 13.828994750976562, 0.0)"
2023/02/21/14:27:53.038668,[],0,"(0.5582438707351685, -0.42269688844680786, 0.5720196962356567, 0.4271821677684784, -0.25034788250923157, 0.30746036767959595, -0.7962623834609985, 10.534750938415527, 0.08381661772727966, 2.76770281791687, -0.08559814095497131, -0.7522940635681152, -0.1921715885400772, 0.6243370175361633, 0.7131519913673401, -0.022068390622735023, 0.18242822587490082, 8.483388900756836, -7.2401509284973145, -5.167506217956543, -0.7613450884819031, -0.028431778773665428, -0.6433560252189636, 0.07508882135152817, -0.1666513979434967, 0.7822490930557251, 1.7896391153335571, 12.495491981506348, -4.801601409912109, -3.5582451820373535, 0.04952114075422287, -0.7492131590843201, 0.0994863212108612, 0.6529393196105957, 1.127050518989563, -1.2249865531921387, 1.3604422807693481, 7.402252197265625, -7.73777961730957, -9.903731346130371, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3195721209049225, -0.44570109248161316, -0.32389870285987854, 0.770917534828186, 0.14435017108917236, -7.16762113571167, -0.9337024092674255, 5.226929664611816, -4.115138530731201, 12.286775588989258, 0.0)"
2023/02/21/14:27:53.048639,[],0,"(0.5582438707351685, -0.42269688844680786, 0.5720196962356567, 0.4271821677684784, -0.25034788250923157, 0.30746036767959595, -0.7962623834609985, 10.534750938415527, 0.08381661772727966, 2.76770281791687, -0.08559814095497131, -0.7522940635681152, -0.1921715885400772, 0.6243370175361633, 0.7131519913673401, -0.022068390622735023, 0.18242822587490082, 8.483388900756836, -7.2401509284973145, -5.167506217956543, -0.7613450884819031, -0.028431778773665428, -0.6433560252189636, 0.07508882135152817, -0.1666513979434967, 0.7822490930557251, 1.7896391153335571, 12.495491981506348, -4.801601409912109, -3.5582451820373535, 0.04952114075422287, -0.7492131590843201, 0.0994863212108612, 0.6529393196105957, 1.127050518989563, -1.2249865531921387, 1.3604422807693481, 7.402252197265625, -7.73777961730957, -9.903731346130371, 0.432349294424057, -0.6708345413208008, 0.17343614995479584, 0.5770398378372192, -1.0531895160675049, -0.23015986382961273, -1.4493516683578491, 10.069243431091309, 1.3884080648422241, -2.6225101947784424, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3195721209049225, -0.44570109248161316, -0.32389870285987854, 0.770917534828186, 0.14435017108917236, -7.16762113571167, -0.9337024092674255, 5.226929664611816, -4.115138530731201, 12.286775588989258, 0.0)"
