time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:35.438648,[],0,"(-0.4580972492694855, -0.4645741879940033, -0.533325731754303, 0.5384063720703125, 1.6666350364685059, 0.08844835311174393, 0.08559831231832504, 9.56396198272705, -1.9485104084014893, 0.19587838649749756, -0.7742499113082886, 0.16262482106685638, -0.6080498099327087, -0.0660736933350563, 3.293825149536133, -0.28444117307662964, -0.7717896699905396, 9.064520835876465, 3.1060540676116943, -4.698309421539307, 0.024098709225654602, 0.7790094017982483, -0.03626255318522453, -0.6254987120628357, 1.2138017416000366, -0.15098936855793, -0.45549702644348145, 10.040315628051758, 0.7805331945419312, -3.114008665084839, -0.7473462224006653, 0.0858859196305275, -0.6532166004180908, 0.08605421334505081, 7.772563457489014, -2.4305014610290527, -1.0286431312561035, 11.321037292480469, 0.993805468082428, -5.344408988952637, -0.7607913017272949, -0.22283336520195007, -0.6008481979370117, 0.1025831326842308, 0.9253026247024536, 0.0353616364300251, -0.2747098207473755, 9.524831771850586, -1.0530002117156982, -3.2116403579711914, -0.3079531490802765, 0.06968510895967484, -0.9397236108779907, -0.13125701248645782, -0.22909054160118103, -0.18160343170166016, 1.1746106147766113, 10.325193405151367, -0.1304376721382141, 1.5783699750900269, -0.21656957268714905, 0.2846830189228058, -0.7582135796546936, -0.5451287627220154, 0.07388435304164886, -0.014549583196640015, -0.06230384111404419, 6.439703464508057, -1.9945189952850342, 7.1335272789001465, 0.0)"
2023/02/21/14:26:35.448725,[],0,"(-0.4580972492694855, -0.4645741879940033, -0.533325731754303, 0.5384063720703125, 1.6666350364685059, 0.08844835311174393, 0.08559831231832504, 9.56396198272705, -1.9485104084014893, 0.19587838649749756, -0.7742499113082886, 0.16262482106685638, -0.6080498099327087, -0.0660736933350563, 3.293825149536133, -0.28444117307662964, -0.7717896699905396, 9.064520835876465, 3.1060540676116943, -4.698309421539307, 0.024098709225654602, 0.7790094017982483, -0.03626255318522453, -0.6254987120628357, 1.2138017416000366, -0.15098936855793, -0.45549702644348145, 10.040315628051758, 0.7805331945419312, -3.114008665084839, -0.7473462224006653, 0.0858859196305275, -0.6532166004180908, 0.08605421334505081, 7.772563457489014, -2.4305014610290527, -1.0286431312561035, 11.321037292480469, 0.993805468082428, -5.344408988952637, -0.7607913017272949, -0.22283336520195007, -0.6008481979370117, 0.1025831326842308, 0.9253026247024536, 0.0353616364300251, -0.2747098207473755, 9.524831771850586, -1.0530002117156982, -3.2116403579711914, -0.3079531490802765, 0.06968510895967484, -0.9397236108779907, -0.13125701248645782, -0.22909054160118103, -0.18160343170166016, 1.1746106147766113, 10.325193405151367, -0.1304376721382141, 1.5783699750900269, -0.21656957268714905, 0.2846830189228058, -0.7582135796546936, -0.5451287627220154, 0.07388435304164886, -0.014549583196640015, -0.06230384111404419, 6.439703464508057, -1.9945189952850342, 7.1335272789001465, 0.0)"
2023/02/21/14:26:35.458781,[],0,"(-0.4227457642555237, -0.49791431427001953, -0.49050721526145935, 0.5768622159957886, 1.785527229309082, -0.01904408074915409, 0.2849096953868866, 10.377435684204102, 1.0946524143218994, 0.4106627106666565, -0.7759079933166504, 0.1388757824897766, -0.6136379837989807, -0.046138033270835876, 1.8534386157989502, 0.10193329304456711, -0.37370064854621887, 8.4451265335083, 1.264207363128662, -5.519803524017334, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7609046101570129, -0.024390580132603645, -0.6099461317062378, 0.21998870372772217, 3.3627705574035645, -1.2513270378112793, 0.15214893221855164, 9.605412483215332, -0.7030623555183411, -3.75409197807312, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3143717646598816, 0.05550287291407585, -0.9406028389930725, -0.11556844413280487, 0.7133256793022156, -0.21967238187789917, 0.6212966442108154, 8.163569450378418, 1.0752369165420532, 5.4162445068359375, -0.21714913845062256, 0.28404515981674194, -0.7581160664558411, -0.5453665256500244, 0.08375035971403122, -1.8448061382514425e-05, -0.05875061824917793, 6.4196014404296875, -1.8264182806015015, 7.300135612487793, 0.0)"
2023/02/21/14:26:35.468722,[],0,"(-0.4227457642555237, -0.49791431427001953, -0.49050721526145935, 0.5768622159957886, 1.785527229309082, -0.01904408074915409, 0.2849096953868866, 10.377435684204102, 1.0946524143218994, 0.4106627106666565, -0.7759079933166504, 0.1388757824897766, -0.6136379837989807, -0.046138033270835876, 1.8534386157989502, 0.10193329304456711, -0.37370064854621887, 8.4451265335083, 1.264207363128662, -5.519803524017334, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7609046101570129, -0.024390580132603645, -0.6099461317062378, 0.21998870372772217, 3.3627705574035645, -1.2513270378112793, 0.15214893221855164, 9.605412483215332, -0.7030623555183411, -3.75409197807312, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3143717646598816, 0.05550287291407585, -0.9406028389930725, -0.11556844413280487, 0.7133256793022156, -0.21967238187789917, 0.6212966442108154, 8.163569450378418, 1.0752369165420532, 5.4162445068359375, -0.21714913845062256, 0.28404515981674194, -0.7581160664558411, -0.5453665256500244, 0.08375035971403122, -1.8448061382514425e-05, -0.05875061824917793, 6.4196014404296875, -1.8264182806015015, 7.300135612487793, 0.0)"
2023/02/21/14:26:35.478658,[],0,"(-0.4227457642555237, -0.49791431427001953, -0.49050721526145935, 0.5768622159957886, 1.785527229309082, -0.01904408074915409, 0.2849096953868866, 10.377435684204102, 1.0946524143218994, 0.4106627106666565, -0.7759079933166504, 0.1388757824897766, -0.6136379837989807, -0.046138033270835876, 1.8534386157989502, 0.10193329304456711, -0.37370064854621887, 8.4451265335083, 1.264207363128662, -5.519803524017334, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7609046101570129, -0.024390580132603645, -0.6099461317062378, 0.21998870372772217, 3.3627705574035645, -1.2513270378112793, 0.15214893221855164, 9.605412483215332, -0.7030623555183411, -3.75409197807312, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3143717646598816, 0.05550287291407585, -0.9406028389930725, -0.11556844413280487, 0.7133256793022156, -0.21967238187789917, 0.6212966442108154, 8.163569450378418, 1.0752369165420532, 5.4162445068359375, -0.21714913845062256, 0.28404515981674194, -0.7581160664558411, -0.5453665256500244, 0.08375035971403122, -1.8448061382514425e-05, -0.05875061824917793, 6.4196014404296875, -1.8264182806015015, 7.300135612487793, 0.0)"
2023/02/21/14:26:35.488716,[],0,"(-0.4227457642555237, -0.49791431427001953, -0.49050721526145935, 0.5768622159957886, 1.785527229309082, -0.01904408074915409, 0.2849096953868866, 10.377435684204102, 1.0946524143218994, 0.4106627106666565, -0.7683598399162292, 0.13730864226818085, -0.6240695118904114, -0.036148492246866226, 0.17795583605766296, 0.4458617568016052, 0.41739892959594727, 8.751920700073242, -0.8392478823661804, -2.8316426277160645, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7624531984329224, -0.025350285694003105, -0.5987321734428406, 0.24401289224624634, 0.7765799164772034, -0.45110705494880676, 1.0361976623535156, 8.857009887695312, -1.7966405153274536, -3.380586862564087, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3211420178413391, 0.04796057939529419, -0.9400859475135803, -0.10395210236310959, 0.3586789071559906, -0.3677636682987213, 0.38925230503082275, 5.713127136230469, 3.865877151489258, 8.07009506225586, -0.21784381568431854, 0.283404678106308, -0.7580082416534424, -0.5455725193023682, 0.03065444715321064, -0.00387796713039279, -0.020160142332315445, 6.354471206665039, -1.8664742708206177, 7.3043060302734375, 0.0)"
2023/02/21/14:26:35.498652,[],0,"(-0.41777437925338745, -0.5048084259033203, -0.48007962107658386, 0.5832294821739197, 1.6923085451126099, -0.270486056804657, 0.44066983461380005, 9.92568588256836, 2.775432825088501, 0.7266132831573486, -0.7683598399162292, 0.13730864226818085, -0.6240695118904114, -0.036148492246866226, 0.17795583605766296, 0.4458617568016052, 0.41739892959594727, 8.751920700073242, -0.8392478823661804, -2.8316426277160645, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7624531984329224, -0.025350285694003105, -0.5987321734428406, 0.24401289224624634, 0.7765799164772034, -0.45110705494880676, 1.0361976623535156, 8.857009887695312, -1.7966405153274536, -3.380586862564087, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3211420178413391, 0.04796057939529419, -0.9400859475135803, -0.10395210236310959, 0.3586789071559906, -0.3677636682987213, 0.38925230503082275, 5.713127136230469, 3.865877151489258, 8.07009506225586, -0.21784381568431854, 0.283404678106308, -0.7580082416534424, -0.5455725193023682, 0.03065444715321064, -0.00387796713039279, -0.020160142332315445, 6.354471206665039, -1.8664742708206177, 7.3043060302734375, 0.0)"
2023/02/21/14:26:35.508639,[],0,"(-0.41777437925338745, -0.5048084259033203, -0.48007962107658386, 0.5832294821739197, 1.6923085451126099, -0.270486056804657, 0.44066983461380005, 9.92568588256836, 2.775432825088501, 0.7266132831573486, -0.7683598399162292, 0.13730864226818085, -0.6240695118904114, -0.036148492246866226, 0.17795583605766296, 0.4458617568016052, 0.41739892959594727, 8.751920700073242, -0.8392478823661804, -2.8316426277160645, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7624531984329224, -0.025350285694003105, -0.5987321734428406, 0.24401289224624634, 0.7765799164772034, -0.45110705494880676, 1.0361976623535156, 8.857009887695312, -1.7966405153274536, -3.380586862564087, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3211420178413391, 0.04796057939529419, -0.9400859475135803, -0.10395210236310959, 0.3586789071559906, -0.3677636682987213, 0.38925230503082275, 5.713127136230469, 3.865877151489258, 8.07009506225586, -0.21784381568431854, 0.283404678106308, -0.7580082416534424, -0.5455725193023682, 0.03065444715321064, -0.00387796713039279, -0.020160142332315445, 6.354471206665039, -1.8664742708206177, 7.3043060302734375, 0.0)"
2023/02/21/14:26:35.518670,[],0,"(-0.41777437925338745, -0.5048084259033203, -0.48007962107658386, 0.5832294821739197, 1.6923085451126099, -0.270486056804657, 0.44066983461380005, 9.92568588256836, 2.775432825088501, 0.7266132831573486, -0.7683598399162292, 0.13730864226818085, -0.6240695118904114, -0.036148492246866226, 0.17795583605766296, 0.4458617568016052, 0.41739892959594727, 8.751920700073242, -0.8392478823661804, -2.8316426277160645, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7631953954696655, -0.021815599873661995, -0.5946303009986877, 0.251935750246048, 0.46013855934143066, -0.3029267489910126, 1.0103610754013062, 8.71336555480957, -2.9835798740386963, -3.1474874019622803, -0.7556775212287903, -0.23559415340423584, -0.6011066436767578, 0.11008016765117645, 0.4144524931907654, 0.11332441121339798, -0.19454088807106018, 9.705183029174805, 2.568683385848999, -2.74072527885437, -0.3231278955936432, 0.048718467354774475, -0.9394391775131226, -0.1032901331782341, -0.040798917412757874, -0.254419207572937, 0.08764471858739853, 5.017409801483154, 3.4138855934143066, 8.628144264221191, -0.21784381568431854, 0.283404678106308, -0.7580082416534424, -0.5455725193023682, 0.03065444715321064, -0.00387796713039279, -0.020160142332315445, 6.354471206665039, -1.8664742708206177, 7.3043060302734375, 0.0)"
2023/02/21/14:26:35.528733,[],0,"(-0.40736982226371765, -0.5207275152206421, -0.45573338866233826, 0.5959863662719727, 1.2537386417388916, -0.3011491596698761, 0.3333367109298706, 9.15676212310791, 2.3137993812561035, 0.9894253015518188, -0.7659743428230286, 0.13916295766830444, -0.6270851492881775, -0.02610071748495102, 0.5280104875564575, 0.04414907842874527, 0.48432761430740356, 8.51766586303711, -1.4506118297576904, -2.058669090270996, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7637100219726562, -0.01827375590801239, -0.5909572839736938, 0.2591959834098816, 0.40476131439208984, -0.2486630082130432, 0.9502464532852173, 8.541309356689453, -3.2486817836761475, -3.078477144241333, -0.7529324889183044, -0.24196328222751617, -0.6006576418876648, 0.11728944629430771, 0.23195520043373108, 0.058885782957077026, -0.02834182232618332, 9.489118576049805, 1.9026703834533691, -2.3315963745117188, -0.3231278955936432, 0.048718467354774475, -0.9394391775131226, -0.1032901331782341, -0.040798917412757874, -0.254419207572937, 0.08764471858739853, 5.017409801483154, 3.4138855934143066, 8.628144264221191, -0.21807123720645905, 0.28297922015190125, -0.7580896019935608, -0.5455894470214844, 0.02657730132341385, 0.007676453795284033, -0.004675163421779871, 6.376931190490723, -1.8943920135498047, 7.2718658447265625, 0.0)"
2023/02/21/14:26:35.538809,[],0,"(-0.40736982226371765, -0.5207275152206421, -0.45573338866233826, 0.5959863662719727, 1.2537386417388916, -0.3011491596698761, 0.3333367109298706, 9.15676212310791, 2.3137993812561035, 0.9894253015518188, -0.7659743428230286, 0.13916295766830444, -0.6270851492881775, -0.02610071748495102, 0.5280104875564575, 0.04414907842874527, 0.48432761430740356, 8.51766586303711, -1.4506118297576904, -2.058669090270996, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7637100219726562, -0.01827375590801239, -0.5909572839736938, 0.2591959834098816, 0.40476131439208984, -0.2486630082130432, 0.9502464532852173, 8.541309356689453, -3.2486817836761475, -3.078477144241333, -0.7529324889183044, -0.24196328222751617, -0.6006576418876648, 0.11728944629430771, 0.23195520043373108, 0.058885782957077026, -0.02834182232618332, 9.489118576049805, 1.9026703834533691, -2.3315963745117188, -0.3231278955936432, 0.048718467354774475, -0.9394391775131226, -0.1032901331782341, -0.040798917412757874, -0.254419207572937, 0.08764471858739853, 5.017409801483154, 3.4138855934143066, 8.628144264221191, -0.21807123720645905, 0.28297922015190125, -0.7580896019935608, -0.5455894470214844, 0.02657730132341385, 0.007676453795284033, -0.004675163421779871, 6.376931190490723, -1.8943920135498047, 7.2718658447265625, 0.0)"
2023/02/21/14:26:35.548723,[],0,"(-0.40736982226371765, -0.5207275152206421, -0.45573338866233826, 0.5959863662719727, 1.2537386417388916, -0.3011491596698761, 0.3333367109298706, 9.15676212310791, 2.3137993812561035, 0.9894253015518188, -0.7659743428230286, 0.13916295766830444, -0.6270851492881775, -0.02610071748495102, 0.5280104875564575, 0.04414907842874527, 0.48432761430740356, 8.51766586303711, -1.4506118297576904, -2.058669090270996, 0.015565677545964718, 0.7793099284172058, -0.040779951959848404, -0.6251166462898254, 1.0604560375213623, -0.10043070465326309, -0.4757375419139862, 10.094310760498047, 0.6953624486923218, -2.7796030044555664, -0.7637100219726562, -0.01827375590801239, -0.5909572839736938, 0.2591959834098816, 0.40476131439208984, -0.2486630082130432, 0.9502464532852173, 8.541309356689453, -3.2486817836761475, -3.078477144241333, -0.7529324889183044, -0.24196328222751617, -0.6006576418876648, 0.11728944629430771, 0.23195520043373108, 0.058885782957077026, -0.02834182232618332, 9.489118576049805, 1.9026703834533691, -2.3315963745117188, -0.3231278955936432, 0.048718467354774475, -0.9394391775131226, -0.1032901331782341, -0.040798917412757874, -0.254419207572937, 0.08764471858739853, 5.017409801483154, 3.4138855934143066, 8.628144264221191, -0.21807123720645905, 0.28297922015190125, -0.7580896019935608, -0.5455894470214844, 0.02657730132341385, 0.007676453795284033, -0.004675163421779871, 6.376931190490723, -1.8943920135498047, 7.2718658447265625, 0.0)"
