time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:41.638644,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7740564346313477, 0.13157548010349274, -0.6185128092765808, 0.031087379902601242, 0.3421803116798401, -0.029927026480436325, 1.1063038110733032, 8.278820037841797, -0.0903354287147522, -2.2214670181274414, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7677203416824341, -0.059525273740291595, -0.5925112366676331, 0.23662766814231873, 0.5786802172660828, -0.12826374173164368, 0.9935805201530457, 9.252338409423828, -0.8220153450965881, -2.06298828125, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.648816,[],0,"(-0.4351496994495392, -0.5653632283210754, -0.411959171295166, 0.5668322443962097, -0.4307675361633301, -0.11513574421405792, 0.1797608584165573, 8.538895606994629, -2.444157600402832, 0.5076740384101868, -0.7732513546943665, 0.13721612095832825, -0.6179131865501404, 0.037912435829639435, 0.21083348989486694, -0.07624897360801697, 1.0314961671829224, 8.682947158813477, -0.7462680339813232, -2.2575602531433105, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7678743600845337, -0.05506483465433121, -0.5893596410751343, 0.24493274092674255, 0.4695197343826294, -0.12054528295993805, 1.0723456144332886, 9.074360847473145, -1.3270556926727295, -2.024054765701294, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.658669,[],0,"(-0.4351496994495392, -0.5653632283210754, -0.411959171295166, 0.5668322443962097, -0.4307675361633301, -0.11513574421405792, 0.1797608584165573, 8.538895606994629, -2.444157600402832, 0.5076740384101868, -0.7732513546943665, 0.13721612095832825, -0.6179131865501404, 0.037912435829639435, 0.21083348989486694, -0.07624897360801697, 1.0314961671829224, 8.682947158813477, -0.7462680339813232, -2.2575602531433105, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7678743600845337, -0.05506483465433121, -0.5893596410751343, 0.24493274092674255, 0.4695197343826294, -0.12054528295993805, 1.0723456144332886, 9.074360847473145, -1.3270556926727295, -2.024054765701294, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.668604,[],0,"(-0.4351496994495392, -0.5653632283210754, -0.411959171295166, 0.5668322443962097, -0.4307675361633301, -0.11513574421405792, 0.1797608584165573, 8.538895606994629, -2.444157600402832, 0.5076740384101868, -0.7732513546943665, 0.13721612095832825, -0.6179131865501404, 0.037912435829639435, 0.21083348989486694, -0.07624897360801697, 1.0314961671829224, 8.682947158813477, -0.7462680339813232, -2.2575602531433105, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7678743600845337, -0.05506483465433121, -0.5893596410751343, 0.24493274092674255, 0.4695197343826294, -0.12054528295993805, 1.0723456144332886, 9.074360847473145, -1.3270556926727295, -2.024054765701294, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.678657,[],0,"(-0.4351496994495392, -0.5653632283210754, -0.411959171295166, 0.5668322443962097, -0.4307675361633301, -0.11513574421405792, 0.1797608584165573, 8.538895606994629, -2.444157600402832, 0.5076740384101868, -0.7732513546943665, 0.13721612095832825, -0.6179131865501404, 0.037912435829639435, 0.21083348989486694, -0.07624897360801697, 1.0314961671829224, 8.682947158813477, -0.7462680339813232, -2.2575602531433105, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7678743600845337, -0.05506483465433121, -0.5893596410751343, 0.24493274092674255, 0.4695197343826294, -0.12054528295993805, 1.0723456144332886, 9.074360847473145, -1.3270556926727295, -2.024054765701294, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.688611,[],0,"(-0.4380340874195099, -0.5648627281188965, -0.41062048077583313, 0.5660804510116577, -0.08174662292003632, -0.11377061158418655, 0.1381794512271881, 7.526939868927002, -1.5370882749557495, -0.12671160697937012, -0.7723939418792725, 0.14614710211753845, -0.6158466935157776, 0.05273949354887009, 0.4382495880126953, -0.18873535096645355, 0.9449685215950012, 8.956307411193848, -2.0532031059265137, -2.1086504459381104, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7683652639389038, -0.04557731747627258, -0.5821483135223389, 0.2619941532611847, 0.5116751194000244, -0.17334818840026855, 1.1518405675888062, 9.045584678649902, -3.62965989112854, -2.1185739040374756, -0.7091612815856934, -0.3364240229129791, -0.6080653667449951, 0.11901959031820297, 1.491015911102295, -0.8733851909637451, 4.850148677825928, 6.419175624847412, 1.8219093084335327, 0.0891217365860939, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.698689,[],0,"(-0.4380340874195099, -0.5648627281188965, -0.41062048077583313, 0.5660804510116577, -0.08174662292003632, -0.11377061158418655, 0.1381794512271881, 7.526939868927002, -1.5370882749557495, -0.12671160697937012, -0.7721462249755859, 0.1490640938282013, -0.6146491765975952, 0.06145345792174339, 0.5743803381919861, -0.22067362070083618, 0.9131120443344116, 9.094910621643066, -2.7739760875701904, -2.0220983028411865, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7682593464851379, -0.041677407920360565, -0.5780380964279175, 0.27186858654022217, 0.6666451692581177, -0.2003852277994156, 1.1595326662063599, 9.055044174194336, -4.056433200836182, -1.7417067289352417, -0.7091612815856934, -0.3364240229129791, -0.6080653667449951, 0.11901959031820297, 1.491015911102295, -0.8733851909637451, 4.850148677825928, 6.419175624847412, 1.8219093084335327, 0.0891217365860939, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.708693,[],0,"(-0.4380340874195099, -0.5648627281188965, -0.41062048077583313, 0.5660804510116577, -0.08174662292003632, -0.11377061158418655, 0.1381794512271881, 7.526939868927002, -1.5370882749557495, -0.12671160697937012, -0.7721462249755859, 0.1490640938282013, -0.6146491765975952, 0.06145345792174339, 0.5743803381919861, -0.22067362070083618, 0.9131120443344116, 9.094910621643066, -2.7739760875701904, -2.0220983028411865, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7682593464851379, -0.041677407920360565, -0.5780380964279175, 0.27186858654022217, 0.6666451692581177, -0.2003852277994156, 1.1595326662063599, 9.055044174194336, -4.056433200836182, -1.7417067289352417, -0.7091612815856934, -0.3364240229129791, -0.6080653667449951, 0.11901959031820297, 1.491015911102295, -0.8733851909637451, 4.850148677825928, 6.419175624847412, 1.8219093084335327, 0.0891217365860939, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.718665,[],0,"(-0.4380340874195099, -0.5648627281188965, -0.41062048077583313, 0.5660804510116577, -0.08174662292003632, -0.11377061158418655, 0.1381794512271881, 7.526939868927002, -1.5370882749557495, -0.12671160697937012, -0.7721462249755859, 0.1490640938282013, -0.6146491765975952, 0.06145345792174339, 0.5743803381919861, -0.22067362070083618, 0.9131120443344116, 9.094910621643066, -2.7739760875701904, -2.0220983028411865, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7682593464851379, -0.041677407920360565, -0.5780380964279175, 0.27186858654022217, 0.6666451692581177, -0.2003852277994156, 1.1595326662063599, 9.055044174194336, -4.056433200836182, -1.7417067289352417, -0.7091612815856934, -0.3364240229129791, -0.6080653667449951, 0.11901959031820297, 1.491015911102295, -0.8733851909637451, 4.850148677825928, 6.419175624847412, 1.8219093084335327, 0.0891217365860939, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.728750,[],0,"(-0.4380340874195099, -0.5648627281188965, -0.41062048077583313, 0.5660804510116577, -0.08174662292003632, -0.11377061158418655, 0.1381794512271881, 7.526939868927002, -1.5370882749557495, -0.12671160697937012, -0.7721462249755859, 0.1490640938282013, -0.6146491765975952, 0.06145345792174339, 0.5743803381919861, -0.22067362070083618, 0.9131120443344116, 9.094910621643066, -2.7739760875701904, -2.0220983028411865, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7682593464851379, -0.041677407920360565, -0.5780380964279175, 0.27186858654022217, 0.6666451692581177, -0.2003852277994156, 1.1595326662063599, 9.055044174194336, -4.056433200836182, -1.7417067289352417, -0.7091612815856934, -0.3364240229129791, -0.6080653667449951, 0.11901959031820297, 1.491015911102295, -0.8733851909637451, 4.850148677825928, 6.419175624847412, 1.8219093084335327, 0.0891217365860939, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.738680,[],0,"(-0.43976616859436035, -0.5691191554069519, -0.40611982345581055, 0.5637160539627075, 0.1392846703529358, -0.3846668303012848, 0.04167788475751877, 7.730088710784912, -0.17486406862735748, -1.0585277080535889, -0.7711952328681946, 0.1527303159236908, -0.6126917004585266, 0.0808718279004097, 0.7512907981872559, -0.21265822649002075, 0.8952058553695679, 9.136356353759766, -2.3930485248565674, -1.781420350074768, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7676244974136353, -0.034366000443696976, -0.5694897770881653, 0.2919811010360718, 0.6903310418128967, -0.20477065443992615, 1.1650538444519043, 9.012320518493652, -3.625056266784668, -1.1671689748764038, -0.7400233149528503, -0.2913452386856079, -0.5739954113960266, 0.19496850669384003, 2.0534465312957764, -0.7156561017036438, 5.547458171844482, 10.84042739868164, 3.6468331813812256, -1.221256136894226, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.748664,[],0,"(-0.43976616859436035, -0.5691191554069519, -0.40611982345581055, 0.5637160539627075, 0.1392846703529358, -0.3846668303012848, 0.04167788475751877, 7.730088710784912, -0.17486406862735748, -1.0585277080535889, -0.7711952328681946, 0.1527303159236908, -0.6126917004585266, 0.0808718279004097, 0.7512907981872559, -0.21265822649002075, 0.8952058553695679, 9.136356353759766, -2.3930485248565674, -1.781420350074768, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7676244974136353, -0.034366000443696976, -0.5694897770881653, 0.2919811010360718, 0.6903310418128967, -0.20477065443992615, 1.1650538444519043, 9.012320518493652, -3.625056266784668, -1.1671689748764038, -0.7400233149528503, -0.2913452386856079, -0.5739954113960266, 0.19496850669384003, 2.0534465312957764, -0.7156561017036438, 5.547458171844482, 10.84042739868164, 3.6468331813812256, -1.221256136894226, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
