time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:47.568596,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7663145065307617, -0.05003257095813751, 0.634257435798645, 0.08930996060371399, -1.5838291645050049, 0.10294737666845322, -0.6984821557998657, 4.094466209411621, -10.16038703918457, -0.9588183164596558, 0.12164643406867981, -0.7769965529441833, 0.2612762749195099, 0.5596545338630676, -0.6235774159431458, -0.11424794793128967, -0.9610207676887512, 8.994989395141602, -2.5021398067474365, -2.3472771644592285, 0.7700178623199463, -0.06203528493642807, 0.501868724822998, -0.38903963565826416, -1.5448251962661743, 1.7495437860488892, -5.424173831939697, -1.6274158954620361, -9.88546371459961, 2.7324280738830566, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.4273780286312103, -0.10472535341978073, 0.8977260589599609, 0.02164468728005886, 1.372067928314209, 6.084011554718018, -1.2862884998321533, 9.481582641601562, -1.8350578546524048, 4.035085201263428, 0.2734510898590088, -0.18789540231227875, 0.8784679174423218, 0.34382256865501404, -0.10918610543012619, -0.3179265856742859, -0.10557064414024353, 6.547875881195068, -1.553831696510315, 7.354723930358887, 0.0)"
2023/02/21/14:25:47.578660,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7663145065307617, -0.05003257095813751, 0.634257435798645, 0.08930996060371399, -1.5838291645050049, 0.10294737666845322, -0.6984821557998657, 4.094466209411621, -10.16038703918457, -0.9588183164596558, 0.12164643406867981, -0.7769965529441833, 0.2612762749195099, 0.5596545338630676, -0.6235774159431458, -0.11424794793128967, -0.9610207676887512, 8.994989395141602, -2.5021398067474365, -2.3472771644592285, 0.7700178623199463, -0.06203528493642807, 0.501868724822998, -0.38903963565826416, -1.5448251962661743, 1.7495437860488892, -5.424173831939697, -1.6274158954620361, -9.88546371459961, 2.7324280738830566, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.4273780286312103, -0.10472535341978073, 0.8977260589599609, 0.02164468728005886, 1.372067928314209, 6.084011554718018, -1.2862884998321533, 9.481582641601562, -1.8350578546524048, 4.035085201263428, 0.2734510898590088, -0.18789540231227875, 0.8784679174423218, 0.34382256865501404, -0.10918610543012619, -0.3179265856742859, -0.10557064414024353, 6.547875881195068, -1.553831696510315, 7.354723930358887, 0.0)"
2023/02/21/14:25:47.588680,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7663145065307617, -0.05003257095813751, 0.634257435798645, 0.08930996060371399, -1.5838291645050049, 0.10294737666845322, -0.6984821557998657, 4.094466209411621, -10.16038703918457, -0.9588183164596558, 0.12164643406867981, -0.7769965529441833, 0.2612762749195099, 0.5596545338630676, -0.6235774159431458, -0.11424794793128967, -0.9610207676887512, 8.994989395141602, -2.5021398067474365, -2.3472771644592285, 0.7700178623199463, -0.06203528493642807, 0.501868724822998, -0.38903963565826416, -1.5448251962661743, 1.7495437860488892, -5.424173831939697, -1.6274158954620361, -9.88546371459961, 2.7324280738830566, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.4273780286312103, -0.10472535341978073, 0.8977260589599609, 0.02164468728005886, 1.372067928314209, 6.084011554718018, -1.2862884998321533, 9.481582641601562, -1.8350578546524048, 4.035085201263428, 0.2734510898590088, -0.18789540231227875, 0.8784679174423218, 0.34382256865501404, -0.10918610543012619, -0.3179265856742859, -0.10557064414024353, 6.547875881195068, -1.553831696510315, 7.354723930358887, 0.0)"
2023/02/21/14:25:47.598632,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7663145065307617, -0.05003257095813751, 0.634257435798645, 0.08930996060371399, -1.5838291645050049, 0.10294737666845322, -0.6984821557998657, 4.094466209411621, -10.16038703918457, -0.9588183164596558, 0.12164643406867981, -0.7769965529441833, 0.2612762749195099, 0.5596545338630676, -0.6235774159431458, -0.11424794793128967, -0.9610207676887512, 8.994989395141602, -2.5021398067474365, -2.3472771644592285, 0.7700178623199463, -0.06203528493642807, 0.501868724822998, -0.38903963565826416, -1.5448251962661743, 1.7495437860488892, -5.424173831939697, -1.6274158954620361, -9.88546371459961, 2.7324280738830566, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.4273780286312103, -0.10472535341978073, 0.8977260589599609, 0.02164468728005886, 1.372067928314209, 6.084011554718018, -1.2862884998321533, 9.481582641601562, -1.8350578546524048, 4.035085201263428, 0.2734510898590088, -0.18789540231227875, 0.8784679174423218, 0.34382256865501404, -0.10918610543012619, -0.3179265856742859, -0.10557064414024353, 6.547875881195068, -1.553831696510315, 7.354723930358887, 0.0)"
2023/02/21/14:25:47.608631,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7614840269088745, -0.0675036609172821, 0.636062741279602, 0.1049262136220932, -1.2417089939117432, 0.20286999642848969, 0.4997938275337219, 2.7057695388793945, -8.430726051330566, 0.6044045686721802, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7641986012458801, -0.019407475367188454, 0.558838963508606, -0.3214386999607086, -1.4648898839950562, 2.122375965118408, -5.255283832550049, 2.0080199241638184, -13.609247207641602, -0.22480787336826324, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.3467782437801361, -0.06983621418476105, 0.9330470561981201, 0.06550517678260803, 0.9244094491004944, 5.243391036987305, -3.0110130310058594, 19.580707550048828, -6.413113117218018, 1.4934513568878174, 0.2781817615032196, -0.1914764642715454, 0.8753404021263123, 0.346021443605423, -0.10960305482149124, -0.22747667133808136, -0.11337393522262573, 6.37693452835083, -1.320501685142517, 7.2717742919921875, 0.0)"
2023/02/21/14:25:47.618712,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7614840269088745, -0.0675036609172821, 0.636062741279602, 0.1049262136220932, -1.2417089939117432, 0.20286999642848969, 0.4997938275337219, 2.7057695388793945, -8.430726051330566, 0.6044045686721802, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7641986012458801, -0.019407475367188454, 0.558838963508606, -0.3214386999607086, -1.4648898839950562, 2.122375965118408, -5.255283832550049, 2.0080199241638184, -13.609247207641602, -0.22480787336826324, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.3467782437801361, -0.06983621418476105, 0.9330470561981201, 0.06550517678260803, 0.9244094491004944, 5.243391036987305, -3.0110130310058594, 19.580707550048828, -6.413113117218018, 1.4934513568878174, 0.2781817615032196, -0.1914764642715454, 0.8753404021263123, 0.346021443605423, -0.10960305482149124, -0.22747667133808136, -0.11337393522262573, 6.37693452835083, -1.320501685142517, 7.2717742919921875, 0.0)"
2023/02/21/14:25:47.628755,[],0,"(0.39137163758277893, 0.5810045003890991, 0.3731245696544647, -0.6083092093467712, 0.05981732904911041, -0.2624938189983368, -0.2974563539028168, 7.0984978675842285, 2.0201189517974854, 1.2358553409576416, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7580318450927734, -0.0023372028954327106, 0.5845104455947876, -0.2893610894680023, -1.5018097162246704, 2.1799254417419434, -4.6990509033203125, 4.86205530166626, -13.57049560546875, -2.3942654132843018, 0.6996753215789795, 0.3818674087524414, 0.4999326765537262, -0.3386724889278412, -0.577308177947998, -0.17029425501823425, -0.18175876140594482, 8.821235656738281, -0.3441290259361267, -2.6575725078582764, 0.2886829972267151, -0.039253734052181244, 0.9503124356269836, 0.10967037826776505, 0.509982705116272, 3.306170701980591, -2.585163116455078, 26.04835319519043, -7.811110496520996, -4.583581447601318, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
2023/02/21/14:25:47.638672,[],0,"(0.39137163758277893, 0.5810045003890991, 0.3731245696544647, -0.6083092093467712, 0.05981732904911041, -0.2624938189983368, -0.2974563539028168, 7.0984978675842285, 2.0201189517974854, 1.2358553409576416, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7580318450927734, -0.0023372028954327106, 0.5845104455947876, -0.2893610894680023, -1.5018097162246704, 2.1799254417419434, -4.6990509033203125, 4.86205530166626, -13.57049560546875, -2.3942654132843018, 0.6996753215789795, 0.3818674087524414, 0.4999326765537262, -0.3386724889278412, -0.577308177947998, -0.17029425501823425, -0.18175876140594482, 8.821235656738281, -0.3441290259361267, -2.6575725078582764, 0.2886829972267151, -0.039253734052181244, 0.9503124356269836, 0.10967037826776505, 0.509982705116272, 3.306170701980591, -2.585163116455078, 26.04835319519043, -7.811110496520996, -4.583581447601318, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
2023/02/21/14:25:47.648559,[],0,"(0.39137163758277893, 0.5810045003890991, 0.3731245696544647, -0.6083092093467712, 0.05981732904911041, -0.2624938189983368, -0.2974563539028168, 7.0984978675842285, 2.0201189517974854, 1.2358553409576416, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7580318450927734, -0.0023372028954327106, 0.5845104455947876, -0.2893610894680023, -1.5018097162246704, 2.1799254417419434, -4.6990509033203125, 4.86205530166626, -13.57049560546875, -2.3942654132843018, 0.6996753215789795, 0.3818674087524414, 0.4999326765537262, -0.3386724889278412, -0.577308177947998, -0.17029425501823425, -0.18175876140594482, 8.821235656738281, -0.3441290259361267, -2.6575725078582764, 0.2886829972267151, -0.039253734052181244, 0.9503124356269836, 0.10967037826776505, 0.509982705116272, 3.306170701980591, -2.585163116455078, 26.04835319519043, -7.811110496520996, -4.583581447601318, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
2023/02/21/14:25:47.658745,[],0,"(0.39137163758277893, 0.5810045003890991, 0.3731245696544647, -0.6083092093467712, 0.05981732904911041, -0.2624938189983368, -0.2974563539028168, 7.0984978675842285, 2.0201189517974854, 1.2358553409576416, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.7580318450927734, -0.0023372028954327106, 0.5845104455947876, -0.2893610894680023, -1.5018097162246704, 2.1799254417419434, -4.6990509033203125, 4.86205530166626, -13.57049560546875, -2.3942654132843018, 0.6996753215789795, 0.3818674087524414, 0.4999326765537262, -0.3386724889278412, -0.577308177947998, -0.17029425501823425, -0.18175876140594482, 8.821235656738281, -0.3441290259361267, -2.6575725078582764, 0.2886829972267151, -0.039253734052181244, 0.9503124356269836, 0.10967037826776505, 0.509982705116272, 3.306170701980591, -2.585163116455078, 26.04835319519043, -7.811110496520996, -4.583581447601318, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
2023/02/21/14:25:47.668682,[],0,"(0.40025171637535095, 0.5804781913757324, 0.3763203024864197, -0.6010213494300842, -0.6532909274101257, -0.30130258202552795, 0.06786058098077774, 7.431637287139893, 0.3363979458808899, 0.9518464207649231, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.744588315486908, 0.01949124224483967, 0.6212748289108276, -0.24336372315883636, -0.9287744760513306, 1.612522840499878, -2.763537645339966, 6.190068244934082, -13.011964797973633, -4.31790828704834, 0.7014869451522827, 0.3811793625354767, 0.5040943026542664, -0.32940447330474854, -0.5106020569801331, -0.05834302306175232, -0.306322306394577, 9.82485294342041, -1.6094517707824707, -2.926305055618286, 0.27525413036346436, -0.014934103935956955, 0.9518340229988098, 0.13425400853157043, 0.8746398091316223, 1.009211540222168, -1.7795698642730713, 27.745574951171875, -6.075218677520752, -6.677577495574951, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
2023/02/21/14:25:47.678608,[],0,"(0.40025171637535095, 0.5804781913757324, 0.3763203024864197, -0.6010213494300842, -0.6532909274101257, -0.30130258202552795, 0.06786058098077774, 7.431637287139893, 0.3363979458808899, 0.9518464207649231, 0.7611601948738098, -0.08777326345443726, 0.633969783782959, 0.10494418442249298, -0.6367322206497192, -0.34175369143486023, 0.931229829788208, 5.958585262298584, -3.906677484512329, -0.185929536819458, 0.13422070443630219, -0.7764596939086914, 0.2435508370399475, 0.5654893517494202, -0.28963857889175415, -0.023644080385565758, -0.8535430431365967, 8.732834815979004, -2.087862014770508, -2.269289255142212, 0.744588315486908, 0.01949124224483967, 0.6212748289108276, -0.24336372315883636, -0.9287744760513306, 1.612522840499878, -2.763537645339966, 6.190068244934082, -13.011964797973633, -4.31790828704834, 0.7014869451522827, 0.3811793625354767, 0.5040943026542664, -0.32940447330474854, -0.5106020569801331, -0.05834302306175232, -0.306322306394577, 9.82485294342041, -1.6094517707824707, -2.926305055618286, 0.27525413036346436, -0.014934103935956955, 0.9518340229988098, 0.13425400853157043, 0.8746398091316223, 1.009211540222168, -1.7795698642730713, 27.745574951171875, -6.075218677520752, -6.677577495574951, 0.2792404592037201, -0.19332392513751984, 0.8742051720619202, 0.3470099866390228, -0.10651136189699173, -0.09301945567131042, -0.051855359226465225, 6.541452407836914, -1.2637431621551514, 6.856663227081299, 0.0)"
