time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:03.278590,[],0,"(-0.40118759870529175, -0.5455700755119324, -0.3916405439376831, 0.6229121088981628, -0.01625991053879261, 0.03820987045764923, 0.03844697028398514, 9.242295265197754, -0.42410627007484436, -0.09891355782747269, -0.7821290493011475, 0.15252648293972015, -0.600786030292511, 0.06376511603593826, -0.4650171101093292, -0.00554079283028841, 0.14247742295265198, 8.901294708251953, -2.9115097522735596, -2.365997076034546, -0.1707623302936554, 0.752295732498169, -0.12809418141841888, -0.6232842803001404, -0.18199661374092102, 0.08018418401479721, 0.20390723645687103, 9.334831237792969, -1.8937209844589233, -2.1651430130004883, -0.7740523219108582, -0.05870557203888893, -0.5655895471572876, 0.27839741110801697, -0.6405811905860901, -0.12260700017213821, 0.42494556307792664, 8.576272010803223, -4.095991611480713, -2.171384334564209, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31930413842201233, 0.03887835517525673, -0.9451462626457214, -0.0568498857319355, 0.22812525928020477, 0.08202145993709564, -0.08867505937814713, 6.000643253326416, -0.3885294795036316, 7.568026542663574, -0.2527472674846649, 0.21437335014343262, -0.8574901819229126, -0.3935396075248718, -0.11431533098220825, 0.41490986943244934, -0.003707971889525652, 6.127715110778809, -1.5068649053573608, 7.810598850250244, 0.0)"
2023/02/21/14:26:03.288736,[],0,"(-0.40118759870529175, -0.5455700755119324, -0.3916405439376831, 0.6229121088981628, -0.01625991053879261, 0.03820987045764923, 0.03844697028398514, 9.242295265197754, -0.42410627007484436, -0.09891355782747269, -0.7821290493011475, 0.15252648293972015, -0.600786030292511, 0.06376511603593826, -0.4650171101093292, -0.00554079283028841, 0.14247742295265198, 8.901294708251953, -2.9115097522735596, -2.365997076034546, -0.1707623302936554, 0.752295732498169, -0.12809418141841888, -0.6232842803001404, -0.18199661374092102, 0.08018418401479721, 0.20390723645687103, 9.334831237792969, -1.8937209844589233, -2.1651430130004883, -0.7740523219108582, -0.05870557203888893, -0.5655895471572876, 0.27839741110801697, -0.6405811905860901, -0.12260700017213821, 0.42494556307792664, 8.576272010803223, -4.095991611480713, -2.171384334564209, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31930413842201233, 0.03887835517525673, -0.9451462626457214, -0.0568498857319355, 0.22812525928020477, 0.08202145993709564, -0.08867505937814713, 6.000643253326416, -0.3885294795036316, 7.568026542663574, -0.2527472674846649, 0.21437335014343262, -0.8574901819229126, -0.3935396075248718, -0.11431533098220825, 0.41490986943244934, -0.003707971889525652, 6.127715110778809, -1.5068649053573608, 7.810598850250244, 0.0)"
2023/02/21/14:26:03.298658,[],0,"(-0.40118759870529175, -0.5455700755119324, -0.3916405439376831, 0.6229121088981628, -0.01625991053879261, 0.03820987045764923, 0.03844697028398514, 9.242295265197754, -0.42410627007484436, -0.09891355782747269, -0.7821290493011475, 0.15252648293972015, -0.600786030292511, 0.06376511603593826, -0.4650171101093292, -0.00554079283028841, 0.14247742295265198, 8.901294708251953, -2.9115097522735596, -2.365997076034546, -0.1707623302936554, 0.752295732498169, -0.12809418141841888, -0.6232842803001404, -0.18199661374092102, 0.08018418401479721, 0.20390723645687103, 9.334831237792969, -1.8937209844589233, -2.1651430130004883, -0.7740523219108582, -0.05870557203888893, -0.5655895471572876, 0.27839741110801697, -0.6405811905860901, -0.12260700017213821, 0.42494556307792664, 8.576272010803223, -4.095991611480713, -2.171384334564209, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31930413842201233, 0.03887835517525673, -0.9451462626457214, -0.0568498857319355, 0.22812525928020477, 0.08202145993709564, -0.08867505937814713, 6.000643253326416, -0.3885294795036316, 7.568026542663574, -0.2527472674846649, 0.21437335014343262, -0.8574901819229126, -0.3935396075248718, -0.11431533098220825, 0.41490986943244934, -0.003707971889525652, 6.127715110778809, -1.5068649053573608, 7.810598850250244, 0.0)"
2023/02/21/14:26:03.308681,[],0,"(-0.4022220969200134, -0.5449795126914978, -0.3918456435203552, 0.6226328611373901, -0.0895993635058403, 0.03863835334777832, -0.0017289258539676666, 9.589238166809082, -0.5399021506309509, 0.44388699531555176, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.16435012221336365, 0.7531323432922363, -0.1299285739660263, -0.6236178874969482, -0.16578438878059387, 0.053817447274923325, 0.35538792610168457, 9.263641357421875, -2.7296407222747803, -1.8496922254562378, -0.7803493142127991, -0.044536661356687546, -0.5604016780853271, 0.2739003896713257, -0.5183442234992981, -0.15695799887180328, 0.4095923602581024, 8.607090950012207, -3.7462563514709473, -2.2422642707824707, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31652170419692993, 0.03684987127780914, -0.9461526870727539, -0.05701972544193268, -0.08902224153280258, 0.13215209543704987, 0.02643333002924919, 5.618099689483643, -0.014953739009797573, 7.706161022186279, -0.24920794367790222, 0.214389830827713, -0.8580049276351929, -0.39466437697410583, -0.1930290013551712, 0.41161048412323, 0.00608773622661829, 5.781587600708008, -1.3475053310394287, 7.757350921630859, 0.0)"
2023/02/21/14:26:03.318642,[],0,"(-0.4022220969200134, -0.5449795126914978, -0.3918456435203552, 0.6226328611373901, -0.0895993635058403, 0.03863835334777832, -0.0017289258539676666, 9.589238166809082, -0.5399021506309509, 0.44388699531555176, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.16435012221336365, 0.7531323432922363, -0.1299285739660263, -0.6236178874969482, -0.16578438878059387, 0.053817447274923325, 0.35538792610168457, 9.263641357421875, -2.7296407222747803, -1.8496922254562378, -0.7803493142127991, -0.044536661356687546, -0.5604016780853271, 0.2739003896713257, -0.5183442234992981, -0.15695799887180328, 0.4095923602581024, 8.607090950012207, -3.7462563514709473, -2.2422642707824707, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31652170419692993, 0.03684987127780914, -0.9461526870727539, -0.05701972544193268, -0.08902224153280258, 0.13215209543704987, 0.02643333002924919, 5.618099689483643, -0.014953739009797573, 7.706161022186279, -0.24920794367790222, 0.214389830827713, -0.8580049276351929, -0.39466437697410583, -0.1930290013551712, 0.41161048412323, 0.00608773622661829, 5.781587600708008, -1.3475053310394287, 7.757350921630859, 0.0)"
2023/02/21/14:26:03.328588,[],0,"(-0.4022220969200134, -0.5449795126914978, -0.3918456435203552, 0.6226328611373901, -0.0895993635058403, 0.03863835334777832, -0.0017289258539676666, 9.589238166809082, -0.5399021506309509, 0.44388699531555176, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.16435012221336365, 0.7531323432922363, -0.1299285739660263, -0.6236178874969482, -0.16578438878059387, 0.053817447274923325, 0.35538792610168457, 9.263641357421875, -2.7296407222747803, -1.8496922254562378, -0.7803493142127991, -0.044536661356687546, -0.5604016780853271, 0.2739003896713257, -0.5183442234992981, -0.15695799887180328, 0.4095923602581024, 8.607090950012207, -3.7462563514709473, -2.2422642707824707, -0.6844143271446228, -0.3740374743938446, -0.5836793184280396, 0.2258128970861435, -0.0608183890581131, 0.09441284090280533, -0.46723395586013794, 9.783210754394531, -0.2079014927148819, -2.2744786739349365, -0.31652170419692993, 0.03684987127780914, -0.9461526870727539, -0.05701972544193268, -0.08902224153280258, 0.13215209543704987, 0.02643333002924919, 5.618099689483643, -0.014953739009797573, 7.706161022186279, -0.24920794367790222, 0.214389830827713, -0.8580049276351929, -0.39466437697410583, -0.1930290013551712, 0.41161048412323, 0.00608773622661829, 5.781587600708008, -1.3475053310394287, 7.757350921630859, 0.0)"
2023/02/21/14:26:03.338603,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.15345735847949982, 0.7517717480659485, -0.15441282093524933, -0.6224521994590759, 0.36092525720596313, 0.16329199075698853, 0.6975299715995789, 7.885087966918945, -5.822153568267822, -2.5329411029815674, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6705834865570068, -0.38888266682624817, -0.6013683080673218, 0.19350507855415344, -0.3692184388637543, 0.12373947352170944, -1.5113445520401, 10.565230369567871, -2.9114482402801514, -2.4140408039093018, -0.3146679997444153, 0.036585647612810135, -0.9467959403991699, -0.05677150562405586, 0.013238547369837761, 0.12008347362279892, 0.017429012805223465, 6.011640548706055, -0.3668425679206848, 7.57379674911499, -0.24683529138565063, 0.2180536389350891, -0.8558473587036133, -0.39881110191345215, -0.13846246898174286, -0.2647972106933594, -0.21513651311397552, 4.986559867858887, -2.47407603263855, 8.55414867401123, 0.0)"
2023/02/21/14:26:03.348644,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.15345735847949982, 0.7517717480659485, -0.15441282093524933, -0.6224521994590759, 0.36092525720596313, 0.16329199075698853, 0.6975299715995789, 7.885087966918945, -5.822153568267822, -2.5329411029815674, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6705834865570068, -0.38888266682624817, -0.6013683080673218, 0.19350507855415344, -0.3692184388637543, 0.12373947352170944, -1.5113445520401, 10.565230369567871, -2.9114482402801514, -2.4140408039093018, -0.3146679997444153, 0.036585647612810135, -0.9467959403991699, -0.05677150562405586, 0.013238547369837761, 0.12008347362279892, 0.017429012805223465, 6.011640548706055, -0.3668425679206848, 7.57379674911499, -0.24683529138565063, 0.2180536389350891, -0.8558473587036133, -0.39881110191345215, -0.13846246898174286, -0.2647972106933594, -0.21513651311397552, 4.986559867858887, -2.47407603263855, 8.55414867401123, 0.0)"
2023/02/21/14:26:03.358689,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.15345735847949982, 0.7517717480659485, -0.15441282093524933, -0.6224521994590759, 0.36092525720596313, 0.16329199075698853, 0.6975299715995789, 7.885087966918945, -5.822153568267822, -2.5329411029815674, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6705834865570068, -0.38888266682624817, -0.6013683080673218, 0.19350507855415344, -0.3692184388637543, 0.12373947352170944, -1.5113445520401, 10.565230369567871, -2.9114482402801514, -2.4140408039093018, -0.3146679997444153, 0.036585647612810135, -0.9467959403991699, -0.05677150562405586, 0.013238547369837761, 0.12008347362279892, 0.017429012805223465, 6.011640548706055, -0.3668425679206848, 7.57379674911499, -0.24683529138565063, 0.2180536389350891, -0.8558473587036133, -0.39881110191345215, -0.13846246898174286, -0.2647972106933594, -0.21513651311397552, 4.986559867858887, -2.47407603263855, 8.55414867401123, 0.0)"
2023/02/21/14:26:03.368839,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.1548159420490265, 0.7511487603187561, -0.17039591073989868, -0.618686318397522, 1.6240789890289307, -0.01957022212445736, 1.1073627471923828, 8.136451721191406, -5.292607307434082, -3.4967708587646484, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6575688123703003, -0.4062042236328125, -0.6097529530525208, 0.17550702393054962, -0.10702598839998245, 0.28521183133125305, -1.8272795677185059, 12.643506050109863, -0.03514726087450981, -4.372096061706543, -0.31399106979370117, 0.03528912365436554, -0.947047233581543, -0.05714719370007515, 0.12651340663433075, 0.10151583701372147, -0.082852303981781, 5.573030948638916, -0.9474892616271973, 7.666419982910156, -0.24683529138565063, 0.2180536389350891, -0.8558473587036133, -0.39881110191345215, -0.13846246898174286, -0.2647972106933594, -0.21513651311397552, 4.986559867858887, -2.47407603263855, 8.55414867401123, 0.0)"
2023/02/21/14:26:03.378723,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.15798993408679962, 0.7501962780952454, -0.19000937044620514, -0.613303542137146, 2.12272572517395, -0.11043792217969894, 1.2395082712173462, 9.386465072631836, -3.490567922592163, -4.1174702644348145, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6492020487785339, -0.4153226315975189, -0.6150645613670349, 0.166551411151886, -0.12464029341936111, 0.4144061505794525, -1.9117618799209595, 13.31844425201416, -0.2025367170572281, -5.739901065826416, -0.31404680013656616, 0.03216630220413208, -0.9471245408058167, -0.05740261450409889, 0.3429638743400574, 0.02369336597621441, -0.1423531025648117, 5.829296112060547, -0.9256646633148193, 7.795950412750244, -0.252627968788147, 0.22519677877426147, -0.8502232432365417, -0.4032194912433624, -0.47276541590690613, -0.6060811877250671, -0.32144609093666077, 5.465309143066406, -0.7988400459289551, 9.781099319458008, 0.0)"
2023/02/21/14:26:03.388712,[],0,"(-0.40289875864982605, -0.5443779826164246, -0.3931010961532593, 0.6219298243522644, -0.185688316822052, 0.05186329782009125, -0.06027979776263237, 9.260651588439941, -0.6950450539588928, 0.6507748961448669, -0.7818225622177124, 0.162277489900589, -0.5988944172859192, 0.061196066439151764, -0.3030484616756439, -0.010040734894573689, 0.27223917841911316, 8.934842109680176, -2.2688066959381104, -2.5071866512298584, -0.15798993408679962, 0.7501962780952454, -0.19000937044620514, -0.613303542137146, 2.12272572517395, -0.11043792217969894, 1.2395082712173462, 9.386465072631836, -3.490567922592163, -4.1174702644348145, -0.7822510600090027, -0.04009468853473663, -0.5586822628974915, 0.2726716697216034, -0.4688064754009247, -0.15268506109714508, 0.3999286890029907, 8.86785888671875, -3.013827085494995, -1.7539862394332886, -0.6492020487785339, -0.4153226315975189, -0.6150645613670349, 0.166551411151886, -0.12464029341936111, 0.4144061505794525, -1.9117618799209595, 13.31844425201416, -0.2025367170572281, -5.739901065826416, -0.31404680013656616, 0.03216630220413208, -0.9471245408058167, -0.05740261450409889, 0.3429638743400574, 0.02369336597621441, -0.1423531025648117, 5.829296112060547, -0.9256646633148193, 7.795950412750244, -0.252627968788147, 0.22519677877426147, -0.8502232432365417, -0.4032194912433624, -0.47276541590690613, -0.6060811877250671, -0.32144609093666077, 5.465309143066406, -0.7988400459289551, 9.781099319458008, 0.0)"
