time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:09.488746,[],0,"(0.5508386492729187, -0.34743210673332214, 0.662574052810669, 0.3699505031108856, 1.0865840911865234, -0.147366002202034, 0.44316333532333374, 9.665484428405762, -0.5583031177520752, 1.7495445013046265, -0.08811740577220917, -0.7908633351325989, 0.042032692581415176, 0.604155421257019, 0.7490018606185913, -0.08909642696380615, -0.5616716146469116, 8.558980941772461, -5.441112518310547, -3.360996961593628, -0.7241544723510742, -0.28578680753707886, -0.5399605631828308, 0.31995120644569397, -0.09696567803621292, -0.2419281005859375, -0.24972112476825714, 9.571310043334961, -0.39109498262405396, -2.388956069946289, -0.028776638209819794, -0.7690869569778442, 0.19230304658412933, 0.6088486909866333, 0.709333598613739, -0.1283288300037384, 0.44168034195899963, 7.931194305419922, -6.1511054039001465, -2.3787789344787598, 0.7316207885742188, -0.253837913274765, 0.6039470434188843, 0.1885347068309784, -0.14709605276584625, -0.11624670028686523, -0.1343671679496765, 9.696699142456055, 0.24670034646987915, -1.8462821245193481, -0.07515764236450195, -0.32575175166130066, -0.21487107872962952, 0.9176424145698547, 0.08552058041095734, -0.009194128215312958, -0.03554387390613556, 6.413270950317383, -0.010101258754730225, 7.429320812225342, -0.18049310147762299, -0.28677764534950256, -0.25735846161842346, 0.9049571752548218, 0.3026180565357208, 0.2090880572795868, -0.22728963196277618, 5.970190525054932, -2.182596206665039, 7.478413105010986, 0.0)"
2023/02/21/14:09:09.498635,[],0,"(0.5551204085350037, -0.3358001708984375, 0.6731117963790894, 0.35496485233306885, 1.3522882461547852, 0.24354755878448486, 0.3252749741077423, 10.129648208618164, -1.114064335823059, 2.0505447387695312, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7249463200569153, -0.2941814064979553, -0.5382584929466248, 0.31334954500198364, 0.0003861382429022342, -0.18639697134494781, -0.26817888021469116, 9.415267944335938, -1.0297027826309204, -2.0277187824249268, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7320297956466675, -0.2559848129749298, 0.6013048887252808, 0.19244882464408875, -0.22350476682186127, -0.07585277408361435, -0.09122417867183685, 9.697534561157227, -1.1512795686721802, -0.9001188278198242, -0.07515764236450195, -0.32575175166130066, -0.21487107872962952, 0.9176424145698547, 0.08552058041095734, -0.009194128215312958, -0.03554387390613556, 6.413270950317383, -0.010101258754730225, 7.429320812225342, -0.17506256699562073, -0.2848467230796814, -0.26035255193710327, 0.9057769775390625, 0.16330896317958832, 0.25055649876594543, -0.1966899186372757, 5.950145244598389, -1.1529500484466553, 7.761579990386963, 0.0)"
2023/02/21/14:09:09.508666,[],0,"(0.5551204085350037, -0.3358001708984375, 0.6731117963790894, 0.35496485233306885, 1.3522882461547852, 0.24354755878448486, 0.3252749741077423, 10.129648208618164, -1.114064335823059, 2.0505447387695312, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7249463200569153, -0.2941814064979553, -0.5382584929466248, 0.31334954500198364, 0.0003861382429022342, -0.18639697134494781, -0.26817888021469116, 9.415267944335938, -1.0297027826309204, -2.0277187824249268, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7320297956466675, -0.2559848129749298, 0.6013048887252808, 0.19244882464408875, -0.22350476682186127, -0.07585277408361435, -0.09122417867183685, 9.697534561157227, -1.1512795686721802, -0.9001188278198242, -0.07515764236450195, -0.32575175166130066, -0.21487107872962952, 0.9176424145698547, 0.08552058041095734, -0.009194128215312958, -0.03554387390613556, 6.413270950317383, -0.010101258754730225, 7.429320812225342, -0.17506256699562073, -0.2848467230796814, -0.26035255193710327, 0.9057769775390625, 0.16330896317958832, 0.25055649876594543, -0.1966899186372757, 5.950145244598389, -1.1529500484466553, 7.761579990386963, 0.0)"
2023/02/21/14:09:09.518713,[],0,"(0.5551204085350037, -0.3358001708984375, 0.6731117963790894, 0.35496485233306885, 1.3522882461547852, 0.24354755878448486, 0.3252749741077423, 10.129648208618164, -1.114064335823059, 2.0505447387695312, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7249463200569153, -0.2941814064979553, -0.5382584929466248, 0.31334954500198364, 0.0003861382429022342, -0.18639697134494781, -0.26817888021469116, 9.415267944335938, -1.0297027826309204, -2.0277187824249268, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7320297956466675, -0.2559848129749298, 0.6013048887252808, 0.19244882464408875, -0.22350476682186127, -0.07585277408361435, -0.09122417867183685, 9.697534561157227, -1.1512795686721802, -0.9001188278198242, -0.07515764236450195, -0.32575175166130066, -0.21487107872962952, 0.9176424145698547, 0.08552058041095734, -0.009194128215312958, -0.03554387390613556, 6.413270950317383, -0.010101258754730225, 7.429320812225342, -0.17506256699562073, -0.2848467230796814, -0.26035255193710327, 0.9057769775390625, 0.16330896317958832, 0.25055649876594543, -0.1966899186372757, 5.950145244598389, -1.1529500484466553, 7.761579990386963, 0.0)"
2023/02/21/14:09:09.528831,[],0,"(0.5590533018112183, -0.3160126507282257, 0.6874399781227112, 0.33914849162101746, 1.8225092887878418, 0.42039772868156433, 0.16901396214962006, 10.378433227539062, -1.7888164520263672, 2.6273958683013916, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7237457633018494, -0.29770535230636597, -0.5373769402503967, 0.31430816650390625, 0.39062052965164185, -0.09551882743835449, -0.2616977393627167, 9.997154235839844, -1.6045793294906616, -2.2670059204101562, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7371766567230225, -0.24818144738674164, 0.6005144715309143, 0.18536150455474854, 0.8594303727149963, -0.27837997674942017, -0.1921720653772354, 9.74605655670166, 0.6095317602157593, -1.8873002529144287, -0.07518856972455978, -0.3218754231929779, -0.2151220589876175, 0.9189479947090149, -0.0767950788140297, 0.1338346004486084, 0.032963842153549194, 6.27090311050415, -0.12693557143211365, 7.583350658416748, -0.17132221162319183, -0.2836688756942749, -0.26276570558547974, 0.9061649441719055, 0.12196449935436249, 0.13571879267692566, -0.16611838340759277, 5.53069543838501, -2.176309585571289, 7.934377670288086, 0.0)"
2023/02/21/14:09:09.538691,[],0,"(0.5590533018112183, -0.3160126507282257, 0.6874399781227112, 0.33914849162101746, 1.8225092887878418, 0.42039772868156433, 0.16901396214962006, 10.378433227539062, -1.7888164520263672, 2.6273958683013916, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7237457633018494, -0.29770535230636597, -0.5373769402503967, 0.31430816650390625, 0.39062052965164185, -0.09551882743835449, -0.2616977393627167, 9.997154235839844, -1.6045793294906616, -2.2670059204101562, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7371766567230225, -0.24818144738674164, 0.6005144715309143, 0.18536150455474854, 0.8594303727149963, -0.27837997674942017, -0.1921720653772354, 9.74605655670166, 0.6095317602157593, -1.8873002529144287, -0.07518856972455978, -0.3218754231929779, -0.2151220589876175, 0.9189479947090149, -0.0767950788140297, 0.1338346004486084, 0.032963842153549194, 6.27090311050415, -0.12693557143211365, 7.583350658416748, -0.17132221162319183, -0.2836688756942749, -0.26276570558547974, 0.9061649441719055, 0.12196449935436249, 0.13571879267692566, -0.16611838340759277, 5.53069543838501, -2.176309585571289, 7.934377670288086, 0.0)"
2023/02/21/14:09:09.548608,[],0,"(0.5590533018112183, -0.3160126507282257, 0.6874399781227112, 0.33914849162101746, 1.8225092887878418, 0.42039772868156433, 0.16901396214962006, 10.378433227539062, -1.7888164520263672, 2.6273958683013916, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7237457633018494, -0.29770535230636597, -0.5373769402503967, 0.31430816650390625, 0.39062052965164185, -0.09551882743835449, -0.2616977393627167, 9.997154235839844, -1.6045793294906616, -2.2670059204101562, -0.026636673137545586, -0.768452525138855, 0.1993032693862915, 0.6074943542480469, 0.8064342737197876, -0.15471908450126648, 0.33688902854919434, 8.541274070739746, -5.257489204406738, -2.0517728328704834, 0.7371766567230225, -0.24818144738674164, 0.6005144715309143, 0.18536150455474854, 0.8594303727149963, -0.27837997674942017, -0.1921720653772354, 9.74605655670166, 0.6095317602157593, -1.8873002529144287, -0.07518856972455978, -0.3218754231929779, -0.2151220589876175, 0.9189479947090149, -0.0767950788140297, 0.1338346004486084, 0.032963842153549194, 6.27090311050415, -0.12693557143211365, 7.583350658416748, -0.17132221162319183, -0.2836688756942749, -0.26276570558547974, 0.9061649441719055, 0.12196449935436249, 0.13571879267692566, -0.16611838340759277, 5.53069543838501, -2.176309585571289, 7.934377670288086, 0.0)"
2023/02/21/14:09:09.558567,[],0,"(0.5649141669273376, -0.29076412320137024, 0.7025976777076721, 0.3204445540904999, 2.148197650909424, 0.44993290305137634, 0.10615909099578857, 10.278895378112793, -2.126204252243042, 2.3483943939208984, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7159172892570496, -0.31780749559402466, -0.5331493616104126, 0.3197069466114044, 0.7383416295051575, -0.14178720116615295, -0.5086857080459595, 9.75214672088623, -0.5068466663360596, -3.0867297649383545, -0.009417222812771797, -0.7649679183959961, 0.21998488903045654, 0.6052619814872742, 0.8082372546195984, -0.10812007635831833, -0.006605661939829588, 8.41878890991211, -6.305285453796387, -2.1910560131073, 0.7422454357147217, -0.24077072739601135, 0.599853515625, 0.17685280740261078, 0.5636176466941833, -0.20474955439567566, -0.03427491709589958, 9.90414047241211, 2.354395627975464, -2.4671828746795654, -0.07625632733106613, -0.3202229142189026, -0.21503892540931702, 0.9194566607475281, -0.15455467998981476, 0.18107275664806366, 0.0818885937333107, 6.916171073913574, -0.0842972993850708, 7.455992221832275, -0.16965217888355255, -0.2832741439342499, -0.2636446952819824, 0.9063472747802734, 0.1410868763923645, 0.13350816071033478, -0.1319389045238495, 6.500921726226807, -1.1016968488693237, 7.476546287536621, 0.0)"
2023/02/21/14:09:09.568648,[],0,"(0.5649141669273376, -0.29076412320137024, 0.7025976777076721, 0.3204445540904999, 2.148197650909424, 0.44993290305137634, 0.10615909099578857, 10.278895378112793, -2.126204252243042, 2.3483943939208984, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7159172892570496, -0.31780749559402466, -0.5331493616104126, 0.3197069466114044, 0.7383416295051575, -0.14178720116615295, -0.5086857080459595, 9.75214672088623, -0.5068466663360596, -3.0867297649383545, -0.009417222812771797, -0.7649679183959961, 0.21998488903045654, 0.6052619814872742, 0.8082372546195984, -0.10812007635831833, -0.006605661939829588, 8.41878890991211, -6.305285453796387, -2.1910560131073, 0.7422454357147217, -0.24077072739601135, 0.599853515625, 0.17685280740261078, 0.5636176466941833, -0.20474955439567566, -0.03427491709589958, 9.90414047241211, 2.354395627975464, -2.4671828746795654, -0.07625632733106613, -0.3202229142189026, -0.21503892540931702, 0.9194566607475281, -0.15455467998981476, 0.18107275664806366, 0.0818885937333107, 6.916171073913574, -0.0842972993850708, 7.455992221832275, -0.16965217888355255, -0.2832741439342499, -0.2636446952819824, 0.9063472747802734, 0.1410868763923645, 0.13350816071033478, -0.1319389045238495, 6.500921726226807, -1.1016968488693237, 7.476546287536621, 0.0)"
2023/02/21/14:09:09.578763,[],0,"(0.5649141669273376, -0.29076412320137024, 0.7025976777076721, 0.3204445540904999, 2.148197650909424, 0.44993290305137634, 0.10615909099578857, 10.278895378112793, -2.126204252243042, 2.3483943939208984, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7159172892570496, -0.31780749559402466, -0.5331493616104126, 0.3197069466114044, 0.7383416295051575, -0.14178720116615295, -0.5086857080459595, 9.75214672088623, -0.5068466663360596, -3.0867297649383545, -0.009417222812771797, -0.7649679183959961, 0.21998488903045654, 0.6052619814872742, 0.8082372546195984, -0.10812007635831833, -0.006605661939829588, 8.41878890991211, -6.305285453796387, -2.1910560131073, 0.7422454357147217, -0.24077072739601135, 0.599853515625, 0.17685280740261078, 0.5636176466941833, -0.20474955439567566, -0.03427491709589958, 9.90414047241211, 2.354395627975464, -2.4671828746795654, -0.07625632733106613, -0.3202229142189026, -0.21503892540931702, 0.9194566607475281, -0.15455467998981476, 0.18107275664806366, 0.0818885937333107, 6.916171073913574, -0.0842972993850708, 7.455992221832275, -0.16965217888355255, -0.2832741439342499, -0.2636446952819824, 0.9063472747802734, 0.1410868763923645, 0.13350816071033478, -0.1319389045238495, 6.500921726226807, -1.1016968488693237, 7.476546287536621, 0.0)"
2023/02/21/14:09:09.588619,[],0,"(0.5649141669273376, -0.29076412320137024, 0.7025976777076721, 0.3204445540904999, 2.148197650909424, 0.44993290305137634, 0.10615909099578857, 10.278895378112793, -2.126204252243042, 2.3483943939208984, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7159172892570496, -0.31780749559402466, -0.5331493616104126, 0.3197069466114044, 0.7383416295051575, -0.14178720116615295, -0.5086857080459595, 9.75214672088623, -0.5068466663360596, -3.0867297649383545, -0.009417222812771797, -0.7649679183959961, 0.21998488903045654, 0.6052619814872742, 0.8082372546195984, -0.10812007635831833, -0.006605661939829588, 8.41878890991211, -6.305285453796387, -2.1910560131073, 0.7422454357147217, -0.24077072739601135, 0.599853515625, 0.17685280740261078, 0.5636176466941833, -0.20474955439567566, -0.03427491709589958, 9.90414047241211, 2.354395627975464, -2.4671828746795654, -0.07625632733106613, -0.3202229142189026, -0.21503892540931702, 0.9194566607475281, -0.15455467998981476, 0.18107275664806366, 0.0818885937333107, 6.916171073913574, -0.0842972993850708, 7.455992221832275, -0.16965217888355255, -0.2832741439342499, -0.2636446952819824, 0.9063472747802734, 0.1410868763923645, 0.13350816071033478, -0.1319389045238495, 6.500921726226807, -1.1016968488693237, 7.476546287536621, 0.0)"
2023/02/21/14:09:09.598574,[],0,"(0.5701196789741516, -0.2602490186691284, 0.7195292115211487, 0.299185186624527, 2.484588146209717, 0.6044696569442749, 0.11727677285671234, 10.871049880981445, -1.2141228914260864, 1.8391250371932983, -0.08055372536182404, -0.791278064250946, 0.0446968637406826, 0.6044768691062927, 0.807909369468689, -0.05770541727542877, -0.5543295741081238, 8.881863594055176, -4.612178325653076, -3.1212639808654785, -0.7119623422622681, -0.3263004720211029, -0.5319530963897705, 0.3219681978225708, 0.9382578730583191, -0.08648724108934402, -0.6976025104522705, 9.740408897399902, -0.1842331886291504, -2.8829705715179443, -0.009417222812771797, -0.7649679183959961, 0.21998488903045654, 0.6052619814872742, 0.8082372546195984, -0.10812007635831833, -0.006605661939829588, 8.41878890991211, -6.305285453796387, -2.1910560131073, 0.7440434098243713, -0.24036583304405212, 0.5991852879524231, 0.17204828560352325, 0.21791456639766693, -0.13913261890411377, 0.14511889219284058, 10.165264129638672, 0.20509034395217896, -2.219313621520996, -0.07770847529172897, -0.31198015809059143, -0.21475893259048462, 0.9222301244735718, -0.12294424325227737, 0.6089228391647339, 0.13594889640808105, 7.173457145690918, -0.5000961422920227, 7.711193561553955, -0.16584224998950958, -0.28025320172309875, -0.265457421541214, 0.9074617624282837, 0.08470617979764938, 0.1989443004131317, -0.06367209553718567, 6.01873779296875, -1.3176416158676147, 7.777570724487305, 0.0)"
