time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:34.498618,[],0,"(0.4942379593849182, -0.394396036863327, 0.6131429672241211, 0.4735359847545624, -0.20301248133182526, 0.27305296063423157, -0.31505706906318665, 7.475103378295898, -1.7605851888656616, 3.3453216552734375, -0.13366998732089996, -0.7698057889938354, -0.10778863728046417, 0.6147462725639343, 0.5993251204490662, -0.2718173861503601, 0.660232663154602, 8.728195190429688, 0.008180815726518631, -3.267017126083374, -0.7323760390281677, -0.24294589459896088, -0.6299169659614563, 0.08835838735103607, -1.028848648071289, 0.7894418835639954, 1.1355077028274536, 8.833681106567383, -0.9294301867485046, 0.06001884862780571, -0.03715387359261513, -0.7474038004875183, 0.005362303461879492, 0.6633086800575256, 0.38726067543029785, -0.6599801182746887, 0.4892602562904358, 9.280284881591797, -0.047357816249132156, -2.1975319385528564, 0.7246702909469604, -0.22771316766738892, 0.382519394159317, 0.5260024666786194, -0.2606688141822815, -0.22931338846683502, -1.8693273067474365, 9.076844215393066, 4.069304466247559, -2.769426107406616, -0.0639704167842865, -0.3101876974105835, -0.2239283174276352, 0.9217090010643005, -0.8127501606941223, -0.6229230165481567, 0.19125902652740479, 6.900222301483154, -0.71607506275177, 7.611188888549805, -0.34023916721343994, -0.3765053153038025, -0.48159903287887573, 0.714523196220398, 0.01964949257671833, -2.979343891143799, -1.0644046068191528, 6.737440586090088, -3.057521343231201, 7.052520275115967, 0.0)"
2023/02/21/14:08:34.508639,[],0,"(0.4942379593849182, -0.394396036863327, 0.6131429672241211, 0.4735359847545624, -0.20301248133182526, 0.27305296063423157, -0.31505706906318665, 7.475103378295898, -1.7605851888656616, 3.3453216552734375, -0.13366998732089996, -0.7698057889938354, -0.10778863728046417, 0.6147462725639343, 0.5993251204490662, -0.2718173861503601, 0.660232663154602, 8.728195190429688, 0.008180815726518631, -3.267017126083374, -0.7323760390281677, -0.24294589459896088, -0.6299169659614563, 0.08835838735103607, -1.028848648071289, 0.7894418835639954, 1.1355077028274536, 8.833681106567383, -0.9294301867485046, 0.06001884862780571, -0.03715387359261513, -0.7474038004875183, 0.005362303461879492, 0.6633086800575256, 0.38726067543029785, -0.6599801182746887, 0.4892602562904358, 9.280284881591797, -0.047357816249132156, -2.1975319385528564, 0.7246702909469604, -0.22771316766738892, 0.382519394159317, 0.5260024666786194, -0.2606688141822815, -0.22931338846683502, -1.8693273067474365, 9.076844215393066, 4.069304466247559, -2.769426107406616, -0.0639704167842865, -0.3101876974105835, -0.2239283174276352, 0.9217090010643005, -0.8127501606941223, -0.6229230165481567, 0.19125902652740479, 6.900222301483154, -0.71607506275177, 7.611188888549805, -0.34023916721343994, -0.3765053153038025, -0.48159903287887573, 0.714523196220398, 0.01964949257671833, -2.979343891143799, -1.0644046068191528, 6.737440586090088, -3.057521343231201, 7.052520275115967, 0.0)"
2023/02/21/14:08:34.518659,[],0,"(0.4906744062900543, -0.390667200088501, 0.6141396164894104, 0.4790097177028656, -0.07448238879442215, 0.4308133125305176, -0.15673880279064178, 8.855319023132324, -2.0445926189422607, 3.4493772983551025, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7323760390281677, -0.24294589459896088, -0.6299169659614563, 0.08835838735103607, -1.028848648071289, 0.7894418835639954, 1.1355077028274536, 8.833681106567383, -0.9294301867485046, 0.06001884862780571, -0.03737024590373039, -0.7548093795776367, 0.018242724239826202, 0.6546247005462646, 0.6239315867424011, -0.7296164631843567, 0.4807630777359009, 10.133108139038086, -1.081016182899475, -3.089109420776367, 0.7281116843223572, -0.21896439790725708, 0.3730695843696594, 0.5317208170890808, -0.13617944717407227, -0.26109758019447327, -1.7268874645233154, 7.93125581741333, 7.02486515045166, -3.0442044734954834, -0.06976426392793655, -0.3128597140312195, -0.22347044944763184, 0.9204959273338318, -0.5632340312004089, -0.49088525772094727, 0.21652467548847198, 7.821774959564209, 0.3454830050468445, 7.868701934814453, -0.34023916721343994, -0.3765053153038025, -0.48159903287887573, 0.714523196220398, 0.01964949257671833, -2.979343891143799, -1.0644046068191528, 6.737440586090088, -3.057521343231201, 7.052520275115967, 0.0)"
2023/02/21/14:08:34.528609,[],0,"(0.4906744062900543, -0.390667200088501, 0.6141396164894104, 0.4790097177028656, -0.07448238879442215, 0.4308133125305176, -0.15673880279064178, 8.855319023132324, -2.0445926189422607, 3.4493772983551025, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7323760390281677, -0.24294589459896088, -0.6299169659614563, 0.08835838735103607, -1.028848648071289, 0.7894418835639954, 1.1355077028274536, 8.833681106567383, -0.9294301867485046, 0.06001884862780571, -0.03737024590373039, -0.7548093795776367, 0.018242724239826202, 0.6546247005462646, 0.6239315867424011, -0.7296164631843567, 0.4807630777359009, 10.133108139038086, -1.081016182899475, -3.089109420776367, 0.7281116843223572, -0.21896439790725708, 0.3730695843696594, 0.5317208170890808, -0.13617944717407227, -0.26109758019447327, -1.7268874645233154, 7.93125581741333, 7.02486515045166, -3.0442044734954834, -0.06976426392793655, -0.3128597140312195, -0.22347044944763184, 0.9204959273338318, -0.5632340312004089, -0.49088525772094727, 0.21652467548847198, 7.821774959564209, 0.3454830050468445, 7.868701934814453, -0.34023916721343994, -0.3765053153038025, -0.48159903287887573, 0.714523196220398, 0.01964949257671833, -2.979343891143799, -1.0644046068191528, 6.737440586090088, -3.057521343231201, 7.052520275115967, 0.0)"
2023/02/21/14:08:34.538623,[],0,"(0.4906744062900543, -0.390667200088501, 0.6141396164894104, 0.4790097177028656, -0.07448238879442215, 0.4308133125305176, -0.15673880279064178, 8.855319023132324, -2.0445926189422607, 3.4493772983551025, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7323760390281677, -0.24294589459896088, -0.6299169659614563, 0.08835838735103607, -1.028848648071289, 0.7894418835639954, 1.1355077028274536, 8.833681106567383, -0.9294301867485046, 0.06001884862780571, -0.03737024590373039, -0.7548093795776367, 0.018242724239826202, 0.6546247005462646, 0.6239315867424011, -0.7296164631843567, 0.4807630777359009, 10.133108139038086, -1.081016182899475, -3.089109420776367, 0.7281116843223572, -0.21896439790725708, 0.3730695843696594, 0.5317208170890808, -0.13617944717407227, -0.26109758019447327, -1.7268874645233154, 7.93125581741333, 7.02486515045166, -3.0442044734954834, -0.06976426392793655, -0.3128597140312195, -0.22347044944763184, 0.9204959273338318, -0.5632340312004089, -0.49088525772094727, 0.21652467548847198, 7.821774959564209, 0.3454830050468445, 7.868701934814453, -0.34023916721343994, -0.3765053153038025, -0.48159903287887573, 0.714523196220398, 0.01964949257671833, -2.979343891143799, -1.0644046068191528, 6.737440586090088, -3.057521343231201, 7.052520275115967, 0.0)"
2023/02/21/14:08:34.549097,[],0,"(0.488679975271225, -0.38890016078948975, 0.6152724623680115, 0.4810284674167633, -0.04894566908478737, 0.4138740599155426, -0.09226702153682709, 9.685078620910645, -1.7883470058441162, 3.5580954551696777, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7271925806999207, -0.21016985177993774, 0.3623921871185303, 0.543775200843811, -0.5942108631134033, 0.22317840158939362, -0.6210989952087402, 7.428463935852051, 0.621250331401825, 0.3082408010959625, -0.0807226300239563, -0.3126968443393707, -0.22412796318531036, 0.9194951057434082, -0.624925971031189, -0.14945711195468903, 0.15835872292518616, 6.787233352661133, -0.49439746141433716, 7.372391700744629, -0.4123176336288452, -0.44735026359558105, -0.5026739239692688, 0.6141586303710938, -0.38837379217147827, 0.14504531025886536, -0.8427250385284424, 6.618546009063721, -4.286726951599121, 10.553153991699219, 0.0)"
2023/02/21/14:08:34.558609,[],0,"(0.488679975271225, -0.38890016078948975, 0.6152724623680115, 0.4810284674167633, -0.04894566908478737, 0.4138740599155426, -0.09226702153682709, 9.685078620910645, -1.7883470058441162, 3.5580954551696777, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7271925806999207, -0.21016985177993774, 0.3623921871185303, 0.543775200843811, -0.5942108631134033, 0.22317840158939362, -0.6210989952087402, 7.428463935852051, 0.621250331401825, 0.3082408010959625, -0.0807226300239563, -0.3126968443393707, -0.22412796318531036, 0.9194951057434082, -0.624925971031189, -0.14945711195468903, 0.15835872292518616, 6.787233352661133, -0.49439746141433716, 7.372391700744629, -0.4123176336288452, -0.44735026359558105, -0.5026739239692688, 0.6141586303710938, -0.38837379217147827, 0.14504531025886536, -0.8427250385284424, 6.618546009063721, -4.286726951599121, 10.553153991699219, 0.0)"
2023/02/21/14:08:34.568730,[],0,"(0.488679975271225, -0.38890016078948975, 0.6152724623680115, 0.4810284674167633, -0.04894566908478737, 0.4138740599155426, -0.09226702153682709, 9.685078620910645, -1.7883470058441162, 3.5580954551696777, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7271925806999207, -0.21016985177993774, 0.3623921871185303, 0.543775200843811, -0.5942108631134033, 0.22317840158939362, -0.6210989952087402, 7.428463935852051, 0.621250331401825, 0.3082408010959625, -0.0807226300239563, -0.3126968443393707, -0.22412796318531036, 0.9194951057434082, -0.624925971031189, -0.14945711195468903, 0.15835872292518616, 6.787233352661133, -0.49439746141433716, 7.372391700744629, -0.4123176336288452, -0.44735026359558105, -0.5026739239692688, 0.6141586303710938, -0.38837379217147827, 0.14504531025886536, -0.8427250385284424, 6.618546009063721, -4.286726951599121, 10.553153991699219, 0.0)"
2023/02/21/14:08:34.578678,[],0,"(0.4847601056098938, -0.38746994733810425, 0.6172510981559753, 0.4836069941520691, -0.11050679534673691, 0.26122617721557617, 0.05410675331950188, 10.702640533447266, -0.7789819240570068, 3.678525924682617, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7292243838310242, -0.20696009695529938, 0.36653852462768555, 0.5394893884658813, 0.7463234066963196, 0.15931890904903412, 0.21268287301063538, 5.094385147094727, 0.29931968450546265, -0.6833401322364807, -0.08428866416215897, -0.3147889971733093, -0.22381550073623657, 0.9185368418693542, -0.04222412407398224, -0.18489468097686768, 0.0681561604142189, 6.239719867706299, 0.11357513815164566, 7.585164546966553, -0.40670570731163025, -0.441302627325058, -0.5012823343276978, 0.6233446002006531, 0.40988224744796753, 0.4909816384315491, 0.698773980140686, -0.22671078145503998, -4.08929967880249, 7.718820095062256, 0.0)"
2023/02/21/14:08:34.588670,[],0,"(0.4847601056098938, -0.38746994733810425, 0.6172510981559753, 0.4836069941520691, -0.11050679534673691, 0.26122617721557617, 0.05410675331950188, 10.702640533447266, -0.7789819240570068, 3.678525924682617, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7292243838310242, -0.20696009695529938, 0.36653852462768555, 0.5394893884658813, 0.7463234066963196, 0.15931890904903412, 0.21268287301063538, 5.094385147094727, 0.29931968450546265, -0.6833401322364807, -0.08428866416215897, -0.3147889971733093, -0.22381550073623657, 0.9185368418693542, -0.04222412407398224, -0.18489468097686768, 0.0681561604142189, 6.239719867706299, 0.11357513815164566, 7.585164546966553, -0.40670570731163025, -0.441302627325058, -0.5012823343276978, 0.6233446002006531, 0.40988224744796753, 0.4909816384315491, 0.698773980140686, -0.22671078145503998, -4.08929967880249, 7.718820095062256, 0.0)"
2023/02/21/14:08:34.598568,[],0,"(0.4847601056098938, -0.38746994733810425, 0.6172510981559753, 0.4836069941520691, -0.11050679534673691, 0.26122617721557617, 0.05410675331950188, 10.702640533447266, -0.7789819240570068, 3.678525924682617, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7292243838310242, -0.20696009695529938, 0.36653852462768555, 0.5394893884658813, 0.7463234066963196, 0.15931890904903412, 0.21268287301063538, 5.094385147094727, 0.29931968450546265, -0.6833401322364807, -0.08428866416215897, -0.3147889971733093, -0.22381550073623657, 0.9185368418693542, -0.04222412407398224, -0.18489468097686768, 0.0681561604142189, 6.239719867706299, 0.11357513815164566, 7.585164546966553, -0.40670570731163025, -0.441302627325058, -0.5012823343276978, 0.6233446002006531, 0.40988224744796753, 0.4909816384315491, 0.698773980140686, -0.22671078145503998, -4.08929967880249, 7.718820095062256, 0.0)"
2023/02/21/14:08:34.608972,[],0,"(0.4847601056098938, -0.38746994733810425, 0.6172510981559753, 0.4836069941520691, -0.11050679534673691, 0.26122617721557617, 0.05410675331950188, 10.702640533447266, -0.7789819240570068, 3.678525924682617, -0.13526177406311035, -0.77281653881073, -0.09439802914857864, 0.6128196120262146, 0.5877954959869385, -0.31216874718666077, 0.4841561019420624, 9.389070510864258, -0.3111947774887085, -4.059665679931641, -0.7307989001274109, -0.19961176812648773, -0.6382641196250916, 0.13677358627319336, 0.8017881512641907, 0.07947081327438354, 1.027782678604126, 11.17967414855957, 3.5506644248962402, -2.2656543254852295, -0.03599174693226814, -0.7604307532310486, 0.032318927347660065, 0.6476149559020996, 0.666871190071106, -0.5727410316467285, 0.4801655113697052, 9.980011940002441, -2.5817182064056396, -1.6537630558013916, 0.7292243838310242, -0.20696009695529938, 0.36653852462768555, 0.5394893884658813, 0.7463234066963196, 0.15931890904903412, 0.21268287301063538, 5.094385147094727, 0.29931968450546265, -0.6833401322364807, -0.08428866416215897, -0.3147889971733093, -0.22381550073623657, 0.9185368418693542, -0.04222412407398224, -0.18489468097686768, 0.0681561604142189, 6.239719867706299, 0.11357513815164566, 7.585164546966553, -0.40670570731163025, -0.441302627325058, -0.5012823343276978, 0.6233446002006531, 0.40988224744796753, 0.4909816384315491, 0.698773980140686, -0.22671078145503998, -4.08929967880249, 7.718820095062256, 0.0)"
