time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:15.578601,[],0,"(-0.5582652688026428, 0.3871707618236542, -0.6066792607307434, -0.4127698540687561, -0.05330733582377434, -0.0005634457338601351, 0.34381169080734253, 11.666703224182129, 1.0858227014541626, 2.2929039001464844, 0.12634137272834778, 0.7394315600395203, -0.17178328335285187, -0.6385682225227356, -0.3600636422634125, 0.6607056856155396, -1.7186285257339478, 10.701128005981445, -2.9110512733459473, -3.076451063156128, 0.752257227897644, 0.17892269790172577, 0.5593797564506531, -0.29864704608917236, -0.22980636358261108, -0.25110429525375366, -0.9553173780441284, 11.918052673339844, 1.575392723083496, -3.0287392139434814, 0.1707829087972641, 0.7125426530838013, -0.46010705828666687, -0.5014156699180603, 0.26695725321769714, -0.265829861164093, 2.0797133445739746, 12.345270156860352, -3.7078945636749268, -2.6048948764801025, -0.6939584016799927, 0.38008439540863037, -0.585037350654602, -0.17801354825496674, -0.3663906753063202, -0.4240308105945587, -0.9786226749420166, 10.764161109924316, 3.7660372257232666, -4.791182994842529, 0.24418190121650696, 0.7391148209571838, 0.05466572195291519, -0.62537682056427, 0.5899211168289185, -3.5497684478759766, 0.2761569023132324, 21.69272804260254, 1.5654877424240112, 7.5296759605407715, 0.24291440844535828, 0.15265817940235138, 0.5439976453781128, -0.7885141968727112, -0.462627649307251, -3.479872703552246, -0.057139765471220016, 2.0799365043640137, -5.955870151519775, 8.8397855758667, 0.0)"
2023/02/21/14:08:15.588641,[],0,"(-0.5582652688026428, 0.3871707618236542, -0.6066792607307434, -0.4127698540687561, -0.05330733582377434, -0.0005634457338601351, 0.34381169080734253, 11.666703224182129, 1.0858227014541626, 2.2929039001464844, 0.12634137272834778, 0.7394315600395203, -0.17178328335285187, -0.6385682225227356, -0.3600636422634125, 0.6607056856155396, -1.7186285257339478, 10.701128005981445, -2.9110512733459473, -3.076451063156128, 0.752257227897644, 0.17892269790172577, 0.5593797564506531, -0.29864704608917236, -0.22980636358261108, -0.25110429525375366, -0.9553173780441284, 11.918052673339844, 1.575392723083496, -3.0287392139434814, 0.1707829087972641, 0.7125426530838013, -0.46010705828666687, -0.5014156699180603, 0.26695725321769714, -0.265829861164093, 2.0797133445739746, 12.345270156860352, -3.7078945636749268, -2.6048948764801025, -0.6939584016799927, 0.38008439540863037, -0.585037350654602, -0.17801354825496674, -0.3663906753063202, -0.4240308105945587, -0.9786226749420166, 10.764161109924316, 3.7660372257232666, -4.791182994842529, 0.24418190121650696, 0.7391148209571838, 0.05466572195291519, -0.62537682056427, 0.5899211168289185, -3.5497684478759766, 0.2761569023132324, 21.69272804260254, 1.5654877424240112, 7.5296759605407715, 0.24291440844535828, 0.15265817940235138, 0.5439976453781128, -0.7885141968727112, -0.462627649307251, -3.479872703552246, -0.057139765471220016, 2.0799365043640137, -5.955870151519775, 8.8397855758667, 0.0)"
2023/02/21/14:08:15.598638,[],0,"(-0.5582652688026428, 0.3871707618236542, -0.6066792607307434, -0.4127698540687561, -0.05330733582377434, -0.0005634457338601351, 0.34381169080734253, 11.666703224182129, 1.0858227014541626, 2.2929039001464844, 0.12634137272834778, 0.7394315600395203, -0.17178328335285187, -0.6385682225227356, -0.3600636422634125, 0.6607056856155396, -1.7186285257339478, 10.701128005981445, -2.9110512733459473, -3.076451063156128, 0.752257227897644, 0.17892269790172577, 0.5593797564506531, -0.29864704608917236, -0.22980636358261108, -0.25110429525375366, -0.9553173780441284, 11.918052673339844, 1.575392723083496, -3.0287392139434814, 0.1707829087972641, 0.7125426530838013, -0.46010705828666687, -0.5014156699180603, 0.26695725321769714, -0.265829861164093, 2.0797133445739746, 12.345270156860352, -3.7078945636749268, -2.6048948764801025, -0.6939584016799927, 0.38008439540863037, -0.585037350654602, -0.17801354825496674, -0.3663906753063202, -0.4240308105945587, -0.9786226749420166, 10.764161109924316, 3.7660372257232666, -4.791182994842529, 0.24418190121650696, 0.7391148209571838, 0.05466572195291519, -0.62537682056427, 0.5899211168289185, -3.5497684478759766, 0.2761569023132324, 21.69272804260254, 1.5654877424240112, 7.5296759605407715, 0.24291440844535828, 0.15265817940235138, 0.5439976453781128, -0.7885141968727112, -0.462627649307251, -3.479872703552246, -0.057139765471220016, 2.0799365043640137, -5.955870151519775, 8.8397855758667, 0.0)"
2023/02/21/14:08:15.608836,[],0,"(-0.5582652688026428, 0.3871707618236542, -0.6066792607307434, -0.4127698540687561, -0.05330733582377434, -0.0005634457338601351, 0.34381169080734253, 11.666703224182129, 1.0858227014541626, 2.2929039001464844, 0.12634137272834778, 0.7394315600395203, -0.17178328335285187, -0.6385682225227356, -0.3600636422634125, 0.6607056856155396, -1.7186285257339478, 10.701128005981445, -2.9110512733459473, -3.076451063156128, 0.752257227897644, 0.17892269790172577, 0.5593797564506531, -0.29864704608917236, -0.22980636358261108, -0.25110429525375366, -0.9553173780441284, 11.918052673339844, 1.575392723083496, -3.0287392139434814, 0.1707829087972641, 0.7125426530838013, -0.46010705828666687, -0.5014156699180603, 0.26695725321769714, -0.265829861164093, 2.0797133445739746, 12.345270156860352, -3.7078945636749268, -2.6048948764801025, -0.6939584016799927, 0.38008439540863037, -0.585037350654602, -0.17801354825496674, -0.3663906753063202, -0.4240308105945587, -0.9786226749420166, 10.764161109924316, 3.7660372257232666, -4.791182994842529, 0.24418190121650696, 0.7391148209571838, 0.05466572195291519, -0.62537682056427, 0.5899211168289185, -3.5497684478759766, 0.2761569023132324, 21.69272804260254, 1.5654877424240112, 7.5296759605407715, 0.24291440844535828, 0.15265817940235138, 0.5439976453781128, -0.7885141968727112, -0.462627649307251, -3.479872703552246, -0.057139765471220016, 2.0799365043640137, -5.955870151519775, 8.8397855758667, 0.0)"
2023/02/21/14:08:15.618703,[],0,"(-0.5614173412322998, 0.3827740252017975, -0.6113848090171814, -0.4055900275707245, 0.5905659198760986, -0.011719250120222569, 0.1576903760433197, 9.000954627990723, -2.632032871246338, 3.002220392227173, 0.1133483350276947, 0.7384977340698242, -0.14358878135681152, -0.6489649415016174, -0.7279537916183472, 0.5442801713943481, -1.7852991819381714, 10.329413414001465, -3.487173557281494, -4.7507171630859375, 0.7544688582420349, 0.18471980094909668, 0.5620009899139404, -0.28427135944366455, -0.520274817943573, -0.21424156427383423, -0.773830235004425, 10.52944564819336, 2.2569944858551025, -3.5991928577423096, 0.18598587810993195, 0.711719810962677, -0.4648350179195404, -0.49273988604545593, -0.6427762508392334, 0.04415224865078926, 2.0859601497650146, 8.55549144744873, -4.45861291885376, -4.122474670410156, -0.7012484669685364, 0.3839380741119385, -0.5676401853561401, -0.19653691351413727, -1.2241425514221191, -0.594375491142273, -0.8413266539573669, 10.934386253356934, 4.4763593673706055, -4.399085998535156, 0.254916787147522, 0.7487800121307373, 0.04930846020579338, -0.6098480224609375, -0.7248156666755676, -2.3279011249542236, 0.9737457633018494, 15.394064903259277, 4.60457181930542, 9.431136131286621, 0.27065935730934143, 0.19011491537094116, 0.5377036929130554, -0.7755479216575623, -0.14939473569393158, -1.9221694469451904, -0.27531376481056213, 13.272356986999512, -2.0032498836517334, 8.856992721557617, 0.0)"
2023/02/21/14:08:15.628717,[],0,"(-0.5614173412322998, 0.3827740252017975, -0.6113848090171814, -0.4055900275707245, 0.5905659198760986, -0.011719250120222569, 0.1576903760433197, 9.000954627990723, -2.632032871246338, 3.002220392227173, 0.1133483350276947, 0.7384977340698242, -0.14358878135681152, -0.6489649415016174, -0.7279537916183472, 0.5442801713943481, -1.7852991819381714, 10.329413414001465, -3.487173557281494, -4.7507171630859375, 0.7544688582420349, 0.18471980094909668, 0.5620009899139404, -0.28427135944366455, -0.520274817943573, -0.21424156427383423, -0.773830235004425, 10.52944564819336, 2.2569944858551025, -3.5991928577423096, 0.18598587810993195, 0.711719810962677, -0.4648350179195404, -0.49273988604545593, -0.6427762508392334, 0.04415224865078926, 2.0859601497650146, 8.55549144744873, -4.45861291885376, -4.122474670410156, -0.7012484669685364, 0.3839380741119385, -0.5676401853561401, -0.19653691351413727, -1.2241425514221191, -0.594375491142273, -0.8413266539573669, 10.934386253356934, 4.4763593673706055, -4.399085998535156, 0.254916787147522, 0.7487800121307373, 0.04930846020579338, -0.6098480224609375, -0.7248156666755676, -2.3279011249542236, 0.9737457633018494, 15.394064903259277, 4.60457181930542, 9.431136131286621, 0.27065935730934143, 0.19011491537094116, 0.5377036929130554, -0.7755479216575623, -0.14939473569393158, -1.9221694469451904, -0.27531376481056213, 13.272356986999512, -2.0032498836517334, 8.856992721557617, 0.0)"
2023/02/21/14:08:15.638646,[],0,"(-0.5614173412322998, 0.3827740252017975, -0.6113848090171814, -0.4055900275707245, 0.5905659198760986, -0.011719250120222569, 0.1576903760433197, 9.000954627990723, -2.632032871246338, 3.002220392227173, 0.1133483350276947, 0.7384977340698242, -0.14358878135681152, -0.6489649415016174, -0.7279537916183472, 0.5442801713943481, -1.7852991819381714, 10.329413414001465, -3.487173557281494, -4.7507171630859375, 0.7544688582420349, 0.18471980094909668, 0.5620009899139404, -0.28427135944366455, -0.520274817943573, -0.21424156427383423, -0.773830235004425, 10.52944564819336, 2.2569944858551025, -3.5991928577423096, 0.18598587810993195, 0.711719810962677, -0.4648350179195404, -0.49273988604545593, -0.6427762508392334, 0.04415224865078926, 2.0859601497650146, 8.55549144744873, -4.45861291885376, -4.122474670410156, -0.7012484669685364, 0.3839380741119385, -0.5676401853561401, -0.19653691351413727, -1.2241425514221191, -0.594375491142273, -0.8413266539573669, 10.934386253356934, 4.4763593673706055, -4.399085998535156, 0.254916787147522, 0.7487800121307373, 0.04930846020579338, -0.6098480224609375, -0.7248156666755676, -2.3279011249542236, 0.9737457633018494, 15.394064903259277, 4.60457181930542, 9.431136131286621, 0.27065935730934143, 0.19011491537094116, 0.5377036929130554, -0.7755479216575623, -0.14939473569393158, -1.9221694469451904, -0.27531376481056213, 13.272356986999512, -2.0032498836517334, 8.856992721557617, 0.0)"
2023/02/21/14:08:15.648678,[],0,"(-0.5576005578041077, 0.3825509250164032, -0.6152120232582092, -0.40527838468551636, 0.029236959293484688, -0.19262810051441193, 0.05427999049425125, 10.215957641601562, 2.7436060905456543, 1.958816409111023, 0.10871158540248871, 0.738472580909729, -0.1274421066045761, -0.6531451344490051, -1.0076664686203003, 0.5199472308158875, -1.7444751262664795, 10.254623413085938, -4.371028423309326, -4.303361415863037, 0.7582883834838867, 0.18709401786327362, 0.5663091540336609, -0.26322701573371887, -1.1379703283309937, -0.18466942012310028, -0.8892421722412109, 10.34635066986084, 1.4310815334320068, -2.635416030883789, 0.23752747476100922, 0.7104612588882446, -0.46559369564056396, -0.4712197184562683, -0.3911644518375397, 0.3729640245437622, 1.6291216611862183, 1.1907833814620972, -10.011897087097168, -2.6453378200531006, -0.704777181148529, 0.39014631509780884, -0.5528251528739929, -0.21321195363998413, -1.210914969444275, -0.42783552408218384, -0.5607516765594482, 9.65378475189209, -1.077643871307373, -2.7293105125427246, 0.28130432963371277, 0.7417168617248535, 0.07375457882881165, -0.6043875217437744, -4.340300559997559, 0.6194076538085938, 0.7710049748420715, 7.818808078765869, -7.164669990539551, 6.207331657409668, 0.27065935730934143, 0.19011491537094116, 0.5377036929130554, -0.7755479216575623, -0.14939473569393158, -1.9221694469451904, -0.27531376481056213, 13.272356986999512, -2.0032498836517334, 8.856992721557617, 0.0)"
2023/02/21/14:08:15.658771,[],0,"(-0.5576005578041077, 0.3825509250164032, -0.6152120232582092, -0.40527838468551636, 0.029236959293484688, -0.19262810051441193, 0.05427999049425125, 10.215957641601562, 2.7436060905456543, 1.958816409111023, 0.10871158540248871, 0.738472580909729, -0.1274421066045761, -0.6531451344490051, -1.0076664686203003, 0.5199472308158875, -1.7444751262664795, 10.254623413085938, -4.371028423309326, -4.303361415863037, 0.7582883834838867, 0.18709401786327362, 0.5663091540336609, -0.26322701573371887, -1.1379703283309937, -0.18466942012310028, -0.8892421722412109, 10.34635066986084, 1.4310815334320068, -2.635416030883789, 0.23752747476100922, 0.7104612588882446, -0.46559369564056396, -0.4712197184562683, -0.3911644518375397, 0.3729640245437622, 1.6291216611862183, 1.1907833814620972, -10.011897087097168, -2.6453378200531006, -0.704777181148529, 0.39014631509780884, -0.5528251528739929, -0.21321195363998413, -1.210914969444275, -0.42783552408218384, -0.5607516765594482, 9.65378475189209, -1.077643871307373, -2.7293105125427246, 0.28130432963371277, 0.7417168617248535, 0.07375457882881165, -0.6043875217437744, -4.340300559997559, 0.6194076538085938, 0.7710049748420715, 7.818808078765869, -7.164669990539551, 6.207331657409668, 0.27065935730934143, 0.19011491537094116, 0.5377036929130554, -0.7755479216575623, -0.14939473569393158, -1.9221694469451904, -0.27531376481056213, 13.272356986999512, -2.0032498836517334, 8.856992721557617, 0.0)"
2023/02/21/14:08:15.668703,[],0,"(-0.5585411787033081, 0.3835495412349701, -0.6141979694366455, -0.40457674860954285, -0.023458518087863922, -0.21227826178073883, 0.026935569941997528, 10.106403350830078, 1.8498636484146118, 1.9932023286819458, 0.10142466425895691, 0.740665853023529, -0.07845527678728104, -0.6595240235328674, -1.0848196744918823, 0.13149426877498627, -1.5398125648498535, 9.581591606140137, -5.635631561279297, -2.0246193408966064, 0.7605728507041931, 0.18928125500679016, 0.5725055932998657, -0.2407049834728241, -1.054286241531372, -0.08280985057353973, -0.9418048858642578, 9.589008331298828, 0.03298244997859001, -3.330000400543213, 0.24494792520999908, 0.7090913653373718, -0.46778184175491333, -0.4673008322715759, -0.26674845814704895, 0.08952406793832779, 1.019450068473816, 1.6616742610931396, -5.983921051025391, -3.7583377361297607, -0.7082569003105164, 0.3890115022659302, -0.5449927449226379, -0.2236628532409668, -0.5693743228912354, -0.16498471796512604, -0.529300332069397, 9.412341117858887, 0.23311707377433777, -3.194453239440918, 0.28130432963371277, 0.7417168617248535, 0.07375457882881165, -0.6043875217437744, -4.340300559997559, 0.6194076538085938, 0.7710049748420715, 7.818808078765869, -7.164669990539551, 6.207331657409668, 0.27819234132766724, 0.1965450793504715, 0.5361617207527161, -0.7723403573036194, -0.12015652656555176, -0.3976304829120636, -0.030237071216106415, 7.18143892288208, -1.725292444229126, 7.408902168273926, 0.0)"
2023/02/21/14:08:15.678639,[],0,"(-0.5585411787033081, 0.3835495412349701, -0.6141979694366455, -0.40457674860954285, -0.023458518087863922, -0.21227826178073883, 0.026935569941997528, 10.106403350830078, 1.8498636484146118, 1.9932023286819458, 0.10142466425895691, 0.740665853023529, -0.07845527678728104, -0.6595240235328674, -1.0848196744918823, 0.13149426877498627, -1.5398125648498535, 9.581591606140137, -5.635631561279297, -2.0246193408966064, 0.7605728507041931, 0.18928125500679016, 0.5725055932998657, -0.2407049834728241, -1.054286241531372, -0.08280985057353973, -0.9418048858642578, 9.589008331298828, 0.03298244997859001, -3.330000400543213, 0.24494792520999908, 0.7090913653373718, -0.46778184175491333, -0.4673008322715759, -0.26674845814704895, 0.08952406793832779, 1.019450068473816, 1.6616742610931396, -5.983921051025391, -3.7583377361297607, -0.7082569003105164, 0.3890115022659302, -0.5449927449226379, -0.2236628532409668, -0.5693743228912354, -0.16498471796512604, -0.529300332069397, 9.412341117858887, 0.23311707377433777, -3.194453239440918, 0.28130432963371277, 0.7417168617248535, 0.07375457882881165, -0.6043875217437744, -4.340300559997559, 0.6194076538085938, 0.7710049748420715, 7.818808078765869, -7.164669990539551, 6.207331657409668, 0.27819234132766724, 0.1965450793504715, 0.5361617207527161, -0.7723403573036194, -0.12015652656555176, -0.3976304829120636, -0.030237071216106415, 7.18143892288208, -1.725292444229126, 7.408902168273926, 0.0)"
2023/02/21/14:08:15.688646,[],0,"(-0.5585411787033081, 0.3835495412349701, -0.6141979694366455, -0.40457674860954285, -0.023458518087863922, -0.21227826178073883, 0.026935569941997528, 10.106403350830078, 1.8498636484146118, 1.9932023286819458, 0.10142466425895691, 0.740665853023529, -0.07845527678728104, -0.6595240235328674, -1.0848196744918823, 0.13149426877498627, -1.5398125648498535, 9.581591606140137, -5.635631561279297, -2.0246193408966064, 0.7605728507041931, 0.18928125500679016, 0.5725055932998657, -0.2407049834728241, -1.054286241531372, -0.08280985057353973, -0.9418048858642578, 9.589008331298828, 0.03298244997859001, -3.330000400543213, 0.24494792520999908, 0.7090913653373718, -0.46778184175491333, -0.4673008322715759, -0.26674845814704895, 0.08952406793832779, 1.019450068473816, 1.6616742610931396, -5.983921051025391, -3.7583377361297607, -0.7082569003105164, 0.3890115022659302, -0.5449927449226379, -0.2236628532409668, -0.5693743228912354, -0.16498471796512604, -0.529300332069397, 9.412341117858887, 0.23311707377433777, -3.194453239440918, 0.28130432963371277, 0.7417168617248535, 0.07375457882881165, -0.6043875217437744, -4.340300559997559, 0.6194076538085938, 0.7710049748420715, 7.818808078765869, -7.164669990539551, 6.207331657409668, 0.27819234132766724, 0.1965450793504715, 0.5361617207527161, -0.7723403573036194, -0.12015652656555176, -0.3976304829120636, -0.030237071216106415, 7.18143892288208, -1.725292444229126, 7.408902168273926, 0.0)"
