time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:42.488672,[],0,"(-0.36827459931373596, -0.5785601139068604, -0.36376532912254333, 0.6303306818008423, -0.04064473137259483, 0.04408664628863335, 0.022380314767360687, 9.789911270141602, -0.06529397517442703, 0.5230411291122437, -0.7667060494422913, 0.17317117750644684, -0.6164240837097168, 0.04684944078326225, -0.016399335116147995, -0.006827421486377716, 0.04429028928279877, 9.21591567993164, -2.532421350479126, -2.112330198287964, -0.1779075562953949, 0.7565060257911682, -0.12249001860618591, -0.6172873377799988, -0.11799649894237518, 0.04720577970147133, -0.041637178510427475, 9.450538635253906, 0.7023198008537292, -2.176272392272949, -0.7435060739517212, -0.0657992884516716, -0.6130479574203491, 0.25892341136932373, -0.03930069878697395, -0.010907022282481194, 0.04560596123337746, 9.366729736328125, -2.771913766860962, -1.0255417823791504, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.3244764506816864, 0.07526865601539612, -0.9346099495887756, -0.12471505254507065, 0.001610386185348034, 0.003952972125262022, 0.008858075365424156, 6.13496208190918, -0.5970526933670044, 7.612453937530518, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.498778,[],0,"(-0.36828723549842834, -0.5781226754188538, -0.3640865087509155, 0.6305392384529114, -0.029085488989949226, 0.06497712433338165, 0.0063032787293195724, 9.852910041809082, -0.15613500773906708, 0.5149189829826355, -0.7670287489891052, 0.17530494928359985, -0.6155403256416321, 0.045223720371723175, -0.10765869170427322, -0.025028089061379433, 0.006526666227728128, 9.300008773803711, -2.653088092803955, -1.87586510181427, -0.1779075562953949, 0.7565060257911682, -0.12249001860618591, -0.6172873377799988, -0.11799649894237518, 0.04720577970147133, -0.041637178510427475, 9.450538635253906, 0.7023198008537292, -2.176272392272949, -0.7441760301589966, -0.06409312039613724, -0.6125128269195557, 0.2586930990219116, -0.09369070082902908, -0.028418108820915222, 0.07962951809167862, 9.41907787322998, -2.790605068206787, -1.0234216451644897, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.324603408575058, 0.07515686005353928, -0.9345850348472595, -0.12463884800672531, 0.014118777588009834, -0.003832458518445492, 0.004991923458874226, 6.175608158111572, -0.5779547691345215, 7.6524553298950195, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.509234,[],0,"(-0.36828723549842834, -0.5781226754188538, -0.3640865087509155, 0.6305392384529114, -0.029085488989949226, 0.06497712433338165, 0.0063032787293195724, 9.852910041809082, -0.15613500773906708, 0.5149189829826355, -0.7670287489891052, 0.17530494928359985, -0.6155403256416321, 0.045223720371723175, -0.10765869170427322, -0.025028089061379433, 0.006526666227728128, 9.300008773803711, -2.653088092803955, -1.87586510181427, -0.1779075562953949, 0.7565060257911682, -0.12249001860618591, -0.6172873377799988, -0.11799649894237518, 0.04720577970147133, -0.041637178510427475, 9.450538635253906, 0.7023198008537292, -2.176272392272949, -0.7441760301589966, -0.06409312039613724, -0.6125128269195557, 0.2586930990219116, -0.09369070082902908, -0.028418108820915222, 0.07962951809167862, 9.41907787322998, -2.790605068206787, -1.0234216451644897, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.324603408575058, 0.07515686005353928, -0.9345850348472595, -0.12463884800672531, 0.014118777588009834, -0.003832458518445492, 0.004991923458874226, 6.175608158111572, -0.5779547691345215, 7.6524553298950195, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.518688,[],0,"(-0.36828723549842834, -0.5781226754188538, -0.3640865087509155, 0.6305392384529114, -0.029085488989949226, 0.06497712433338165, 0.0063032787293195724, 9.852910041809082, -0.15613500773906708, 0.5149189829826355, -0.7670287489891052, 0.17530494928359985, -0.6155403256416321, 0.045223720371723175, -0.10765869170427322, -0.025028089061379433, 0.006526666227728128, 9.300008773803711, -2.653088092803955, -1.87586510181427, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.744651198387146, -0.063059002161026, -0.6121395230293274, 0.25846347212791443, -0.11033280193805695, -0.0416574589908123, 0.08747617155313492, 9.42311954498291, -2.787325143814087, -0.9499595165252686, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.3246859312057495, 0.07511815428733826, -0.934561014175415, -0.12462760508060455, 0.003001817734912038, -0.004265735391527414, 0.0026415095198899508, 6.182824611663818, -0.627586305141449, 7.573259353637695, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.528670,[],0,"(-0.36828723549842834, -0.5781226754188538, -0.3640865087509155, 0.6305392384529114, -0.029085488989949226, 0.06497712433338165, 0.0063032787293195724, 9.852910041809082, -0.15613500773906708, 0.5149189829826355, -0.7670287489891052, 0.17530494928359985, -0.6155403256416321, 0.045223720371723175, -0.10765869170427322, -0.025028089061379433, 0.006526666227728128, 9.300008773803711, -2.653088092803955, -1.87586510181427, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.744651198387146, -0.063059002161026, -0.6121395230293274, 0.25846347212791443, -0.11033280193805695, -0.0416574589908123, 0.08747617155313492, 9.42311954498291, -2.787325143814087, -0.9499595165252686, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.3246859312057495, 0.07511815428733826, -0.934561014175415, -0.12462760508060455, 0.003001817734912038, -0.004265735391527414, 0.0026415095198899508, 6.182824611663818, -0.627586305141449, 7.573259353637695, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.538671,[],0,"(-0.36828723549842834, -0.5781226754188538, -0.3640865087509155, 0.6305392384529114, -0.029085488989949226, 0.06497712433338165, 0.0063032787293195724, 9.852910041809082, -0.15613500773906708, 0.5149189829826355, -0.7670287489891052, 0.17530494928359985, -0.6155403256416321, 0.045223720371723175, -0.10765869170427322, -0.025028089061379433, 0.006526666227728128, 9.300008773803711, -2.653088092803955, -1.87586510181427, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.744651198387146, -0.063059002161026, -0.6121395230293274, 0.25846347212791443, -0.11033280193805695, -0.0416574589908123, 0.08747617155313492, 9.42311954498291, -2.787325143814087, -0.9499595165252686, -0.6643600463867188, -0.4298240840435028, -0.5359005331993103, 0.29442763328552246, -0.10467074811458588, 0.0258080642670393, -0.0024667151737958193, 9.46888542175293, 1.0306910276412964, -2.2133829593658447, -0.3246859312057495, 0.07511815428733826, -0.934561014175415, -0.12462760508060455, 0.003001817734912038, -0.004265735391527414, 0.0026415095198899508, 6.182824611663818, -0.627586305141449, 7.573259353637695, -0.24731963872909546, 0.2551635205745697, -0.8146372437477112, -0.4583565592765808, -0.013446217402815819, -0.008544716984033585, 0.00894054863601923, 6.32524299621582, -1.7849761247634888, 7.291324615478516, 0.0)"
2023/02/21/14:20:42.548723,[],0,"(-0.367872029542923, -0.5755797028541565, -0.36658814549446106, 0.631657600402832, -0.04994313418865204, 0.10061794519424438, -0.013888743706047535, 9.807729721069336, 0.06435398012399673, 0.5530339479446411, -0.767556369304657, 0.17669188976287842, -0.614615261554718, 0.04341977834701538, -0.14513728022575378, -0.036178119480609894, -0.009608983993530273, 9.252131462097168, -2.4872782230377197, -1.8443607091903687, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.7453606724739075, -0.06193222105503082, -0.6114861965179443, 0.2582373023033142, -0.12198660522699356, -0.0810188427567482, 0.10647743940353394, 9.219861030578613, -2.7884037494659424, -0.9441426992416382, -0.6668772101402283, -0.4243074655532837, -0.5394144654273987, 0.2902929186820984, -0.19094586372375488, 0.02222627028822899, 0.03424540534615517, 9.680291175842285, 1.0332993268966675, -2.1823549270629883, -0.3247625529766083, 0.07502159476280212, -0.9345399141311646, -0.12464413046836853, 0.008351792581379414, -0.002360966755077243, -0.002631549723446369, 6.270905017852783, -0.6651567220687866, 7.555922508239746, -0.24681900441646576, 0.25808703899383545, -0.8146052956581116, -0.45704448223114014, -0.05592548847198486, -0.029305605217814445, 0.04712861031293869, 6.313299655914307, -1.7449690103530884, 7.335354328155518, 0.0)"
2023/02/21/14:20:42.558604,[],0,"(-0.367872029542923, -0.5755797028541565, -0.36658814549446106, 0.631657600402832, -0.04994313418865204, 0.10061794519424438, -0.013888743706047535, 9.807729721069336, 0.06435398012399673, 0.5530339479446411, -0.767556369304657, 0.17669188976287842, -0.614615261554718, 0.04341977834701538, -0.14513728022575378, -0.036178119480609894, -0.009608983993530273, 9.252131462097168, -2.4872782230377197, -1.8443607091903687, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.7464081645011902, -0.06047781929373741, -0.6104468107223511, 0.258015513420105, -0.15324121713638306, -0.13018770515918732, 0.15058323740959167, 9.204479217529297, -2.5617055892944336, -0.820518970489502, -0.6674724817276001, -0.42303022742271423, -0.5400028228759766, 0.2896943986415863, -0.18129867315292358, 0.03351262956857681, 0.06520462036132812, 9.448654174804688, 0.8087472319602966, -2.8219265937805176, -0.3247625529766083, 0.07502159476280212, -0.9345399141311646, -0.12464413046836853, 0.008351792581379414, -0.002360966755077243, -0.002631549723446369, 6.270905017852783, -0.6651567220687866, 7.555922508239746, -0.24681900441646576, 0.25808703899383545, -0.8146052956581116, -0.45704448223114014, -0.05592548847198486, -0.029305605217814445, 0.04712861031293869, 6.313299655914307, -1.7449690103530884, 7.335354328155518, 0.0)"
2023/02/21/14:20:42.568659,[],0,"(-0.367872029542923, -0.5755797028541565, -0.36658814549446106, 0.631657600402832, -0.04994313418865204, 0.10061794519424438, -0.013888743706047535, 9.807729721069336, 0.06435398012399673, 0.5530339479446411, -0.767556369304657, 0.17669188976287842, -0.614615261554718, 0.04341977834701538, -0.14513728022575378, -0.036178119480609894, -0.009608983993530273, 9.252131462097168, -2.4872782230377197, -1.8443607091903687, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.7464081645011902, -0.06047781929373741, -0.6104468107223511, 0.258015513420105, -0.15324121713638306, -0.13018770515918732, 0.15058323740959167, 9.204479217529297, -2.5617055892944336, -0.820518970489502, -0.6674724817276001, -0.42303022742271423, -0.5400028228759766, 0.2896943986415863, -0.18129867315292358, 0.03351262956857681, 0.06520462036132812, 9.448654174804688, 0.8087472319602966, -2.8219265937805176, -0.3247625529766083, 0.07502159476280212, -0.9345399141311646, -0.12464413046836853, 0.008351792581379414, -0.002360966755077243, -0.002631549723446369, 6.270905017852783, -0.6651567220687866, 7.555922508239746, -0.24681900441646576, 0.25808703899383545, -0.8146052956581116, -0.45704448223114014, -0.05592548847198486, -0.029305605217814445, 0.04712861031293869, 6.313299655914307, -1.7449690103530884, 7.335354328155518, 0.0)"
2023/02/21/14:20:42.578707,[],0,"(-0.367872029542923, -0.5755797028541565, -0.36658814549446106, 0.631657600402832, -0.04994313418865204, 0.10061794519424438, -0.013888743706047535, 9.807729721069336, 0.06435398012399673, 0.5530339479446411, -0.767556369304657, 0.17669188976287842, -0.614615261554718, 0.04341977834701538, -0.14513728022575378, -0.036178119480609894, -0.009608983993530273, 9.252131462097168, -2.4872782230377197, -1.8443607091903687, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.7464081645011902, -0.06047781929373741, -0.6104468107223511, 0.258015513420105, -0.15324121713638306, -0.13018770515918732, 0.15058323740959167, 9.204479217529297, -2.5617055892944336, -0.820518970489502, -0.6674724817276001, -0.42303022742271423, -0.5400028228759766, 0.2896943986415863, -0.18129867315292358, 0.03351262956857681, 0.06520462036132812, 9.448654174804688, 0.8087472319602966, -2.8219265937805176, -0.3247625529766083, 0.07502159476280212, -0.9345399141311646, -0.12464413046836853, 0.008351792581379414, -0.002360966755077243, -0.002631549723446369, 6.270905017852783, -0.6651567220687866, 7.555922508239746, -0.24681900441646576, 0.25808703899383545, -0.8146052956581116, -0.45704448223114014, -0.05592548847198486, -0.029305605217814445, 0.04712861031293869, 6.313299655914307, -1.7449690103530884, 7.335354328155518, 0.0)"
2023/02/21/14:20:42.593027,[],0,"(-0.3680844008922577, -0.5744270086288452, -0.3676372766494751, 0.6319733262062073, -0.0529177300632, 0.07466516643762589, 0.009913302026689053, 9.759690284729004, 0.033552952110767365, 0.4584335684776306, -0.7684563398361206, 0.17790138721466064, -0.6133576035499573, 0.040230002254247665, -0.13794821500778198, -0.03402756154537201, -0.04796570912003517, 9.288314819335938, -1.9283015727996826, -1.9067093133926392, -0.17624710500240326, 0.7554417252540588, -0.1186123713850975, -0.6198192238807678, -0.16969574987888336, 0.08479674160480499, -0.06995300203561783, 9.596842765808105, 0.5546836256980896, -2.1362197399139404, -0.7501077055931091, -0.05577921122312546, -0.6068759560585022, 0.25676587224006653, -0.3085872232913971, -0.26349663734436035, 0.2490815818309784, 9.478177070617676, -1.6902042627334595, -1.256654977798462, -0.6679347157478333, -0.42198747396469116, -0.5403873324394226, 0.2894327938556671, -0.12414402514696121, 0.03483271971344948, 0.06861244887113571, 9.36265754699707, 0.8744969367980957, -2.8909358978271484, -0.3235701024532318, 0.07227079570293427, -0.9351423978805542, -0.12485215067863464, 0.16126419603824615, 0.12220340222120285, -0.028426777571439743, 6.473813056945801, -0.5979627370834351, 7.4557390213012695, -0.24681900441646576, 0.25808703899383545, -0.8146052956581116, -0.45704448223114014, -0.05592548847198486, -0.029305605217814445, 0.04712861031293869, 6.313299655914307, -1.7449690103530884, 7.335354328155518, 0.0)"
