time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:27.548788,[],0,"(0.5097091794013977, 0.39878129959106445, 0.5984330177307129, -0.47227951884269714, 3.536033868789673, 0.04600166529417038, 0.5512396097183228, 10.981754302978516, 1.079992413520813, 1.2376083135604858, 0.6475958228111267, -0.4497626721858978, 0.5479878783226013, 0.279360830783844, 1.8653860092163086, -0.2583294212818146, -0.6290380954742432, 9.936009407043457, -0.7951856851577759, -2.8354055881500244, -0.267880916595459, -0.7272142171859741, -0.10846810787916183, 0.622602641582489, 6.650440692901611, -1.3421828746795654, -1.1010000705718994, 10.42552375793457, 3.6400554180145264, -6.188629627227783, 0.6573893427848816, -0.3544585108757019, 0.655633807182312, 0.11109751462936401, 1.550981044769287, 0.05121411383152008, -0.6388494968414307, 10.01545238494873, -3.6622061729431152, -2.2838032245635986, 0.7521646618843079, 0.24272631108760834, 0.6043282747268677, -0.10059629380702972, -0.5225443840026855, 0.2282896786928177, 0.5539267063140869, 8.576126098632812, 11.556685447692871, -1.1135029792785645, 0.20874902606010437, -0.24606779217720032, 0.6136672496795654, 0.7206156849861145, 0.6044651865959167, 0.6037992835044861, 1.0968776223307941e-05, 6.440806865692139, -0.019902151077985764, 8.06568431854248, 0.21410183608531952, -0.2752283215522766, 0.7452436089515686, 0.5683499574661255, 0.4547804594039917, 0.4032396972179413, -0.38226595520973206, 7.171670913696289, 3.550973653793335, 8.808980941772461, 0.0)"
2023/02/21/14:24:27.558693,[],0,"(0.5097091794013977, 0.39878129959106445, 0.5984330177307129, -0.47227951884269714, 3.536033868789673, 0.04600166529417038, 0.5512396097183228, 10.981754302978516, 1.079992413520813, 1.2376083135604858, 0.6553828716278076, -0.4387606084346771, 0.5516898036003113, 0.2712947428226471, 1.8091932535171509, -0.2866547405719757, -0.6294680833816528, 10.068660736083984, -1.1055525541305542, -3.764240264892578, -0.013523252680897713, -0.7812196016311646, 0.049583982676267624, 0.6221370100975037, -0.2783030867576599, 0.18678870797157288, -0.9876470565795898, 12.442444801330566, -2.541247844696045, -0.8418973088264465, 0.6607747673988342, -0.34199509024620056, 0.6598199009895325, 0.10513681173324585, 1.6713316440582275, -0.028503824025392532, -0.6070795059204102, 10.495360374450684, -3.072197675704956, -2.3158981800079346, 0.7547890543937683, 0.23252302408218384, 0.6042593717575073, -0.10534265637397766, -0.1715869903564453, 0.04239363223314285, 0.666499674320221, 11.392677307128906, -3.641284704208374, 1.5728685855865479, 0.21007639169692993, -0.23149451613426208, 0.6214417219161987, 0.7183929085731506, 0.8324119448661804, 0.6280665993690491, 0.3253922164440155, 5.740922927856445, 0.006684987340122461, 8.55745792388916, 0.21657498180866241, -0.2790530025959015, 0.7458696365356445, 0.5647150874137878, -0.01863790675997734, -0.3773914575576782, 0.21448631584644318, 6.904343128204346, -2.380887746810913, 7.817008972167969, 0.0)"
2023/02/21/14:24:27.568838,[],0,"(0.5097091794013977, 0.39878129959106445, 0.5984330177307129, -0.47227951884269714, 3.536033868789673, 0.04600166529417038, 0.5512396097183228, 10.981754302978516, 1.079992413520813, 1.2376083135604858, 0.6553828716278076, -0.4387606084346771, 0.5516898036003113, 0.2712947428226471, 1.8091932535171509, -0.2866547405719757, -0.6294680833816528, 10.068660736083984, -1.1055525541305542, -3.764240264892578, -0.013523252680897713, -0.7812196016311646, 0.049583982676267624, 0.6221370100975037, -0.2783030867576599, 0.18678870797157288, -0.9876470565795898, 12.442444801330566, -2.541247844696045, -0.8418973088264465, 0.6607747673988342, -0.34199509024620056, 0.6598199009895325, 0.10513681173324585, 1.6713316440582275, -0.028503824025392532, -0.6070795059204102, 10.495360374450684, -3.072197675704956, -2.3158981800079346, 0.7547890543937683, 0.23252302408218384, 0.6042593717575073, -0.10534265637397766, -0.1715869903564453, 0.04239363223314285, 0.666499674320221, 11.392677307128906, -3.641284704208374, 1.5728685855865479, 0.21007639169692993, -0.23149451613426208, 0.6214417219161987, 0.7183929085731506, 0.8324119448661804, 0.6280665993690491, 0.3253922164440155, 5.740922927856445, 0.006684987340122461, 8.55745792388916, 0.21657498180866241, -0.2790530025959015, 0.7458696365356445, 0.5647150874137878, -0.01863790675997734, -0.3773914575576782, 0.21448631584644318, 6.904343128204346, -2.380887746810913, 7.817008972167969, 0.0)"
2023/02/21/14:24:27.578681,[],0,"(0.4816117286682129, 0.4285227954387665, 0.5657739639282227, -0.5141188502311707, 2.619342088699341, 0.11435304582118988, 0.5639042258262634, 11.662859916687012, 2.3575901985168457, 2.0698459148406982, 0.6714167594909668, -0.41372814774513245, 0.560908854007721, 0.25181302428245544, 2.097971200942993, -0.2714482247829437, -0.6159542798995972, 9.843560218811035, 0.6521443724632263, -3.2448391914367676, 0.000444868637714535, -0.7782257795333862, 0.045474134385585785, 0.6263357996940613, 0.3420321047306061, 0.27402642369270325, -0.8262090086936951, 8.367711067199707, -2.534609317779541, -1.6972788572311401, 0.6692821383476257, -0.31538447737693787, 0.6667410135269165, 0.08972451835870743, 1.8592686653137207, -0.21322329342365265, -0.5781199932098389, 9.23391342163086, -2.017526149749756, -2.7919623851776123, 0.7573322653770447, 0.23694895207881927, 0.5968887209892273, -0.1184350997209549, 0.594640851020813, -0.21315546333789825, 0.3917819559574127, 9.945518493652344, 6.271939277648926, -2.9049413204193115, 0.20231880247592926, -0.23145049810409546, 0.6366321444511414, 0.7072462439537048, 0.03913695737719536, 0.6597797274589539, 2.3560848236083984, 5.382060527801514, -9.40011215209961, 12.585210800170898, 0.2173175811767578, -0.2816535532474518, 0.7459642887115479, 0.5630111694335938, -0.13668331503868103, -0.29359039664268494, 0.20594565570354462, 6.9400315284729, -2.3395652770996094, 7.096395492553711, 0.0)"
2023/02/21/14:24:27.588661,[],0,"(0.4816117286682129, 0.4285227954387665, 0.5657739639282227, -0.5141188502311707, 2.619342088699341, 0.11435304582118988, 0.5639042258262634, 11.662859916687012, 2.3575901985168457, 2.0698459148406982, 0.6714167594909668, -0.41372814774513245, 0.560908854007721, 0.25181302428245544, 2.097971200942993, -0.2714482247829437, -0.6159542798995972, 9.843560218811035, 0.6521443724632263, -3.2448391914367676, 0.000444868637714535, -0.7782257795333862, 0.045474134385585785, 0.6263357996940613, 0.3420321047306061, 0.27402642369270325, -0.8262090086936951, 8.367711067199707, -2.534609317779541, -1.6972788572311401, 0.6692821383476257, -0.31538447737693787, 0.6667410135269165, 0.08972451835870743, 1.8592686653137207, -0.21322329342365265, -0.5781199932098389, 9.23391342163086, -2.017526149749756, -2.7919623851776123, 0.7573322653770447, 0.23694895207881927, 0.5968887209892273, -0.1184350997209549, 0.594640851020813, -0.21315546333789825, 0.3917819559574127, 9.945518493652344, 6.271939277648926, -2.9049413204193115, 0.20231880247592926, -0.23145049810409546, 0.6366321444511414, 0.7072462439537048, 0.03913695737719536, 0.6597797274589539, 2.3560848236083984, 5.382060527801514, -9.40011215209961, 12.585210800170898, 0.2173175811767578, -0.2816535532474518, 0.7459642887115479, 0.5630111694335938, -0.13668331503868103, -0.29359039664268494, 0.20594565570354462, 6.9400315284729, -2.3395652770996094, 7.096395492553711, 0.0)"
2023/02/21/14:24:27.598710,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.6892305016517639, -0.38303473591804504, 0.5696102976799011, 0.23192629218101501, 2.3191256523132324, -0.276623010635376, -0.8821977972984314, 7.780036926269531, -1.2900807857513428, -1.3935678005218506, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.21893012523651123, -0.21084216237068176, 0.7519176602363586, 0.5850085616111755, 4.600613594055176, -0.05728873983025551, 9.124403953552246, 13.589432716369629, -17.154870986938477, -0.8542123436927795, 0.2168319672346115, -0.2841861844062805, 0.7461776733398438, 0.5616413354873657, -0.2183050960302353, -0.16451193392276764, 0.22379735112190247, 6.716973781585693, -1.765217900276184, 7.085814476013184, 0.0)"
2023/02/21/14:24:27.608642,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.6892305016517639, -0.38303473591804504, 0.5696102976799011, 0.23192629218101501, 2.3191256523132324, -0.276623010635376, -0.8821977972984314, 7.780036926269531, -1.2900807857513428, -1.3935678005218506, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.21893012523651123, -0.21084216237068176, 0.7519176602363586, 0.5850085616111755, 4.600613594055176, -0.05728873983025551, 9.124403953552246, 13.589432716369629, -17.154870986938477, -0.8542123436927795, 0.2168319672346115, -0.2841861844062805, 0.7461776733398438, 0.5616413354873657, -0.2183050960302353, -0.16451193392276764, 0.22379735112190247, 6.716973781585693, -1.765217900276184, 7.085814476013184, 0.0)"
2023/02/21/14:24:27.618610,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.6892305016517639, -0.38303473591804504, 0.5696102976799011, 0.23192629218101501, 2.3191256523132324, -0.276623010635376, -0.8821977972984314, 7.780036926269531, -1.2900807857513428, -1.3935678005218506, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.21893012523651123, -0.21084216237068176, 0.7519176602363586, 0.5850085616111755, 4.600613594055176, -0.05728873983025551, 9.124403953552246, 13.589432716369629, -17.154870986938477, -0.8542123436927795, 0.2168319672346115, -0.2841861844062805, 0.7461776733398438, 0.5616413354873657, -0.2183050960302353, -0.16451193392276764, 0.22379735112190247, 6.716973781585693, -1.765217900276184, 7.085814476013184, 0.0)"
2023/02/21/14:24:27.628587,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.7035521864891052, -0.3585718870162964, 0.574877142906189, 0.21437528729438782, 3.7635598182678223, -0.6646372675895691, -1.3434460163116455, 7.074184417724609, -6.208353519439697, -2.179128408432007, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.2492138296365738, -0.17385873198509216, 0.8242034912109375, 0.47786420583724976, 10.14809513092041, -0.9480595588684082, 13.040872573852539, 22.368343353271484, -0.5693345069885254, -0.893964946269989, 0.2159700244665146, -0.285925954580307, 0.7464092969894409, 0.5607820153236389, -0.18540173768997192, -0.05937080830335617, 0.17157360911369324, 6.462762832641602, -3.186110019683838, 6.667412757873535, 0.0)"
2023/02/21/14:24:27.638609,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.7035521864891052, -0.3585718870162964, 0.574877142906189, 0.21437528729438782, 3.7635598182678223, -0.6646372675895691, -1.3434460163116455, 7.074184417724609, -6.208353519439697, -2.179128408432007, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.2492138296365738, -0.17385873198509216, 0.8242034912109375, 0.47786420583724976, 10.14809513092041, -0.9480595588684082, 13.040872573852539, 22.368343353271484, -0.5693345069885254, -0.893964946269989, 0.2159700244665146, -0.285925954580307, 0.7464092969894409, 0.5607820153236389, -0.18540173768997192, -0.05937080830335617, 0.17157360911369324, 6.462762832641602, -3.186110019683838, 6.667412757873535, 0.0)"
2023/02/21/14:24:27.648691,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.7035521864891052, -0.3585718870162964, 0.574877142906189, 0.21437528729438782, 3.7635598182678223, -0.6646372675895691, -1.3434460163116455, 7.074184417724609, -6.208353519439697, -2.179128408432007, 0.009585097432136536, -0.7781150937080383, 0.045001592487096786, 0.6264342665672302, 0.6445587277412415, -0.025295153260231018, -0.9062871932983398, 8.29892635345459, -1.2807248830795288, -3.424272298812866, 0.6987037658691406, -0.2579461932182312, 0.665809690952301, 0.04443259909749031, 5.417886257171631, -2.2167699337005615, -1.2816873788833618, 3.631427764892578, -13.900123596191406, -5.233441352844238, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.2492138296365738, -0.17385873198509216, 0.8242034912109375, 0.47786420583724976, 10.14809513092041, -0.9480595588684082, 13.040872573852539, 22.368343353271484, -0.5693345069885254, -0.893964946269989, 0.2159700244665146, -0.285925954580307, 0.7464092969894409, 0.5607820153236389, -0.18540173768997192, -0.05937080830335617, 0.17157360911369324, 6.462762832641602, -3.186110019683838, 6.667412757873535, 0.0)"
2023/02/21/14:24:27.658945,[],0,"(0.47214967012405396, 0.44346940517425537, 0.5479843020439148, -0.5292662978172302, 1.701433539390564, -0.3303857147693634, 0.32639279961586, 7.617356777191162, 0.8347077369689941, 0.8937641978263855, 0.7371840476989746, -0.28445982933044434, 0.5921586155891418, 0.1580836921930313, 6.337156295776367, -0.6469366550445557, -1.7908351421356201, 9.352495193481445, -3.8997559547424316, -1.728276252746582, 0.02962408773601055, -0.7778646349906921, 0.04549414664506912, 0.6260825395584106, 0.7775865793228149, -0.05725685879588127, -0.9246938228607178, 9.049027442932129, -1.9118247032165527, -2.800224781036377, 0.7372103333473206, -0.1412370651960373, 0.6582415103912354, -0.057368550449609756, 8.953680992126465, -3.134829044342041, -1.452547311782837, 7.280460834503174, -9.648526191711426, -4.441884994506836, 0.7600066065788269, 0.23050186038017273, 0.5958511829376221, -0.11924849450588226, -0.39797863364219666, -0.15393079817295074, 0.7245703339576721, 8.50374698638916, 4.342820167541504, -4.313364028930664, 0.2675340473651886, -0.13475430011749268, 0.9074234962463379, 0.29470232129096985, 7.003851890563965, -0.820857048034668, 9.564779281616211, 17.70530891418457, 5.289785385131836, -1.5635366439819336, 0.21006257832050323, -0.28877002000808716, 0.747735321521759, 0.5598012804985046, -0.3248615860939026, 0.14842267334461212, 0.21677565574645996, 6.523290634155273, -1.9494844675064087, 7.385942459106445, 0.0)"
