time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:22:33.408710,[],0,"(0.3696529269218445, 0.5776981711387634, 0.3738560080528259, -0.6243823170661926, 0.1364414393901825, 0.03871181234717369, -0.030509399250149727, 10.04462718963623, 0.1324385702610016, 0.8038287162780762, 0.759828507900238, -0.130578875541687, 0.6356402039527893, -0.03963962942361832, 0.06980512291193008, 0.05991291254758835, -0.36114344000816345, 9.061488151550293, -2.4257092475891113, -1.5916696786880493, 0.2541538178920746, -0.7458134889602661, 0.18129175901412964, 0.5884737372398376, 0.05713822692632675, -0.0335070937871933, 0.01191916223615408, 9.564458847045898, 0.6395588517189026, -2.41115140914917, 0.7352994680404663, 0.033605970442295074, 0.6258917450904846, -0.25780773162841797, 0.18935516476631165, -0.03710348904132843, 0.10979372262954712, 8.897032737731934, -3.648211717605591, -0.7959378361701965, 0.6568716764450073, 0.4505494236946106, 0.5433949828147888, -0.26504096388816833, 0.0904460921883583, -0.13813164830207825, 0.08945199102163315, 9.47415828704834, 1.3027037382125854, -2.4947924613952637, 0.3262644410133362, -0.07549899816513062, 0.9343041777610779, 0.12217677384614944, 0.04377610236406326, 0.011826214380562305, -0.006014971528202295, 6.279569149017334, -0.5744441747665405, 7.452933311462402, 0.2633971571922302, -0.23986181616783142, 0.8389399647712708, 0.41142192482948303, -0.04229508712887764, -0.03845459222793579, 0.03998148813843727, 6.330931186676025, -1.7463771104812622, 7.332098007202148, 0.0)"
2023/02/21/14:22:33.418794,[],0,"(0.3696529269218445, 0.5776981711387634, 0.3738560080528259, -0.6243823170661926, 0.1364414393901825, 0.03871181234717369, -0.030509399250149727, 10.04462718963623, 0.1324385702610016, 0.8038287162780762, 0.759828507900238, -0.130578875541687, 0.6356402039527893, -0.03963962942361832, 0.06980512291193008, 0.05991291254758835, -0.36114344000816345, 9.061488151550293, -2.4257092475891113, -1.5916696786880493, 0.2541538178920746, -0.7458134889602661, 0.18129175901412964, 0.5884737372398376, 0.05713822692632675, -0.0335070937871933, 0.01191916223615408, 9.564458847045898, 0.6395588517189026, -2.41115140914917, 0.7352994680404663, 0.033605970442295074, 0.6258917450904846, -0.25780773162841797, 0.18935516476631165, -0.03710348904132843, 0.10979372262954712, 8.897032737731934, -3.648211717605591, -0.7959378361701965, 0.6568716764450073, 0.4505494236946106, 0.5433949828147888, -0.26504096388816833, 0.0904460921883583, -0.13813164830207825, 0.08945199102163315, 9.47415828704834, 1.3027037382125854, -2.4947924613952637, 0.3262644410133362, -0.07549899816513062, 0.9343041777610779, 0.12217677384614944, 0.04377610236406326, 0.011826214380562305, -0.006014971528202295, 6.279569149017334, -0.5744441747665405, 7.452933311462402, 0.2633971571922302, -0.23986181616783142, 0.8389399647712708, 0.41142192482948303, -0.04229508712887764, -0.03845459222793579, 0.03998148813843727, 6.330931186676025, -1.7463771104812622, 7.332098007202148, 0.0)"
2023/02/21/14:22:33.428690,[],0,"(0.36723411083221436, 0.5782197713851929, 0.37334632873535156, -0.6256304979324341, 0.1479707658290863, 0.11735957115888596, -0.06387276947498322, 9.71617603302002, -0.08947288244962692, 0.6342967748641968, 0.7604641914367676, -0.12466852366924286, 0.6361818313598633, -0.03774381801486015, 0.14186854660511017, 0.005032300017774105, -0.352020263671875, 9.065760612487793, -2.1686222553253174, -1.4301784038543701, 0.2539328336715698, -0.7460508346557617, 0.18150199949741364, 0.5882034301757812, 0.005247961264103651, -0.013653500936925411, 0.01742013357579708, 9.169757843017578, 0.758240818977356, -2.636634349822998, 0.7351347208023071, 0.03493914008140564, 0.6243571043014526, -0.2617906630039215, 0.2345791608095169, -0.07671479135751724, 0.11278871446847916, 8.896991729736328, -3.586801528930664, -0.7620657682418823, 0.6576429009437561, 0.45066168904304504, 0.5420663952827454, -0.2656574845314026, 0.1026930958032608, -0.11429677903652191, 0.10604766756296158, 9.344563484191895, 1.7303781509399414, -2.9498186111450195, 0.3261010944843292, -0.07514879107475281, 0.9343972206115723, 0.12211693078279495, 0.0371764712035656, 0.031803421676158905, -5.9415757277747616e-05, 6.329597473144531, -0.6214015483856201, 7.413392066955566, 0.2634313404560089, -0.2400999814271927, 0.8389723896980286, 0.41119492053985596, -0.01833232119679451, -0.01422206498682499, 0.038061849772930145, 6.384803771972656, -1.936389446258545, 7.185690402984619, 0.0)"
2023/02/21/14:22:33.439955,[],0,"(0.36723411083221436, 0.5782197713851929, 0.37334632873535156, -0.6256304979324341, 0.1479707658290863, 0.11735957115888596, -0.06387276947498322, 9.71617603302002, -0.08947288244962692, 0.6342967748641968, 0.7604641914367676, -0.12466852366924286, 0.6361818313598633, -0.03774381801486015, 0.14186854660511017, 0.005032300017774105, -0.352020263671875, 9.065760612487793, -2.1686222553253174, -1.4301784038543701, 0.2539328336715698, -0.7460508346557617, 0.18150199949741364, 0.5882034301757812, 0.005247961264103651, -0.013653500936925411, 0.01742013357579708, 9.169757843017578, 0.758240818977356, -2.636634349822998, 0.7351347208023071, 0.03493914008140564, 0.6243571043014526, -0.2617906630039215, 0.2345791608095169, -0.07671479135751724, 0.11278871446847916, 8.896991729736328, -3.586801528930664, -0.7620657682418823, 0.6576429009437561, 0.45066168904304504, 0.5420663952827454, -0.2656574845314026, 0.1026930958032608, -0.11429677903652191, 0.10604766756296158, 9.344563484191895, 1.7303781509399414, -2.9498186111450195, 0.3261010944843292, -0.07514879107475281, 0.9343972206115723, 0.12211693078279495, 0.0371764712035656, 0.031803421676158905, -5.9415757277747616e-05, 6.329597473144531, -0.6214015483856201, 7.413392066955566, 0.2634313404560089, -0.2400999814271927, 0.8389723896980286, 0.41119492053985596, -0.01833232119679451, -0.01422206498682499, 0.038061849772930145, 6.384803771972656, -1.936389446258545, 7.185690402984619, 0.0)"
2023/02/21/14:22:33.448588,[],0,"(0.3659669756889343, 0.5780975222587585, 0.3734009861946106, -0.6264528036117554, 0.1322251558303833, 0.14918522536754608, -0.0593109056353569, 9.836747169494629, 0.09011980146169662, 0.6542357206344604, 0.7610476016998291, -0.12168370932340622, 0.6361061930656433, -0.03699323534965515, 0.1559138298034668, -0.04623686894774437, -0.34611740708351135, 9.410774230957031, -2.1854870319366455, -1.3551744222640991, 0.2539328336715698, -0.7460508346557617, 0.18150199949741364, 0.5882034301757812, 0.005247961264103651, -0.013653500936925411, 0.01742013357579708, 9.169757843017578, 0.758240818977356, -2.636634349822998, 0.7352476716041565, 0.0353255420923233, 0.6234172582626343, -0.2636548578739166, 0.2001073658466339, -0.10097198933362961, 0.1326657384634018, 9.278037071228027, -3.23433518409729, -0.5933548212051392, 0.6591472029685974, 0.4503033459186554, 0.5398715138435364, -0.26700302958488464, 0.08460905402898788, -0.06979582458734512, 0.12379442900419235, 9.375916481018066, 1.1396132707595825, -3.1180782318115234, 0.32523632049560547, -0.07428567111492157, 0.9347838163375854, 0.12199245393276215, 0.0447944737970829, 0.06445391476154327, -0.001129257376305759, 6.266335487365723, -0.5784952044487, 7.539059638977051, 0.2634313404560089, -0.2400999814271927, 0.8389723896980286, 0.41119492053985596, -0.01833232119679451, -0.01422206498682499, 0.038061849772930145, 6.384803771972656, -1.936389446258545, 7.185690402984619, 0.0)"
2023/02/21/14:22:33.458643,[],0,"(0.3659669756889343, 0.5780975222587585, 0.3734009861946106, -0.6264528036117554, 0.1322251558303833, 0.14918522536754608, -0.0593109056353569, 9.836747169494629, 0.09011980146169662, 0.6542357206344604, 0.7610476016998291, -0.12168370932340622, 0.6361061930656433, -0.03699323534965515, 0.1559138298034668, -0.04623686894774437, -0.34611740708351135, 9.410774230957031, -2.1854870319366455, -1.3551744222640991, 0.2539328336715698, -0.7460508346557617, 0.18150199949741364, 0.5882034301757812, 0.005247961264103651, -0.013653500936925411, 0.01742013357579708, 9.169757843017578, 0.758240818977356, -2.636634349822998, 0.7352476716041565, 0.0353255420923233, 0.6234172582626343, -0.2636548578739166, 0.2001073658466339, -0.10097198933362961, 0.1326657384634018, 9.278037071228027, -3.23433518409729, -0.5933548212051392, 0.6591472029685974, 0.4503033459186554, 0.5398715138435364, -0.26700302958488464, 0.08460905402898788, -0.06979582458734512, 0.12379442900419235, 9.375916481018066, 1.1396132707595825, -3.1180782318115234, 0.32523632049560547, -0.07428567111492157, 0.9347838163375854, 0.12199245393276215, 0.0447944737970829, 0.06445391476154327, -0.001129257376305759, 6.266335487365723, -0.5784952044487, 7.539059638977051, 0.2634313404560089, -0.2400999814271927, 0.8389723896980286, 0.41119492053985596, -0.01833232119679451, -0.01422206498682499, 0.038061849772930145, 6.384803771972656, -1.936389446258545, 7.185690402984619, 0.0)"
2023/02/21/14:22:33.468717,[],0,"(0.3659669756889343, 0.5780975222587585, 0.3734009861946106, -0.6264528036117554, 0.1322251558303833, 0.14918522536754608, -0.0593109056353569, 9.836747169494629, 0.09011980146169662, 0.6542357206344604, 0.7610476016998291, -0.12168370932340622, 0.6361061930656433, -0.03699323534965515, 0.1559138298034668, -0.04623686894774437, -0.34611740708351135, 9.410774230957031, -2.1854870319366455, -1.3551744222640991, 0.2539328336715698, -0.7460508346557617, 0.18150199949741364, 0.5882034301757812, 0.005247961264103651, -0.013653500936925411, 0.01742013357579708, 9.169757843017578, 0.758240818977356, -2.636634349822998, 0.7352476716041565, 0.0353255420923233, 0.6234172582626343, -0.2636548578739166, 0.2001073658466339, -0.10097198933362961, 0.1326657384634018, 9.278037071228027, -3.23433518409729, -0.5933548212051392, 0.6591472029685974, 0.4503033459186554, 0.5398715138435364, -0.26700302958488464, 0.08460905402898788, -0.06979582458734512, 0.12379442900419235, 9.375916481018066, 1.1396132707595825, -3.1180782318115234, 0.32523632049560547, -0.07428567111492157, 0.9347838163375854, 0.12199245393276215, 0.0447944737970829, 0.06445391476154327, -0.001129257376305759, 6.266335487365723, -0.5784952044487, 7.539059638977051, 0.2634313404560089, -0.2400999814271927, 0.8389723896980286, 0.41119492053985596, -0.01833232119679451, -0.01422206498682499, 0.038061849772930145, 6.384803771972656, -1.936389446258545, 7.185690402984619, 0.0)"
2023/02/21/14:22:33.478676,[],0,"(0.3646922707557678, 0.5780307650566101, 0.3733801543712616, -0.6272696852684021, 0.1405487060546875, 0.14037123322486877, -0.05625125393271446, 9.990549087524414, 0.2953799366950989, 0.7388882040977478, 0.7619149088859558, -0.11608108133077621, 0.6361866593360901, -0.03574034199118614, 0.15544824302196503, -0.02899712696671486, -0.31421223282814026, 9.790763854980469, -1.9730758666992188, -1.5902451276779175, 0.25346776843070984, -0.7464553117752075, 0.18062269687652588, 0.5881615281105042, -0.028712216764688492, -0.011624314822256565, -0.00500828493386507, 9.332111358642578, 0.3517540395259857, -2.8267650604248047, 0.73553466796875, 0.03538254275918007, 0.6225044131278992, -0.2650001645088196, 0.12405014783143997, -0.10346731543540955, 0.12276709824800491, 9.307828903198242, -3.4427907466888428, -0.5842104554176331, 0.6596526503562927, 0.4511276185512543, 0.5372966527938843, -0.2695451080799103, 0.21635296940803528, -0.04835258796811104, 0.08467348664999008, 9.297971725463867, 0.818442165851593, -2.8722803592681885, 0.32426905632019043, -0.073183573782444, 0.9352352023124695, 0.12177374958992004, 0.05957520380616188, 0.07281728088855743, 0.00042473984649404883, 6.141998767852783, -0.6101111769676208, 7.603407382965088, 0.26322564482688904, -0.23847362399101257, 0.8395465612411499, 0.4111011326313019, 0.04223735257983208, 0.030728235840797424, -0.00016287855396512896, 6.358648777008057, -1.881686806678772, 7.237465858459473, 0.0)"
2023/02/21/14:22:33.488663,[],0,"(0.3646922707557678, 0.5780307650566101, 0.3733801543712616, -0.6272696852684021, 0.1405487060546875, 0.14037123322486877, -0.05625125393271446, 9.990549087524414, 0.2953799366950989, 0.7388882040977478, 0.7619149088859558, -0.11608108133077621, 0.6361866593360901, -0.03574034199118614, 0.15544824302196503, -0.02899712696671486, -0.31421223282814026, 9.790763854980469, -1.9730758666992188, -1.5902451276779175, 0.25346776843070984, -0.7464553117752075, 0.18062269687652588, 0.5881615281105042, -0.028712216764688492, -0.011624314822256565, -0.00500828493386507, 9.332111358642578, 0.3517540395259857, -2.8267650604248047, 0.73553466796875, 0.03538254275918007, 0.6225044131278992, -0.2650001645088196, 0.12405014783143997, -0.10346731543540955, 0.12276709824800491, 9.307828903198242, -3.4427907466888428, -0.5842104554176331, 0.6596526503562927, 0.4511276185512543, 0.5372966527938843, -0.2695451080799103, 0.21635296940803528, -0.04835258796811104, 0.08467348664999008, 9.297971725463867, 0.818442165851593, -2.8722803592681885, 0.32426905632019043, -0.073183573782444, 0.9352352023124695, 0.12177374958992004, 0.05957520380616188, 0.07281728088855743, 0.00042473984649404883, 6.141998767852783, -0.6101111769676208, 7.603407382965088, 0.26322564482688904, -0.23847362399101257, 0.8395465612411499, 0.4111011326313019, 0.04223735257983208, 0.030728235840797424, -0.00016287855396512896, 6.358648777008057, -1.881686806678772, 7.237465858459473, 0.0)"
2023/02/21/14:22:33.498717,[],0,"(0.3646922707557678, 0.5780307650566101, 0.3733801543712616, -0.6272696852684021, 0.1405487060546875, 0.14037123322486877, -0.05625125393271446, 9.990549087524414, 0.2953799366950989, 0.7388882040977478, 0.7619149088859558, -0.11608108133077621, 0.6361866593360901, -0.03574034199118614, 0.15544824302196503, -0.02899712696671486, -0.31421223282814026, 9.790763854980469, -1.9730758666992188, -1.5902451276779175, 0.25346776843070984, -0.7464553117752075, 0.18062269687652588, 0.5881615281105042, -0.028712216764688492, -0.011624314822256565, -0.00500828493386507, 9.332111358642578, 0.3517540395259857, -2.8267650604248047, 0.73553466796875, 0.03538254275918007, 0.6225044131278992, -0.2650001645088196, 0.12405014783143997, -0.10346731543540955, 0.12276709824800491, 9.307828903198242, -3.4427907466888428, -0.5842104554176331, 0.6596526503562927, 0.4511276185512543, 0.5372966527938843, -0.2695451080799103, 0.21635296940803528, -0.04835258796811104, 0.08467348664999008, 9.297971725463867, 0.818442165851593, -2.8722803592681885, 0.32426905632019043, -0.073183573782444, 0.9352352023124695, 0.12177374958992004, 0.05957520380616188, 0.07281728088855743, 0.00042473984649404883, 6.141998767852783, -0.6101111769676208, 7.603407382965088, 0.26322564482688904, -0.23847362399101257, 0.8395465612411499, 0.4111011326313019, 0.04223735257983208, 0.030728235840797424, -0.00016287855396512896, 6.358648777008057, -1.881686806678772, 7.237465858459473, 0.0)"
2023/02/21/14:22:33.508713,[],0,"(0.3646922707557678, 0.5780307650566101, 0.3733801543712616, -0.6272696852684021, 0.1405487060546875, 0.14037123322486877, -0.05625125393271446, 9.990549087524414, 0.2953799366950989, 0.7388882040977478, 0.7619149088859558, -0.11608108133077621, 0.6361866593360901, -0.03574034199118614, 0.15544824302196503, -0.02899712696671486, -0.31421223282814026, 9.790763854980469, -1.9730758666992188, -1.5902451276779175, 0.25346776843070984, -0.7464553117752075, 0.18062269687652588, 0.5881615281105042, -0.028712216764688492, -0.011624314822256565, -0.00500828493386507, 9.332111358642578, 0.3517540395259857, -2.8267650604248047, 0.73553466796875, 0.03538254275918007, 0.6225044131278992, -0.2650001645088196, 0.12405014783143997, -0.10346731543540955, 0.12276709824800491, 9.307828903198242, -3.4427907466888428, -0.5842104554176331, 0.6596526503562927, 0.4511276185512543, 0.5372966527938843, -0.2695451080799103, 0.21635296940803528, -0.04835258796811104, 0.08467348664999008, 9.297971725463867, 0.818442165851593, -2.8722803592681885, 0.32426905632019043, -0.073183573782444, 0.9352352023124695, 0.12177374958992004, 0.05957520380616188, 0.07281728088855743, 0.00042473984649404883, 6.141998767852783, -0.6101111769676208, 7.603407382965088, 0.26322564482688904, -0.23847362399101257, 0.8395465612411499, 0.4111011326313019, 0.04223735257983208, 0.030728235840797424, -0.00016287855396512896, 6.358648777008057, -1.881686806678772, 7.237465858459473, 0.0)"
2023/02/21/14:22:33.518688,[],0,"(0.36133405566215515, 0.5785732865333557, 0.37249594926834106, -0.629235565662384, 0.2160186767578125, 0.1098533645272255, -0.053172074258327484, 9.88013744354248, 0.40143391489982605, 0.6087648868560791, 0.7619149088859558, -0.11608108133077621, 0.6361866593360901, -0.03574034199118614, 0.15544824302196503, -0.02899712696671486, -0.31421223282814026, 9.790763854980469, -1.9730758666992188, -1.5902451276779175, 0.2541465163230896, -0.7465470433235168, 0.18077793717384338, 0.5877043008804321, 0.0666431337594986, -0.029159225523471832, -0.03423949331045151, 9.435574531555176, -0.3742179572582245, -2.9442689418792725, 0.7377572059631348, 0.03469052165746689, 0.6189366579055786, -0.2672606110572815, 0.03014715388417244, -0.15058240294456482, 0.11685936152935028, 9.332537651062012, -3.276604652404785, -0.7501376271247864, 0.6596052646636963, 0.45188289880752563, 0.5359725952148438, -0.27102792263031006, 0.23874704539775848, -0.03478392958641052, 0.06687827408313751, 9.586089134216309, 0.7871213555335999, -2.87579607963562, 0.323371559381485, -0.0707821175456047, 0.9358167052268982, 0.1211109459400177, 0.19110007584095, 0.098633773624897, 0.006371987052261829, 6.39931058883667, -0.5610706210136414, 7.5600690841674805, 0.2631012797355652, -0.23612762987613678, 0.8400515913963318, 0.41150301694869995, 0.11487368494272232, 0.08603256195783615, -0.037155523896217346, 6.267610549926758, -1.7756403684616089, 7.369035720825195, 0.0)"
