time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:25.868642,[],0,"(0.5254706144332886, -0.4014487564563751, 0.5956992506980896, 0.4559187591075897, 0.3198969066143036, -0.2242027372121811, -0.0836106687784195, 10.469446182250977, -0.5186821818351746, -1.3838212490081787, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7657678127288818, -0.11040636897087097, -0.541238009929657, 0.32935020327568054, 0.12158165872097015, -0.27955588698387146, -0.46557244658470154, 5.620243549346924, -5.997031211853027, -3.7560038566589355, -0.04603070020675659, -0.7562950253486633, 0.32077136635780334, 0.5683351159095764, 0.555853545665741, -0.19967339932918549, 1.7983801364898682, 11.377082824707031, 0.005999088287353516, -0.823015570640564, 0.38924720883369446, -0.6569260954856873, 0.49415305256843567, 0.4156290590763092, 1.2823631763458252, -0.2582484781742096, -0.5911740660667419, 7.384308338165283, 15.559130668640137, -5.282290935516357, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1465289443731308, -0.09684552252292633, -0.3560212552547455, 0.9178230166435242, 2.252676486968994, 2.529705047607422, 2.5039501190185547, 26.293376922607422, 4.65419340133667, -9.688465118408203, 3.0)"
2023/02/21/14:21:25.878606,[],0,"(0.5254706144332886, -0.4014487564563751, 0.5956992506980896, 0.4559187591075897, 0.3198969066143036, -0.2242027372121811, -0.0836106687784195, 10.469446182250977, -0.5186821818351746, -1.3838212490081787, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7657678127288818, -0.11040636897087097, -0.541238009929657, 0.32935020327568054, 0.12158165872097015, -0.27955588698387146, -0.46557244658470154, 5.620243549346924, -5.997031211853027, -3.7560038566589355, -0.04603070020675659, -0.7562950253486633, 0.32077136635780334, 0.5683351159095764, 0.555853545665741, -0.19967339932918549, 1.7983801364898682, 11.377082824707031, 0.005999088287353516, -0.823015570640564, 0.38924720883369446, -0.6569260954856873, 0.49415305256843567, 0.4156290590763092, 1.2823631763458252, -0.2582484781742096, -0.5911740660667419, 7.384308338165283, 15.559130668640137, -5.282290935516357, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1465289443731308, -0.09684552252292633, -0.3560212552547455, 0.9178230166435242, 2.252676486968994, 2.529705047607422, 2.5039501190185547, 26.293376922607422, 4.65419340133667, -9.688465118408203, 3.0)"
2023/02/21/14:21:25.888643,[],0,"(0.5254706144332886, -0.4014487564563751, 0.5956992506980896, 0.4559187591075897, 0.3198969066143036, -0.2242027372121811, -0.0836106687784195, 10.469446182250977, -0.5186821818351746, -1.3838212490081787, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7657678127288818, -0.11040636897087097, -0.541238009929657, 0.32935020327568054, 0.12158165872097015, -0.27955588698387146, -0.46557244658470154, 5.620243549346924, -5.997031211853027, -3.7560038566589355, -0.04603070020675659, -0.7562950253486633, 0.32077136635780334, 0.5683351159095764, 0.555853545665741, -0.19967339932918549, 1.7983801364898682, 11.377082824707031, 0.005999088287353516, -0.823015570640564, 0.38924720883369446, -0.6569260954856873, 0.49415305256843567, 0.4156290590763092, 1.2823631763458252, -0.2582484781742096, -0.5911740660667419, 7.384308338165283, 15.559130668640137, -5.282290935516357, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1465289443731308, -0.09684552252292633, -0.3560212552547455, 0.9178230166435242, 2.252676486968994, 2.529705047607422, 2.5039501190185547, 26.293376922607422, 4.65419340133667, -9.688465118408203, 3.0)"
2023/02/21/14:21:25.898571,[],0,"(0.5313141942024231, -0.40031877160072327, 0.5930232405662537, 0.4536226689815521, 0.2207144796848297, -0.3396620750427246, -0.17848002910614014, 10.145150184631348, -1.730867862701416, -2.2192420959472656, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.765139639377594, -0.11530958116054535, -0.5418334007263184, 0.328148752450943, 0.22930209338665009, -0.11394250392913818, -0.5792686343193054, 5.859199047088623, -1.9740612506866455, -6.160727500915527, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.39553794264793396, -0.6621695756912231, 0.46282681822776794, 0.4368895888328552, -2.430112838745117, -0.18096503615379333, -1.2822896242141724, 13.213460922241211, -3.411432981491089, -5.936702728271484, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1443328708410263, -0.11210213601589203, -0.36546486616134644, 0.9127083420753479, 0.7603851556777954, -1.6164604425430298, -1.629117488861084, 9.87649917602539, 12.314473152160645, -5.706973075866699, 3.0)"
2023/02/21/14:21:25.908608,[],0,"(0.5313141942024231, -0.40031877160072327, 0.5930232405662537, 0.4536226689815521, 0.2207144796848297, -0.3396620750427246, -0.17848002910614014, 10.145150184631348, -1.730867862701416, -2.2192420959472656, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.765139639377594, -0.11530958116054535, -0.5418334007263184, 0.328148752450943, 0.22930209338665009, -0.11394250392913818, -0.5792686343193054, 5.859199047088623, -1.9740612506866455, -6.160727500915527, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.39553794264793396, -0.6621695756912231, 0.46282681822776794, 0.4368895888328552, -2.430112838745117, -0.18096503615379333, -1.2822896242141724, 13.213460922241211, -3.411432981491089, -5.936702728271484, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1443328708410263, -0.11210213601589203, -0.36546486616134644, 0.9127083420753479, 0.7603851556777954, -1.6164604425430298, -1.629117488861084, 9.87649917602539, 12.314473152160645, -5.706973075866699, 3.0)"
2023/02/21/14:21:25.918672,[],0,"(0.5313141942024231, -0.40031877160072327, 0.5930232405662537, 0.4536226689815521, 0.2207144796848297, -0.3396620750427246, -0.17848002910614014, 10.145150184631348, -1.730867862701416, -2.2192420959472656, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.765139639377594, -0.11530958116054535, -0.5418334007263184, 0.328148752450943, 0.22930209338665009, -0.11394250392913818, -0.5792686343193054, 5.859199047088623, -1.9740612506866455, -6.160727500915527, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.39553794264793396, -0.6621695756912231, 0.46282681822776794, 0.4368895888328552, -2.430112838745117, -0.18096503615379333, -1.2822896242141724, 13.213460922241211, -3.411432981491089, -5.936702728271484, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1443328708410263, -0.11210213601589203, -0.36546486616134644, 0.9127083420753479, 0.7603851556777954, -1.6164604425430298, -1.629117488861084, 9.87649917602539, 12.314473152160645, -5.706973075866699, 3.0)"
2023/02/21/14:21:25.929106,[],0,"(0.535279393196106, -0.39872315526008606, 0.5928196310997009, 0.4506225883960724, 0.5228509306907654, -0.3415241241455078, -0.09029566496610641, 10.792853355407715, -1.4638192653656006, -1.1290075778961182, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7601161599159241, -0.12518063187599182, -0.5456943511962891, 0.32980430126190186, 0.9426676034927368, 0.3166173994541168, -1.0387012958526611, 10.665397644042969, 3.286539077758789, -2.0563862323760986, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.39553794264793396, -0.6621695756912231, 0.46282681822776794, 0.4368895888328552, -2.430112838745117, -0.18096503615379333, -1.2822896242141724, 13.213460922241211, -3.411432981491089, -5.936702728271484, -0.0740184560418129, -0.3928060233592987, -0.1221315786242485, 0.9084649682044983, 0.6868012547492981, -1.920053243637085, 0.323342502117157, 6.101910591125488, -0.5822126269340515, 9.23786449432373, -0.1443328708410263, -0.11210213601589203, -0.36546486616134644, 0.9127083420753479, 0.7603851556777954, -1.6164604425430298, -1.629117488861084, 9.87649917602539, 12.314473152160645, -5.706973075866699, 3.0)"
2023/02/21/14:21:25.938744,[],0,"(0.5379815697669983, -0.3957773745059967, 0.5951602458953857, 0.4469009041786194, 0.7188817858695984, -0.04963488504290581, 0.07213349640369415, 12.083002090454102, 0.45876196026802063, 1.660059928894043, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7577656507492065, -0.13395904004573822, -0.5496013164520264, 0.3252454102039337, 0.1976609230041504, 0.09590855240821838, -1.3059836626052856, 19.06883430480957, 4.346921443939209, 7.841039657592773, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.3845830261707306, -0.6678445935249329, 0.4511357843875885, 0.45006224513053894, -2.442610740661621, 0.8131646513938904, -0.2039647251367569, 18.225522994995117, -22.590763092041016, 1.379934549331665, -0.07499411702156067, -0.46456098556518555, -0.1010747104883194, 0.8765516877174377, 0.4922114610671997, -3.8752927780151367, 0.6082942485809326, 5.324755668640137, 2.2198526859283447, 11.371711730957031, -0.16372248530387878, -0.14819039404392242, -0.3820042014122009, 0.8973891735076904, 0.9498746991157532, -3.7999837398529053, -1.4409847259521484, -6.288058757781982, -11.563530921936035, 6.685681343078613, 3.0)"
2023/02/21/14:21:25.948666,[],0,"(0.5379815697669983, -0.3957773745059967, 0.5951602458953857, 0.4469009041786194, 0.7188817858695984, -0.04963488504290581, 0.07213349640369415, 12.083002090454102, 0.45876196026802063, 1.660059928894043, -0.2124311327934265, -0.7532024383544922, 0.12725068628787994, 0.6093983054161072, 0.7172629833221436, 0.0022246320731937885, 0.24660424888134003, 11.132979393005371, 1.4609335660934448, -1.6381255388259888, -0.7577656507492065, -0.13395904004573822, -0.5496013164520264, 0.3252454102039337, 0.1976609230041504, 0.09590855240821838, -1.3059836626052856, 19.06883430480957, 4.346921443939209, 7.841039657592773, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.3845830261707306, -0.6678445935249329, 0.4511357843875885, 0.45006224513053894, -2.442610740661621, 0.8131646513938904, -0.2039647251367569, 18.225522994995117, -22.590763092041016, 1.379934549331665, -0.07499411702156067, -0.46456098556518555, -0.1010747104883194, 0.8765516877174377, 0.4922114610671997, -3.8752927780151367, 0.6082942485809326, 5.324755668640137, 2.2198526859283447, 11.371711730957031, -0.16372248530387878, -0.14819039404392242, -0.3820042014122009, 0.8973891735076904, 0.9498746991157532, -3.7999837398529053, -1.4409847259521484, -6.288058757781982, -11.563530921936035, 6.685681343078613, 3.0)"
2023/02/21/14:21:25.958662,[],0,"(0.5367212891578674, -0.39387238025665283, 0.599077045917511, 0.44486120343208313, 0.3980391025543213, 0.35891562700271606, 0.2919277548789978, 14.354146957397461, 2.644727945327759, 3.7653698921203613, -0.18644478917121887, -0.7405979633331299, 0.13454192876815796, 0.6313885450363159, 0.6633917093276978, 0.46680930256843567, -0.36713099479675293, 12.089158058166504, 2.940897226333618, -0.5998306274414062, -0.7603457570075989, -0.12798786163330078, -0.5583169460296631, 0.3062279522418976, -2.360154628753662, 0.5492960214614868, -1.0247206687927246, 19.139602661132812, -11.182830810546875, -0.6512261033058167, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.41851022839546204, -0.6561279296875, 0.4401088058948517, 0.4479392468929291, 1.3993313312530518, -1.0451939105987549, -2.3025994300842285, 16.616336822509766, 5.486896514892578, -2.2133259773254395, -0.1008334755897522, -0.5383092761039734, -0.0811787098646164, 0.8327459096908569, -0.8613271117210388, -5.988348484039307, 1.3736122846603394, 3.09252667427063, 2.185481548309326, 12.747289657592773, -0.17064407467842102, -0.18692341446876526, -0.37410369515419006, 0.892180860042572, 1.0664317607879639, -4.731343746185303, -0.01978151500225067, 23.750783920288086, -0.08665405213832855, 14.666199684143066, 3.0)"
2023/02/21/14:21:25.968804,[],0,"(0.5367212891578674, -0.39387238025665283, 0.599077045917511, 0.44486120343208313, 0.3980391025543213, 0.35891562700271606, 0.2919277548789978, 14.354146957397461, 2.644727945327759, 3.7653698921203613, -0.18644478917121887, -0.7405979633331299, 0.13454192876815796, 0.6313885450363159, 0.6633917093276978, 0.46680930256843567, -0.36713099479675293, 12.089158058166504, 2.940897226333618, -0.5998306274414062, -0.7603457570075989, -0.12798786163330078, -0.5583169460296631, 0.3062279522418976, -2.360154628753662, 0.5492960214614868, -1.0247206687927246, 19.139602661132812, -11.182830810546875, -0.6512261033058167, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.41851022839546204, -0.6561279296875, 0.4401088058948517, 0.4479392468929291, 1.3993313312530518, -1.0451939105987549, -2.3025994300842285, 16.616336822509766, 5.486896514892578, -2.2133259773254395, -0.1008334755897522, -0.5383092761039734, -0.0811787098646164, 0.8327459096908569, -0.8613271117210388, -5.988348484039307, 1.3736122846603394, 3.09252667427063, 2.185481548309326, 12.747289657592773, -0.17064407467842102, -0.18692341446876526, -0.37410369515419006, 0.892180860042572, 1.0664317607879639, -4.731343746185303, -0.01978151500225067, 23.750783920288086, -0.08665405213832855, 14.666199684143066, 3.0)"
2023/02/21/14:21:25.978770,[],0,"(0.5367212891578674, -0.39387238025665283, 0.599077045917511, 0.44486120343208313, 0.3980391025543213, 0.35891562700271606, 0.2919277548789978, 14.354146957397461, 2.644727945327759, 3.7653698921203613, -0.18644478917121887, -0.7405979633331299, 0.13454192876815796, 0.6313885450363159, 0.6633917093276978, 0.46680930256843567, -0.36713099479675293, 12.089158058166504, 2.940897226333618, -0.5998306274414062, -0.7603457570075989, -0.12798786163330078, -0.5583169460296631, 0.3062279522418976, -2.360154628753662, 0.5492960214614868, -1.0247206687927246, 19.139602661132812, -11.182830810546875, -0.6512261033058167, -0.05575896054506302, -0.7549452185630798, 0.3337705433368683, 0.5617347359657288, 0.5322597622871399, -0.2086678147315979, 2.0309488773345947, 11.515480041503906, -0.1932974010705948, -0.61647629737854, 0.41851022839546204, -0.6561279296875, 0.4401088058948517, 0.4479392468929291, 1.3993313312530518, -1.0451939105987549, -2.3025994300842285, 16.616336822509766, 5.486896514892578, -2.2133259773254395, -0.1008334755897522, -0.5383092761039734, -0.0811787098646164, 0.8327459096908569, -0.8613271117210388, -5.988348484039307, 1.3736122846603394, 3.09252667427063, 2.185481548309326, 12.747289657592773, -0.17064407467842102, -0.18692341446876526, -0.37410369515419006, 0.892180860042572, 1.0664317607879639, -4.731343746185303, -0.01978151500225067, 23.750783920288086, -0.08665405213832855, 14.666199684143066, 0.0)"
