time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:09.158693,[],0,"(-0.5429865121841431, 0.3686012327671051, -0.6197593808174133, -0.4303453266620636, -0.5085182785987854, 0.27155524492263794, -0.197882279753685, 8.382838249206543, 0.4332081377506256, 3.1627395153045654, 0.10297702252864838, 0.7722331285476685, 0.13154996931552887, -0.6129814982414246, 1.2349660396575928, -0.6488596796989441, 1.6039769649505615, 7.151063919067383, -5.495139122009277, -5.805574893951416, 0.7346760034561157, 0.20643486082553864, 0.6372912526130676, -0.10721800476312637, 0.9209964275360107, 0.1369541734457016, 2.8746426105499268, 9.109904289245605, -4.558954238891602, -3.142134189605713, -0.0228583887219429, 0.7674353122711182, -0.1587245762348175, -0.6207471489906311, 1.4600520133972168, -0.9945196509361267, 0.7345215082168579, 6.546130657196045, -12.034720420837402, -5.683928966522217, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07208752632141113, 0.3031759560108185, 0.1741262823343277, -0.9341133832931519, -0.05087444186210632, -0.15704229474067688, 0.151592418551445, 8.082169532775879, 2.5960543155670166, 8.619963645935059, 0.3710844814777374, 0.6430989503860474, 0.33191829919815063, -0.5818507075309753, -0.7256612181663513, -9.298264503479004, -2.2734622955322266, 22.030593872070312, -1.7657519578933716, 10.031365394592285, 2.0)"
2023/02/21/14:24:09.168754,[],0,"(-0.5429865121841431, 0.3686012327671051, -0.6197593808174133, -0.4303453266620636, -0.5085182785987854, 0.27155524492263794, -0.197882279753685, 8.382838249206543, 0.4332081377506256, 3.1627395153045654, 0.10297702252864838, 0.7722331285476685, 0.13154996931552887, -0.6129814982414246, 1.2349660396575928, -0.6488596796989441, 1.6039769649505615, 7.151063919067383, -5.495139122009277, -5.805574893951416, 0.7346760034561157, 0.20643486082553864, 0.6372912526130676, -0.10721800476312637, 0.9209964275360107, 0.1369541734457016, 2.8746426105499268, 9.109904289245605, -4.558954238891602, -3.142134189605713, -0.0228583887219429, 0.7674353122711182, -0.1587245762348175, -0.6207471489906311, 1.4600520133972168, -0.9945196509361267, 0.7345215082168579, 6.546130657196045, -12.034720420837402, -5.683928966522217, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07208752632141113, 0.3031759560108185, 0.1741262823343277, -0.9341133832931519, -0.05087444186210632, -0.15704229474067688, 0.151592418551445, 8.082169532775879, 2.5960543155670166, 8.619963645935059, 0.3710844814777374, 0.6430989503860474, 0.33191829919815063, -0.5818507075309753, -0.7256612181663513, -9.298264503479004, -2.2734622955322266, 22.030593872070312, -1.7657519578933716, 10.031365394592285, 2.0)"
2023/02/21/14:24:09.178694,[],0,"(-0.5404053926467896, 0.36745685338974, -0.6197364330291748, -0.4345850646495819, -0.3135727643966675, 0.4471616744995117, -0.2768082320690155, 8.15761947631836, 0.6343547105789185, 2.501938819885254, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7435891628265381, 0.18347272276878357, 0.6239922642707825, -0.1550695300102234, 1.3402326107025146, -0.18419384956359863, 3.0178158283233643, 16.050546646118164, -4.1500139236450195, -3.5021746158599854, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07612525671720505, 0.3015210032463074, 0.17095308005809784, -0.9349144697189331, -0.8620373010635376, 0.1540033221244812, 0.24146483838558197, 5.796383857727051, 1.272681474685669, 9.950479507446289, 0.39489254355430603, 0.7073370814323425, 0.3380034863948822, -0.47904878854751587, -2.0833287239074707, -6.5684919357299805, -2.777570962905884, 23.369497299194336, -11.594268798828125, 13.169684410095215, 2.0)"
2023/02/21/14:24:09.188548,[],0,"(-0.5404053926467896, 0.36745685338974, -0.6197364330291748, -0.4345850646495819, -0.3135727643966675, 0.4471616744995117, -0.2768082320690155, 8.15761947631836, 0.6343547105789185, 2.501938819885254, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7435891628265381, 0.18347272276878357, 0.6239922642707825, -0.1550695300102234, 1.3402326107025146, -0.18419384956359863, 3.0178158283233643, 16.050546646118164, -4.1500139236450195, -3.5021746158599854, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07612525671720505, 0.3015210032463074, 0.17095308005809784, -0.9349144697189331, -0.8620373010635376, 0.1540033221244812, 0.24146483838558197, 5.796383857727051, 1.272681474685669, 9.950479507446289, 0.39489254355430603, 0.7073370814323425, 0.3380034863948822, -0.47904878854751587, -2.0833287239074707, -6.5684919357299805, -2.777570962905884, 23.369497299194336, -11.594268798828125, 13.169684410095215, 2.0)"
2023/02/21/14:24:09.198673,[],0,"(-0.5404053926467896, 0.36745685338974, -0.6197364330291748, -0.4345850646495819, -0.3135727643966675, 0.4471616744995117, -0.2768082320690155, 8.15761947631836, 0.6343547105789185, 2.501938819885254, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7435891628265381, 0.18347272276878357, 0.6239922642707825, -0.1550695300102234, 1.3402326107025146, -0.18419384956359863, 3.0178158283233643, 16.050546646118164, -4.1500139236450195, -3.5021746158599854, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07612525671720505, 0.3015210032463074, 0.17095308005809784, -0.9349144697189331, -0.8620373010635376, 0.1540033221244812, 0.24146483838558197, 5.796383857727051, 1.272681474685669, 9.950479507446289, 0.39489254355430603, 0.7073370814323425, 0.3380034863948822, -0.47904878854751587, -2.0833287239074707, -6.5684919357299805, -2.777570962905884, 23.369497299194336, -11.594268798828125, 13.169684410095215, 2.0)"
2023/02/21/14:24:09.208715,[],0,"(-0.5404053926467896, 0.36745685338974, -0.6197364330291748, -0.4345850646495819, -0.3135727643966675, 0.4471616744995117, -0.2768082320690155, 8.15761947631836, 0.6343547105789185, 2.501938819885254, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7435891628265381, 0.18347272276878357, 0.6239922642707825, -0.1550695300102234, 1.3402326107025146, -0.18419384956359863, 3.0178158283233643, 16.050546646118164, -4.1500139236450195, -3.5021746158599854, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.07612525671720505, 0.3015210032463074, 0.17095308005809784, -0.9349144697189331, -0.8620373010635376, 0.1540033221244812, 0.24146483838558197, 5.796383857727051, 1.272681474685669, 9.950479507446289, 0.39489254355430603, 0.7073370814323425, 0.3380034863948822, -0.47904878854751587, -2.0833287239074707, -6.5684919357299805, -2.777570962905884, 23.369497299194336, -11.594268798828125, 13.169684410095215, 2.0)"
2023/02/21/14:24:09.218615,[],0,"(-0.5369337201118469, 0.3641461133956909, -0.6219351887702942, -0.43851613998413086, -0.022717956453561783, 0.017146917060017586, 0.11796443164348602, 10.494564056396484, -0.8268076777458191, 1.8850431442260742, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.749860405921936, 0.16186706721782684, 0.607937216758728, -0.2047456055879593, 1.3724671602249146, -0.1546865850687027, 3.0008552074432373, 16.24392318725586, 2.0416581630706787, -3.5363214015960693, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.0784379318356514, 0.303935170173645, 0.16990959644317627, -0.9341315031051636, -0.09050671011209488, -0.17319555580615997, 0.08303085714578629, 5.936108112335205, -1.2653083801269531, 7.70736837387085, 0.37980568408966064, 0.7223430275917053, 0.3131024241447449, -0.48573145270347595, 2.3161373138427734, 1.324377179145813, 1.0260207653045654, 14.037131309509277, -16.888134002685547, 25.221803665161133, 2.0)"
2023/02/21/14:24:09.228636,[],0,"(-0.5369337201118469, 0.3641461133956909, -0.6219351887702942, -0.43851613998413086, -0.022717956453561783, 0.017146917060017586, 0.11796443164348602, 10.494564056396484, -0.8268076777458191, 1.8850431442260742, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.749860405921936, 0.16186706721782684, 0.607937216758728, -0.2047456055879593, 1.3724671602249146, -0.1546865850687027, 3.0008552074432373, 16.24392318725586, 2.0416581630706787, -3.5363214015960693, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.0784379318356514, 0.303935170173645, 0.16990959644317627, -0.9341315031051636, -0.09050671011209488, -0.17319555580615997, 0.08303085714578629, 5.936108112335205, -1.2653083801269531, 7.70736837387085, 0.37980568408966064, 0.7223430275917053, 0.3131024241447449, -0.48573145270347595, 2.3161373138427734, 1.324377179145813, 1.0260207653045654, 14.037131309509277, -16.888134002685547, 25.221803665161133, 2.0)"
2023/02/21/14:24:09.238810,[],0,"(-0.5369337201118469, 0.3641461133956909, -0.6219351887702942, -0.43851613998413086, -0.022717956453561783, 0.017146917060017586, 0.11796443164348602, 10.494564056396484, -0.8268076777458191, 1.8850431442260742, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.749860405921936, 0.16186706721782684, 0.607937216758728, -0.2047456055879593, 1.3724671602249146, -0.1546865850687027, 3.0008552074432373, 16.24392318725586, 2.0416581630706787, -3.5363214015960693, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.49845781922340393, 0.5567653179168701, -0.018420707434415817, -0.6642385721206665, -2.2406821250915527, 0.43387746810913086, -2.3804261684417725, 18.066015243530273, -1.4462053775787354, -4.443515777587891, 0.0784379318356514, 0.303935170173645, 0.16990959644317627, -0.9341315031051636, -0.09050671011209488, -0.17319555580615997, 0.08303085714578629, 5.936108112335205, -1.2653083801269531, 7.70736837387085, 0.37980568408966064, 0.7223430275917053, 0.3131024241447449, -0.48573145270347595, 2.3161373138427734, 1.324377179145813, 1.0260207653045654, 14.037131309509277, -16.888134002685547, 25.221803665161133, 2.0)"
2023/02/21/14:24:09.248641,[],0,"(-0.5358773469924927, 0.3674212098121643, -0.6218342781066895, -0.4372175633907318, -0.21021583676338196, -0.14766520261764526, 0.3490549623966217, 9.841316223144531, -0.6184840798377991, 1.1362029314041138, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7523319125175476, 0.13674503564834595, 0.5942452549934387, -0.2493392527103424, 1.253965139389038, 0.11949299275875092, 2.8970062732696533, 13.804764747619629, 4.129702091217041, -0.0075693679973483086, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.5769736170768738, 0.5186065435409546, 0.013621861115098, -0.6308432221412659, 2.1989729404449463, -0.670645534992218, 1.8847764730453491, 2.9934258460998535, 5.759698867797852, -1.4971693754196167, 0.08191881328821182, 0.30458128452301025, 0.16837142407894135, -0.933900773525238, -0.11228426545858383, -0.03872419893741608, 0.18671856820583344, 6.336452484130859, 0.15302148461341858, 7.783061504364014, 0.3709404766559601, 0.6862171292304993, 0.3166936933994293, -0.5396427512168884, 0.21164187788963318, 4.303068161010742, 1.0477991104125977, 1.0162415504455566, 0.36469241976737976, 14.965747833251953, 2.0)"
2023/02/21/14:24:09.258693,[],0,"(-0.5358773469924927, 0.3674212098121643, -0.6218342781066895, -0.4372175633907318, -0.21021583676338196, -0.14766520261764526, 0.3490549623966217, 9.841316223144531, -0.6184840798377991, 1.1362029314041138, 0.1153544932603836, 0.7754052877426147, 0.10394040495157242, -0.6120754480361938, 0.64536452293396, -0.37116095423698425, 1.5782626867294312, 11.366926193237305, 1.1597814559936523, -3.7148842811584473, 0.7523319125175476, 0.13674503564834595, 0.5942452549934387, -0.2493392527103424, 1.253965139389038, 0.11949299275875092, 2.8970062732696533, 13.804764747619629, 4.129702091217041, -0.0075693679973483086, -0.026356294751167297, 0.7713396549224854, -0.1790188103914261, -0.6101580262184143, 0.4756705164909363, -0.36769455671310425, 0.7323781847953796, 13.2450532913208, 4.801189422607422, -1.4440348148345947, -0.5769736170768738, 0.5186065435409546, 0.013621861115098, -0.6308432221412659, 2.1989729404449463, -0.670645534992218, 1.8847764730453491, 2.9934258460998535, 5.759698867797852, -1.4971693754196167, 0.08191881328821182, 0.30458128452301025, 0.16837142407894135, -0.933900773525238, -0.11228426545858383, -0.03872419893741608, 0.18671856820583344, 6.336452484130859, 0.15302148461341858, 7.783061504364014, 0.3709404766559601, 0.6862171292304993, 0.3166936933994293, -0.5396427512168884, 0.21164187788963318, 4.303068161010742, 1.0477991104125977, 1.0162415504455566, 0.36469241976737976, 14.965747833251953, 2.0)"
2023/02/21/14:24:09.268664,[],0,"(-0.5335964560508728, 0.3725704550743103, -0.6209623217582703, -0.43688884377479553, -0.5107162594795227, -0.16154466569423676, 0.41072985529899597, 8.954172134399414, -0.13219428062438965, 0.9670017957687378, 0.1442573517560959, 0.7724109888076782, 0.037102896720170975, -0.6174094676971436, 1.6932836771011353, -0.15766361355781555, 1.4713613986968994, 9.47497272491455, -1.7582651376724243, -3.162050247192383, 0.7523607015609741, 0.12410596758127213, 0.587245523929596, -0.27146607637405396, 1.2128016948699951, 0.10915479063987732, 2.8929617404937744, 12.227952003479004, 3.5760338306427, 0.7706802487373352, -0.013074652291834354, 0.7729465961456299, -0.19950278103351593, -0.6021472215652466, 0.22774890065193176, -0.12813962996006012, 0.724934995174408, 8.40371036529541, -5.556197166442871, -2.7486164569854736, -0.5695152282714844, 0.535936176776886, -0.006914698984473944, -0.6231990456581116, 1.261823296546936, -0.3674006164073944, 3.1603505611419678, 4.242221832275391, 6.236632823944092, -0.2154078632593155, 0.08459028601646423, 0.3037692904472351, 0.16757971048355103, -0.9340694546699524, -0.2866447865962982, 0.04544350877404213, 0.20110219717025757, 5.866826057434082, -0.4582185447216034, 7.672196388244629, 0.36117690801620483, 0.6572787165641785, 0.33275678753852844, -0.5716719627380371, -0.37154528498649597, 5.567222595214844, 0.6499698758125305, 1.1115422248840332, -2.49564266204834, 12.412914276123047, 2.0)"
