time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:01.648699,[],0,"(0.43232858180999756, 0.5729667544364929, 0.4066255986690521, -0.5652050375938416, 0.29834872484207153, -0.1331440657377243, -0.053700581192970276, 8.086771011352539, 0.2647572457790375, -0.6576579213142395, 0.7674739360809326, -0.1567414104938507, 0.6181869506835938, -0.06527472287416458, 0.42678266763687134, -0.19955527782440186, 0.9464702010154724, 8.811904907226562, -1.4828389883041382, -2.297750473022461, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7578811049461365, 0.06085189804434776, 0.5891461968421936, -0.273532509803772, 0.5096173882484436, -0.26902931928634644, 0.8904153108596802, 9.11009407043457, -2.205024003982544, -2.036371946334839, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32412153482437134, -0.0715101957321167, 0.9349873065948486, 0.12502120435237885, -0.19350285828113556, 0.06483720242977142, 0.23200742900371552, 6.366865634918213, -0.19571077823638916, 7.403982162475586, 0.34778091311454773, -0.29984989762306213, 0.7769449353218079, 0.43069136142730713, -0.4307105243206024, 4.466972351074219, 3.7420268058776855, 4.20712947845459, 0.7442286014556885, 7.304365158081055, 0.0)"
2023/02/21/14:24:01.658674,[],0,"(0.43232858180999756, 0.5729667544364929, 0.4066255986690521, -0.5652050375938416, 0.29834872484207153, -0.1331440657377243, -0.053700581192970276, 8.086771011352539, 0.2647572457790375, -0.6576579213142395, 0.7674739360809326, -0.1567414104938507, 0.6181869506835938, -0.06527472287416458, 0.42678266763687134, -0.19955527782440186, 0.9464702010154724, 8.811904907226562, -1.4828389883041382, -2.297750473022461, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7578811049461365, 0.06085189804434776, 0.5891461968421936, -0.273532509803772, 0.5096173882484436, -0.26902931928634644, 0.8904153108596802, 9.11009407043457, -2.205024003982544, -2.036371946334839, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32412153482437134, -0.0715101957321167, 0.9349873065948486, 0.12502120435237885, -0.19350285828113556, 0.06483720242977142, 0.23200742900371552, 6.366865634918213, -0.19571077823638916, 7.403982162475586, 0.34778091311454773, -0.29984989762306213, 0.7769449353218079, 0.43069136142730713, -0.4307105243206024, 4.466972351074219, 3.7420268058776855, 4.20712947845459, 0.7442286014556885, 7.304365158081055, 0.0)"
2023/02/21/14:24:01.668677,[],0,"(0.43232858180999756, 0.5729667544364929, 0.4066255986690521, -0.5652050375938416, 0.29834872484207153, -0.1331440657377243, -0.053700581192970276, 8.086771011352539, 0.2647572457790375, -0.6576579213142395, 0.7674739360809326, -0.1567414104938507, 0.6181869506835938, -0.06527472287416458, 0.42678266763687134, -0.19955527782440186, 0.9464702010154724, 8.811904907226562, -1.4828389883041382, -2.297750473022461, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7578811049461365, 0.06085189804434776, 0.5891461968421936, -0.273532509803772, 0.5096173882484436, -0.26902931928634644, 0.8904153108596802, 9.11009407043457, -2.205024003982544, -2.036371946334839, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32412153482437134, -0.0715101957321167, 0.9349873065948486, 0.12502120435237885, -0.19350285828113556, 0.06483720242977142, 0.23200742900371552, 6.366865634918213, -0.19571077823638916, 7.403982162475586, 0.34778091311454773, -0.29984989762306213, 0.7769449353218079, 0.43069136142730713, -0.4307105243206024, 4.466972351074219, 3.7420268058776855, 4.20712947845459, 0.7442286014556885, 7.304365158081055, 0.0)"
2023/02/21/14:24:01.678735,[],0,"(0.43125513195991516, 0.5779236555099487, 0.4037562608718872, -0.5630311965942383, 0.19674023985862732, -0.3361210525035858, -0.13077840209007263, 8.659122467041016, -0.26827478408813477, -0.5359303951263428, 0.7669782042503357, -0.16191168129444122, 0.6155039072036743, -0.08175577223300934, 0.5247657895088196, -0.23388433456420898, 0.8323529958724976, 9.063010215759277, -0.5513791441917419, -2.202059507369995, 0.05382739380002022, -0.7572059631347656, 0.35498762130737305, 0.5456423163414001, 0.8689809441566467, -0.46570006012916565, 0.356766939163208, 6.492517471313477, 1.4967055320739746, -0.9579096436500549, 0.7589004039764404, 0.05624030530452728, 0.579473614692688, -0.2917490601539612, 0.7384257912635803, -0.3836402893066406, 1.040653944015503, 9.202329635620117, -1.9558552503585815, -1.800080418586731, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32412153482437134, -0.0715101957321167, 0.9349873065948486, 0.12502120435237885, -0.19350285828113556, 0.06483720242977142, 0.23200742900371552, 6.366865634918213, -0.19571077823638916, 7.403982162475586, 0.21108298003673553, -0.2708761394023895, 0.827167272567749, 0.44481950998306274, -0.7961763739585876, 5.646426677703857, 1.7283834218978882, 15.120993614196777, -4.6088337898254395, 11.05582332611084, 0.0)"
2023/02/21/14:24:01.688750,[],0,"(0.43125513195991516, 0.5779236555099487, 0.4037562608718872, -0.5630311965942383, 0.19674023985862732, -0.3361210525035858, -0.13077840209007263, 8.659122467041016, -0.26827478408813477, -0.5359303951263428, 0.7669782042503357, -0.16191168129444122, 0.6155039072036743, -0.08175577223300934, 0.5247657895088196, -0.23388433456420898, 0.8323529958724976, 9.063010215759277, -0.5513791441917419, -2.202059507369995, 0.05382739380002022, -0.7572059631347656, 0.35498762130737305, 0.5456423163414001, 0.8689809441566467, -0.46570006012916565, 0.356766939163208, 6.492517471313477, 1.4967055320739746, -0.9579096436500549, 0.7589004039764404, 0.05624030530452728, 0.579473614692688, -0.2917490601539612, 0.7384257912635803, -0.3836402893066406, 1.040653944015503, 9.202329635620117, -1.9558552503585815, -1.800080418586731, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32412153482437134, -0.0715101957321167, 0.9349873065948486, 0.12502120435237885, -0.19350285828113556, 0.06483720242977142, 0.23200742900371552, 6.366865634918213, -0.19571077823638916, 7.403982162475586, 0.21108298003673553, -0.2708761394023895, 0.827167272567749, 0.44481950998306274, -0.7961763739585876, 5.646426677703857, 1.7283834218978882, 15.120993614196777, -4.6088337898254395, 11.05582332611084, 0.0)"
2023/02/21/14:24:01.698589,[],0,"(0.43016812205314636, 0.5849758386611938, 0.398712694644928, -0.5601667761802673, 0.3487609922885895, -0.49168217182159424, -0.10490809381008148, 8.796724319458008, -1.5806689262390137, -0.43348971009254456, 0.7661675810813904, -0.16860347986221313, 0.6128188967704773, -0.09493771940469742, 0.338286817073822, -0.18581242859363556, 0.8089448809623718, 9.486043930053711, -0.7593110203742981, -2.3600518703460693, 0.05792985484004021, -0.759849488735199, 0.353219211101532, 0.5426868796348572, 0.018978239968419075, -0.6250800490379333, -0.35877278447151184, 7.4550604820251465, 0.07500546425580978, -0.27560731768608093, 0.76009202003479, 0.047237373888492584, 0.5697587132453918, -0.30887505412101746, 0.47863081097602844, -0.27002230286598206, 1.1743336915969849, 9.980489730834961, -1.51751708984375, -1.3978527784347534, 0.7285422682762146, 0.31619927287101746, 0.5179893970489502, -0.3176967203617096, 1.9777226448059082, -0.5311837792396545, 4.694756507873535, 9.813976287841797, 4.185317039489746, -0.7340452671051025, 0.3192579746246338, -0.07602914422750473, 0.9376125931739807, 0.11478900909423828, -0.04010922089219093, 0.12695902585983276, 0.3520735204219818, 6.093620777130127, -0.47048601508140564, 7.698111057281494, 0.16818618774414062, -0.25640249252319336, 0.8439561724662781, 0.4401240050792694, -0.19050106406211853, 5.294200897216797, 2.3906705379486084, 15.426527976989746, -5.240128517150879, 11.064083099365234, 0.0)"
2023/02/21/14:24:01.708628,[],0,"(0.43016812205314636, 0.5849758386611938, 0.398712694644928, -0.5601667761802673, 0.3487609922885895, -0.49168217182159424, -0.10490809381008148, 8.796724319458008, -1.5806689262390137, -0.43348971009254456, 0.7661675810813904, -0.16860347986221313, 0.6128188967704773, -0.09493771940469742, 0.338286817073822, -0.18581242859363556, 0.8089448809623718, 9.486043930053711, -0.7593110203742981, -2.3600518703460693, 0.05792985484004021, -0.759849488735199, 0.353219211101532, 0.5426868796348572, 0.018978239968419075, -0.6250800490379333, -0.35877278447151184, 7.4550604820251465, 0.07500546425580978, -0.27560731768608093, 0.76009202003479, 0.047237373888492584, 0.5697587132453918, -0.30887505412101746, 0.47863081097602844, -0.27002230286598206, 1.1743336915969849, 9.980489730834961, -1.51751708984375, -1.3978527784347534, 0.7285422682762146, 0.31619927287101746, 0.5179893970489502, -0.3176967203617096, 1.9777226448059082, -0.5311837792396545, 4.694756507873535, 9.813976287841797, 4.185317039489746, -0.7340452671051025, 0.3192579746246338, -0.07602914422750473, 0.9376125931739807, 0.11478900909423828, -0.04010922089219093, 0.12695902585983276, 0.3520735204219818, 6.093620777130127, -0.47048601508140564, 7.698111057281494, 0.16818618774414062, -0.25640249252319336, 0.8439561724662781, 0.4401240050792694, -0.19050106406211853, 5.294200897216797, 2.3906705379486084, 15.426527976989746, -5.240128517150879, 11.064083099365234, 0.0)"
2023/02/21/14:24:01.718621,[],0,"(0.43016812205314636, 0.5849758386611938, 0.398712694644928, -0.5601667761802673, 0.3487609922885895, -0.49168217182159424, -0.10490809381008148, 8.796724319458008, -1.5806689262390137, -0.43348971009254456, 0.7661675810813904, -0.16860347986221313, 0.6128188967704773, -0.09493771940469742, 0.338286817073822, -0.18581242859363556, 0.8089448809623718, 9.486043930053711, -0.7593110203742981, -2.3600518703460693, 0.05792985484004021, -0.759849488735199, 0.353219211101532, 0.5426868796348572, 0.018978239968419075, -0.6250800490379333, -0.35877278447151184, 7.4550604820251465, 0.07500546425580978, -0.27560731768608093, 0.76009202003479, 0.047237373888492584, 0.5697587132453918, -0.30887505412101746, 0.47863081097602844, -0.27002230286598206, 1.1743336915969849, 9.980489730834961, -1.51751708984375, -1.3978527784347534, 0.7285422682762146, 0.31619927287101746, 0.5179893970489502, -0.3176967203617096, 1.9777226448059082, -0.5311837792396545, 4.694756507873535, 9.813976287841797, 4.185317039489746, -0.7340452671051025, 0.3192579746246338, -0.07602914422750473, 0.9376125931739807, 0.11478900909423828, -0.04010922089219093, 0.12695902585983276, 0.3520735204219818, 6.093620777130127, -0.47048601508140564, 7.698111057281494, 0.16818618774414062, -0.25640249252319336, 0.8439561724662781, 0.4401240050792694, -0.19050106406211853, 5.294200897216797, 2.3906705379486084, 15.426527976989746, -5.240128517150879, 11.064083099365234, 0.0)"
2023/02/21/14:24:01.728724,[],0,"(0.4301324784755707, 0.5893322825431824, 0.3950037956237793, -0.558252215385437, 0.3777623474597931, -0.6146706342697144, -0.06947045028209686, 8.487079620361328, -1.8931529521942139, -0.6710891723632812, 0.7652468681335449, -0.17383509874343872, 0.610427737236023, -0.10750147700309753, 0.45623892545700073, -0.17165477573871613, 0.6742869019508362, 9.637330055236816, -0.972941517829895, -1.5976121425628662, 0.06927365064620972, -0.7645149230957031, 0.3451293706893921, 0.5400035381317139, -0.0866752564907074, -0.5415299534797668, -0.7138304114341736, 8.222726821899414, -3.543832540512085, 0.3439682126045227, 0.7607258558273315, 0.033411599695682526, 0.5606082081794739, -0.3254201114177704, 0.29584887623786926, -0.1374833583831787, 1.3629268407821655, 9.798885345458984, -2.1312925815582275, -1.3024824857711792, 0.7313188314437866, 0.29848864674568176, 0.4998449683189392, -0.35529187321662903, 2.7653932571411133, 0.35230135917663574, 4.662869930267334, 15.907352447509766, 1.8264909982681274, -3.0310888290405273, 0.32181504368782043, -0.0757061019539833, 0.9374187588691711, 0.10931511223316193, 0.13931138813495636, -0.1626383662223816, 0.29045212268829346, 5.965379238128662, -0.9641233086585999, 8.13546085357666, 0.09183503687381744, -0.22482866048812866, 0.8784685134887695, 0.4114747941493988, 0.582287073135376, 4.458812236785889, 3.4086480140686035, 20.823196411132812, -4.591325283050537, 10.6343355178833, 0.0)"
2023/02/21/14:24:01.738659,[],0,"(0.4301324784755707, 0.5893322825431824, 0.3950037956237793, -0.558252215385437, 0.3777623474597931, -0.6146706342697144, -0.06947045028209686, 8.487079620361328, -1.8931529521942139, -0.6710891723632812, 0.7652468681335449, -0.17383509874343872, 0.610427737236023, -0.10750147700309753, 0.45623892545700073, -0.17165477573871613, 0.6742869019508362, 9.637330055236816, -0.972941517829895, -1.5976121425628662, 0.06927365064620972, -0.7645149230957031, 0.3451293706893921, 0.5400035381317139, -0.0866752564907074, -0.5415299534797668, -0.7138304114341736, 8.222726821899414, -3.543832540512085, 0.3439682126045227, 0.7607258558273315, 0.033411599695682526, 0.5606082081794739, -0.3254201114177704, 0.29584887623786926, -0.1374833583831787, 1.3629268407821655, 9.798885345458984, -2.1312925815582275, -1.3024824857711792, 0.7313188314437866, 0.29848864674568176, 0.4998449683189392, -0.35529187321662903, 2.7653932571411133, 0.35230135917663574, 4.662869930267334, 15.907352447509766, 1.8264909982681274, -3.0310888290405273, 0.32181504368782043, -0.0757061019539833, 0.9374187588691711, 0.10931511223316193, 0.13931138813495636, -0.1626383662223816, 0.29045212268829346, 5.965379238128662, -0.9641233086585999, 8.13546085357666, 0.09183503687381744, -0.22482866048812866, 0.8784685134887695, 0.4114747941493988, 0.582287073135376, 4.458812236785889, 3.4086480140686035, 20.823196411132812, -4.591325283050537, 10.6343355178833, 0.0)"
2023/02/21/14:24:01.748740,[],0,"(0.4301324784755707, 0.5893322825431824, 0.3950037956237793, -0.558252215385437, 0.3777623474597931, -0.6146706342697144, -0.06947045028209686, 8.487079620361328, -1.8931529521942139, -0.6710891723632812, 0.7652468681335449, -0.17383509874343872, 0.610427737236023, -0.10750147700309753, 0.45623892545700073, -0.17165477573871613, 0.6742869019508362, 9.637330055236816, -0.972941517829895, -1.5976121425628662, 0.06927365064620972, -0.7645149230957031, 0.3451293706893921, 0.5400035381317139, -0.0866752564907074, -0.5415299534797668, -0.7138304114341736, 8.222726821899414, -3.543832540512085, 0.3439682126045227, 0.7607258558273315, 0.033411599695682526, 0.5606082081794739, -0.3254201114177704, 0.29584887623786926, -0.1374833583831787, 1.3629268407821655, 9.798885345458984, -2.1312925815582275, -1.3024824857711792, 0.7313188314437866, 0.29848864674568176, 0.4998449683189392, -0.35529187321662903, 2.7653932571411133, 0.35230135917663574, 4.662869930267334, 15.907352447509766, 1.8264909982681274, -3.0310888290405273, 0.32181504368782043, -0.0757061019539833, 0.9374187588691711, 0.10931511223316193, 0.13931138813495636, -0.1626383662223816, 0.29045212268829346, 5.965379238128662, -0.9641233086585999, 8.13546085357666, 0.09183503687381744, -0.22482866048812866, 0.8784685134887695, 0.4114747941493988, 0.582287073135376, 4.458812236785889, 3.4086480140686035, 20.823196411132812, -4.591325283050537, 10.6343355178833, 0.0)"
2023/02/21/14:24:01.758688,[],0,"(0.4301324784755707, 0.5893322825431824, 0.3950037956237793, -0.558252215385437, 0.3777623474597931, -0.6146706342697144, -0.06947045028209686, 8.487079620361328, -1.8931529521942139, -0.6710891723632812, 0.7652468681335449, -0.17383509874343872, 0.610427737236023, -0.10750147700309753, 0.45623892545700073, -0.17165477573871613, 0.6742869019508362, 9.637330055236816, -0.972941517829895, -1.5976121425628662, 0.06927365064620972, -0.7645149230957031, 0.3451293706893921, 0.5400035381317139, -0.0866752564907074, -0.5415299534797668, -0.7138304114341736, 8.222726821899414, -3.543832540512085, 0.3439682126045227, 0.7607258558273315, 0.033411599695682526, 0.5606082081794739, -0.3254201114177704, 0.29584887623786926, -0.1374833583831787, 1.3629268407821655, 9.798885345458984, -2.1312925815582275, -1.3024824857711792, 0.7313188314437866, 0.29848864674568176, 0.4998449683189392, -0.35529187321662903, 2.7653932571411133, 0.35230135917663574, 4.662869930267334, 15.907352447509766, 1.8264909982681274, -3.0310888290405273, 0.32181504368782043, -0.0757061019539833, 0.9374187588691711, 0.10931511223316193, 0.13931138813495636, -0.1626383662223816, 0.29045212268829346, 5.965379238128662, -0.9641233086585999, 8.13546085357666, 0.09183503687381744, -0.22482866048812866, 0.8784685134887695, 0.4114747941493988, 0.582287073135376, 4.458812236785889, 3.4086480140686035, 20.823196411132812, -4.591325283050537, 10.6343355178833, 0.0)"
