time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:44.308623,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7821640372276306, 0.08783607184886932, -0.6163642406463623, -0.024481311440467834, 0.6096094846725464, 0.21323755383491516, 0.4082525074481964, 7.158690452575684, -1.8211519718170166, -3.0610156059265137, -0.18571940064430237, 0.7492040395736694, -0.15826714038848877, -0.6157541275024414, 0.0649259015917778, -0.029453687369823456, -0.2666316628456116, 9.462603569030762, -0.007362657226622105, -2.0217864513397217, -0.7689709067344666, -0.020791122689843178, -0.5918848514556885, 0.24067360162734985, 1.211049199104309, -0.9079069495201111, 2.1483993530273438, 8.392501831054688, -3.9378976821899414, -2.8219165802001953, -0.6770387291908264, -0.41203051805496216, -0.5475023984909058, 0.2684968113899231, 0.14895808696746826, -0.04678495228290558, -0.08227279782295227, 9.397472381591797, 0.6912217140197754, -2.547665596008301, -0.33157867193222046, 0.05433318391442299, -0.9406299591064453, -0.04815388843417168, -0.009263335727155209, -2.3071646690368652, 0.7246274352073669, 5.545738697052002, 0.21520660817623138, 7.788954734802246, -0.22599703073501587, 0.26098623871803284, -0.7839387059211731, -0.5159958004951477, 0.050346169620752335, 0.02694489061832428, -0.017795909196138382, 6.1426310539245605, -1.6283212900161743, 7.464137077331543, 0.0)"
2023/02/21/14:21:44.318601,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7824622392654419, 0.09136032313108444, -0.6156270503997803, -0.020235251635313034, 0.12912094593048096, -0.1392045021057129, 0.6342122554779053, 6.60791540145874, -2.6582977771759033, -4.660070419311523, -0.18571940064430237, 0.7492040395736694, -0.15826714038848877, -0.6157541275024414, 0.0649259015917778, -0.029453687369823456, -0.2666316628456116, 9.462603569030762, -0.007362657226622105, -2.0217864513397217, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6770387291908264, -0.41203051805496216, -0.5475023984909058, 0.2684968113899231, 0.14895808696746826, -0.04678495228290558, -0.08227279782295227, 9.397472381591797, 0.6912217140197754, -2.547665596008301, -0.3489936590194702, 0.0587526373565197, -0.9342833757400513, -0.04319826140999794, -0.24376974999904633, -2.265665292739868, 0.588302493095398, 3.2530250549316406, 2.7367541790008545, 8.832673072814941, -0.22599703073501587, 0.26098623871803284, -0.7839387059211731, -0.5159958004951477, 0.050346169620752335, 0.02694489061832428, -0.017795909196138382, 6.1426310539245605, -1.6283212900161743, 7.464137077331543, 0.0)"
2023/02/21/14:21:44.328682,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7824622392654419, 0.09136032313108444, -0.6156270503997803, -0.020235251635313034, 0.12912094593048096, -0.1392045021057129, 0.6342122554779053, 6.60791540145874, -2.6582977771759033, -4.660070419311523, -0.18571940064430237, 0.7492040395736694, -0.15826714038848877, -0.6157541275024414, 0.0649259015917778, -0.029453687369823456, -0.2666316628456116, 9.462603569030762, -0.007362657226622105, -2.0217864513397217, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6770387291908264, -0.41203051805496216, -0.5475023984909058, 0.2684968113899231, 0.14895808696746826, -0.04678495228290558, -0.08227279782295227, 9.397472381591797, 0.6912217140197754, -2.547665596008301, -0.3489936590194702, 0.0587526373565197, -0.9342833757400513, -0.04319826140999794, -0.24376974999904633, -2.265665292739868, 0.588302493095398, 3.2530250549316406, 2.7367541790008545, 8.832673072814941, -0.22599703073501587, 0.26098623871803284, -0.7839387059211731, -0.5159958004951477, 0.050346169620752335, 0.02694489061832428, -0.017795909196138382, 6.1426310539245605, -1.6283212900161743, 7.464137077331543, 0.0)"
2023/02/21/14:21:44.338614,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7824622392654419, 0.09136032313108444, -0.6156270503997803, -0.020235251635313034, 0.12912094593048096, -0.1392045021057129, 0.6342122554779053, 6.60791540145874, -2.6582977771759033, -4.660070419311523, -0.18571940064430237, 0.7492040395736694, -0.15826714038848877, -0.6157541275024414, 0.0649259015917778, -0.029453687369823456, -0.2666316628456116, 9.462603569030762, -0.007362657226622105, -2.0217864513397217, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6770387291908264, -0.41203051805496216, -0.5475023984909058, 0.2684968113899231, 0.14895808696746826, -0.04678495228290558, -0.08227279782295227, 9.397472381591797, 0.6912217140197754, -2.547665596008301, -0.3489936590194702, 0.0587526373565197, -0.9342833757400513, -0.04319826140999794, -0.24376974999904633, -2.265665292739868, 0.588302493095398, 3.2530250549316406, 2.7367541790008545, 8.832673072814941, -0.22599703073501587, 0.26098623871803284, -0.7839387059211731, -0.5159958004951477, 0.050346169620752335, 0.02694489061832428, -0.017795909196138382, 6.1426310539245605, -1.6283212900161743, 7.464137077331543, 0.0)"
2023/02/21/14:21:44.348651,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7829356789588928, 0.10430510342121124, -0.6131737232208252, -0.012254796922206879, 0.018690800294280052, -0.1733502894639969, 0.9953094124794006, 8.043630599975586, -5.769083023071289, -4.791880130767822, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6749668121337891, -0.41587820649147034, -0.5472998023033142, 0.26819393038749695, 0.10101630538702011, -0.0013317635748535395, -0.1470554769039154, 9.568939208984375, -0.12400401383638382, -2.9573769569396973, -0.3663070797920227, 0.04077482596039772, -0.9288327097892761, -0.037766583263874054, 3.9033899307250977, -0.39510655403137207, -0.5681915283203125, -12.771384239196777, 13.315909385681152, 17.933942794799805, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.358625,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7829356789588928, 0.10430510342121124, -0.6131737232208252, -0.012254796922206879, 0.018690800294280052, -0.1733502894639969, 0.9953094124794006, 8.043630599975586, -5.769083023071289, -4.791880130767822, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6749668121337891, -0.41587820649147034, -0.5472998023033142, 0.26819393038749695, 0.10101630538702011, -0.0013317635748535395, -0.1470554769039154, 9.568939208984375, -0.12400401383638382, -2.9573769569396973, -0.3663070797920227, 0.04077482596039772, -0.9288327097892761, -0.037766583263874054, 3.9033899307250977, -0.39510655403137207, -0.5681915283203125, -12.771384239196777, 13.315909385681152, 17.933942794799805, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.368646,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7829356789588928, 0.10430510342121124, -0.6131737232208252, -0.012254796922206879, 0.018690800294280052, -0.1733502894639969, 0.9953094124794006, 8.043630599975586, -5.769083023071289, -4.791880130767822, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6749668121337891, -0.41587820649147034, -0.5472998023033142, 0.26819393038749695, 0.10101630538702011, -0.0013317635748535395, -0.1470554769039154, 9.568939208984375, -0.12400401383638382, -2.9573769569396973, -0.3663070797920227, 0.04077482596039772, -0.9288327097892761, -0.037766583263874054, 3.9033899307250977, -0.39510655403137207, -0.5681915283203125, -12.771384239196777, 13.315909385681152, 17.933942794799805, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.378853,[],0,"(-0.37010833621025085, -0.5371241569519043, -0.43314725160598755, 0.6220135688781738, 0.637540340423584, -0.22065934538841248, 0.2022831290960312, 9.704605102539062, 1.9973878860473633, 0.5408580303192139, -0.7829356789588928, 0.10430510342121124, -0.6131737232208252, -0.012254796922206879, 0.018690800294280052, -0.1733502894639969, 0.9953094124794006, 8.043630599975586, -5.769083023071289, -4.791880130767822, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.7719459533691406, -0.0027081426233053207, -0.5747963190078735, 0.2714797556400299, 0.7572251558303833, -0.5953357219696045, 2.1762678623199463, 7.678321838378906, -4.218759059906006, -3.030423879623413, -0.6749668121337891, -0.41587820649147034, -0.5472998023033142, 0.26819393038749695, 0.10101630538702011, -0.0013317635748535395, -0.1470554769039154, 9.568939208984375, -0.12400401383638382, -2.9573769569396973, -0.3663070797920227, 0.04077482596039772, -0.9288327097892761, -0.037766583263874054, 3.9033899307250977, -0.39510655403137207, -0.5681915283203125, -12.771384239196777, 13.315909385681152, 17.933942794799805, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.388682,[],0,"(-0.37607958912849426, -0.5429019331932068, -0.4133796989917755, 0.6268483400344849, 0.0726211741566658, -0.32636168599128723, 0.3268109858036041, 9.400166511535645, 0.44202563166618347, 2.0078208446502686, -0.7824333310127258, 0.11336377263069153, -0.6122432351112366, 0.010241346433758736, 0.8550818562507629, -0.07058751583099365, 1.2833348512649536, 11.290030479431152, -4.11309289932251, -2.383878231048584, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.767612636089325, 0.011652589775621891, -0.5699765682220459, 0.2928510904312134, 0.049513667821884155, 0.4133555591106415, -1.709119439125061, 10.126480102539062, 3.990539789199829, -0.8493779301643372, -0.6721978187561035, -0.41981568932533264, -0.5478611588478088, 0.2678675949573517, 0.14555351436138153, 0.04988045617938042, -0.2550177276134491, 9.678943634033203, 0.909665584564209, -3.1947309970855713, -0.3517095744609833, 0.036639027297496796, -0.9342269897460938, -0.04666817933320999, 0.25697609782218933, 0.38844558596611023, -0.2461131066083908, 7.739564418792725, 4.141156196594238, 11.191404342651367, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.398683,[],0,"(-0.37607958912849426, -0.5429019331932068, -0.4133796989917755, 0.6268483400344849, 0.0726211741566658, -0.32636168599128723, 0.3268109858036041, 9.400166511535645, 0.44202563166618347, 2.0078208446502686, -0.7824333310127258, 0.11336377263069153, -0.6122432351112366, 0.010241346433758736, 0.8550818562507629, -0.07058751583099365, 1.2833348512649536, 11.290030479431152, -4.11309289932251, -2.383878231048584, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.767612636089325, 0.011652589775621891, -0.5699765682220459, 0.2928510904312134, 0.049513667821884155, 0.4133555591106415, -1.709119439125061, 10.126480102539062, 3.990539789199829, -0.8493779301643372, -0.6721978187561035, -0.41981568932533264, -0.5478611588478088, 0.2678675949573517, 0.14555351436138153, 0.04988045617938042, -0.2550177276134491, 9.678943634033203, 0.909665584564209, -3.1947309970855713, -0.3517095744609833, 0.036639027297496796, -0.9342269897460938, -0.04666817933320999, 0.25697609782218933, 0.38844558596611023, -0.2461131066083908, 7.739564418792725, 4.141156196594238, 11.191404342651367, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.408683,[],0,"(-0.37607958912849426, -0.5429019331932068, -0.4133796989917755, 0.6268483400344849, 0.0726211741566658, -0.32636168599128723, 0.3268109858036041, 9.400166511535645, 0.44202563166618347, 2.0078208446502686, -0.7824333310127258, 0.11336377263069153, -0.6122432351112366, 0.010241346433758736, 0.8550818562507629, -0.07058751583099365, 1.2833348512649536, 11.290030479431152, -4.11309289932251, -2.383878231048584, -0.1945606768131256, 0.7471928000450134, -0.15871712565422058, -0.6153518557548523, 0.14803560078144073, -0.007931924425065517, -0.1636313647031784, 9.434882164001465, -1.1186158657073975, -2.4831957817077637, -0.767612636089325, 0.011652589775621891, -0.5699765682220459, 0.2928510904312134, 0.049513667821884155, 0.4133555591106415, -1.709119439125061, 10.126480102539062, 3.990539789199829, -0.8493779301643372, -0.6721978187561035, -0.41981568932533264, -0.5478611588478088, 0.2678675949573517, 0.14555351436138153, 0.04988045617938042, -0.2550177276134491, 9.678943634033203, 0.909665584564209, -3.1947309970855713, -0.3517095744609833, 0.036639027297496796, -0.9342269897460938, -0.04666817933320999, 0.25697609782218933, 0.38844558596611023, -0.2461131066083908, 7.739564418792725, 4.141156196594238, 11.191404342651367, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
2023/02/21/14:21:44.418717,[],0,"(-0.3786340653896332, -0.5446049571037292, -0.4098649024963379, 0.6261409521102905, 0.09092339128255844, -0.4127356708049774, 0.30323898792266846, 9.090423583984375, -0.3294888138771057, 1.7190935611724854, -0.7815619111061096, 0.11962182074785233, -0.6118178367614746, 0.02303474023938179, 0.06414347887039185, -0.25722405314445496, 0.5854041576385498, 11.646562576293945, 6.215668678283691, 1.0703662633895874, -0.19505786895751953, 0.7485931515693665, -0.16245140135288239, -0.612511396408081, 0.13654103875160217, -0.09144110977649689, 0.09922721236944199, 9.948389053344727, 0.2152138203382492, -2.496190309524536, -0.7675037384033203, -0.004673392046242952, -0.5735825300216675, 0.2862154245376587, 0.6619977951049805, -0.10603750497102737, -0.3964359760284424, 14.970234870910645, -8.284074783325195, -0.2751731872558594, -0.6721978187561035, -0.41981568932533264, -0.5478611588478088, 0.2678675949573517, 0.14555351436138153, 0.04988045617938042, -0.2550177276134491, 9.678943634033203, 0.909665584564209, -3.1947309970855713, -0.3325590193271637, 0.04819121211767197, -0.9407274723052979, -0.04597689211368561, -0.603765606880188, 0.8136939406394958, 0.34596285223960876, 2.401118755340576, -4.443429946899414, 8.791841506958008, -0.22678039968013763, 0.2583550810813904, -0.7843225598335266, -0.516392707824707, 0.11488895118236542, 0.03901959955692291, -0.04180409386754036, 6.032149791717529, -1.7421420812606812, 7.629583835601807, 0.0)"
