time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:05.888931,[],0,"(0.5365050435066223, -0.4176718294620514, 0.606292724609375, 0.4124581813812256, -0.02138102427124977, 0.042779985815286636, 0.0075121051631867886, 9.706542015075684, -0.6105275750160217, 0.48451170325279236, -0.1403774917125702, -0.7644343376159668, 0.06459793448448181, 0.6259084343910217, -0.010779432021081448, -0.019630571827292442, 0.050000615417957306, 9.191485404968262, -2.8890767097473145, -1.981339931488037, -0.7512158155441284, -0.19776052236557007, -0.6028597950935364, 0.1820044219493866, 0.007265226449817419, -0.00036120039294473827, -0.026413707062602043, 9.564253807067871, -0.5880740880966187, -2.083435297012329, 0.06710897386074066, -0.7367324829101562, 0.243594691157341, 0.6272027492523193, -0.01899881474673748, 0.00643913634121418, -0.028004663065075874, 9.375399589538574, -2.9550485610961914, -0.9719719886779785, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06843448430299759, -0.32746344804763794, -0.12412875145673752, 0.9341715574264526, 0.002478191629052162, -0.0016871248371899128, -0.0019811061210930347, 6.101073741912842, -0.5096942782402039, 7.584129333496094, -0.22062228620052338, -0.2665698230266571, -0.400363028049469, 0.8485138416290283, 0.009524160996079445, 0.012444666586816311, -0.0014990306226536632, 6.176841735839844, -1.60713529586792, 7.467604160308838, 0.0)"
2023/02/21/14:23:05.898712,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1409647911787033, -0.7646996974945068, 0.06536266207695007, 0.6253727078437805, 0.017220737412571907, -0.03001648746430874, 0.046597711741924286, 9.216554641723633, -2.6295247077941895, -2.0789291858673096, -0.7512158155441284, -0.19776052236557007, -0.6028597950935364, 0.1820044219493866, 0.007265226449817419, -0.00036120039294473827, -0.026413707062602043, 9.564253807067871, -0.5880740880966187, -2.083435297012329, 0.06733939051628113, -0.7365531325340271, 0.24319107830524445, 0.6275452375411987, -0.012254214845597744, 0.012394876219332218, -0.034086842089891434, 9.405752182006836, -2.632418394088745, -0.9423006176948547, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06825698912143707, -0.32769161462783813, -0.12415169924497604, 0.9341014623641968, 0.012240062467753887, -0.0074882907792925835, -0.00160974299069494, 6.160537242889404, -0.5184734463691711, 7.5394792556762695, -0.22037358582019806, -0.26654866337776184, -0.40041324496269226, 0.8485614657402039, 0.01004005502909422, 0.011844086460769176, -0.0014871754683554173, 6.133260250091553, -1.6360366344451904, 7.454891681671143, 0.0)"
2023/02/21/14:23:05.908646,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1409647911787033, -0.7646996974945068, 0.06536266207695007, 0.6253727078437805, 0.017220737412571907, -0.03001648746430874, 0.046597711741924286, 9.216554641723633, -2.6295247077941895, -2.0789291858673096, -0.7512158155441284, -0.19776052236557007, -0.6028597950935364, 0.1820044219493866, 0.007265226449817419, -0.00036120039294473827, -0.026413707062602043, 9.564253807067871, -0.5880740880966187, -2.083435297012329, 0.06733939051628113, -0.7365531325340271, 0.24319107830524445, 0.6275452375411987, -0.012254214845597744, 0.012394876219332218, -0.034086842089891434, 9.405752182006836, -2.632418394088745, -0.9423006176948547, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06825698912143707, -0.32769161462783813, -0.12415169924497604, 0.9341014623641968, 0.012240062467753887, -0.0074882907792925835, -0.00160974299069494, 6.160537242889404, -0.5184734463691711, 7.5394792556762695, -0.22037358582019806, -0.26654866337776184, -0.40041324496269226, 0.8485614657402039, 0.01004005502909422, 0.011844086460769176, -0.0014871754683554173, 6.133260250091553, -1.6360366344451904, 7.454891681671143, 0.0)"
2023/02/21/14:23:05.918638,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1409647911787033, -0.7646996974945068, 0.06536266207695007, 0.6253727078437805, 0.017220737412571907, -0.03001648746430874, 0.046597711741924286, 9.216554641723633, -2.6295247077941895, -2.0789291858673096, -0.7512158155441284, -0.19776052236557007, -0.6028597950935364, 0.1820044219493866, 0.007265226449817419, -0.00036120039294473827, -0.026413707062602043, 9.564253807067871, -0.5880740880966187, -2.083435297012329, 0.06733939051628113, -0.7365531325340271, 0.24319107830524445, 0.6275452375411987, -0.012254214845597744, 0.012394876219332218, -0.034086842089891434, 9.405752182006836, -2.632418394088745, -0.9423006176948547, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06825698912143707, -0.32769161462783813, -0.12415169924497604, 0.9341014623641968, 0.012240062467753887, -0.0074882907792925835, -0.00160974299069494, 6.160537242889404, -0.5184734463691711, 7.5394792556762695, -0.22037358582019806, -0.26654866337776184, -0.40041324496269226, 0.8485614657402039, 0.01004005502909422, 0.011844086460769176, -0.0014871754683554173, 6.133260250091553, -1.6360366344451904, 7.454891681671143, 0.0)"
2023/02/21/14:23:05.928590,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1411813497543335, -0.7647371888160706, 0.06574147939682007, 0.625238299369812, 0.01573844440281391, -0.012692024931311607, 0.03807707503437996, 9.18580436706543, -2.5845916271209717, -2.0497233867645264, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06742464751005173, -0.736498236656189, 0.24307896196842194, 0.6276439428329468, -0.004916638135910034, 0.0056183249689638615, -0.024127472192049026, 9.353647232055664, -2.5960195064544678, -0.8999190926551819, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06816208362579346, -0.32783159613609314, -0.12418404221534729, 0.934054970741272, 0.006692989729344845, -0.003090296406298876, 0.0004444479418452829, 6.063976287841797, -0.4683842658996582, 7.584263801574707, -0.22005894780158997, -0.26659876108169556, -0.4005972445011139, 0.8485404849052429, 0.008764457888901234, 0.014167710207402706, -0.010146250948309898, 6.170959949493408, -1.6004849672317505, 7.473892688751221, 0.0)"
2023/02/21/14:23:05.938991,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1411813497543335, -0.7647371888160706, 0.06574147939682007, 0.625238299369812, 0.01573844440281391, -0.012692024931311607, 0.03807707503437996, 9.18580436706543, -2.5845916271209717, -2.0497233867645264, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06742464751005173, -0.736498236656189, 0.24307896196842194, 0.6276439428329468, -0.004916638135910034, 0.0056183249689638615, -0.024127472192049026, 9.353647232055664, -2.5960195064544678, -0.8999190926551819, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06816208362579346, -0.32783159613609314, -0.12418404221534729, 0.934054970741272, 0.006692989729344845, -0.003090296406298876, 0.0004444479418452829, 6.063976287841797, -0.4683842658996582, 7.584263801574707, -0.22005894780158997, -0.26659876108169556, -0.4005972445011139, 0.8485404849052429, 0.008764457888901234, 0.014167710207402706, -0.010146250948309898, 6.170959949493408, -1.6004849672317505, 7.473892688751221, 0.0)"
2023/02/21/14:23:05.948656,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1411813497543335, -0.7647371888160706, 0.06574147939682007, 0.625238299369812, 0.01573844440281391, -0.012692024931311607, 0.03807707503437996, 9.18580436706543, -2.5845916271209717, -2.0497233867645264, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06742464751005173, -0.736498236656189, 0.24307896196842194, 0.6276439428329468, -0.004916638135910034, 0.0056183249689638615, -0.024127472192049026, 9.353647232055664, -2.5960195064544678, -0.8999190926551819, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06816208362579346, -0.32783159613609314, -0.12418404221534729, 0.934054970741272, 0.006692989729344845, -0.003090296406298876, 0.0004444479418452829, 6.063976287841797, -0.4683842658996582, 7.584263801574707, -0.22005894780158997, -0.26659876108169556, -0.4005972445011139, 0.8485404849052429, 0.008764457888901234, 0.014167710207402706, -0.010146250948309898, 6.170959949493408, -1.6004849672317505, 7.473892688751221, 0.0)"
2023/02/21/14:23:05.958631,[],0,"(0.5360857844352722, -0.41767463088035583, 0.6064490675926208, 0.412770539522171, -0.00540675176307559, 0.029933953657746315, 0.001116671715863049, 9.698603630065918, -0.6387939453125, 0.5574790239334106, -0.1411813497543335, -0.7647371888160706, 0.06574147939682007, 0.625238299369812, 0.01573844440281391, -0.012692024931311607, 0.03807707503437996, 9.18580436706543, -2.5845916271209717, -2.0497233867645264, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06742464751005173, -0.736498236656189, 0.24307896196842194, 0.6276439428329468, -0.004916638135910034, 0.0056183249689638615, -0.024127472192049026, 9.353647232055664, -2.5960195064544678, -0.8999190926551819, 0.3924483060836792, -0.6680932641029358, 0.2914678752422333, 0.5609654188156128, -0.0021375964861363173, 0.023991739377379417, 0.0008689936366863549, 9.671592712402344, 0.4135049283504486, -1.957938313484192, -0.06816208362579346, -0.32783159613609314, -0.12418404221534729, 0.934054970741272, 0.006692989729344845, -0.003090296406298876, 0.0004444479418452829, 6.063976287841797, -0.4683842658996582, 7.584263801574707, -0.22005894780158997, -0.26659876108169556, -0.4005972445011139, 0.8485404849052429, 0.008764457888901234, 0.014167710207402706, -0.010146250948309898, 6.170959949493408, -1.6004849672317505, 7.473892688751221, 0.0)"
2023/02/21/14:23:05.968763,[],0,"(0.5359193682670593, -0.4175383150577545, 0.6067270040512085, 0.4127160608768463, 0.012865814380347729, 0.004953745286911726, 0.010612529702484608, 9.690794944763184, -0.56550532579422, 0.629767656326294, -0.14138776063919067, -0.7647854089736938, 0.06599469482898712, 0.6251059174537659, 0.004954866133630276, -0.011443095281720161, 0.027472008019685745, 9.220416069030762, -2.627553939819336, -1.977550983428955, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06748370826244354, -0.7364755868911743, 0.2430601418018341, 0.627671480178833, 0.0010336701525375247, -0.0016440704930573702, -0.012463015504181385, 9.457873344421387, -2.474809408187866, -0.8512942790985107, 0.3932844400405884, -0.6667946577072144, 0.29208114743232727, 0.5616056323051453, 0.04832480102777481, 0.016047051176428795, -0.037150368094444275, 9.67993450164795, 0.47701823711395264, -1.9747511148452759, -0.06820183992385864, -0.32790330052375793, -0.12412405014038086, 0.9340348839759827, -0.0017764446092769504, -0.002322716638445854, 0.00558733893558383, 6.119736671447754, -0.44279077649116516, 7.599202632904053, -0.21971724927425385, -0.2666676342487335, -0.40080440044403076, 0.8485096096992493, 0.01052246056497097, 0.014558696188032627, -0.01125256810337305, 6.171714782714844, -1.606236219406128, 7.467798709869385, 0.0)"
2023/02/21/14:23:05.978701,[],0,"(0.5359193682670593, -0.4175383150577545, 0.6067270040512085, 0.4127160608768463, 0.012865814380347729, 0.004953745286911726, 0.010612529702484608, 9.690794944763184, -0.56550532579422, 0.629767656326294, -0.14138776063919067, -0.7647854089736938, 0.06599469482898712, 0.6251059174537659, 0.004954866133630276, -0.011443095281720161, 0.027472008019685745, 9.220416069030762, -2.627553939819336, -1.977550983428955, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06748370826244354, -0.7364755868911743, 0.2430601418018341, 0.627671480178833, 0.0010336701525375247, -0.0016440704930573702, -0.012463015504181385, 9.457873344421387, -2.474809408187866, -0.8512942790985107, 0.3932844400405884, -0.6667946577072144, 0.29208114743232727, 0.5616056323051453, 0.04832480102777481, 0.016047051176428795, -0.037150368094444275, 9.67993450164795, 0.47701823711395264, -1.9747511148452759, -0.06820183992385864, -0.32790330052375793, -0.12412405014038086, 0.9340348839759827, -0.0017764446092769504, -0.002322716638445854, 0.00558733893558383, 6.119736671447754, -0.44279077649116516, 7.599202632904053, -0.21971724927425385, -0.2666676342487335, -0.40080440044403076, 0.8485096096992493, 0.01052246056497097, 0.014558696188032627, -0.01125256810337305, 6.171714782714844, -1.606236219406128, 7.467798709869385, 0.0)"
2023/02/21/14:23:05.988611,[],0,"(0.5359193682670593, -0.4175383150577545, 0.6067270040512085, 0.4127160608768463, 0.012865814380347729, 0.004953745286911726, 0.010612529702484608, 9.690794944763184, -0.56550532579422, 0.629767656326294, -0.14138776063919067, -0.7647854089736938, 0.06599469482898712, 0.6251059174537659, 0.004954866133630276, -0.011443095281720161, 0.027472008019685745, 9.220416069030762, -2.627553939819336, -1.977550983428955, -0.7510388493537903, -0.19908444583415985, -0.6024439334869385, 0.18266719579696655, 0.06896506994962692, -0.02027015946805477, -0.020561445504426956, 9.600835800170898, -0.5452185273170471, -1.9813939332962036, 0.06748370826244354, -0.7364755868911743, 0.2430601418018341, 0.627671480178833, 0.0010336701525375247, -0.0016440704930573702, -0.012463015504181385, 9.457873344421387, -2.474809408187866, -0.8512942790985107, 0.3932844400405884, -0.6667946577072144, 0.29208114743232727, 0.5616056323051453, 0.04832480102777481, 0.016047051176428795, -0.037150368094444275, 9.67993450164795, 0.47701823711395264, -1.9747511148452759, -0.06820183992385864, -0.32790330052375793, -0.12412405014038086, 0.9340348839759827, -0.0017764446092769504, -0.002322716638445854, 0.00558733893558383, 6.119736671447754, -0.44279077649116516, 7.599202632904053, -0.21971724927425385, -0.2666676342487335, -0.40080440044403076, 0.8485096096992493, 0.01052246056497097, 0.014558696188032627, -0.01125256810337305, 6.171714782714844, -1.606236219406128, 7.467798709869385, 0.0)"
