time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:56.658694,[],0,"(0.41450580954551697, 0.5164931416511536, 0.46504873037338257, -0.5874941945075989, 1.6587179899215698, 0.021813122555613518, 0.19633573293685913, 9.762247085571289, 1.570764183998108, 0.8149574995040894, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.11080506443977356, -0.7674512267112732, 0.10476868599653244, 0.6227073073387146, 0.7107948064804077, -0.08427504450082779, -0.4719681441783905, 9.219852447509766, -0.18234653770923615, -3.2715351581573486, 0.7510481476783752, 0.0746501013636589, 0.6214097142219543, -0.21024738252162933, 2.0562143325805664, -0.5303394794464111, -0.11419074237346649, 10.27865982055664, 1.022483468055725, -1.6778645515441895, 0.6980888843536377, 0.3777596354484558, 0.5611789226531982, -0.23462264239788055, 0.4470277726650238, -0.07322703301906586, -0.045611657202243805, 9.543355941772461, -0.7687785029411316, -3.196868896484375, 0.30267414450645447, -0.04689946398139, 0.9517595171928406, 0.018510974943637848, -0.08418213576078415, -0.6297145485877991, 0.38780397176742554, 11.831247329711914, 1.9853259325027466, 2.7330400943756104, 0.22285328805446625, -0.28435590863227844, 0.7622538208961487, 0.5370728969573975, -0.07954724133014679, -0.009842636995017529, 0.05678611248731613, 6.251598834991455, -2.0785951614379883, 7.247650623321533, 0.0)"
2023/02/21/14:20:56.668598,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7514965534210205, 0.07811149954795837, 0.6138837933540344, -0.2286880761384964, 0.9872516989707947, -0.3179962933063507, 0.6267842650413513, 9.951360702514648, -0.8636542558670044, -2.276968240737915, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3114120066165924, -0.04476768523454666, 0.9487305283546448, 0.030476395040750504, -0.09557314217090607, -0.513693630695343, -0.7479478120803833, 12.32579231262207, -0.8134534358978271, 4.652464866638184, 0.22268769145011902, -0.284913033246994, 0.7622137665748596, 0.5369031429290771, -0.016069885343313217, -0.009851934388279915, 0.007135059218853712, 6.233263969421387, -2.2654600143432617, 7.233746528625488, 0.0)"
2023/02/21/14:20:56.678612,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7514965534210205, 0.07811149954795837, 0.6138837933540344, -0.2286880761384964, 0.9872516989707947, -0.3179962933063507, 0.6267842650413513, 9.951360702514648, -0.8636542558670044, -2.276968240737915, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3114120066165924, -0.04476768523454666, 0.9487305283546448, 0.030476395040750504, -0.09557314217090607, -0.513693630695343, -0.7479478120803833, 12.32579231262207, -0.8134534358978271, 4.652464866638184, 0.22268769145011902, -0.284913033246994, 0.7622137665748596, 0.5369031429290771, -0.016069885343313217, -0.009851934388279915, 0.007135059218853712, 6.233263969421387, -2.2654600143432617, 7.233746528625488, 0.0)"
2023/02/21/14:20:56.688751,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7514965534210205, 0.07811149954795837, 0.6138837933540344, -0.2286880761384964, 0.9872516989707947, -0.3179962933063507, 0.6267842650413513, 9.951360702514648, -0.8636542558670044, -2.276968240737915, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3114120066165924, -0.04476768523454666, 0.9487305283546448, 0.030476395040750504, -0.09557314217090607, -0.513693630695343, -0.7479478120803833, 12.32579231262207, -0.8134534358978271, 4.652464866638184, 0.22268769145011902, -0.284913033246994, 0.7622137665748596, 0.5369031429290771, -0.016069885343313217, -0.009851934388279915, 0.007135059218853712, 6.233263969421387, -2.2654600143432617, 7.233746528625488, 0.0)"
2023/02/21/14:20:56.698646,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7514965534210205, 0.07811149954795837, 0.6138837933540344, -0.2286880761384964, 0.9872516989707947, -0.3179962933063507, 0.6267842650413513, 9.951360702514648, -0.8636542558670044, -2.276968240737915, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3114120066165924, -0.04476768523454666, 0.9487305283546448, 0.030476395040750504, -0.09557314217090607, -0.513693630695343, -0.7479478120803833, 12.32579231262207, -0.8134534358978271, 4.652464866638184, 0.22268769145011902, -0.284913033246994, 0.7622137665748596, 0.5369031429290771, -0.016069885343313217, -0.009851934388279915, 0.007135059218853712, 6.233263969421387, -2.2654600143432617, 7.233746528625488, 0.0)"
2023/02/21/14:20:56.708634,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7774136066436768, -0.1302875131368637, 0.6139718890190125, 0.04113171622157097, 0.914206862449646, 0.15874965488910675, -0.20276381075382233, 9.015701293945312, 3.268894910812378, -3.578261137008667, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7514965534210205, 0.07811149954795837, 0.6138837933540344, -0.2286880761384964, 0.9872516989707947, -0.3179962933063507, 0.6267842650413513, 9.951360702514648, -0.8636542558670044, -2.276968240737915, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3114120066165924, -0.04476768523454666, 0.9487305283546448, 0.030476395040750504, -0.09557314217090607, -0.513693630695343, -0.7479478120803833, 12.32579231262207, -0.8134534358978271, 4.652464866638184, 0.22268769145011902, -0.284913033246994, 0.7622137665748596, 0.5369031429290771, -0.016069885343313217, -0.009851934388279915, 0.007135059218853712, 6.233263969421387, -2.2654600143432617, 7.233746528625488, 0.0)"
2023/02/21/14:20:56.718652,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7712237238883972, -0.131173238158226, 0.6218996644020081, 0.03533211350440979, -0.09057807922363281, 0.36835384368896484, 0.349144846200943, 8.5859375, -1.8501684665679932, -2.4858205318450928, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3232593238353729, -0.04601411148905754, 0.9437922835350037, 0.05140303447842598, 0.2682029604911804, -0.7092888951301575, -1.2162665128707886, 6.228370666503906, 0.033726442605257034, 5.767429351806641, 0.22343172132968903, -0.28338822722435, 0.7621968984603882, 0.5374246835708618, 0.05682453140616417, 0.017009645700454712, -0.036755386739969254, 6.304752826690674, -2.009234666824341, 7.281360626220703, 0.0)"
2023/02/21/14:20:56.729113,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.7712237238883972, -0.131173238158226, 0.6218996644020081, 0.03533211350440979, -0.09057807922363281, 0.36835384368896484, 0.349144846200943, 8.5859375, -1.8501684665679932, -2.4858205318450928, 0.12199186533689499, -0.7667991518974304, 0.10915117710828781, 0.6206634044647217, 0.6372156739234924, -0.1083080992102623, -0.35221901535987854, 9.12337589263916, -0.7052686810493469, -3.047032594680786, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6963069438934326, 0.38231220841407776, 0.5586947798728943, -0.2384410798549652, 0.31036028265953064, 0.006999906152486801, -0.08227341622114182, 9.368890762329102, 1.1588224172592163, -3.2665841579437256, 0.3232593238353729, -0.04601411148905754, 0.9437922835350037, 0.05140303447842598, 0.2682029604911804, -0.7092888951301575, -1.2162665128707886, 6.228370666503906, 0.033726442605257034, 5.767429351806641, 0.22343172132968903, -0.28338822722435, 0.7621968984603882, 0.5374246835708618, 0.05682453140616417, 0.017009645700454712, -0.036755386739969254, 6.304752826690674, -2.009234666824341, 7.281360626220703, 0.0)"
2023/02/21/14:20:56.738629,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.76915043592453, -0.13464242219924927, 0.6238061785697937, 0.03383571282029152, -0.10107556730508804, 0.3007963001728058, 0.46971043944358826, 8.244819641113281, -2.67297101020813, -1.6349900960922241, 0.13280236721038818, -0.7658916711807251, 0.11428280174732208, 0.6186379194259644, 0.4394833743572235, -0.059981491416692734, -0.20601573586463928, 9.675084114074707, 0.08109892904758453, -2.422546625137329, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6943271160125732, 0.3854309320449829, 0.5585312843322754, -0.2395738810300827, 0.12202300131320953, 0.032440345734357834, -0.09432540833950043, 9.580870628356934, 0.9832664728164673, -2.524242401123047, 0.33047765493392944, -0.045527134090662, 0.9408011436462402, 0.06004181131720543, -0.2547520697116852, -0.8724409341812134, -1.051070213317871, 3.3773999214172363, 2.0987701416015625, 9.326245307922363, 0.22343172132968903, -0.28338822722435, 0.7621968984603882, 0.5374246835708618, 0.05682453140616417, 0.017009645700454712, -0.036755386739969254, 6.304752826690674, -2.009234666824341, 7.281360626220703, 0.0)"
2023/02/21/14:20:56.749258,[],0,"(0.39726370573043823, 0.5316790342330933, 0.44274282455444336, -0.6028911471366882, 1.4047143459320068, -0.08608211576938629, 0.20248158276081085, 9.63449764251709, 1.732872724533081, 0.8026256561279297, 0.76915043592453, -0.13464242219924927, 0.6238061785697937, 0.03383571282029152, -0.10107556730508804, 0.3007963001728058, 0.46971043944358826, 8.244819641113281, -2.67297101020813, -1.6349900960922241, 0.13280236721038818, -0.7658916711807251, 0.11428280174732208, 0.6186379194259644, 0.4394833743572235, -0.059981491416692734, -0.20601573586463928, 9.675084114074707, 0.08109892904758453, -2.422546625137329, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6943271160125732, 0.3854309320449829, 0.5585312843322754, -0.2395738810300827, 0.12202300131320953, 0.032440345734357834, -0.09432540833950043, 9.580870628356934, 0.9832664728164673, -2.524242401123047, 0.33047765493392944, -0.045527134090662, 0.9408011436462402, 0.06004181131720543, -0.2547520697116852, -0.8724409341812134, -1.051070213317871, 3.3773999214172363, 2.0987701416015625, 9.326245307922363, 0.22343172132968903, -0.28338822722435, 0.7621968984603882, 0.5374246835708618, 0.05682453140616417, 0.017009645700454712, -0.036755386739969254, 6.304752826690674, -2.009234666824341, 7.281360626220703, 0.0)"
2023/02/21/14:20:56.758733,[],0,"(0.38173437118530273, 0.5503756999969482, 0.4170278310775757, -0.614372193813324, 0.7179576754570007, -0.16929787397384644, 0.09801662713289261, 9.628267288208008, 2.169562578201294, 0.7583787441253662, 0.7673290967941284, -0.1429518461227417, 0.624516487121582, 0.0273855309933424, -0.03729582205414772, -0.040348876267671585, 0.6674667596817017, 8.251581192016602, -4.310032367706299, -2.4426519870758057, 0.136145681142807, -0.7651041150093079, 0.1146489605307579, 0.6188179850578308, 0.11966051161289215, 0.025908377021551132, -0.15822798013687134, 9.593730926513672, 0.3559792637825012, -2.194659948348999, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6934186220169067, 0.3863540291786194, 0.5592358708381653, -0.23907403647899628, 0.005985283758491278, 0.04263744503259659, -0.09238600730895996, 9.55092716217041, 1.2248001098632812, -2.650651216506958, 0.3377739191055298, -0.04086540639400482, 0.9380487203598022, 0.06560023128986359, 0.3402816653251648, -0.8590350151062012, -0.8673952221870422, -0.1704866886138916, 1.6433336734771729, 11.687623977661133, 0.2238575667142868, -0.2825150787830353, 0.7622339725494385, 0.5376545190811157, 0.049997393041849136, 0.014842037111520767, -0.025893177837133408, 6.321246147155762, -1.8624879121780396, 7.344301223754883, 0.0)"
2023/02/21/14:20:56.768971,[],0,"(0.38173437118530273, 0.5503756999969482, 0.4170278310775757, -0.614372193813324, 0.7179576754570007, -0.16929787397384644, 0.09801662713289261, 9.628267288208008, 2.169562578201294, 0.7583787441253662, 0.7673290967941284, -0.1429518461227417, 0.624516487121582, 0.0273855309933424, -0.03729582205414772, -0.040348876267671585, 0.6674667596817017, 8.251581192016602, -4.310032367706299, -2.4426519870758057, 0.136145681142807, -0.7651041150093079, 0.1146489605307579, 0.6188179850578308, 0.11966051161289215, 0.025908377021551132, -0.15822798013687134, 9.593730926513672, 0.3559792637825012, -2.194659948348999, 0.7573280930519104, 0.03224841505289078, 0.5979623198509216, -0.2604904770851135, -0.24985557794570923, -0.18686361610889435, 1.869033932685852, 8.024946212768555, -3.9294583797454834, -2.596835136413574, 0.6934186220169067, 0.3863540291786194, 0.5592358708381653, -0.23907403647899628, 0.005985283758491278, 0.04263744503259659, -0.09238600730895996, 9.55092716217041, 1.2248001098632812, -2.650651216506958, 0.3377739191055298, -0.04086540639400482, 0.9380487203598022, 0.06560023128986359, 0.3402816653251648, -0.8590350151062012, -0.8673952221870422, -0.1704866886138916, 1.6433336734771729, 11.687623977661133, 0.2238575667142868, -0.2825150787830353, 0.7622339725494385, 0.5376545190811157, 0.049997393041849136, 0.014842037111520767, -0.025893177837133408, 6.321246147155762, -1.8624879121780396, 7.344301223754883, 0.0)"
