time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:00.678625,[],0,"(-0.4623861610889435, 0.4158468544483185, -0.614449679851532, -0.4855121672153473, 0.18882408738136292, 0.011027541942894459, 0.10433462262153625, 9.274818420410156, -2.3078420162200928, 2.3919925689697266, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7496589422225952, 0.1419975310564041, 0.604328453540802, -0.22942394018173218, 0.27326902747154236, -0.04913897067308426, 1.0454660654067993, 9.50124740600586, 3.045788049697876, -0.4811904728412628, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.609145998954773, 0.4775184094905853, -0.4675576686859131, -0.4269743859767914, 2.1063528060913086, 0.9695748686790466, 2.595430850982666, 10.01759147644043, 7.335878849029541, -3.5195236206054688, 0.08786825090646744, 0.3183504641056061, 0.19422350823879242, -0.9236933588981628, -0.14370568096637726, 0.15636847913265228, 0.11633306741714478, 6.330307960510254, -0.1630212962627411, 7.5308637619018555, 0.23868441581726074, 0.25711432099342346, 0.38911402225494385, -0.8517700433731079, 1.5171436071395874, 2.3900249004364014, 1.6094942092895508, 15.854774475097656, -3.6515841484069824, 2.687061309814453, 0.0)"
2023/02/21/14:13:00.688817,[],0,"(-0.4623861610889435, 0.4158468544483185, -0.614449679851532, -0.4855121672153473, 0.18882408738136292, 0.011027541942894459, 0.10433462262153625, 9.274818420410156, -2.3078420162200928, 2.3919925689697266, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7496589422225952, 0.1419975310564041, 0.604328453540802, -0.22942394018173218, 0.27326902747154236, -0.04913897067308426, 1.0454660654067993, 9.50124740600586, 3.045788049697876, -0.4811904728412628, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.609145998954773, 0.4775184094905853, -0.4675576686859131, -0.4269743859767914, 2.1063528060913086, 0.9695748686790466, 2.595430850982666, 10.01759147644043, 7.335878849029541, -3.5195236206054688, 0.08786825090646744, 0.3183504641056061, 0.19422350823879242, -0.9236933588981628, -0.14370568096637726, 0.15636847913265228, 0.11633306741714478, 6.330307960510254, -0.1630212962627411, 7.5308637619018555, 0.23868441581726074, 0.25711432099342346, 0.38911402225494385, -0.8517700433731079, 1.5171436071395874, 2.3900249004364014, 1.6094942092895508, 15.854774475097656, -3.6515841484069824, 2.687061309814453, 0.0)"
2023/02/21/14:13:00.698643,[],0,"(-0.4623861610889435, 0.4158468544483185, -0.614449679851532, -0.4855121672153473, 0.18882408738136292, 0.011027541942894459, 0.10433462262153625, 9.274818420410156, -2.3078420162200928, 2.3919925689697266, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7496589422225952, 0.1419975310564041, 0.604328453540802, -0.22942394018173218, 0.27326902747154236, -0.04913897067308426, 1.0454660654067993, 9.50124740600586, 3.045788049697876, -0.4811904728412628, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.609145998954773, 0.4775184094905853, -0.4675576686859131, -0.4269743859767914, 2.1063528060913086, 0.9695748686790466, 2.595430850982666, 10.01759147644043, 7.335878849029541, -3.5195236206054688, 0.08786825090646744, 0.3183504641056061, 0.19422350823879242, -0.9236933588981628, -0.14370568096637726, 0.15636847913265228, 0.11633306741714478, 6.330307960510254, -0.1630212962627411, 7.5308637619018555, 0.23868441581726074, 0.25711432099342346, 0.38911402225494385, -0.8517700433731079, 1.5171436071395874, 2.3900249004364014, 1.6094942092895508, 15.854774475097656, -3.6515841484069824, 2.687061309814453, 0.0)"
2023/02/21/14:13:00.710739,[],0,"(-0.4655250608921051, 0.4142093062400818, -0.6166115403175354, -0.4811519980430603, 0.3267936706542969, -0.11524780094623566, 0.10027263313531876, 8.889119148254395, -1.3897480964660645, 2.213834285736084, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7560524940490723, 0.16321232914924622, 0.5752256512641907, -0.2661987245082855, 1.1008800268173218, -0.045976102352142334, -0.5697333812713623, 9.287496566772461, -1.142497181892395, 0.12223520129919052, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.60336834192276, 0.47561711072921753, -0.5067656636238098, -0.3910543620586395, 2.453967809677124, 0.4668686091899872, 1.9106765985488892, 9.258193969726562, 7.194447040557861, -3.744293451309204, 0.08924315124750137, 0.31667405366897583, 0.19382135570049286, -0.9242221117019653, -0.17266488075256348, 0.17627091705799103, 0.1307009756565094, 6.094273090362549, -0.3133213520050049, 7.567538738250732, 0.2106703519821167, 0.2365521341562271, 0.3655345141887665, -0.8752403259277344, 1.5036771297454834, 1.5317890644073486, 1.752946138381958, 16.392257690429688, -5.548010349273682, 1.806165099143982, 0.0)"
2023/02/21/14:13:00.718644,[],0,"(-0.4655250608921051, 0.4142093062400818, -0.6166115403175354, -0.4811519980430603, 0.3267936706542969, -0.11524780094623566, 0.10027263313531876, 8.889119148254395, -1.3897480964660645, 2.213834285736084, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7560524940490723, 0.16321232914924622, 0.5752256512641907, -0.2661987245082855, 1.1008800268173218, -0.045976102352142334, -0.5697333812713623, 9.287496566772461, -1.142497181892395, 0.12223520129919052, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.60336834192276, 0.47561711072921753, -0.5067656636238098, -0.3910543620586395, 2.453967809677124, 0.4668686091899872, 1.9106765985488892, 9.258193969726562, 7.194447040557861, -3.744293451309204, 0.08924315124750137, 0.31667405366897583, 0.19382135570049286, -0.9242221117019653, -0.17266488075256348, 0.17627091705799103, 0.1307009756565094, 6.094273090362549, -0.3133213520050049, 7.567538738250732, 0.2106703519821167, 0.2365521341562271, 0.3655345141887665, -0.8752403259277344, 1.5036771297454834, 1.5317890644073486, 1.752946138381958, 16.392257690429688, -5.548010349273682, 1.806165099143982, 0.0)"
2023/02/21/14:13:00.728642,[],0,"(-0.4655250608921051, 0.4142093062400818, -0.6166115403175354, -0.4811519980430603, 0.3267936706542969, -0.11524780094623566, 0.10027263313531876, 8.889119148254395, -1.3897480964660645, 2.213834285736084, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7560524940490723, 0.16321232914924622, 0.5752256512641907, -0.2661987245082855, 1.1008800268173218, -0.045976102352142334, -0.5697333812713623, 9.287496566772461, -1.142497181892395, 0.12223520129919052, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.60336834192276, 0.47561711072921753, -0.5067656636238098, -0.3910543620586395, 2.453967809677124, 0.4668686091899872, 1.9106765985488892, 9.258193969726562, 7.194447040557861, -3.744293451309204, 0.08924315124750137, 0.31667405366897583, 0.19382135570049286, -0.9242221117019653, -0.17266488075256348, 0.17627091705799103, 0.1307009756565094, 6.094273090362549, -0.3133213520050049, 7.567538738250732, 0.2106703519821167, 0.2365521341562271, 0.3655345141887665, -0.8752403259277344, 1.5036771297454834, 1.5317890644073486, 1.752946138381958, 16.392257690429688, -5.548010349273682, 1.806165099143982, 0.0)"
2023/02/21/14:13:00.738578,[],0,"(-0.47023576498031616, 0.41198092699050903, -0.6183857321739197, -0.4761818051338196, 0.4105892777442932, -0.18463967740535736, 0.030257830396294594, 8.803417205810547, -0.8035299181938171, 2.0248939990997314, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7528416514396667, 0.17122264206409454, 0.5757461786270142, -0.2691255807876587, 0.9141742587089539, 0.07219316065311432, -0.6139208674430847, 9.035944938659668, -0.8542633652687073, 0.1871119737625122, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.607466459274292, 0.46693888306617737, -0.5350282192230225, -0.35594579577445984, 2.3327393531799316, 0.04712419956922531, 1.0966581106185913, 9.559989929199219, 6.485060691833496, -4.738327503204346, 0.09171205013990402, 0.3139045834541321, 0.193458691239357, -0.9250008463859558, -0.10663288831710815, 0.11241498589515686, 0.07643808424472809, 6.102548599243164, -0.7828094959259033, 7.693629264831543, 0.19399988651275635, 0.21448728442192078, 0.3310261368751526, -0.8982098698616028, 1.1779693365097046, 1.4157193899154663, 2.5221872329711914, 15.970084190368652, -5.082300186157227, 0.40376541018486023, 0.0)"
2023/02/21/14:13:00.748926,[],0,"(-0.47023576498031616, 0.41198092699050903, -0.6183857321739197, -0.4761818051338196, 0.4105892777442932, -0.18463967740535736, 0.030257830396294594, 8.803417205810547, -0.8035299181938171, 2.0248939990997314, 0.13145872950553894, 0.7867648005485535, 0.02962290309369564, -0.6023638844490051, -0.17863914370536804, -0.04390601068735123, 0.4400636553764343, 9.52014446258545, 0.49003514647483826, -3.3486297130584717, 0.7528416514396667, 0.17122264206409454, 0.5757461786270142, -0.2691255807876587, 0.9141742587089539, 0.07219316065311432, -0.6139208674430847, 9.035944938659668, -0.8542633652687073, 0.1871119737625122, -0.08270199596881866, 0.7630917429924011, -0.1844753623008728, -0.613856852054596, -0.086305171251297, -0.013878608122467995, 0.5213131308555603, 9.618389129638672, -0.8066719770431519, -2.3251450061798096, -0.607466459274292, 0.46693888306617737, -0.5350282192230225, -0.35594579577445984, 2.3327393531799316, 0.04712419956922531, 1.0966581106185913, 9.559989929199219, 6.485060691833496, -4.738327503204346, 0.09171205013990402, 0.3139045834541321, 0.193458691239357, -0.9250008463859558, -0.10663288831710815, 0.11241498589515686, 0.07643808424472809, 6.102548599243164, -0.7828094959259033, 7.693629264831543, 0.19399988651275635, 0.21448728442192078, 0.3310261368751526, -0.8982098698616028, 1.1779693365097046, 1.4157193899154663, 2.5221872329711914, 15.970084190368652, -5.082300186157227, 0.40376541018486023, 0.0)"
2023/02/21/14:13:00.758697,[],0,"(-0.4731176793575287, 0.41028207540512085, -0.618930459022522, -0.4740815758705139, 0.43639126420021057, -0.18668320775032043, -0.05072728544473648, 8.929795265197754, -1.2746553421020508, 2.1755456924438477, 0.14161722362041473, 0.7841587066650391, 0.014110126532614231, -0.604020357131958, 0.4607737064361572, 0.026691269129514694, 0.2981787621974945, 9.190420150756836, -0.49306240677833557, -3.665191650390625, 0.7507262825965881, 0.17784768342971802, 0.5759410262107849, -0.2703186273574829, 0.6331403851509094, -0.02392360381782055, -0.57552170753479, 8.256696701049805, -0.5448950529098511, -0.1383848637342453, -0.06872759759426117, 0.7647246718406677, -0.1977814882993698, -0.6093891859054565, 0.03813229501247406, -0.018170511350035667, 0.47291919589042664, 9.279942512512207, -2.812304735183716, -1.5382003784179688, -0.6096314787864685, 0.46183258295059204, -0.5449239611625671, -0.34368300437927246, 1.8699239492416382, 0.12376397103071213, 0.7117368578910828, 9.23917007446289, 6.964703559875488, -4.8635382652282715, 0.09280698001384735, 0.31197482347488403, 0.19376033544540405, -0.9254812598228455, -0.08360966295003891, 0.12165527045726776, 0.018621673807501793, 6.506534099578857, -0.41572925448417664, 7.578856468200684, 0.1889074742794037, 0.20639871060848236, 0.31145304441452026, -0.9081357717514038, 0.9594508409500122, 0.8825048208236694, 2.568295478820801, 12.993315696716309, -2.995204448699951, 0.26400038599967957, 0.0)"
2023/02/21/14:13:00.768609,[],0,"(-0.47651973366737366, 0.40830299258232117, -0.6190447211265564, -0.47223007678985596, 0.4514957666397095, -0.22157074511051178, -0.1351989060640335, 8.881450653076172, -1.5960310697555542, 2.3967642784118652, 0.14161722362041473, 0.7841587066650391, 0.014110126532614231, -0.604020357131958, 0.4607737064361572, 0.026691269129514694, 0.2981787621974945, 9.190420150756836, -0.49306240677833557, -3.665191650390625, 0.7507262825965881, 0.17784768342971802, 0.5759410262107849, -0.2703186273574829, 0.6331403851509094, -0.02392360381782055, -0.57552170753479, 8.256696701049805, -0.5448950529098511, -0.1383848637342453, -0.06542649865150452, 0.7652458548545837, -0.20011699199676514, -0.6083348989486694, -0.0377366840839386, -0.040128353983163834, 0.49212831258773804, 9.435513496398926, -1.499585509300232, -2.4782514572143555, -0.6096314787864685, 0.46183258295059204, -0.5449239611625671, -0.34368300437927246, 1.8699239492416382, 0.12376397103071213, 0.7117368578910828, 9.23917007446289, 6.964703559875488, -4.8635382652282715, 0.09280698001384735, 0.31197482347488403, 0.19376033544540405, -0.9254812598228455, -0.08360966295003891, 0.12165527045726776, 0.018621673807501793, 6.506534099578857, -0.41572925448417664, 7.578856468200684, 0.1889074742794037, 0.20639871060848236, 0.31145304441452026, -0.9081357717514038, 0.9594508409500122, 0.8825048208236694, 2.568295478820801, 12.993315696716309, -2.995204448699951, 0.26400038599967957, 0.0)"
2023/02/21/14:13:00.778733,[],0,"(-0.47651973366737366, 0.40830299258232117, -0.6190447211265564, -0.47223007678985596, 0.4514957666397095, -0.22157074511051178, -0.1351989060640335, 8.881450653076172, -1.5960310697555542, 2.3967642784118652, 0.14161722362041473, 0.7841587066650391, 0.014110126532614231, -0.604020357131958, 0.4607737064361572, 0.026691269129514694, 0.2981787621974945, 9.190420150756836, -0.49306240677833557, -3.665191650390625, 0.7507262825965881, 0.17784768342971802, 0.5759410262107849, -0.2703186273574829, 0.6331403851509094, -0.02392360381782055, -0.57552170753479, 8.256696701049805, -0.5448950529098511, -0.1383848637342453, -0.06542649865150452, 0.7652458548545837, -0.20011699199676514, -0.6083348989486694, -0.0377366840839386, -0.040128353983163834, 0.49212831258773804, 9.435513496398926, -1.499585509300232, -2.4782514572143555, -0.6096314787864685, 0.46183258295059204, -0.5449239611625671, -0.34368300437927246, 1.8699239492416382, 0.12376397103071213, 0.7117368578910828, 9.23917007446289, 6.964703559875488, -4.8635382652282715, 0.09280698001384735, 0.31197482347488403, 0.19376033544540405, -0.9254812598228455, -0.08360966295003891, 0.12165527045726776, 0.018621673807501793, 6.506534099578857, -0.41572925448417664, 7.578856468200684, 0.1889074742794037, 0.20639871060848236, 0.31145304441452026, -0.9081357717514038, 0.9594508409500122, 0.8825048208236694, 2.568295478820801, 12.993315696716309, -2.995204448699951, 0.26400038599967957, 0.0)"
2023/02/21/14:13:00.788610,[],0,"(-0.48073238134384155, 0.40617772936820984, -0.6185840964317322, -0.47039321064949036, 0.4792797267436981, -0.3056854009628296, -0.21693019568920135, 8.698480606079102, -1.6165502071380615, 2.3162682056427, 0.14507648348808289, 0.7819232940673828, 0.009747354313731194, -0.6061796545982361, -0.09908793866634369, 0.2005060911178589, 0.3746841549873352, 9.576384544372559, 0.24292202293872833, -3.59049129486084, 0.7507262825965881, 0.17784768342971802, 0.5759410262107849, -0.2703186273574829, 0.6331403851509094, -0.02392360381782055, -0.57552170753479, 8.256696701049805, -0.5448950529098511, -0.1383848637342453, -0.06067875772714615, 0.7658423185348511, -0.2014695107936859, -0.6076295375823975, -0.23789632320404053, 0.01353655755519867, 0.5456922054290771, 9.554793357849121, -0.9909178614616394, -2.6066389083862305, -0.6125823259353638, 0.45677220821380615, -0.5503925085067749, -0.3364076316356659, 0.6445502042770386, 0.011806953698396683, 0.0819687470793724, 7.311432838439941, 8.828690528869629, -4.344144821166992, 0.09427270293235779, 0.3088099956512451, 0.1938164085149765, -0.9263823628425598, -0.13465896248817444, 0.1955808848142624, 0.07327573001384735, 6.016448020935059, -0.09925785660743713, 7.686919689178467, 0.18240810930728912, 0.21275828778743744, 0.28326696157455444, -0.9171810150146484, 0.9233468770980835, -0.4277605712413788, 1.5559642314910889, 14.322967529296875, 0.31342995166778564, -3.1270885467529297, 0.0)"
