time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:12.698637,[],0,"(-0.3735906481742859, -0.5083716511726379, -0.47896575927734375, 0.6103933453559875, 1.9515526294708252, 0.2222847044467926, 0.384539395570755, 10.755717277526855, 2.2904744148254395, 1.0514572858810425, -0.7947342991828918, 0.08075030893087387, -0.6000424027442932, -0.042730413377285004, 3.3380563259124756, -0.3853948712348938, -0.9211626052856445, 9.460531234741211, 4.813481330871582, -3.894595146179199, -0.14932022988796234, 0.7697369456291199, -0.13349102437496185, -0.6061259508132935, 1.172821044921875, -0.11606481671333313, -0.5391201972961426, 9.456233978271484, -1.0961756706237793, -2.197693109512329, -0.7523736357688904, -0.08075488358736038, -0.6264775991439819, 0.18691806495189667, 3.0081520080566406, -1.0785523653030396, 1.3106861114501953, 9.522336959838867, -1.5267059803009033, -2.871102809906006, -0.5083752274513245, -0.610133171081543, -0.4486859440803528, 0.4098452031612396, 0.47904783487319946, -0.011379940435290337, 0.028798213228583336, 9.534530639648438, -1.122281551361084, -2.328817844390869, -0.2819754481315613, 0.04573666304349899, -0.9513756036758423, -0.11524975299835205, 1.1102516651153564, -1.8149709701538086, 2.650601387023926, 16.55546760559082, 4.189748764038086, 2.715949058532715, -0.19867044687271118, 0.29607418179512024, -0.7303177118301392, -0.582671582698822, 0.03405781090259552, 0.06259456276893616, -0.018047498539090157, 6.322329044342041, -1.8402656316757202, 7.323796272277832, 0.0)"
2023/02/21/14:11:12.708591,[],0,"(-0.3656485080718994, -0.5139850974082947, -0.46941429376602173, 0.6178759932518005, 1.8214625120162964, 0.08234669268131256, 0.3916904032230377, 10.332170486450195, 3.1983861923217773, 1.1848019361495972, -0.7956923842430115, 0.06774505972862244, -0.6010639667510986, -0.031722698360681534, 2.002368688583374, -0.003790077520534396, -0.46241429448127747, 8.54735279083252, 2.6758270263671875, -4.977054595947266, -0.1785513013601303, 0.7643170952796936, -0.15152184665203094, -0.6008160710334778, 1.325528860092163, -0.0791531428694725, -0.47190701961517334, 9.214995384216309, -1.3613759279251099, -2.9845447540283203, -0.7548779249191284, -0.08222977072000504, -0.616201639175415, 0.20902910828590393, 2.1500065326690674, -0.9393671751022339, 1.773955225944519, 9.575279235839844, -1.9086037874221802, -2.607018232345581, -0.5014331340789795, -0.6169674396514893, -0.44128385186195374, 0.4161544740200043, 0.8176955580711365, 0.030819956213235855, -0.11683783680200577, 9.464015007019043, 0.18333597481250763, -3.0782129764556885, -0.3055671453475952, 0.0445922426879406, -0.947058916091919, -0.08786125481128693, 0.525991678237915, -1.4594569206237793, 1.119220495223999, 12.424755096435547, 2.218364953994751, 5.220908164978027, -0.19773295521736145, 0.2962486147880554, -0.7304693460464478, -0.5827116966247559, -0.02638152800500393, 0.026662513613700867, 0.01656074821949005, 6.204170227050781, -1.9149092435836792, 7.376711845397949, 0.0)"
2023/02/21/14:11:12.718719,[],0,"(-0.3656485080718994, -0.5139850974082947, -0.46941429376602173, 0.6178759932518005, 1.8214625120162964, 0.08234669268131256, 0.3916904032230377, 10.332170486450195, 3.1983861923217773, 1.1848019361495972, -0.7956923842430115, 0.06774505972862244, -0.6010639667510986, -0.031722698360681534, 2.002368688583374, -0.003790077520534396, -0.46241429448127747, 8.54735279083252, 2.6758270263671875, -4.977054595947266, -0.1785513013601303, 0.7643170952796936, -0.15152184665203094, -0.6008160710334778, 1.325528860092163, -0.0791531428694725, -0.47190701961517334, 9.214995384216309, -1.3613759279251099, -2.9845447540283203, -0.7548779249191284, -0.08222977072000504, -0.616201639175415, 0.20902910828590393, 2.1500065326690674, -0.9393671751022339, 1.773955225944519, 9.575279235839844, -1.9086037874221802, -2.607018232345581, -0.5014331340789795, -0.6169674396514893, -0.44128385186195374, 0.4161544740200043, 0.8176955580711365, 0.030819956213235855, -0.11683783680200577, 9.464015007019043, 0.18333597481250763, -3.0782129764556885, -0.3055671453475952, 0.0445922426879406, -0.947058916091919, -0.08786125481128693, 0.525991678237915, -1.4594569206237793, 1.119220495223999, 12.424755096435547, 2.218364953994751, 5.220908164978027, -0.19773295521736145, 0.2962486147880554, -0.7304693460464478, -0.5827116966247559, -0.02638152800500393, 0.026662513613700867, 0.01656074821949005, 6.204170227050781, -1.9149092435836792, 7.376711845397949, 0.0)"
2023/02/21/14:11:12.728690,[],0,"(-0.35332709550857544, -0.5225511789321899, -0.45361167192459106, 0.6295527219772339, 1.3107740879058838, 0.0802253782749176, 0.3063492774963379, 9.031920433044434, 3.342167854309082, 1.2645716667175293, -0.7947230339050293, 0.06095803529024124, -0.6034034490585327, -0.024569135159254074, 1.188971757888794, 0.2689439356327057, -0.12559747695922852, 8.151226043701172, 0.8706984519958496, -4.9504218101501465, -0.1879684180021286, 0.7625037431716919, -0.15812815725803375, -0.5985410809516907, 1.3685754537582397, -0.10352271050214767, -0.4002159535884857, 9.201031684875488, 0.4879770278930664, -3.1402440071105957, -0.7596327662467957, -0.06714040040969849, -0.5991041660308838, 0.24397635459899902, 0.7728012800216675, -0.46750789880752563, 2.2896111011505127, 9.137781143188477, -3.199895143508911, -3.5291764736175537, -0.4985741376876831, -0.6194337606430054, -0.4386623799800873, 0.4186895489692688, 0.6189579367637634, 0.07180310040712357, -0.10755538195371628, 9.493534088134766, 2.0212087631225586, -3.213226556777954, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19767726957798004, 0.2961355745792389, -0.7304916977882385, -0.5827600955963135, 0.0028847595676779747, 0.020017439499497414, 0.0017845554975792766, 6.192776679992676, -2.2528467178344727, 7.271884918212891, 0.0)"
2023/02/21/14:11:12.738665,[],0,"(-0.35332709550857544, -0.5225511789321899, -0.45361167192459106, 0.6295527219772339, 1.3107740879058838, 0.0802253782749176, 0.3063492774963379, 9.031920433044434, 3.342167854309082, 1.2645716667175293, -0.7947230339050293, 0.06095803529024124, -0.6034034490585327, -0.024569135159254074, 1.188971757888794, 0.2689439356327057, -0.12559747695922852, 8.151226043701172, 0.8706984519958496, -4.9504218101501465, -0.1879684180021286, 0.7625037431716919, -0.15812815725803375, -0.5985410809516907, 1.3685754537582397, -0.10352271050214767, -0.4002159535884857, 9.201031684875488, 0.4879770278930664, -3.1402440071105957, -0.7596327662467957, -0.06714040040969849, -0.5991041660308838, 0.24397635459899902, 0.7728012800216675, -0.46750789880752563, 2.2896111011505127, 9.137781143188477, -3.199895143508911, -3.5291764736175537, -0.4985741376876831, -0.6194337606430054, -0.4386623799800873, 0.4186895489692688, 0.6189579367637634, 0.07180310040712357, -0.10755538195371628, 9.493534088134766, 2.0212087631225586, -3.213226556777954, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19767726957798004, 0.2961355745792389, -0.7304916977882385, -0.5827600955963135, 0.0028847595676779747, 0.020017439499497414, 0.0017845554975792766, 6.192776679992676, -2.2528467178344727, 7.271884918212891, 0.0)"
2023/02/21/14:11:12.748823,[],0,"(-0.35332709550857544, -0.5225511789321899, -0.45361167192459106, 0.6295527219772339, 1.3107740879058838, 0.0802253782749176, 0.3063492774963379, 9.031920433044434, 3.342167854309082, 1.2645716667175293, -0.7947230339050293, 0.06095803529024124, -0.6034034490585327, -0.024569135159254074, 1.188971757888794, 0.2689439356327057, -0.12559747695922852, 8.151226043701172, 0.8706984519958496, -4.9504218101501465, -0.1879684180021286, 0.7625037431716919, -0.15812815725803375, -0.5985410809516907, 1.3685754537582397, -0.10352271050214767, -0.4002159535884857, 9.201031684875488, 0.4879770278930664, -3.1402440071105957, -0.7596327662467957, -0.06714040040969849, -0.5991041660308838, 0.24397635459899902, 0.7728012800216675, -0.46750789880752563, 2.2896111011505127, 9.137781143188477, -3.199895143508911, -3.5291764736175537, -0.4985741376876831, -0.6194337606430054, -0.4386623799800873, 0.4186895489692688, 0.6189579367637634, 0.07180310040712357, -0.10755538195371628, 9.493534088134766, 2.0212087631225586, -3.213226556777954, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19767726957798004, 0.2961355745792389, -0.7304916977882385, -0.5827600955963135, 0.0028847595676779747, 0.020017439499497414, 0.0017845554975792766, 6.192776679992676, -2.2528467178344727, 7.271884918212891, 0.0)"
2023/02/21/14:11:12.758735,[],0,"(-0.34844744205474854, -0.5262709259986877, -0.447508841753006, 0.6335291266441345, 1.13688063621521, 0.045138273388147354, 0.1970399022102356, 8.958346366882324, 2.941134452819824, 1.3759770393371582, -0.7893610000610352, 0.06117153912782669, -0.6106919050216675, -0.014920668676495552, 0.47160524129867554, 0.5101595520973206, 0.38476482033729553, 7.841545581817627, -1.171067237854004, -4.438145637512207, -0.19598235189914703, 0.760775625705719, -0.16381336748600006, -0.5966376662254333, 1.1736159324645996, -0.06979995965957642, -0.34298551082611084, 9.478747367858887, 1.0819437503814697, -3.0440330505371094, -0.7617393732070923, -0.055137913674116135, -0.591819167137146, 0.2578042149543762, 0.3936487138271332, -0.35678666830062866, 2.3087854385375977, 8.235020637512207, -3.8318142890930176, -3.570013999938965, -0.4945903420448303, -0.6221550107002258, -0.4356047809123993, 0.4225541353225708, 0.3547525405883789, 0.10182362049818039, -0.050903141498565674, 9.550313949584961, 1.9910277128219604, -2.729179620742798, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19795620441436768, 0.2950485646724701, -0.7305731177330017, -0.5831145644187927, 0.05467166379094124, 0.04189811646938324, -0.02847309410572052, 6.212942600250244, -2.011162281036377, 7.3564910888671875, 0.0)"
2023/02/21/14:11:12.768741,[],0,"(-0.34844744205474854, -0.5262709259986877, -0.447508841753006, 0.6335291266441345, 1.13688063621521, 0.045138273388147354, 0.1970399022102356, 8.958346366882324, 2.941134452819824, 1.3759770393371582, -0.7893610000610352, 0.06117153912782669, -0.6106919050216675, -0.014920668676495552, 0.47160524129867554, 0.5101595520973206, 0.38476482033729553, 7.841545581817627, -1.171067237854004, -4.438145637512207, -0.19598235189914703, 0.760775625705719, -0.16381336748600006, -0.5966376662254333, 1.1736159324645996, -0.06979995965957642, -0.34298551082611084, 9.478747367858887, 1.0819437503814697, -3.0440330505371094, -0.7617393732070923, -0.055137913674116135, -0.591819167137146, 0.2578042149543762, 0.3936487138271332, -0.35678666830062866, 2.3087854385375977, 8.235020637512207, -3.8318142890930176, -3.570013999938965, -0.4945903420448303, -0.6221550107002258, -0.4356047809123993, 0.4225541353225708, 0.3547525405883789, 0.10182362049818039, -0.050903141498565674, 9.550313949584961, 1.9910277128219604, -2.729179620742798, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19795620441436768, 0.2950485646724701, -0.7305731177330017, -0.5831145644187927, 0.05467166379094124, 0.04189811646938324, -0.02847309410572052, 6.212942600250244, -2.011162281036377, 7.3564910888671875, 0.0)"
2023/02/21/14:11:12.778697,[],0,"(-0.34844744205474854, -0.5262709259986877, -0.447508841753006, 0.6335291266441345, 1.13688063621521, 0.045138273388147354, 0.1970399022102356, 8.958346366882324, 2.941134452819824, 1.3759770393371582, -0.7893610000610352, 0.06117153912782669, -0.6106919050216675, -0.014920668676495552, 0.47160524129867554, 0.5101595520973206, 0.38476482033729553, 7.841545581817627, -1.171067237854004, -4.438145637512207, -0.19598235189914703, 0.760775625705719, -0.16381336748600006, -0.5966376662254333, 1.1736159324645996, -0.06979995965957642, -0.34298551082611084, 9.478747367858887, 1.0819437503814697, -3.0440330505371094, -0.7617393732070923, -0.055137913674116135, -0.591819167137146, 0.2578042149543762, 0.3936487138271332, -0.35678666830062866, 2.3087854385375977, 8.235020637512207, -3.8318142890930176, -3.570013999938965, -0.4945903420448303, -0.6221550107002258, -0.4356047809123993, 0.4225541353225708, 0.3547525405883789, 0.10182362049818039, -0.050903141498565674, 9.550313949584961, 1.9910277128219604, -2.729179620742798, -0.31677600741386414, 0.04337354004383087, -0.9439918398857117, -0.08155464380979538, 0.4750376045703888, -1.3910738229751587, 0.579804539680481, 9.7411470413208, 3.6413018703460693, 5.8389668464660645, -0.19795620441436768, 0.2950485646724701, -0.7305731177330017, -0.5831145644187927, 0.05467166379094124, 0.04189811646938324, -0.02847309410572052, 6.212942600250244, -2.011162281036377, 7.3564910888671875, 0.0)"
2023/02/21/14:11:12.789028,[],0,"(-0.3397383987903595, -0.5333467721939087, -0.4381153881549835, 0.638884961605072, 0.8766424059867859, -0.023792408406734467, 0.03568318486213684, 9.835058212280273, 2.1286370754241943, 1.4191770553588867, -0.7893610000610352, 0.06117153912782669, -0.6106919050216675, -0.014920668676495552, 0.47160524129867554, 0.5101595520973206, 0.38476482033729553, 7.841545581817627, -1.171067237854004, -4.438145637512207, -0.19598235189914703, 0.760775625705719, -0.16381336748600006, -0.5966376662254333, 1.1736159324645996, -0.06979995965957642, -0.34298551082611084, 9.478747367858887, 1.0819437503814697, -3.0440330505371094, -0.7649001479148865, -0.029131194576621056, -0.5794769525527954, 0.2797955572605133, 0.024240339174866676, -0.15552003681659698, 2.0660340785980225, 8.302838325500488, -3.0071651935577393, -4.069667339324951, -0.4928516745567322, -0.6231207847595215, -0.43390265107154846, 0.42490729689598083, 0.13502326607704163, 0.05801955237984657, 0.02213349938392639, 9.566805839538574, 2.5470833778381348, -2.0652108192443848, -0.3452366888523102, 0.05014624446630478, -0.9304861426353455, -0.11177007853984833, -0.42640402913093567, -0.9076139330863953, -0.8615648746490479, 5.5026984214782715, 4.616649627685547, 9.1258544921875, -0.1983305960893631, 0.29391053318977356, -0.7306393384933472, -0.5834789276123047, 0.05843900144100189, 0.03318188339471817, -0.03118782304227352, 6.316142559051514, -1.91563081741333, 7.366479396820068, 0.0)"
2023/02/21/14:11:12.798870,[],0,"(-0.3397383987903595, -0.5333467721939087, -0.4381153881549835, 0.638884961605072, 0.8766424059867859, -0.023792408406734467, 0.03568318486213684, 9.835058212280273, 2.1286370754241943, 1.4191770553588867, -0.7893610000610352, 0.06117153912782669, -0.6106919050216675, -0.014920668676495552, 0.47160524129867554, 0.5101595520973206, 0.38476482033729553, 7.841545581817627, -1.171067237854004, -4.438145637512207, -0.20882202684879303, 0.7573682069778442, -0.16992725431919098, -0.5949046015739441, 0.5291537642478943, -0.006279290653765202, -0.2651776373386383, 9.985116004943848, 2.0600650310516357, -2.3776814937591553, -0.7649001479148865, -0.029131194576621056, -0.5794769525527954, 0.2797955572605133, 0.024240339174866676, -0.15552003681659698, 2.0660340785980225, 8.302838325500488, -3.0071651935577393, -4.069667339324951, -0.4928516745567322, -0.6231207847595215, -0.43390265107154846, 0.42490729689598083, 0.13502326607704163, 0.05801955237984657, 0.02213349938392639, 9.566805839538574, 2.5470833778381348, -2.0652108192443848, -0.3452366888523102, 0.05014624446630478, -0.9304861426353455, -0.11177007853984833, -0.42640402913093567, -0.9076139330863953, -0.8615648746490479, 5.5026984214782715, 4.616649627685547, 9.1258544921875, -0.1983305960893631, 0.29391053318977356, -0.7306393384933472, -0.5834789276123047, 0.05843900144100189, 0.03318188339471817, -0.03118782304227352, 6.316142559051514, -1.91563081741333, 7.366479396820068, 0.0)"
2023/02/21/14:11:12.808671,[],0,"(-0.3348604738712311, -0.5397210121154785, -0.429668664932251, 0.6418368220329285, 0.6375101208686829, -0.15977531671524048, 0.13712739944458008, 9.875877380371094, 1.4994028806686401, 1.4809274673461914, -0.7818667888641357, 0.07683558762073517, -0.6186874508857727, 0.002542607020586729, 0.18426717817783356, 0.38632944226264954, 0.9408907294273376, 7.851129055023193, -1.7514804601669312, -4.254633903503418, -0.21029697358608246, 0.7567329406738281, -0.1685972511768341, -0.5955714583396912, -0.0165181215852499, 0.04649832844734192, -0.27263057231903076, 10.00989818572998, 1.0092977285385132, -2.2692620754241943, -0.765234112739563, -0.017128266394138336, -0.575419008731842, 0.28812548518180847, -0.06793452799320221, 0.03337440267205238, 1.8087791204452515, 7.6028594970703125, -2.447342872619629, -3.9090442657470703, -0.49317583441734314, -0.6228120923042297, -0.4335685670375824, 0.42532461881637573, 0.016656240448355675, 0.023407740518450737, 0.0702284723520279, 9.718857765197754, 1.9798625707626343, -2.0864875316619873, -0.3512818515300751, 0.05038836970925331, -0.9268102645874023, -0.12282028049230576, -0.42678818106651306, -0.7480350732803345, -1.3064907789230347, 0.5582964420318604, 3.6018142700195312, 13.532235145568848, -0.19843412935733795, 0.2935986816883087, -0.7306413054466248, -0.5835983157157898, 0.029013292863965034, 0.022140566259622574, -0.016135934740304947, 6.267875671386719, -1.8942344188690186, 7.356285095214844, 0.0)"
