time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:13.498736,[],0,"(-0.5315189361572266, 0.41085442900657654, -0.5977550148963928, -0.4374644160270691, -0.03332944214344025, 0.01452820934355259, 0.004518836736679077, 9.773383140563965, -0.165075421333313, 0.8311946988105774, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.039757415652275085, 0.7477154731750488, -0.24663282930850983, -0.6152342557907104, -0.008305875584483147, -0.008655577898025513, 0.0035835145972669125, 9.257917404174805, -3.1727139949798584, -1.1807609796524048, -0.6137655973434448, 0.5051169395446777, -0.4493352770805359, -0.40773338079452515, -0.006695146672427654, -0.006761269643902779, -0.0029617873951792717, 9.574262619018555, 0.4011555314064026, -2.4744248390197754, 0.09539768844842911, 0.31285810470581055, 0.19714009761810303, -0.9242050051689148, -0.00210268865339458, 0.00666840560734272, 0.005839447490870953, 6.064570426940918, -0.5415350198745728, 7.651852130889893, 0.24626167118549347, 0.2508452832698822, 0.44749245047569275, -0.822303056716919, -0.011741375550627708, 0.004347786772996187, 0.015230461955070496, 6.18673849105835, -1.8165857791900635, 7.406203269958496, 0.0)"
2023/02/21/14:12:13.508633,[],0,"(-0.5315189361572266, 0.41085442900657654, -0.5977550148963928, -0.4374644160270691, -0.03332944214344025, 0.01452820934355259, 0.004518836736679077, 9.773383140563965, -0.165075421333313, 0.8311946988105774, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.039757415652275085, 0.7477154731750488, -0.24663282930850983, -0.6152342557907104, -0.008305875584483147, -0.008655577898025513, 0.0035835145972669125, 9.257917404174805, -3.1727139949798584, -1.1807609796524048, -0.6137655973434448, 0.5051169395446777, -0.4493352770805359, -0.40773338079452515, -0.006695146672427654, -0.006761269643902779, -0.0029617873951792717, 9.574262619018555, 0.4011555314064026, -2.4744248390197754, 0.09539768844842911, 0.31285810470581055, 0.19714009761810303, -0.9242050051689148, -0.00210268865339458, 0.00666840560734272, 0.005839447490870953, 6.064570426940918, -0.5415350198745728, 7.651852130889893, 0.24626167118549347, 0.2508452832698822, 0.44749245047569275, -0.822303056716919, -0.011741375550627708, 0.004347786772996187, 0.015230461955070496, 6.18673849105835, -1.8165857791900635, 7.406203269958496, 0.0)"
2023/02/21/14:12:13.518642,[],0,"(-0.5315189361572266, 0.41085442900657654, -0.5977550148963928, -0.4374644160270691, -0.03332944214344025, 0.01452820934355259, 0.004518836736679077, 9.773383140563965, -0.165075421333313, 0.8311946988105774, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.039757415652275085, 0.7477154731750488, -0.24663282930850983, -0.6152342557907104, -0.008305875584483147, -0.008655577898025513, 0.0035835145972669125, 9.257917404174805, -3.1727139949798584, -1.1807609796524048, -0.6137655973434448, 0.5051169395446777, -0.4493352770805359, -0.40773338079452515, -0.006695146672427654, -0.006761269643902779, -0.0029617873951792717, 9.574262619018555, 0.4011555314064026, -2.4744248390197754, 0.09539768844842911, 0.31285810470581055, 0.19714009761810303, -0.9242050051689148, -0.00210268865339458, 0.00666840560734272, 0.005839447490870953, 6.064570426940918, -0.5415350198745728, 7.651852130889893, 0.24626167118549347, 0.2508452832698822, 0.44749245047569275, -0.822303056716919, -0.011741375550627708, 0.004347786772996187, 0.015230461955070496, 6.18673849105835, -1.8165857791900635, 7.406203269958496, 0.0)"
2023/02/21/14:12:13.528602,[],0,"(-0.5315189361572266, 0.41085442900657654, -0.5977550148963928, -0.4374644160270691, -0.03332944214344025, 0.01452820934355259, 0.004518836736679077, 9.773383140563965, -0.165075421333313, 0.8311946988105774, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.039757415652275085, 0.7477154731750488, -0.24663282930850983, -0.6152342557907104, -0.008305875584483147, -0.008655577898025513, 0.0035835145972669125, 9.257917404174805, -3.1727139949798584, -1.1807609796524048, -0.6137655973434448, 0.5051169395446777, -0.4493352770805359, -0.40773338079452515, -0.006695146672427654, -0.006761269643902779, -0.0029617873951792717, 9.574262619018555, 0.4011555314064026, -2.4744248390197754, 0.09539768844842911, 0.31285810470581055, 0.19714009761810303, -0.9242050051689148, -0.00210268865339458, 0.00666840560734272, 0.005839447490870953, 6.064570426940918, -0.5415350198745728, 7.651852130889893, 0.24626167118549347, 0.2508452832698822, 0.44749245047569275, -0.822303056716919, -0.011741375550627708, 0.004347786772996187, 0.015230461955070496, 6.18673849105835, -1.8165857791900635, 7.406203269958496, 0.0)"
2023/02/21/14:12:13.538733,[],0,"(-0.5313611626625061, 0.4110683798789978, -0.5976511836051941, -0.43759700655937195, -0.03564636781811714, 0.0096024414524436, 0.00637444294989109, 9.705286979675293, -0.1274292767047882, 0.7828324437141418, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.03960210829973221, 0.7477992177009583, -0.24662725627422333, -0.615144670009613, -0.010564596392214298, -0.008945859037339687, 0.0037190704606473446, 9.28233814239502, -3.136190176010132, -1.119841456413269, -0.6138954162597656, 0.5051140785217285, -0.4492374360561371, -0.4076492488384247, 0.00803650263696909, -0.01123830396682024, -0.015987854450941086, 9.56406021118164, 0.5248305201530457, -2.503143310546875, 0.095432348549366, 0.3128773868083954, 0.19714169204235077, -0.9241945743560791, -0.0011057683732360601, 0.0026696305721998215, 0.0016269340412691236, 6.0463762283325195, -0.5500572919845581, 7.671100616455078, 0.24639469385147095, 0.2507017254829407, 0.44738858938217163, -0.8223634958267212, -0.00962265208363533, 0.006071319803595543, 0.014030263759195805, 6.205087661743164, -1.8093281984329224, 7.408932685852051, 0.0)"
2023/02/21/14:12:13.548757,[],0,"(-0.5313611626625061, 0.4110683798789978, -0.5976511836051941, -0.43759700655937195, -0.03564636781811714, 0.0096024414524436, 0.00637444294989109, 9.705286979675293, -0.1274292767047882, 0.7828324437141418, 0.16481100022792816, 0.7662011981010437, -0.06538482755422592, -0.6176551580429077, -0.0264079999178648, 0.005048139952123165, 0.0012916945852339268, 8.979549407958984, -3.1378445625305176, -2.25677227973938, 0.7538955807685852, 0.22413919866085052, 0.5907790660858154, -0.1799531728029251, -0.042332712560892105, 0.012189549393951893, -0.002076461911201477, 9.547628402709961, -0.1205175369977951, -2.339991807937622, -0.03960210829973221, 0.7477992177009583, -0.24662725627422333, -0.615144670009613, -0.010564596392214298, -0.008945859037339687, 0.0037190704606473446, 9.28233814239502, -3.136190176010132, -1.119841456413269, -0.6138954162597656, 0.5051140785217285, -0.4492374360561371, -0.4076492488384247, 0.00803650263696909, -0.01123830396682024, -0.015987854450941086, 9.56406021118164, 0.5248305201530457, -2.503143310546875, 0.095432348549366, 0.3128773868083954, 0.19714169204235077, -0.9241945743560791, -0.0011057683732360601, 0.0026696305721998215, 0.0016269340412691236, 6.0463762283325195, -0.5500572919845581, 7.671100616455078, 0.24639469385147095, 0.2507017254829407, 0.44738858938217163, -0.8223634958267212, -0.00962265208363533, 0.006071319803595543, 0.014030263759195805, 6.205087661743164, -1.8093281984329224, 7.408932685852051, 0.0)"
2023/02/21/14:12:13.558712,[],0,"(-0.5311685800552368, 0.41129177808761597, -0.5974588990211487, -0.4378834366798401, -0.02507440373301506, 0.0055699460208415985, -0.003009757259860635, 9.748006820678711, -0.1685904711484909, 0.7864635586738586, 0.165202796459198, 0.7661446332931519, -0.0651312842965126, -0.6176474690437317, -0.013002065010368824, 0.005263801664113998, 0.0012315993662923574, 9.043914794921875, -3.1047303676605225, -2.2380619049072266, 0.7540262937545776, 0.22235535085201263, 0.5915587544441223, -0.17905491590499878, -0.03250225633382797, 0.011027142405509949, 0.010595282539725304, 9.504329681396484, -0.14101730287075043, -2.343766212463379, -0.03947940096259117, 0.7478430867195129, -0.24658164381980896, -0.6151174902915955, -0.01682163029909134, -0.006867942865937948, 0.004237729124724865, 9.264678955078125, -3.098029375076294, -1.1339432001113892, -0.6144615411758423, 0.5048193335533142, -0.44897186756134033, -0.4074539542198181, 0.01438249833881855, -0.013178539462387562, -0.022047484293580055, 9.5403470993042, 0.3717060983181, -2.514497756958008, 0.09543760120868683, 0.3129078447818756, 0.19714105129241943, -0.9241838455200195, 0.00014883528638165444, 0.004781825002282858, 0.003011148190125823, 6.051967620849609, -0.5212271213531494, 7.617862224578857, 0.24630768597126007, 0.2504347860813141, 0.44724535942077637, -0.8225488066673279, 0.00024292933812830597, 0.012904725968837738, 0.011890532448887825, 6.214844226837158, -1.8045099973678589, 7.400528430938721, 0.0)"
2023/02/21/14:12:13.568747,[],0,"(-0.5311685800552368, 0.41129177808761597, -0.5974588990211487, -0.4378834366798401, -0.02507440373301506, 0.0055699460208415985, -0.003009757259860635, 9.748006820678711, -0.1685904711484909, 0.7864635586738586, 0.165202796459198, 0.7661446332931519, -0.0651312842965126, -0.6176474690437317, -0.013002065010368824, 0.005263801664113998, 0.0012315993662923574, 9.043914794921875, -3.1047303676605225, -2.2380619049072266, 0.7540262937545776, 0.22235535085201263, 0.5915587544441223, -0.17905491590499878, -0.03250225633382797, 0.011027142405509949, 0.010595282539725304, 9.504329681396484, -0.14101730287075043, -2.343766212463379, -0.03947940096259117, 0.7478430867195129, -0.24658164381980896, -0.6151174902915955, -0.01682163029909134, -0.006867942865937948, 0.004237729124724865, 9.264678955078125, -3.098029375076294, -1.1339432001113892, -0.6144615411758423, 0.5048193335533142, -0.44897186756134033, -0.4074539542198181, 0.01438249833881855, -0.013178539462387562, -0.022047484293580055, 9.5403470993042, 0.3717060983181, -2.514497756958008, 0.09543760120868683, 0.3129078447818756, 0.19714105129241943, -0.9241838455200195, 0.00014883528638165444, 0.004781825002282858, 0.003011148190125823, 6.051967620849609, -0.5212271213531494, 7.617862224578857, 0.24630768597126007, 0.2504347860813141, 0.44724535942077637, -0.8225488066673279, 0.00024292933812830597, 0.012904725968837738, 0.011890532448887825, 6.214844226837158, -1.8045099973678589, 7.400528430938721, 0.0)"
2023/02/21/14:12:13.578707,[],0,"(-0.5311685800552368, 0.41129177808761597, -0.5974588990211487, -0.4378834366798401, -0.02507440373301506, 0.0055699460208415985, -0.003009757259860635, 9.748006820678711, -0.1685904711484909, 0.7864635586738586, 0.165202796459198, 0.7661446332931519, -0.0651312842965126, -0.6176474690437317, -0.013002065010368824, 0.005263801664113998, 0.0012315993662923574, 9.043914794921875, -3.1047303676605225, -2.2380619049072266, 0.7540262937545776, 0.22235535085201263, 0.5915587544441223, -0.17905491590499878, -0.03250225633382797, 0.011027142405509949, 0.010595282539725304, 9.504329681396484, -0.14101730287075043, -2.343766212463379, -0.03947940096259117, 0.7478430867195129, -0.24658164381980896, -0.6151174902915955, -0.01682163029909134, -0.006867942865937948, 0.004237729124724865, 9.264678955078125, -3.098029375076294, -1.1339432001113892, -0.6144615411758423, 0.5048193335533142, -0.44897186756134033, -0.4074539542198181, 0.01438249833881855, -0.013178539462387562, -0.022047484293580055, 9.5403470993042, 0.3717060983181, -2.514497756958008, 0.09543760120868683, 0.3129078447818756, 0.19714105129241943, -0.9241838455200195, 0.00014883528638165444, 0.004781825002282858, 0.003011148190125823, 6.051967620849609, -0.5212271213531494, 7.617862224578857, 0.24630768597126007, 0.2504347860813141, 0.44724535942077637, -0.8225488066673279, 0.00024292933812830597, 0.012904725968837738, 0.011890532448887825, 6.214844226837158, -1.8045099973678589, 7.400528430938721, 0.0)"
2023/02/21/14:12:13.588613,[],0,"(-0.5312408208847046, 0.41174039244651794, -0.5968073606491089, -0.4382624924182892, -0.028534309938549995, -0.013204658403992653, -0.012491166591644287, 9.751656532287598, -0.17005683481693268, 0.8156259059906006, 0.165202796459198, 0.7661446332931519, -0.0651312842965126, -0.6176474690437317, -0.013002065010368824, 0.005263801664113998, 0.0012315993662923574, 9.043914794921875, -3.1047303676605225, -2.2380619049072266, 0.7540436387062073, 0.2219517081975937, 0.5915870666503906, -0.17938894033432007, 0.016540873795747757, 0.013690228573977947, 0.017525361850857735, 9.603506088256836, -0.25536131858825684, -2.3831348419189453, -0.03947940096259117, 0.7478430867195129, -0.24658164381980896, -0.6151174902915955, -0.01682163029909134, -0.006867942865937948, 0.004237729124724865, 9.264678955078125, -3.098029375076294, -1.1339432001113892, -0.6145229339599609, 0.5045867562294006, -0.4488620162010193, -0.40777039527893066, -0.012683611363172531, 0.02751423977315426, -0.02813762053847313, 9.648723602294922, 0.34769299626350403, -2.575922966003418, 0.09543799608945847, 0.3129114806652069, 0.19713975489139557, -0.9241828322410583, -0.0012350407196208835, 0.005642724689096212, 0.003329809056594968, 6.048921585083008, -0.5283150672912598, 7.651281833648682, 0.24618777632713318, 0.2503117322921753, 0.4472580850124359, -0.8226152062416077, -0.0031375540420413017, 0.013302657753229141, 0.005839633289724588, 6.075085163116455, -1.8305226564407349, 7.449872970581055, 0.0)"
2023/02/21/14:12:13.598721,[],0,"(-0.5312408208847046, 0.41174039244651794, -0.5968073606491089, -0.4382624924182892, -0.028534309938549995, -0.013204658403992653, -0.012491166591644287, 9.751656532287598, -0.17005683481693268, 0.8156259059906006, 0.165202796459198, 0.7661446332931519, -0.0651312842965126, -0.6176474690437317, -0.013002065010368824, 0.005263801664113998, 0.0012315993662923574, 9.043914794921875, -3.1047303676605225, -2.2380619049072266, 0.7540436387062073, 0.2219517081975937, 0.5915870666503906, -0.17938894033432007, 0.016540873795747757, 0.013690228573977947, 0.017525361850857735, 9.603506088256836, -0.25536131858825684, -2.3831348419189453, -0.03947940096259117, 0.7478430867195129, -0.24658164381980896, -0.6151174902915955, -0.01682163029909134, -0.006867942865937948, 0.004237729124724865, 9.264678955078125, -3.098029375076294, -1.1339432001113892, -0.6145229339599609, 0.5045867562294006, -0.4488620162010193, -0.40777039527893066, -0.012683611363172531, 0.02751423977315426, -0.02813762053847313, 9.648723602294922, 0.34769299626350403, -2.575922966003418, 0.09543799608945847, 0.3129114806652069, 0.19713975489139557, -0.9241828322410583, -0.0012350407196208835, 0.005642724689096212, 0.003329809056594968, 6.048921585083008, -0.5283150672912598, 7.651281833648682, 0.24618777632713318, 0.2503117322921753, 0.4472580850124359, -0.8226152062416077, -0.0031375540420413017, 0.013302657753229141, 0.005839633289724588, 6.075085163116455, -1.8305226564407349, 7.449872970581055, 0.0)"
