time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:59.818581,[],0,"(0.39038023352622986, 0.5496619939804077, 0.41684553027153015, -0.60968416929245, 0.2749011218547821, -0.3597758412361145, -0.13422216475009918, 8.859186172485352, 1.237149953842163, 2.0047733783721924, 0.7536347508430481, -0.10050715506076813, 0.6490720510482788, -0.025267671793699265, -1.4828697443008423, 0.36128970980644226, -2.1940252780914307, 11.081371307373047, -8.040587425231934, -3.066995859146118, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7475879788398743, -0.19981631636619568, 0.4018956124782562, -0.4895564913749695, -0.2979690730571747, -0.021786661818623543, 0.03004126437008381, 2.68292498588562, -7.223123550415039, -1.7119166851043701, 0.4210542142391205, 0.6740121245384216, 0.2977801561355591, -0.5289120674133301, 1.15536367893219, -0.14658331871032715, -1.2599244117736816, 10.080602645874023, 5.012798309326172, -3.756887197494507, 0.7432786226272583, -0.17125095427036285, 0.6465983986854553, -0.010979052633047104, 1.8164467811584473, 2.288647174835205, 0.7377646565437317, 12.230212211608887, 11.604290962219238, 23.654773712158203, 0.24045921862125397, -0.23170821368694305, 0.8286142349243164, 0.4493206739425659, 0.3852744698524475, -0.07588641345500946, -0.2722935080528259, 6.86298942565918, -0.32649439573287964, 8.158524513244629, 0.0)"
2023/02/21/14:10:59.828608,[],0,"(0.39038023352622986, 0.5496619939804077, 0.41684553027153015, -0.60968416929245, 0.2749011218547821, -0.3597758412361145, -0.13422216475009918, 8.859186172485352, 1.237149953842163, 2.0047733783721924, 0.7536347508430481, -0.10050715506076813, 0.6490720510482788, -0.025267671793699265, -1.4828697443008423, 0.36128970980644226, -2.1940252780914307, 11.081371307373047, -8.040587425231934, -3.066995859146118, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7475879788398743, -0.19981631636619568, 0.4018956124782562, -0.4895564913749695, -0.2979690730571747, -0.021786661818623543, 0.03004126437008381, 2.68292498588562, -7.223123550415039, -1.7119166851043701, 0.4210542142391205, 0.6740121245384216, 0.2977801561355591, -0.5289120674133301, 1.15536367893219, -0.14658331871032715, -1.2599244117736816, 10.080602645874023, 5.012798309326172, -3.756887197494507, 0.7432786226272583, -0.17125095427036285, 0.6465983986854553, -0.010979052633047104, 1.8164467811584473, 2.288647174835205, 0.7377646565437317, 12.230212211608887, 11.604290962219238, 23.654773712158203, 0.24045921862125397, -0.23170821368694305, 0.8286142349243164, 0.4493206739425659, 0.3852744698524475, -0.07588641345500946, -0.2722935080528259, 6.86298942565918, -0.32649439573287964, 8.158524513244629, 0.0)"
2023/02/21/14:10:59.838712,[],0,"(0.39038023352622986, 0.5496619939804077, 0.41684553027153015, -0.60968416929245, 0.2749011218547821, -0.3597758412361145, -0.13422216475009918, 8.859186172485352, 1.237149953842163, 2.0047733783721924, 0.7536347508430481, -0.10050715506076813, 0.6490720510482788, -0.025267671793699265, -1.4828697443008423, 0.36128970980644226, -2.1940252780914307, 11.081371307373047, -8.040587425231934, -3.066995859146118, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7475879788398743, -0.19981631636619568, 0.4018956124782562, -0.4895564913749695, -0.2979690730571747, -0.021786661818623543, 0.03004126437008381, 2.68292498588562, -7.223123550415039, -1.7119166851043701, 0.4210542142391205, 0.6740121245384216, 0.2977801561355591, -0.5289120674133301, 1.15536367893219, -0.14658331871032715, -1.2599244117736816, 10.080602645874023, 5.012798309326172, -3.756887197494507, 0.7432786226272583, -0.17125095427036285, 0.6465983986854553, -0.010979052633047104, 1.8164467811584473, 2.288647174835205, 0.7377646565437317, 12.230212211608887, 11.604290962219238, 23.654773712158203, 0.24045921862125397, -0.23170821368694305, 0.8286142349243164, 0.4493206739425659, 0.3852744698524475, -0.07588641345500946, -0.2722935080528259, 6.86298942565918, -0.32649439573287964, 8.158524513244629, 0.0)"
2023/02/21/14:10:59.848649,[],0,"(0.38880860805511475, 0.5528453588485718, 0.41563451290130615, -0.6086360216140747, 0.3086892068386078, -0.2756067216396332, -0.2154880166053772, 8.815669059753418, 0.8186190128326416, 1.8366402387619019, 0.7553117871284485, -0.08068378269672394, 0.6503283381462097, 0.00820042286068201, -0.5341079831123352, 0.14494101703166962, -2.2161927223205566, 10.380105018615723, -7.503268718719482, -2.142808437347412, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.4175119400024414, 0.678242564201355, 0.30791521072387695, -0.5204412341117859, -0.43452683091163635, -0.15276871621608734, -0.7244777083396912, 9.577507019042969, 4.875776290893555, -2.8417017459869385, 0.6654262542724609, -0.1760595291852951, 0.7229830622673035, 0.059215009212493896, -0.6118116974830627, 3.808288097381592, -1.5636076927185059, -0.5197134613990784, 1.9806666374206543, 7.105225563049316, 0.24317431449890137, -0.22861942648887634, 0.8279574513435364, 0.45065048336982727, 0.1967301219701767, -0.03541502356529236, -0.16170530021190643, 6.477607727050781, -1.7907390594482422, 7.505575180053711, 0.0)"
2023/02/21/14:10:59.858685,[],0,"(0.38880860805511475, 0.5528453588485718, 0.41563451290130615, -0.6086360216140747, 0.3086892068386078, -0.2756067216396332, -0.2154880166053772, 8.815669059753418, 0.8186190128326416, 1.8366402387619019, 0.7553117871284485, -0.08068378269672394, 0.6503283381462097, 0.00820042286068201, -0.5341079831123352, 0.14494101703166962, -2.2161927223205566, 10.380105018615723, -7.503268718719482, -2.142808437347412, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.4175119400024414, 0.678242564201355, 0.30791521072387695, -0.5204412341117859, -0.43452683091163635, -0.15276871621608734, -0.7244777083396912, 9.577507019042969, 4.875776290893555, -2.8417017459869385, 0.6654262542724609, -0.1760595291852951, 0.7229830622673035, 0.059215009212493896, -0.6118116974830627, 3.808288097381592, -1.5636076927185059, -0.5197134613990784, 1.9806666374206543, 7.105225563049316, 0.24317431449890137, -0.22861942648887634, 0.8279574513435364, 0.45065048336982727, 0.1967301219701767, -0.03541502356529236, -0.16170530021190643, 6.477607727050781, -1.7907390594482422, 7.505575180053711, 0.0)"
2023/02/21/14:10:59.868658,[],0,"(0.38880860805511475, 0.5528453588485718, 0.41563451290130615, -0.6086360216140747, 0.3086892068386078, -0.2756067216396332, -0.2154880166053772, 8.815669059753418, 0.8186190128326416, 1.8366402387619019, 0.7553117871284485, -0.08068378269672394, 0.6503283381462097, 0.00820042286068201, -0.5341079831123352, 0.14494101703166962, -2.2161927223205566, 10.380105018615723, -7.503268718719482, -2.142808437347412, 0.1662944257259369, -0.7655135989189148, 0.26226282119750977, 0.5635187029838562, -0.7789477109909058, -0.3925192058086395, -1.2202762365341187, 9.491449356079102, -0.4340144097805023, -4.092665195465088, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.4175119400024414, 0.678242564201355, 0.30791521072387695, -0.5204412341117859, -0.43452683091163635, -0.15276871621608734, -0.7244777083396912, 9.577507019042969, 4.875776290893555, -2.8417017459869385, 0.6654262542724609, -0.1760595291852951, 0.7229830622673035, 0.059215009212493896, -0.6118116974830627, 3.808288097381592, -1.5636076927185059, -0.5197134613990784, 1.9806666374206543, 7.105225563049316, 0.24317431449890137, -0.22861942648887634, 0.8279574513435364, 0.45065048336982727, 0.1967301219701767, -0.03541502356529236, -0.16170530021190643, 6.477607727050781, -1.7907390594482422, 7.505575180053711, 0.0)"
2023/02/21/14:10:59.878640,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.756441056728363, -0.06869792193174362, 0.6500863432884216, 0.021570982411503792, -0.2803194522857666, 0.038778092712163925, -2.142859935760498, 9.784899711608887, -6.84572696685791, -1.7190383672714233, 0.21164961159229279, -0.7587710618972778, 0.23245616257190704, 0.5704692006111145, 0.06772768497467041, -0.15438206493854523, -1.0917760133743286, 9.407183647155762, 0.368053674697876, -2.1964197158813477, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.41554245352745056, 0.6813578605651855, 0.31793013215065, -0.5118558406829834, -0.2661593556404114, -0.14503511786460876, -0.6896010041236877, 9.492644309997559, -1.0786840915679932, -2.3969733715057373, 0.6414027810096741, -0.16942842304706573, 0.7443302273750305, 0.07660944759845734, -0.5388001799583435, 4.1955461502075195, -1.3716756105422974, 2.1882896423339844, 0.3951277732849121, 7.653980731964111, 0.2444365918636322, -0.2253342568874359, 0.8267259001731873, 0.4538716673851013, 0.05401140823960304, 0.03848547488451004, -0.15385988354682922, 6.09114933013916, -1.2668724060058594, 7.72568941116333, 0.0)"
2023/02/21/14:10:59.888622,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.756441056728363, -0.06869792193174362, 0.6500863432884216, 0.021570982411503792, -0.2803194522857666, 0.038778092712163925, -2.142859935760498, 9.784899711608887, -6.84572696685791, -1.7190383672714233, 0.21164961159229279, -0.7587710618972778, 0.23245616257190704, 0.5704692006111145, 0.06772768497467041, -0.15438206493854523, -1.0917760133743286, 9.407183647155762, 0.368053674697876, -2.1964197158813477, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.41554245352745056, 0.6813578605651855, 0.31793013215065, -0.5118558406829834, -0.2661593556404114, -0.14503511786460876, -0.6896010041236877, 9.492644309997559, -1.0786840915679932, -2.3969733715057373, 0.6414027810096741, -0.16942842304706573, 0.7443302273750305, 0.07660944759845734, -0.5388001799583435, 4.1955461502075195, -1.3716756105422974, 2.1882896423339844, 0.3951277732849121, 7.653980731964111, 0.2444365918636322, -0.2253342568874359, 0.8267259001731873, 0.4538716673851013, 0.05401140823960304, 0.03848547488451004, -0.15385988354682922, 6.09114933013916, -1.2668724060058594, 7.72568941116333, 0.0)"
2023/02/21/14:10:59.898628,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.756441056728363, -0.06869792193174362, 0.6500863432884216, 0.021570982411503792, -0.2803194522857666, 0.038778092712163925, -2.142859935760498, 9.784899711608887, -6.84572696685791, -1.7190383672714233, 0.21164961159229279, -0.7587710618972778, 0.23245616257190704, 0.5704692006111145, 0.06772768497467041, -0.15438206493854523, -1.0917760133743286, 9.407183647155762, 0.368053674697876, -2.1964197158813477, 0.7518802285194397, -0.1895895004272461, 0.4161158800125122, -0.47495216131210327, -0.5879722833633423, 0.5668749809265137, -1.659639596939087, 0.5615848898887634, -5.14627742767334, -0.48148173093795776, 0.41554245352745056, 0.6813578605651855, 0.31793013215065, -0.5118558406829834, -0.2661593556404114, -0.14503511786460876, -0.6896010041236877, 9.492644309997559, -1.0786840915679932, -2.3969733715057373, 0.6414027810096741, -0.16942842304706573, 0.7443302273750305, 0.07660944759845734, -0.5388001799583435, 4.1955461502075195, -1.3716756105422974, 2.1882896423339844, 0.3951277732849121, 7.653980731964111, 0.2444365918636322, -0.2253342568874359, 0.8267259001731873, 0.4538716673851013, 0.05401140823960304, 0.03848547488451004, -0.15385988354682922, 6.09114933013916, -1.2668724060058594, 7.72568941116333, 0.0)"
2023/02/21/14:10:59.908688,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.7592831254005432, -0.04719395935535431, 0.6475101113319397, 0.04463769122958183, -0.21609964966773987, -0.10121332108974457, -1.8926236629486084, 8.32014274597168, -5.570709228515625, -1.7793803215026855, 0.2160617560148239, -0.7590600848197937, 0.21514025330543518, 0.5752041339874268, -0.6542022228240967, -0.0651429295539856, -0.8635989427566528, 9.228189468383789, -0.3339383006095886, -2.9791853427886963, 0.7670868635177612, -0.15369045734405518, 0.45966801047325134, -0.42031213641166687, -1.0062049627304077, 0.7909291982650757, -2.930328607559204, 1.252923846244812, -7.265252590179443, -1.6250582933425903, 0.4100087285041809, 0.6863119602203369, 0.32463538646698, -0.5054509043693542, -0.16779783368110657, -0.13657963275909424, -0.678760290145874, 9.389326095581055, 1.5151019096374512, -3.012321949005127, 0.5777590274810791, -0.1440616101026535, 0.7971340417861938, 0.10009056329727173, 0.7716641426086426, 5.457791805267334, -1.0381968021392822, 3.205885648727417, -1.0277204513549805, 6.827625274658203, 0.24521513283252716, -0.22496533393859863, 0.8257873058319092, 0.45534104108810425, -0.008293106220662594, -0.00714115472510457, -0.09789300709962845, 6.206346035003662, -1.6038551330566406, 7.511202812194824, 0.0)"
2023/02/21/14:10:59.918624,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.7592831254005432, -0.04719395935535431, 0.6475101113319397, 0.04463769122958183, -0.21609964966773987, -0.10121332108974457, -1.8926236629486084, 8.32014274597168, -5.570709228515625, -1.7793803215026855, 0.2160617560148239, -0.7590600848197937, 0.21514025330543518, 0.5752041339874268, -0.6542022228240967, -0.0651429295539856, -0.8635989427566528, 9.228189468383789, -0.3339383006095886, -2.9791853427886963, 0.7670868635177612, -0.15369045734405518, 0.45966801047325134, -0.42031213641166687, -1.0062049627304077, 0.7909291982650757, -2.930328607559204, 1.252923846244812, -7.265252590179443, -1.6250582933425903, 0.4100087285041809, 0.6863119602203369, 0.32463538646698, -0.5054509043693542, -0.16779783368110657, -0.13657963275909424, -0.678760290145874, 9.389326095581055, 1.5151019096374512, -3.012321949005127, 0.5777590274810791, -0.1440616101026535, 0.7971340417861938, 0.10009056329727173, 0.7716641426086426, 5.457791805267334, -1.0381968021392822, 3.205885648727417, -1.0277204513549805, 6.827625274658203, 0.24521513283252716, -0.22496533393859863, 0.8257873058319092, 0.45534104108810425, -0.008293106220662594, -0.00714115472510457, -0.09789300709962845, 6.206346035003662, -1.6038551330566406, 7.511202812194824, 0.0)"
2023/02/21/14:10:59.928665,[],0,"(0.38538870215415955, 0.555706262588501, 0.41449981927871704, -0.6089795231819153, 0.4875876307487488, -0.06408892571926117, -0.2591456472873688, 8.837646484375, 0.3411243259906769, 1.8755074739456177, 0.7592831254005432, -0.04719395935535431, 0.6475101113319397, 0.04463769122958183, -0.21609964966773987, -0.10121332108974457, -1.8926236629486084, 8.32014274597168, -5.570709228515625, -1.7793803215026855, 0.2160617560148239, -0.7590600848197937, 0.21514025330543518, 0.5752041339874268, -0.6542022228240967, -0.0651429295539856, -0.8635989427566528, 9.228189468383789, -0.3339383006095886, -2.9791853427886963, 0.7670868635177612, -0.15369045734405518, 0.45966801047325134, -0.42031213641166687, -1.0062049627304077, 0.7909291982650757, -2.930328607559204, 1.252923846244812, -7.265252590179443, -1.6250582933425903, 0.4100087285041809, 0.6863119602203369, 0.32463538646698, -0.5054509043693542, -0.16779783368110657, -0.13657963275909424, -0.678760290145874, 9.389326095581055, 1.5151019096374512, -3.012321949005127, 0.5777590274810791, -0.1440616101026535, 0.7971340417861938, 0.10009056329727173, 0.7716641426086426, 5.457791805267334, -1.0381968021392822, 3.205885648727417, -1.0277204513549805, 6.827625274658203, 0.24521513283252716, -0.22496533393859863, 0.8257873058319092, 0.45534104108810425, -0.008293106220662594, -0.00714115472510457, -0.09789300709962845, 6.206346035003662, -1.6038551330566406, 7.511202812194824, 0.0)"
