time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:55.218590,[],0,"(0.5235214233398438, -0.3963582217693329, 0.6211819052696228, 0.4277365505695343, 0.09695626050233841, 0.18185187876224518, -0.020153645426034927, 9.99760913848877, -0.48412278294563293, 0.7275897264480591, -0.15966640412807465, -0.7703050374984741, 0.0765933245420456, 0.6125930547714233, 0.22892776131629944, -0.060985613614320755, -0.07508870959281921, 8.89050579071045, -3.34236478805542, -1.9502403736114502, -0.7444643378257751, -0.24166065454483032, -0.5860599279403687, 0.2095392793416977, -0.0354190319776535, -0.023875605314970016, -0.13433466851711273, 9.637212753295898, -0.14554959535598755, -2.0370593070983887, 0.05814485624432564, -0.7549423575401306, 0.2568928003311157, 0.6005724668502808, 0.2257193773984909, -0.015045150183141232, 0.018639860674738884, 9.040005683898926, -3.3890349864959717, -0.891600489616394, 0.6523424983024597, -0.45096728205680847, 0.4744957387447357, 0.38200992345809937, 0.10142307728528976, -0.022995440289378166, -0.01811821572482586, 9.645737648010254, 1.076230764389038, -2.3600046634674072, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.22961990535259247, -0.25995349884033203, -0.4047078788280487, 0.8461148738861084, -0.019570810720324516, -0.042176567018032074, 0.02708413265645504, 6.232362270355225, -1.7196093797683716, 7.468014240264893, 0.0)"
2023/02/21/14:11:55.228814,[],0,"(0.5235214233398438, -0.3963582217693329, 0.6211819052696228, 0.4277365505695343, 0.09695626050233841, 0.18185187876224518, -0.020153645426034927, 9.99760913848877, -0.48412278294563293, 0.7275897264480591, -0.15966640412807465, -0.7703050374984741, 0.0765933245420456, 0.6125930547714233, 0.22892776131629944, -0.060985613614320755, -0.07508870959281921, 8.89050579071045, -3.34236478805542, -1.9502403736114502, -0.7444643378257751, -0.24166065454483032, -0.5860599279403687, 0.2095392793416977, -0.0354190319776535, -0.023875605314970016, -0.13433466851711273, 9.637212753295898, -0.14554959535598755, -2.0370593070983887, 0.05814485624432564, -0.7549423575401306, 0.2568928003311157, 0.6005724668502808, 0.2257193773984909, -0.015045150183141232, 0.018639860674738884, 9.040005683898926, -3.3890349864959717, -0.891600489616394, 0.6523424983024597, -0.45096728205680847, 0.4744957387447357, 0.38200992345809937, 0.10142307728528976, -0.022995440289378166, -0.01811821572482586, 9.645737648010254, 1.076230764389038, -2.3600046634674072, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.22961990535259247, -0.25995349884033203, -0.4047078788280487, 0.8461148738861084, -0.019570810720324516, -0.042176567018032074, 0.02708413265645504, 6.232362270355225, -1.7196093797683716, 7.468014240264893, 0.0)"
2023/02/21/14:11:55.238690,[],0,"(0.5220897793769836, -0.3942617177963257, 0.6232597231864929, 0.42840084433555603, 0.07193022221326828, 0.19244731962680817, -0.0031463471241295338, 9.68648624420166, -0.4391607344150543, 0.7183733582496643, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05906658247113228, -0.7545623183250427, 0.2583736479282379, 0.600324809551239, 0.21120671927928925, -0.01773199439048767, 0.023186931386590004, 9.132730484008789, -3.232567548751831, -0.7388652563095093, 0.652280330657959, -0.45212292671203613, 0.47384312748908997, 0.381559818983078, -0.010144354775547981, -0.04701118916273117, 0.00821619387716055, 9.482706069946289, 0.2686760723590851, -2.1783382892608643, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.248631,[],0,"(0.5220897793769836, -0.3942617177963257, 0.6232597231864929, 0.42840084433555603, 0.07193022221326828, 0.19244731962680817, -0.0031463471241295338, 9.68648624420166, -0.4391607344150543, 0.7183733582496643, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05906658247113228, -0.7545623183250427, 0.2583736479282379, 0.600324809551239, 0.21120671927928925, -0.01773199439048767, 0.023186931386590004, 9.132730484008789, -3.232567548751831, -0.7388652563095093, 0.652280330657959, -0.45212292671203613, 0.47384312748908997, 0.381559818983078, -0.010144354775547981, -0.04701118916273117, 0.00821619387716055, 9.482706069946289, 0.2686760723590851, -2.1783382892608643, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.258682,[],0,"(0.5220897793769836, -0.3942617177963257, 0.6232597231864929, 0.42840084433555603, 0.07193022221326828, 0.19244731962680817, -0.0031463471241295338, 9.68648624420166, -0.4391607344150543, 0.7183733582496643, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05906658247113228, -0.7545623183250427, 0.2583736479282379, 0.600324809551239, 0.21120671927928925, -0.01773199439048767, 0.023186931386590004, 9.132730484008789, -3.232567548751831, -0.7388652563095093, 0.652280330657959, -0.45212292671203613, 0.47384312748908997, 0.381559818983078, -0.010144354775547981, -0.04701118916273117, 0.00821619387716055, 9.482706069946289, 0.2686760723590851, -2.1783382892608643, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.268631,[],0,"(0.5220897793769836, -0.3942617177963257, 0.6232597231864929, 0.42840084433555603, 0.07193022221326828, 0.19244731962680817, -0.0031463471241295338, 9.68648624420166, -0.4391607344150543, 0.7183733582496643, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05906658247113228, -0.7545623183250427, 0.2583736479282379, 0.600324809551239, 0.21120671927928925, -0.01773199439048767, 0.023186931386590004, 9.132730484008789, -3.232567548751831, -0.7388652563095093, 0.652280330657959, -0.45212292671203613, 0.47384312748908997, 0.381559818983078, -0.010144354775547981, -0.04701118916273117, 0.00821619387716055, 9.482706069946289, 0.2686760723590851, -2.1783382892608643, -0.09144901484251022, -0.31097209453582764, -0.17578445374965668, 0.9295338988304138, -0.009075073525309563, 0.00909342896193266, 0.02021966688334942, 5.975758075714111, -0.7002062201499939, 7.6685638427734375, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.278648,[],0,"(0.5188654065132141, -0.39201653003692627, 0.6263524293899536, 0.42986544966697693, 0.006665751803666353, 0.21045628190040588, 0.020546987652778625, 9.52712631225586, -0.12133435904979706, 0.8782889246940613, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05709891766309738, -0.7538670301437378, 0.2586286664009094, 0.6012781858444214, -0.0787433460354805, 0.05858791992068291, 0.04327543452382088, 8.953861236572266, -3.4112064838409424, -1.4991494417190552, 0.6533793210983276, -0.4518970847129822, 0.4730817973613739, 0.38089120388031006, 0.04750579223036766, -0.06976129114627838, -0.061138805001974106, 9.692246437072754, 0.1124914139509201, -2.686368465423584, -0.09139464795589447, -0.31116512417793274, -0.1758587807416916, 0.9294605851173401, 0.002166938502341509, -0.00798008032143116, -0.005102777387946844, 5.970625400543213, -0.6436524987220764, 7.6877241134643555, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.288643,[],0,"(0.5188654065132141, -0.39201653003692627, 0.6263524293899536, 0.42986544966697693, 0.006665751803666353, 0.21045628190040588, 0.020546987652778625, 9.52712631225586, -0.12133435904979706, 0.8782889246940613, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05709891766309738, -0.7538670301437378, 0.2586286664009094, 0.6012781858444214, -0.0787433460354805, 0.05858791992068291, 0.04327543452382088, 8.953861236572266, -3.4112064838409424, -1.4991494417190552, 0.6533793210983276, -0.4518970847129822, 0.4730817973613739, 0.38089120388031006, 0.04750579223036766, -0.06976129114627838, -0.061138805001974106, 9.692246437072754, 0.1124914139509201, -2.686368465423584, -0.09139464795589447, -0.31116512417793274, -0.1758587807416916, 0.9294605851173401, 0.002166938502341509, -0.00798008032143116, -0.005102777387946844, 5.970625400543213, -0.6436524987220764, 7.6877241134643555, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.298699,[],0,"(0.5188654065132141, -0.39201653003692627, 0.6263524293899536, 0.42986544966697693, 0.006665751803666353, 0.21045628190040588, 0.020546987652778625, 9.52712631225586, -0.12133435904979706, 0.8782889246940613, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05709891766309738, -0.7538670301437378, 0.2586286664009094, 0.6012781858444214, -0.0787433460354805, 0.05858791992068291, 0.04327543452382088, 8.953861236572266, -3.4112064838409424, -1.4991494417190552, 0.6533793210983276, -0.4518970847129822, 0.4730817973613739, 0.38089120388031006, 0.04750579223036766, -0.06976129114627838, -0.061138805001974106, 9.692246437072754, 0.1124914139509201, -2.686368465423584, -0.09139464795589447, -0.31116512417793274, -0.1758587807416916, 0.9294605851173401, 0.002166938502341509, -0.00798008032143116, -0.005102777387946844, 5.970625400543213, -0.6436524987220764, 7.6877241134643555, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.308671,[],0,"(0.5188654065132141, -0.39201653003692627, 0.6263524293899536, 0.42986544966697693, 0.006665751803666353, 0.21045628190040588, 0.020546987652778625, 9.52712631225586, -0.12133435904979706, 0.8782889246940613, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7444745302200317, -0.24280698597431183, -0.5864131450653076, 0.20717653632164001, -0.07025077193975449, -0.03364843130111694, -0.14965419471263885, 9.44490909576416, -0.6276674866676331, -1.9730693101882935, 0.05709891766309738, -0.7538670301437378, 0.2586286664009094, 0.6012781858444214, -0.0787433460354805, 0.05858791992068291, 0.04327543452382088, 8.953861236572266, -3.4112064838409424, -1.4991494417190552, 0.6533793210983276, -0.4518970847129822, 0.4730817973613739, 0.38089120388031006, 0.04750579223036766, -0.06976129114627838, -0.061138805001974106, 9.692246437072754, 0.1124914139509201, -2.686368465423584, -0.09139464795589447, -0.31116512417793274, -0.1758587807416916, 0.9294605851173401, 0.002166938502341509, -0.00798008032143116, -0.005102777387946844, 5.970625400543213, -0.6436524987220764, 7.6877241134643555, -0.23035524785518646, -0.25998079776763916, -0.40410855412483215, 0.8461930751800537, -0.010442213155329227, 0.003948906436562538, 0.020487839356064796, 6.1837897300720215, -1.7681809663772583, 7.396413326263428, 0.0)"
2023/02/21/14:11:55.318548,[],0,"(0.5177969336509705, -0.39139822125434875, 0.6272386312484741, 0.4304247200489044, -0.0017595933750271797, 0.20627351105213165, 0.013488195836544037, 9.682114601135254, -0.20660606026649475, 0.8924616575241089, -0.15830527245998383, -0.7704700827598572, 0.0779748260974884, 0.6125644445419312, 0.22554165124893188, -0.04384677857160568, -0.04183845594525337, 8.975966453552246, -3.256723165512085, -1.886712908744812, -0.7452264428138733, -0.24500344693660736, -0.585557222366333, 0.204288050532341, 0.021346040070056915, -0.10751628875732422, -0.046589892357587814, 9.19514274597168, -1.0285152196884155, -2.298666000366211, 0.05709891766309738, -0.7538670301437378, 0.2586286664009094, 0.6012781858444214, -0.0787433460354805, 0.05858791992068291, 0.04327543452382088, 8.953861236572266, -3.4112064838409424, -1.4991494417190552, 0.6547770500183105, -0.4509963393211365, 0.4718131721019745, 0.3811320662498474, -0.0022687006276100874, -0.04550781100988388, -0.13388822972774506, 9.53356647491455, 0.21928155422210693, -2.8445961475372314, -0.09129220992326736, -0.3107312321662903, -0.1761263906955719, 0.9295651316642761, 0.009923063218593597, 0.02733268216252327, -0.004301550332456827, 5.930378437042236, -0.59983229637146, 7.728310585021973, -0.23082120716571808, -0.2596600651741028, -0.4036650061607361, 0.8463762402534485, -0.009165898896753788, 0.019346872344613075, 0.005903938785195351, 6.241775989532471, -1.8914817571640015, 7.425139904022217, 0.0)"
