time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:35.278619,[],0,"(-0.37066999077796936, -0.5241240859031677, -0.440167635679245, 0.6278138160705566, 0.12096133083105087, 0.03779232129454613, 0.007310295011848211, 11.816845893859863, -0.6947689652442932, 1.5268821716308594, -0.7772809863090515, 0.17440488934516907, -0.599568784236908, 0.07703585922718048, 0.2521374821662903, -0.11314255744218826, 0.3611460030078888, 9.336174964904785, -1.7936601638793945, -2.5760891437530518, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7848533391952515, -0.020607922226190567, -0.5520758032798767, 0.28070059418678284, 0.2855678200721741, -0.1521720588207245, -0.024645375087857246, 9.241297721862793, -3.319033145904541, -1.4857571125030518, -0.4409918785095215, -0.6213406920433044, -0.5650205612182617, 0.31656551361083984, 1.0686298608779907, 0.2996715009212494, -1.5265105962753296, 9.420893669128418, -2.579038619995117, -3.7229294776916504, -0.320953905582428, 0.05821315944194794, -0.9409527778625488, -0.09059660881757736, -0.38268187642097473, 0.15828043222427368, 0.2094985395669937, 6.219862937927246, -0.48905348777770996, 7.919563293457031, -0.3193487524986267, 0.24783393740653992, -0.7803114056587219, -0.47718846797943115, 0.765094518661499, 1.353548526763916, 1.7749173641204834, -7.30357027053833, -6.8390421867370605, 14.044434547424316, 0.0)"
2023/02/21/14:13:35.288638,[],0,"(-0.3785932958126068, -0.520652711391449, -0.43868526816368103, 0.627011239528656, -0.12584194540977478, -0.011719198897480965, 0.3420916497707367, 9.315142631530762, -0.007119132671505213, 0.7451463937759399, -0.7769074440002441, 0.17916953563690186, -0.5980138778686523, 0.08180771768093109, -0.00405146274715662, -0.07258399575948715, 0.40556326508522034, 8.821195602416992, -2.1895432472229004, -2.737152338027954, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.78457111120224, -0.02029864490032196, -0.5518984794616699, 0.28185850381851196, 0.0047404710203409195, 0.03881051391363144, 0.059349555522203445, 8.750518798828125, -3.5714492797851562, -2.7965049743652344, -0.4409918785095215, -0.6213406920433044, -0.5650205612182617, 0.31656551361083984, 1.0686298608779907, 0.2996715009212494, -1.5265105962753296, 9.420893669128418, -2.579038619995117, -3.7229294776916504, -0.3185584545135498, 0.06180790811777115, -0.9416836500167847, -0.08906266838312149, -0.17165665328502655, 0.12186606228351593, 0.17000433802604675, 5.947620868682861, -0.35541683435440063, 7.643261432647705, -0.3043762147426605, 0.24059829115867615, -0.7956516146659851, -0.4651946425437927, 0.7381261587142944, 2.035198926925659, 2.1674821376800537, -4.90873908996582, -3.9481050968170166, 13.550436973571777, 0.0)"
2023/02/21/14:13:35.298610,[],0,"(-0.3785932958126068, -0.520652711391449, -0.43868526816368103, 0.627011239528656, -0.12584194540977478, -0.011719198897480965, 0.3420916497707367, 9.315142631530762, -0.007119132671505213, 0.7451463937759399, -0.7769074440002441, 0.17916953563690186, -0.5980138778686523, 0.08180771768093109, -0.00405146274715662, -0.07258399575948715, 0.40556326508522034, 8.821195602416992, -2.1895432472229004, -2.737152338027954, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.78457111120224, -0.02029864490032196, -0.5518984794616699, 0.28185850381851196, 0.0047404710203409195, 0.03881051391363144, 0.059349555522203445, 8.750518798828125, -3.5714492797851562, -2.7965049743652344, -0.4409918785095215, -0.6213406920433044, -0.5650205612182617, 0.31656551361083984, 1.0686298608779907, 0.2996715009212494, -1.5265105962753296, 9.420893669128418, -2.579038619995117, -3.7229294776916504, -0.3185584545135498, 0.06180790811777115, -0.9416836500167847, -0.08906266838312149, -0.17165665328502655, 0.12186606228351593, 0.17000433802604675, 5.947620868682861, -0.35541683435440063, 7.643261432647705, -0.3043762147426605, 0.24059829115867615, -0.7956516146659851, -0.4651946425437927, 0.7381261587142944, 2.035198926925659, 2.1674821376800537, -4.90873908996582, -3.9481050968170166, 13.550436973571777, 0.0)"
2023/02/21/14:13:35.308805,[],0,"(-0.3785932958126068, -0.520652711391449, -0.43868526816368103, 0.627011239528656, -0.12584194540977478, -0.011719198897480965, 0.3420916497707367, 9.315142631530762, -0.007119132671505213, 0.7451463937759399, -0.7769074440002441, 0.17916953563690186, -0.5980138778686523, 0.08180771768093109, -0.00405146274715662, -0.07258399575948715, 0.40556326508522034, 8.821195602416992, -2.1895432472229004, -2.737152338027954, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.78457111120224, -0.02029864490032196, -0.5518984794616699, 0.28185850381851196, 0.0047404710203409195, 0.03881051391363144, 0.059349555522203445, 8.750518798828125, -3.5714492797851562, -2.7965049743652344, -0.4409918785095215, -0.6213406920433044, -0.5650205612182617, 0.31656551361083984, 1.0686298608779907, 0.2996715009212494, -1.5265105962753296, 9.420893669128418, -2.579038619995117, -3.7229294776916504, -0.3185584545135498, 0.06180790811777115, -0.9416836500167847, -0.08906266838312149, -0.17165665328502655, 0.12186606228351593, 0.17000433802604675, 5.947620868682861, -0.35541683435440063, 7.643261432647705, -0.3043762147426605, 0.24059829115867615, -0.7956516146659851, -0.4651946425437927, 0.7381261587142944, 2.035198926925659, 2.1674821376800537, -4.90873908996582, -3.9481050968170166, 13.550436973571777, 0.0)"
2023/02/21/14:13:35.318832,[],0,"(-0.381725937128067, -0.5183199048042297, -0.4341191351413727, 0.630214512348175, 0.09861604124307632, 0.0053864032961428165, 0.39684391021728516, 9.026949882507324, -0.4132678210735321, 0.21970760822296143, -0.7769074440002441, 0.17916953563690186, -0.5980138778686523, 0.08180771768093109, -0.00405146274715662, -0.07258399575948715, 0.40556326508522034, 8.821195602416992, -2.1895432472229004, -2.737152338027954, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7833564281463623, -0.021109331399202347, -0.5520216226577759, 0.28491973876953125, 0.27154210209846497, 0.02774120680987835, 0.04973706230521202, 8.554088592529297, -4.026348114013672, -2.6757819652557373, -0.4677306115627289, -0.6233446598052979, -0.46565377712249756, 0.41932809352874756, 2.0824763774871826, 0.3180810511112213, 3.526301622390747, 10.163324356079102, 2.249762535095215, -0.6625561714172363, -0.3185584545135498, 0.06180790811777115, -0.9416836500167847, -0.08906266838312149, -0.17165665328502655, 0.12186606228351593, 0.17000433802604675, 5.947620868682861, -0.35541683435440063, 7.643261432647705, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.328732,[],0,"(-0.381725937128067, -0.5183199048042297, -0.4341191351413727, 0.630214512348175, 0.09861604124307632, 0.0053864032961428165, 0.39684391021728516, 9.026949882507324, -0.4132678210735321, 0.21970760822296143, -0.7769074440002441, 0.17916953563690186, -0.5980138778686523, 0.08180771768093109, -0.00405146274715662, -0.07258399575948715, 0.40556326508522034, 8.821195602416992, -2.1895432472229004, -2.737152338027954, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7833564281463623, -0.021109331399202347, -0.5520216226577759, 0.28491973876953125, 0.27154210209846497, 0.02774120680987835, 0.04973706230521202, 8.554088592529297, -4.026348114013672, -2.6757819652557373, -0.4677306115627289, -0.6233446598052979, -0.46565377712249756, 0.41932809352874756, 2.0824763774871826, 0.3180810511112213, 3.526301622390747, 10.163324356079102, 2.249762535095215, -0.6625561714172363, -0.3185584545135498, 0.06180790811777115, -0.9416836500167847, -0.08906266838312149, -0.17165665328502655, 0.12186606228351593, 0.17000433802604675, 5.947620868682861, -0.35541683435440063, 7.643261432647705, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.338608,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.47927868366241455, -0.6132761240005493, -0.44460126757621765, 0.4432990252971649, 1.7709214687347412, 0.4811970293521881, 3.797492742538452, 10.819722175598145, 2.741109609603882, -0.790481448173523, -0.3123367726802826, 0.07215029746294022, -0.9432823657989502, -0.0863620936870575, -0.24869133532047272, 0.12811996042728424, 0.16333317756652832, 5.554623603820801, -1.2118024826049805, 7.601651668548584, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.348701,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.47927868366241455, -0.6132761240005493, -0.44460126757621765, 0.4432990252971649, 1.7709214687347412, 0.4811970293521881, 3.797492742538452, 10.819722175598145, 2.741109609603882, -0.790481448173523, -0.3123367726802826, 0.07215029746294022, -0.9432823657989502, -0.0863620936870575, -0.24869133532047272, 0.12811996042728424, 0.16333317756652832, 5.554623603820801, -1.2118024826049805, 7.601651668548584, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.358608,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.47927868366241455, -0.6132761240005493, -0.44460126757621765, 0.4432990252971649, 1.7709214687347412, 0.4811970293521881, 3.797492742538452, 10.819722175598145, 2.741109609603882, -0.790481448173523, -0.3123367726802826, 0.07215029746294022, -0.9432823657989502, -0.0863620936870575, -0.24869133532047272, 0.12811996042728424, 0.16333317756652832, 5.554623603820801, -1.2118024826049805, 7.601651668548584, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.368615,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.47927868366241455, -0.6132761240005493, -0.44460126757621765, 0.4432990252971649, 1.7709214687347412, 0.4811970293521881, 3.797492742538452, 10.819722175598145, 2.741109609603882, -0.790481448173523, -0.3123367726802826, 0.07215029746294022, -0.9432823657989502, -0.0863620936870575, -0.24869133532047272, 0.12811996042728424, 0.16333317756652832, 5.554623603820801, -1.2118024826049805, 7.601651668548584, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.378628,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.14311057329177856, 0.7530832886695862, -0.3242377042770386, -0.5543057322502136, 1.179992914199829, -0.19122014939785004, 1.9062256813049316, 11.685336112976074, -0.4374265968799591, -2.8286995887756348, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.47927868366241455, -0.6132761240005493, -0.44460126757621765, 0.4432990252971649, 1.7709214687347412, 0.4811970293521881, 3.797492742538452, 10.819722175598145, 2.741109609603882, -0.790481448173523, -0.3123367726802826, 0.07215029746294022, -0.9432823657989502, -0.0863620936870575, -0.24869133532047272, 0.12811996042728424, 0.16333317756652832, 5.554623603820801, -1.2118024826049805, 7.601651668548584, -0.2324838936328888, 0.2070625126361847, -0.8389701843261719, -0.44632434844970703, 0.18098072707653046, 3.742849588394165, 1.405503749847412, 3.3378190994262695, -0.7111133337020874, 12.504512786865234, 0.0)"
2023/02/21/14:13:35.388722,[],0,"(-0.38300976157188416, -0.5175355076789856, -0.43073010444641113, 0.6324018239974976, 0.12071184068918228, 0.007309883367270231, 0.18227168917655945, 8.611282348632812, -0.9303684234619141, -0.2716129422187805, -0.7774826288223267, 0.18507835268974304, -0.5933713912963867, 0.09579713642597198, 0.453604519367218, -0.21205981075763702, 0.36304253339767456, 9.157158851623535, -2.223341464996338, -1.8646142482757568, -0.1421390026807785, 0.7443597316741943, -0.39087992906570435, -0.5224347114562988, 0.9789191484451294, -0.15927240252494812, 0.7996307015419006, 7.81027364730835, -0.7914246916770935, 0.03710252791643143, -0.7810954451560974, -0.024124128744006157, -0.5513579845428467, 0.29208266735076904, 0.5306751132011414, -0.013359392993152142, 0.13153991103172302, 8.9194917678833, -3.065715789794922, -1.515949010848999, -0.5099114179611206, -0.576260507106781, -0.37952032685279846, 0.5136910676956177, 1.959891676902771, 0.5333353281021118, 3.731658935546875, 10.67845344543457, 1.223010778427124, -2.5236287117004395, -0.3110213279724121, 0.07449640333652496, -0.9436302185058594, -0.08531100302934647, -0.1173371896147728, 0.05298036336898804, 0.0991387814283371, 5.439847469329834, -1.0566784143447876, 7.736902236938477, -0.11247510462999344, 0.15884053707122803, -0.8886185884475708, -0.4153023064136505, 0.19792215526103973, 3.675138235092163, 2.0754621028900146, 11.094146728515625, -3.012178421020508, 9.609977722167969, 0.0)"
