time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:35.978728,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.17601555585861206, -0.7577393651008606, 0.14157748222351074, 0.6122135519981384, 0.5978026390075684, 0.2821369767189026, 0.46919742226600647, 9.477605819702148, -2.3198659420013428, -1.380300760269165, 0.7630802989006042, 0.06881922483444214, 0.5835546851158142, -0.26914000511169434, 0.2527589499950409, -0.1481916755437851, -0.14351893961429596, 10.218832969665527, -3.161374568939209, 0.35458359122276306, 0.5699871182441711, 0.5294138789176941, 0.540841281414032, -0.3198848366737366, -0.18450219929218292, 0.3262638449668884, -0.5951817631721497, 10.301360130310059, -0.27754271030426025, -1.204450249671936, 0.3278689980506897, -0.0683240070939064, 0.9367448091506958, 0.10170035064220428, -0.08325812220573425, -0.04464791342616081, -0.04699251800775528, 5.957406044006348, -1.1736946105957031, 8.195425033569336, 0.18784993886947632, -0.3068081736564636, 0.6888490915298462, 0.6293393969535828, 0.008338653482496738, -0.05032641813158989, -0.02542138658463955, 6.509755611419678, -1.7302547693252563, 7.618979454040527, 0.0)"
2023/02/21/14:12:35.989144,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.17601555585861206, -0.7577393651008606, 0.14157748222351074, 0.6122135519981384, 0.5978026390075684, 0.2821369767189026, 0.46919742226600647, 9.477605819702148, -2.3198659420013428, -1.380300760269165, 0.7630802989006042, 0.06881922483444214, 0.5835546851158142, -0.26914000511169434, 0.2527589499950409, -0.1481916755437851, -0.14351893961429596, 10.218832969665527, -3.161374568939209, 0.35458359122276306, 0.5699871182441711, 0.5294138789176941, 0.540841281414032, -0.3198848366737366, -0.18450219929218292, 0.3262638449668884, -0.5951817631721497, 10.301360130310059, -0.27754271030426025, -1.204450249671936, 0.3278689980506897, -0.0683240070939064, 0.9367448091506958, 0.10170035064220428, -0.08325812220573425, -0.04464791342616081, -0.04699251800775528, 5.957406044006348, -1.1736946105957031, 8.195425033569336, 0.18784993886947632, -0.3068081736564636, 0.6888490915298462, 0.6293393969535828, 0.008338653482496738, -0.05032641813158989, -0.02542138658463955, 6.509755611419678, -1.7302547693252563, 7.618979454040527, 0.0)"
2023/02/21/14:12:35.998753,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.17601555585861206, -0.7577393651008606, 0.14157748222351074, 0.6122135519981384, 0.5978026390075684, 0.2821369767189026, 0.46919742226600647, 9.477605819702148, -2.3198659420013428, -1.380300760269165, 0.7630802989006042, 0.06881922483444214, 0.5835546851158142, -0.26914000511169434, 0.2527589499950409, -0.1481916755437851, -0.14351893961429596, 10.218832969665527, -3.161374568939209, 0.35458359122276306, 0.5699871182441711, 0.5294138789176941, 0.540841281414032, -0.3198848366737366, -0.18450219929218292, 0.3262638449668884, -0.5951817631721497, 10.301360130310059, -0.27754271030426025, -1.204450249671936, 0.3278689980506897, -0.0683240070939064, 0.9367448091506958, 0.10170035064220428, -0.08325812220573425, -0.04464791342616081, -0.04699251800775528, 5.957406044006348, -1.1736946105957031, 8.195425033569336, 0.18784993886947632, -0.3068081736564636, 0.6888490915298462, 0.6293393969535828, 0.008338653482496738, -0.05032641813158989, -0.02542138658463955, 6.509755611419678, -1.7302547693252563, 7.618979454040527, 0.0)"
2023/02/21/14:12:36.008738,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.7636023163795471, 0.07025229930877686, 0.5829347968101501, -0.26863202452659607, 0.047279153019189835, -0.1497327834367752, -0.14606529474258423, 10.750466346740723, -1.7625519037246704, 0.28319764137268066, 0.5587067008018494, 0.539222240447998, 0.5449610948562622, -0.3163914978504181, 0.4345117509365082, 0.1926838755607605, -0.9552783370018005, 10.418167114257812, -1.4104117155075073, -2.457634687423706, 0.3306182324886322, -0.06645797193050385, 0.9358047842979431, 0.10268556326627731, 0.1623641550540924, -0.16316555440425873, -0.107313372194767, 6.476806640625, -0.17935295403003693, 7.596258640289307, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.018771,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.7636023163795471, 0.07025229930877686, 0.5829347968101501, -0.26863202452659607, 0.047279153019189835, -0.1497327834367752, -0.14606529474258423, 10.750466346740723, -1.7625519037246704, 0.28319764137268066, 0.5587067008018494, 0.539222240447998, 0.5449610948562622, -0.3163914978504181, 0.4345117509365082, 0.1926838755607605, -0.9552783370018005, 10.418167114257812, -1.4104117155075073, -2.457634687423706, 0.3306182324886322, -0.06645797193050385, 0.9358047842979431, 0.10268556326627731, 0.1623641550540924, -0.16316555440425873, -0.107313372194767, 6.476806640625, -0.17935295403003693, 7.596258640289307, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.028668,[],0,"(0.35550567507743835, 0.5290118455886841, 0.42739275097846985, -0.6411689519882202, -0.30330029129981995, -0.29689928889274597, 0.04100963473320007, 9.134822845458984, 1.4069732427597046, 2.370748996734619, 0.7845206260681152, -0.11867774277925491, 0.6068615913391113, -0.0464971698820591, 0.38937002420425415, -0.09917676448822021, 0.36487820744514465, 10.485336303710938, -2.725360870361328, -1.2665526866912842, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.7636023163795471, 0.07025229930877686, 0.5829347968101501, -0.26863202452659607, 0.047279153019189835, -0.1497327834367752, -0.14606529474258423, 10.750466346740723, -1.7625519037246704, 0.28319764137268066, 0.5587067008018494, 0.539222240447998, 0.5449610948562622, -0.3163914978504181, 0.4345117509365082, 0.1926838755607605, -0.9552783370018005, 10.418167114257812, -1.4104117155075073, -2.457634687423706, 0.3306182324886322, -0.06645797193050385, 0.9358047842979431, 0.10268556326627731, 0.1623641550540924, -0.16316555440425873, -0.107313372194767, 6.476806640625, -0.17935295403003693, 7.596258640289307, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.038609,[],0,"(0.36158570647239685, 0.5277089476585388, 0.4331812858581543, -0.6349275708198547, -0.271830677986145, -0.018083445727825165, -0.10207739472389221, 9.482389450073242, -1.1854041814804077, 2.5342586040496826, 0.7833796739578247, -0.12207210063934326, 0.6065124273300171, -0.05964411795139313, 0.10479827970266342, -0.10512828826904297, 0.27347132563591003, 8.450725555419922, -2.1682095527648926, -3.7827916145324707, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.765800416469574, 0.07034139335155487, 0.5818297863006592, -0.2647184729576111, -0.06778441369533539, -0.13122019171714783, -0.08128320425748825, 8.497323989868164, -4.255184173583984, -3.226384401321411, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.3310796320438385, -0.06618402898311615, 0.935608983039856, 0.10315905511379242, 0.012539301067590714, -0.050777118653059006, -0.06565079092979431, 6.542806148529053, -0.16238278150558472, 7.185592174530029, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.048831,[],0,"(0.36158570647239685, 0.5277089476585388, 0.4331812858581543, -0.6349275708198547, -0.271830677986145, -0.018083445727825165, -0.10207739472389221, 9.482389450073242, -1.1854041814804077, 2.5342586040496826, 0.7833796739578247, -0.12207210063934326, 0.6065124273300171, -0.05964411795139313, 0.10479827970266342, -0.10512828826904297, 0.27347132563591003, 8.450725555419922, -2.1682095527648926, -3.7827916145324707, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.765800416469574, 0.07034139335155487, 0.5818297863006592, -0.2647184729576111, -0.06778441369533539, -0.13122019171714783, -0.08128320425748825, 8.497323989868164, -4.255184173583984, -3.226384401321411, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.3310796320438385, -0.06618402898311615, 0.935608983039856, 0.10315905511379242, 0.012539301067590714, -0.050777118653059006, -0.06565079092979431, 6.542806148529053, -0.16238278150558472, 7.185592174530029, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.058750,[],0,"(0.36158570647239685, 0.5277089476585388, 0.4331812858581543, -0.6349275708198547, -0.271830677986145, -0.018083445727825165, -0.10207739472389221, 9.482389450073242, -1.1854041814804077, 2.5342586040496826, 0.7833796739578247, -0.12207210063934326, 0.6065124273300171, -0.05964411795139313, 0.10479827970266342, -0.10512828826904297, 0.27347132563591003, 8.450725555419922, -2.1682095527648926, -3.7827916145324707, 0.1741524338722229, -0.7541970014572144, 0.15734834969043732, 0.6132693886756897, 0.6583994626998901, 0.37209993600845337, 0.662481963634491, 9.567280769348145, -1.6710946559906006, -0.4224938750267029, 0.765800416469574, 0.07034139335155487, 0.5818297863006592, -0.2647184729576111, -0.06778441369533539, -0.13122019171714783, -0.08128320425748825, 8.497323989868164, -4.255184173583984, -3.226384401321411, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.3310796320438385, -0.06618402898311615, 0.935608983039856, 0.10315905511379242, 0.012539301067590714, -0.050777118653059006, -0.06565079092979431, 6.542806148529053, -0.16238278150558472, 7.185592174530029, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.068700,[],0,"(0.36301469802856445, 0.5270078182220459, 0.4348844587802887, -0.6335286498069763, -0.2976064085960388, 0.012736369855701923, -0.09287629276514053, 9.187493324279785, -0.8325562477111816, 2.495415449142456, 0.7834231853485107, -0.12432045489549637, 0.6055594086647034, -0.06395542621612549, 0.13626128435134888, -0.03045821376144886, 0.246954545378685, 9.163884162902832, -2.725623369216919, -3.483433723449707, 0.1637703776359558, -0.7518629431724548, 0.17897947132587433, 0.6130642294883728, 0.36193177103996277, 0.21504497528076172, 0.8216661214828491, 9.897761344909668, 0.4244231581687927, -2.9762654304504395, 0.7668558955192566, 0.0728427991271019, 0.5802759528160095, -0.2643970549106598, 0.06564263999462128, -0.15771952271461487, -0.10143320262432098, 9.508050918579102, -2.666950225830078, -2.3217833042144775, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.330304354429245, -0.06666058301925659, 0.9358164072036743, 0.10345534235239029, -0.09948958456516266, 0.0629146471619606, 0.011251895688474178, 6.098750591278076, -0.5427016019821167, 7.708939552307129, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.078606,[],0,"(0.36301469802856445, 0.5270078182220459, 0.4348844587802887, -0.6335286498069763, -0.2976064085960388, 0.012736369855701923, -0.09287629276514053, 9.187493324279785, -0.8325562477111816, 2.495415449142456, 0.7834231853485107, -0.12432045489549637, 0.6055594086647034, -0.06395542621612549, 0.13626128435134888, -0.03045821376144886, 0.246954545378685, 9.163884162902832, -2.725623369216919, -3.483433723449707, 0.1637703776359558, -0.7518629431724548, 0.17897947132587433, 0.6130642294883728, 0.36193177103996277, 0.21504497528076172, 0.8216661214828491, 9.897761344909668, 0.4244231581687927, -2.9762654304504395, 0.7668558955192566, 0.0728427991271019, 0.5802759528160095, -0.2643970549106598, 0.06564263999462128, -0.15771952271461487, -0.10143320262432098, 9.508050918579102, -2.666950225830078, -2.3217833042144775, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.330304354429245, -0.06666058301925659, 0.9358164072036743, 0.10345534235239029, -0.09948958456516266, 0.0629146471619606, 0.011251895688474178, 6.098750591278076, -0.5427016019821167, 7.708939552307129, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
2023/02/21/14:12:36.088646,[],0,"(0.36301469802856445, 0.5270078182220459, 0.4348844587802887, -0.6335286498069763, -0.2976064085960388, 0.012736369855701923, -0.09287629276514053, 9.187493324279785, -0.8325562477111816, 2.495415449142456, 0.7834231853485107, -0.12432045489549637, 0.6055594086647034, -0.06395542621612549, 0.13626128435134888, -0.03045821376144886, 0.246954545378685, 9.163884162902832, -2.725623369216919, -3.483433723449707, 0.1637703776359558, -0.7518629431724548, 0.17897947132587433, 0.6130642294883728, 0.36193177103996277, 0.21504497528076172, 0.8216661214828491, 9.897761344909668, 0.4244231581687927, -2.9762654304504395, 0.7668558955192566, 0.0728427991271019, 0.5802759528160095, -0.2643970549106598, 0.06564263999462128, -0.15771952271461487, -0.10143320262432098, 9.508050918579102, -2.666950225830078, -2.3217833042144775, 0.5513423085212708, 0.5464580655097961, 0.5456613898277283, -0.3156878650188446, 0.6586877107620239, 0.22047553956508636, -1.0472509860992432, 10.0712308883667, 0.5772747993469238, -2.2923977375030518, 0.330304354429245, -0.06666058301925659, 0.9358164072036743, 0.10345534235239029, -0.09948958456516266, 0.0629146471619606, 0.011251895688474178, 6.098750591278076, -0.5427016019821167, 7.708939552307129, 0.18846048414707184, -0.31114310026168823, 0.6872976422309875, 0.6287245154380798, -0.21820154786109924, -0.3320889174938202, -0.007479342166334391, 5.826094150543213, -2.742513418197632, 8.684907913208008, 0.0)"
