time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:55.378640,[],0,"(0.4163295030593872, 0.5900768041610718, 0.4122602939605713, -0.5554462671279907, -0.40239474177360535, 0.1262437105178833, -0.4932071566581726, 11.719494819641113, -1.0317893028259277, 3.721601724624634, 0.7778944373130798, -0.11754696071147919, 0.6119819283485413, 0.08087693899869919, 0.7535456418991089, -0.2485734224319458, 1.2100030183792114, 10.49616813659668, -6.745439529418945, -6.495342254638672, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7654045224189758, 0.047058816999197006, 0.6248251795768738, -0.14674772322177887, 1.008683204650879, -0.6406616568565369, 1.3445384502410889, 7.92445707321167, -11.075117111206055, -5.723008155822754, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.3152706027030945, -0.06248429790139198, 0.9324203729629517, 0.16520404815673828, -3.31105637550354, 0.05671573802828789, 0.006955524906516075, 8.277029991149902, 6.222153186798096, 10.768479347229004, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.388695,[],0,"(0.4163295030593872, 0.5900768041610718, 0.4122602939605713, -0.5554462671279907, -0.40239474177360535, 0.1262437105178833, -0.4932071566581726, 11.719494819641113, -1.0317893028259277, 3.721601724624634, 0.7778944373130798, -0.11754696071147919, 0.6119819283485413, 0.08087693899869919, 0.7535456418991089, -0.2485734224319458, 1.2100030183792114, 10.49616813659668, -6.745439529418945, -6.495342254638672, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7654045224189758, 0.047058816999197006, 0.6248251795768738, -0.14674772322177887, 1.008683204650879, -0.6406616568565369, 1.3445384502410889, 7.92445707321167, -11.075117111206055, -5.723008155822754, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.3152706027030945, -0.06248429790139198, 0.9324203729629517, 0.16520404815673828, -3.31105637550354, 0.05671573802828789, 0.006955524906516075, 8.277029991149902, 6.222153186798096, 10.768479347229004, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.398576,[],0,"(0.4163295030593872, 0.5900768041610718, 0.4122602939605713, -0.5554462671279907, -0.40239474177360535, 0.1262437105178833, -0.4932071566581726, 11.719494819641113, -1.0317893028259277, 3.721601724624634, 0.7778944373130798, -0.11754696071147919, 0.6119819283485413, 0.08087693899869919, 0.7535456418991089, -0.2485734224319458, 1.2100030183792114, 10.49616813659668, -6.745439529418945, -6.495342254638672, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7654045224189758, 0.047058816999197006, 0.6248251795768738, -0.14674772322177887, 1.008683204650879, -0.6406616568565369, 1.3445384502410889, 7.92445707321167, -11.075117111206055, -5.723008155822754, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.3152706027030945, -0.06248429790139198, 0.9324203729629517, 0.16520404815673828, -3.31105637550354, 0.05671573802828789, 0.006955524906516075, 8.277029991149902, 6.222153186798096, 10.768479347229004, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.408581,[],0,"(0.4175533056259155, 0.5819058418273926, 0.42481720447540283, -0.5536832809448242, -0.7288914322853088, 0.4946697950363159, -0.2142123579978943, 9.992565155029297, 5.221607685089111, 0.6457071900367737, 0.7755671739578247, -0.12724006175994873, 0.6156308054924011, 0.057482633739709854, 0.6862264275550842, 0.08593886345624924, 1.2791786193847656, 10.568809509277344, -0.3266432583332062, -0.7272197604179382, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.767413854598999, 0.042320217937231064, 0.6172283887863159, -0.16826781630516052, 0.5517627596855164, -0.18468303978443146, 1.0447535514831543, 11.328261375427246, 1.271032691001892, -0.2865849435329437, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32781320810317993, -0.06322627514600754, 0.9288500547409058, 0.1605568677186966, 0.2898085415363312, -0.48286163806915283, -0.021708309650421143, 6.48079252243042, 0.7378659844398499, 9.71954345703125, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.418583,[],0,"(0.4175533056259155, 0.5819058418273926, 0.42481720447540283, -0.5536832809448242, -0.7288914322853088, 0.4946697950363159, -0.2142123579978943, 9.992565155029297, 5.221607685089111, 0.6457071900367737, 0.7755671739578247, -0.12724006175994873, 0.6156308054924011, 0.057482633739709854, 0.6862264275550842, 0.08593886345624924, 1.2791786193847656, 10.568809509277344, -0.3266432583332062, -0.7272197604179382, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.767413854598999, 0.042320217937231064, 0.6172283887863159, -0.16826781630516052, 0.5517627596855164, -0.18468303978443146, 1.0447535514831543, 11.328261375427246, 1.271032691001892, -0.2865849435329437, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32781320810317993, -0.06322627514600754, 0.9288500547409058, 0.1605568677186966, 0.2898085415363312, -0.48286163806915283, -0.021708309650421143, 6.48079252243042, 0.7378659844398499, 9.71954345703125, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.428667,[],0,"(0.4175533056259155, 0.5819058418273926, 0.42481720447540283, -0.5536832809448242, -0.7288914322853088, 0.4946697950363159, -0.2142123579978943, 9.992565155029297, 5.221607685089111, 0.6457071900367737, 0.7755671739578247, -0.12724006175994873, 0.6156308054924011, 0.057482633739709854, 0.6862264275550842, 0.08593886345624924, 1.2791786193847656, 10.568809509277344, -0.3266432583332062, -0.7272197604179382, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.767413854598999, 0.042320217937231064, 0.6172283887863159, -0.16826781630516052, 0.5517627596855164, -0.18468303978443146, 1.0447535514831543, 11.328261375427246, 1.271032691001892, -0.2865849435329437, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32781320810317993, -0.06322627514600754, 0.9288500547409058, 0.1605568677186966, 0.2898085415363312, -0.48286163806915283, -0.021708309650421143, 6.48079252243042, 0.7378659844398499, 9.71954345703125, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.438557,[],0,"(0.42454472184181213, 0.5819180607795715, 0.41961005330085754, -0.5523228645324707, -0.054137252271175385, -0.23694388568401337, 0.25523075461387634, 11.613398551940918, -2.51418137550354, 0.9394864439964294, 0.773755669593811, -0.13658030331134796, 0.6174159646034241, 0.03802000358700752, 0.7452391982078552, -0.09984182566404343, 1.103683590888977, 9.076773643493652, -2.4701969623565674, -2.3346261978149414, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7670016884803772, 0.03080804832279682, 0.6136878728866577, -0.18478763103485107, 0.5292210578918457, 0.009937234222888947, 1.1858714818954468, 9.085636138916016, -5.719254493713379, -2.8302547931671143, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.33115923404693604, -0.06425709277391434, 0.9275081157684326, 0.16103816032409668, -0.08092544227838516, -0.42391055822372437, -0.061249278485774994, 6.217153549194336, -1.727644681930542, 6.812732696533203, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.448601,[],0,"(0.42454472184181213, 0.5819180607795715, 0.41961005330085754, -0.5523228645324707, -0.054137252271175385, -0.23694388568401337, 0.25523075461387634, 11.613398551940918, -2.51418137550354, 0.9394864439964294, 0.773755669593811, -0.13658030331134796, 0.6174159646034241, 0.03802000358700752, 0.7452391982078552, -0.09984182566404343, 1.103683590888977, 9.076773643493652, -2.4701969623565674, -2.3346261978149414, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7670016884803772, 0.03080804832279682, 0.6136878728866577, -0.18478763103485107, 0.5292210578918457, 0.009937234222888947, 1.1858714818954468, 9.085636138916016, -5.719254493713379, -2.8302547931671143, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.33115923404693604, -0.06425709277391434, 0.9275081157684326, 0.16103816032409668, -0.08092544227838516, -0.42391055822372437, -0.061249278485774994, 6.217153549194336, -1.727644681930542, 6.812732696533203, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.458700,[],0,"(0.42454472184181213, 0.5819180607795715, 0.41961005330085754, -0.5523228645324707, -0.054137252271175385, -0.23694388568401337, 0.25523075461387634, 11.613398551940918, -2.51418137550354, 0.9394864439964294, 0.773755669593811, -0.13658030331134796, 0.6174159646034241, 0.03802000358700752, 0.7452391982078552, -0.09984182566404343, 1.103683590888977, 9.076773643493652, -2.4701969623565674, -2.3346261978149414, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7670016884803772, 0.03080804832279682, 0.6136878728866577, -0.18478763103485107, 0.5292210578918457, 0.009937234222888947, 1.1858714818954468, 9.085636138916016, -5.719254493713379, -2.8302547931671143, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.33115923404693604, -0.06425709277391434, 0.9275081157684326, 0.16103816032409668, -0.08092544227838516, -0.42391055822372437, -0.061249278485774994, 6.217153549194336, -1.727644681930542, 6.812732696533203, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.468644,[],0,"(0.43295764923095703, 0.5784726738929749, 0.4211137890815735, -0.5482519865036011, -0.5065115094184875, -0.03169051185250282, 0.15240386128425598, 6.973387241363525, -2.525465250015259, 0.0493977852165699, 0.7741010189056396, -0.13954880833625793, 0.6173267364501953, 0.014195364899933338, 0.9981221556663513, -0.21553504467010498, 1.008796215057373, 8.512486457824707, -2.520008087158203, -3.2830522060394287, -0.0630103349685669, -0.7581139206886292, 0.22175605595111847, 0.6100141406059265, 0.6929813623428345, -0.07066195458173752, 2.883457660675049, 14.23580265045166, 1.111756682395935, -2.747279644012451, 0.7656227946281433, 0.029460836201906204, 0.6068719625473022, -0.2113296389579773, 1.3026725053787231, -0.25071316957473755, 1.0575820207595825, 8.77069091796875, -2.4830453395843506, -3.131603717803955, 0.5966123342514038, 0.4557013511657715, 0.6585065722465515, 0.05252721160650253, -0.5942646265029907, -0.028075478971004486, -0.7486544251441956, 9.81581974029541, -0.6564297080039978, -3.496812343597412, 0.33769768476486206, -0.06445159763097763, 0.925159215927124, 0.16089332103729248, 0.04556611552834511, -0.40402278304100037, -0.03451579809188843, 6.462590217590332, 0.22900593280792236, 7.595195770263672, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.478681,[],0,"(0.43295764923095703, 0.5784726738929749, 0.4211137890815735, -0.5482519865036011, -0.5065115094184875, -0.03169051185250282, 0.15240386128425598, 6.973387241363525, -2.525465250015259, 0.0493977852165699, 0.7741010189056396, -0.13954880833625793, 0.6173267364501953, 0.014195364899933338, 0.9981221556663513, -0.21553504467010498, 1.008796215057373, 8.512486457824707, -2.520008087158203, -3.2830522060394287, -0.0630103349685669, -0.7581139206886292, 0.22175605595111847, 0.6100141406059265, 0.6929813623428345, -0.07066195458173752, 2.883457660675049, 14.23580265045166, 1.111756682395935, -2.747279644012451, 0.7656227946281433, 0.029460836201906204, 0.6068719625473022, -0.2113296389579773, 1.3026725053787231, -0.25071316957473755, 1.0575820207595825, 8.77069091796875, -2.4830453395843506, -3.131603717803955, 0.5966123342514038, 0.4557013511657715, 0.6585065722465515, 0.05252721160650253, -0.5942646265029907, -0.028075478971004486, -0.7486544251441956, 9.81581974029541, -0.6564297080039978, -3.496812343597412, 0.33769768476486206, -0.06445159763097763, 0.925159215927124, 0.16089332103729248, 0.04556611552834511, -0.40402278304100037, -0.03451579809188843, 6.462590217590332, 0.22900593280792236, 7.595195770263672, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.488664,[],0,"(0.43403929471969604, 0.5759632587432861, 0.42364415526390076, -0.5480892658233643, -0.37615400552749634, 0.23268790543079376, 0.03138552978634834, 6.917172431945801, -2.0454177856445312, 0.001885083387605846, 0.7731930613517761, -0.14458328485488892, 0.6174233555793762, -0.007524898275732994, 0.7590762376785278, -0.11485165357589722, 1.0478408336639404, 8.771766662597656, -1.9991556406021118, -2.950692653656006, -0.08366623520851135, -0.7587589025497437, 0.24645422399044037, 0.597114086151123, 0.31058675050735474, -0.4268457293510437, 2.003112554550171, 7.4872002601623535, 1.325121283531189, -0.7236758470535278, 0.7649306058883667, 0.028744768351316452, 0.6033927798271179, -0.22354431450366974, 1.102055549621582, -0.21049122512340546, 1.0250133275985718, 8.758458137512207, -1.7752180099487305, -2.6708853244781494, 0.6378763914108276, 0.4244053363800049, 0.642579972743988, -0.00920919794589281, 1.5357948541641235, -0.6050106287002563, 4.623579978942871, 2.6971075534820557, -0.7136945128440857, 1.9626555442810059, 0.34202560782432556, -0.06527171283960342, 0.9237509965896606, 0.1595059633255005, 0.018255693838000298, -0.27318912744522095, 0.06478781998157501, 6.564803123474121, 0.34062135219573975, 7.3209381103515625, 0.5354180932044983, -0.24472880363464355, 0.6618048548698425, 0.4641655385494232, -0.2708331048488617, 2.881573438644409, -1.4876619577407837, 1.0510801076889038, -5.453493595123291, 13.672416687011719, 0.0)"
