time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:09.908691,[],0,"(-0.39818450808525085, -0.5563271641731262, -0.412020742893219, 0.6018206477165222, 0.08418729156255722, 0.155709370970726, 0.02236497588455677, 9.383781433105469, 0.08533935248851776, 0.9519932866096497, -0.7791229486465454, 0.14708580076694489, -0.6045882105827332, 0.07619930058717728, -0.28216657042503357, -0.11180707812309265, 0.06914908438920975, 9.77596664428711, -2.512495279312134, -1.4980928897857666, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.773187518119812, -0.04118876904249191, -0.5569884181022644, 0.3004138469696045, -0.5246756076812744, -0.2672114074230194, 0.6360076069831848, 9.440128326416016, -4.069506645202637, -0.48970407247543335, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3237999975681305, 0.048786699771881104, -0.9425376057624817, -0.06630441546440125, 0.1870727241039276, 0.23336102068424225, -0.12894438207149506, 6.098595142364502, -1.0471822023391724, 7.7734527587890625, -0.24483069777488708, 0.24176378548145294, -0.8109597563743591, -0.47323620319366455, 0.12780818343162537, 0.12813855707645416, 0.02788734808564186, 6.4957685470581055, -1.7767966985702515, 7.212812423706055, 0.0)"
2023/02/21/14:27:09.918657,[],0,"(-0.39818450808525085, -0.5563271641731262, -0.412020742893219, 0.6018206477165222, 0.08418729156255722, 0.155709370970726, 0.02236497588455677, 9.383781433105469, 0.08533935248851776, 0.9519932866096497, -0.7791229486465454, 0.14708580076694489, -0.6045882105827332, 0.07619930058717728, -0.28216657042503357, -0.11180707812309265, 0.06914908438920975, 9.77596664428711, -2.512495279312134, -1.4980928897857666, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.773187518119812, -0.04118876904249191, -0.5569884181022644, 0.3004138469696045, -0.5246756076812744, -0.2672114074230194, 0.6360076069831848, 9.440128326416016, -4.069506645202637, -0.48970407247543335, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3237999975681305, 0.048786699771881104, -0.9425376057624817, -0.06630441546440125, 0.1870727241039276, 0.23336102068424225, -0.12894438207149506, 6.098595142364502, -1.0471822023391724, 7.7734527587890625, -0.24483069777488708, 0.24176378548145294, -0.8109597563743591, -0.47323620319366455, 0.12780818343162537, 0.12813855707645416, 0.02788734808564186, 6.4957685470581055, -1.7767966985702515, 7.212812423706055, 0.0)"
2023/02/21/14:27:09.928812,[],0,"(-0.39818450808525085, -0.5563271641731262, -0.412020742893219, 0.6018206477165222, 0.08418729156255722, 0.155709370970726, 0.02236497588455677, 9.383781433105469, 0.08533935248851776, 0.9519932866096497, -0.7791229486465454, 0.14708580076694489, -0.6045882105827332, 0.07619930058717728, -0.28216657042503357, -0.11180707812309265, 0.06914908438920975, 9.77596664428711, -2.512495279312134, -1.4980928897857666, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.773187518119812, -0.04118876904249191, -0.5569884181022644, 0.3004138469696045, -0.5246756076812744, -0.2672114074230194, 0.6360076069831848, 9.440128326416016, -4.069506645202637, -0.48970407247543335, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3237999975681305, 0.048786699771881104, -0.9425376057624817, -0.06630441546440125, 0.1870727241039276, 0.23336102068424225, -0.12894438207149506, 6.098595142364502, -1.0471822023391724, 7.7734527587890625, -0.24483069777488708, 0.24176378548145294, -0.8109597563743591, -0.47323620319366455, 0.12780818343162537, 0.12813855707645416, 0.02788734808564186, 6.4957685470581055, -1.7767966985702515, 7.212812423706055, 0.0)"
2023/02/21/14:27:09.938608,[],0,"(-0.3928365409374237, -0.5464991927146912, -0.4140312075614929, 0.6128590703010559, -0.08183959126472473, 0.18556436896324158, -0.050509046763181686, 9.388132095336914, 0.09491858631372452, 0.6195857524871826, -0.7798977494239807, 0.15692755579948425, -0.601481556892395, 0.07316558063030243, -0.4226806163787842, -0.05164850875735283, 0.30516332387924194, 8.431598663330078, -2.3630170822143555, -2.208317756652832, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7784754037857056, -0.026817044243216515, -0.5522782206535339, 0.2970617115497589, -0.7168839573860168, -0.14780783653259277, 0.6524343490600586, 8.801070213317871, -4.07184362411499, -1.4486013650894165, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.24337035417556763, 0.2362779974937439, -0.812199592590332, -0.4746319055557251, 0.22143906354904175, 0.2676219344139099, -0.08915022760629654, 5.965573310852051, -1.8893756866455078, 7.749942779541016, 0.0)"
2023/02/21/14:27:09.948645,[],0,"(-0.3928365409374237, -0.5464991927146912, -0.4140312075614929, 0.6128590703010559, -0.08183959126472473, 0.18556436896324158, -0.050509046763181686, 9.388132095336914, 0.09491858631372452, 0.6195857524871826, -0.7798977494239807, 0.15692755579948425, -0.601481556892395, 0.07316558063030243, -0.4226806163787842, -0.05164850875735283, 0.30516332387924194, 8.431598663330078, -2.3630170822143555, -2.208317756652832, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7784754037857056, -0.026817044243216515, -0.5522782206535339, 0.2970617115497589, -0.7168839573860168, -0.14780783653259277, 0.6524343490600586, 8.801070213317871, -4.07184362411499, -1.4486013650894165, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.24337035417556763, 0.2362779974937439, -0.812199592590332, -0.4746319055557251, 0.22143906354904175, 0.2676219344139099, -0.08915022760629654, 5.965573310852051, -1.8893756866455078, 7.749942779541016, 0.0)"
2023/02/21/14:27:09.958637,[],0,"(-0.3928365409374237, -0.5464991927146912, -0.4140312075614929, 0.6128590703010559, -0.08183959126472473, 0.18556436896324158, -0.050509046763181686, 9.388132095336914, 0.09491858631372452, 0.6195857524871826, -0.7798977494239807, 0.15692755579948425, -0.601481556892395, 0.07316558063030243, -0.4226806163787842, -0.05164850875735283, 0.30516332387924194, 8.431598663330078, -2.3630170822143555, -2.208317756652832, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7784754037857056, -0.026817044243216515, -0.5522782206535339, 0.2970617115497589, -0.7168839573860168, -0.14780783653259277, 0.6524343490600586, 8.801070213317871, -4.07184362411499, -1.4486013650894165, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.24337035417556763, 0.2362779974937439, -0.812199592590332, -0.4746319055557251, 0.22143906354904175, 0.2676219344139099, -0.08915022760629654, 5.965573310852051, -1.8893756866455078, 7.749942779541016, 0.0)"
2023/02/21/14:27:09.968583,[],0,"(-0.3927895426750183, -0.5455213785171509, -0.4160310924053192, 0.6124058365821838, -0.19055114686489105, 0.15285295248031616, -0.1293681114912033, 8.905016899108887, -0.10818800330162048, 0.9797053337097168, -0.7797216773033142, 0.1670905500650406, -0.5992528200149536, 0.07078772038221359, -0.5383081436157227, -0.006044202018529177, 0.4256499409675598, 8.526288032531738, -1.9252533912658691, -2.6213910579681396, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7829347848892212, -0.0132175637409091, -0.5478245615959167, 0.2944939434528351, -0.6403548121452332, -0.12113938480615616, 0.6363498568534851, 7.829714298248291, -4.276693344116211, -2.277594566345215, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2397826462984085, 0.23256374895572662, -0.810092031955719, -0.48183947801589966, -0.0385049507021904, 0.23623117804527283, -0.27446240186691284, 5.480058670043945, -2.7944490909576416, 8.274883270263672, 0.0)"
2023/02/21/14:27:09.978703,[],0,"(-0.3927895426750183, -0.5455213785171509, -0.4160310924053192, 0.6124058365821838, -0.19055114686489105, 0.15285295248031616, -0.1293681114912033, 8.905016899108887, -0.10818800330162048, 0.9797053337097168, -0.7797216773033142, 0.1670905500650406, -0.5992528200149536, 0.07078772038221359, -0.5383081436157227, -0.006044202018529177, 0.4256499409675598, 8.526288032531738, -1.9252533912658691, -2.6213910579681396, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7829347848892212, -0.0132175637409091, -0.5478245615959167, 0.2944939434528351, -0.6403548121452332, -0.12113938480615616, 0.6363498568534851, 7.829714298248291, -4.276693344116211, -2.277594566345215, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2397826462984085, 0.23256374895572662, -0.810092031955719, -0.48183947801589966, -0.0385049507021904, 0.23623117804527283, -0.27446240186691284, 5.480058670043945, -2.7944490909576416, 8.274883270263672, 0.0)"
2023/02/21/14:27:09.988693,[],0,"(-0.3927895426750183, -0.5455213785171509, -0.4160310924053192, 0.6124058365821838, -0.19055114686489105, 0.15285295248031616, -0.1293681114912033, 8.905016899108887, -0.10818800330162048, 0.9797053337097168, -0.7797216773033142, 0.1670905500650406, -0.5992528200149536, 0.07078772038221359, -0.5383081436157227, -0.006044202018529177, 0.4256499409675598, 8.526288032531738, -1.9252533912658691, -2.6213910579681396, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7829347848892212, -0.0132175637409091, -0.5478245615959167, 0.2944939434528351, -0.6403548121452332, -0.12113938480615616, 0.6363498568534851, 7.829714298248291, -4.276693344116211, -2.277594566345215, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2397826462984085, 0.23256374895572662, -0.810092031955719, -0.48183947801589966, -0.0385049507021904, 0.23623117804527283, -0.27446240186691284, 5.480058670043945, -2.7944490909576416, 8.274883270263672, 0.0)"
2023/02/21/14:27:09.998636,[],0,"(-0.3927895426750183, -0.5455213785171509, -0.4160310924053192, 0.6124058365821838, -0.19055114686489105, 0.15285295248031616, -0.1293681114912033, 8.905016899108887, -0.10818800330162048, 0.9797053337097168, -0.7793837785720825, 0.17353405058383942, -0.5980871915817261, 0.06883756816387177, -0.6687837243080139, 0.01574554666876793, 0.47650590538978577, 8.761845588684082, -1.9484134912490845, -3.216015100479126, -0.059383735060691833, 0.7632883787155151, -0.015389141626656055, -0.6431388854980469, -0.04249914735555649, 0.19741679728031158, 0.23120535910129547, 8.561676979064941, -4.996891975402832, -2.6170811653137207, -0.7829347848892212, -0.0132175637409091, -0.5478245615959167, 0.2944939434528351, -0.6403548121452332, -0.12113938480615616, 0.6363498568534851, 7.829714298248291, -4.276693344116211, -2.277594566345215, -0.7138056755065918, -0.2968924343585968, -0.6179537177085876, 0.1430719643831253, -0.48876532912254333, 0.14514674246311188, -0.1861460655927658, 9.147196769714355, 0.30904141068458557, -2.885781764984131, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2397826462984085, 0.23256374895572662, -0.810092031955719, -0.48183947801589966, -0.0385049507021904, 0.23623117804527283, -0.27446240186691284, 5.480058670043945, -2.7944490909576416, 8.274883270263672, 0.0)"
2023/02/21/14:27:10.008990,[],0,"(-0.39313820004463196, -0.5353609323501587, -0.4313153326511383, 0.6105719208717346, -0.6504893898963928, 0.5928372144699097, -0.24739596247673035, 9.342734336853027, -0.6917498111724854, 1.0362828969955444, -0.7793837785720825, 0.17353405058383942, -0.5980871915817261, 0.06883756816387177, -0.6687837243080139, 0.01574554666876793, 0.47650590538978577, 8.761845588684082, -1.9484134912490845, -3.216015100479126, -0.04561106115579605, 0.7644287347793579, -0.1047678291797638, -0.6345013976097107, 1.199021339416504, -0.035414181649684906, 1.3628313541412354, 9.488788604736328, -6.262962341308594, -3.0148355960845947, -0.7869904041290283, -0.0006586039089597762, -0.543447732925415, 0.2920791506767273, -0.5956431031227112, -0.12060359865427017, 0.5916386842727661, 8.374909400939941, -3.734123706817627, -2.3300106525421143, -0.6468137502670288, -0.3928440511226654, -0.650053083896637, 0.06882232427597046, 0.07628099620342255, 0.34485334157943726, -1.6731659173965454, 12.837260246276855, -2.793286085128784, -3.7121095657348633, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2784213721752167, 0.24179086089134216, -0.7866827845573425, -0.4951251447200775, 0.700229287147522, -2.744462013244629, -1.7259464263916016, 4.802928447723389, -7.969225883483887, 14.360017776489258, 0.0)"
2023/02/21/14:27:10.018617,[],0,"(-0.39313820004463196, -0.5353609323501587, -0.4313153326511383, 0.6105719208717346, -0.6504893898963928, 0.5928372144699097, -0.24739596247673035, 9.342734336853027, -0.6917498111724854, 1.0362828969955444, -0.7793837785720825, 0.17353405058383942, -0.5980871915817261, 0.06883756816387177, -0.6687837243080139, 0.01574554666876793, 0.47650590538978577, 8.761845588684082, -1.9484134912490845, -3.216015100479126, -0.04561106115579605, 0.7644287347793579, -0.1047678291797638, -0.6345013976097107, 1.199021339416504, -0.035414181649684906, 1.3628313541412354, 9.488788604736328, -6.262962341308594, -3.0148355960845947, -0.7869904041290283, -0.0006586039089597762, -0.543447732925415, 0.2920791506767273, -0.5956431031227112, -0.12060359865427017, 0.5916386842727661, 8.374909400939941, -3.734123706817627, -2.3300106525421143, -0.6468137502670288, -0.3928440511226654, -0.650053083896637, 0.06882232427597046, 0.07628099620342255, 0.34485334157943726, -1.6731659173965454, 12.837260246276855, -2.793286085128784, -3.7121095657348633, -0.3228830099105835, 0.044385384768247604, -0.9430223703384399, -0.0669720321893692, 0.46426886320114136, 0.16538676619529724, -0.23320166766643524, 6.3381757736206055, -0.6231222748756409, 7.1490373611450195, -0.2784213721752167, 0.24179086089134216, -0.7866827845573425, -0.4951251447200775, 0.700229287147522, -2.744462013244629, -1.7259464263916016, 4.802928447723389, -7.969225883483887, 14.360017776489258, 0.0)"
