time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:21.708695,[],0,"(0.5522075295448303, -0.4284982979297638, 0.5861960649490356, 0.409670889377594, 0.05506683886051178, 0.24710482358932495, -0.22347155213356018, 9.250346183776855, -2.2043275833129883, 1.4156689643859863, -0.034722961485385895, -0.7692769169807434, -0.15778730809688568, 0.6181508302688599, 0.5154379606246948, -0.5950835943222046, 0.3464493751525879, 3.553995370864868, -9.982837677001953, -8.491931915283203, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.1836913675069809, -0.7084850072860718, 0.10657518357038498, 0.6730142831802368, -0.46308767795562744, -1.0418590307235718, 2.4361772537231445, 7.320015907287598, -1.8557063341140747, -2.4857723712921143, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.718614,[],0,"(0.5522075295448303, -0.4284982979297638, 0.5861960649490356, 0.409670889377594, 0.05506683886051178, 0.24710482358932495, -0.22347155213356018, 9.250346183776855, -2.2043275833129883, 1.4156689643859863, -0.034722961485385895, -0.7692769169807434, -0.15778730809688568, 0.6181508302688599, 0.5154379606246948, -0.5950835943222046, 0.3464493751525879, 3.553995370864868, -9.982837677001953, -8.491931915283203, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.1836913675069809, -0.7084850072860718, 0.10657518357038498, 0.6730142831802368, -0.46308767795562744, -1.0418590307235718, 2.4361772537231445, 7.320015907287598, -1.8557063341140747, -2.4857723712921143, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.728618,[],0,"(0.5522075295448303, -0.4284982979297638, 0.5861960649490356, 0.409670889377594, 0.05506683886051178, 0.24710482358932495, -0.22347155213356018, 9.250346183776855, -2.2043275833129883, 1.4156689643859863, -0.034722961485385895, -0.7692769169807434, -0.15778730809688568, 0.6181508302688599, 0.5154379606246948, -0.5950835943222046, 0.3464493751525879, 3.553995370864868, -9.982837677001953, -8.491931915283203, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.1836913675069809, -0.7084850072860718, 0.10657518357038498, 0.6730142831802368, -0.46308767795562744, -1.0418590307235718, 2.4361772537231445, 7.320015907287598, -1.8557063341140747, -2.4857723712921143, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.738600,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.03813176602125168, -0.7832766175270081, -0.11548463255167007, 0.6096614003181458, 0.9874574542045593, -0.5078603625297546, 0.7881962656974792, 9.586919784545898, -3.738464117050171, -6.105780124664307, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.1302124559879303, -0.7618778944015503, 0.17343784868717194, 0.6103327870368958, 0.8341329097747803, -0.2706545889377594, 0.5625935196876526, 11.234816551208496, -1.473218321800232, -2.1383233070373535, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.748738,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.04375453293323517, -0.7844566106796265, -0.1067081019282341, 0.6093658208847046, 0.4923975467681885, -0.20109900832176208, 1.0690628290176392, 10.773172378540039, -1.6321078538894653, -3.4640684127807617, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.13042213022708893, -0.7620474696159363, 0.17936667799949646, 0.6083595156669617, 0.5736208558082581, -0.10718201100826263, 0.4408063292503357, 10.114500999450684, -2.5422472953796387, -2.9137609004974365, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.758739,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.04375453293323517, -0.7844566106796265, -0.1067081019282341, 0.6093658208847046, 0.4923975467681885, -0.20109900832176208, 1.0690628290176392, 10.773172378540039, -1.6321078538894653, -3.4640684127807617, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.13042213022708893, -0.7620474696159363, 0.17936667799949646, 0.6083595156669617, 0.5736208558082581, -0.10718201100826263, 0.4408063292503357, 10.114500999450684, -2.5422472953796387, -2.9137609004974365, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.768654,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.04375453293323517, -0.7844566106796265, -0.1067081019282341, 0.6093658208847046, 0.4923975467681885, -0.20109900832176208, 1.0690628290176392, 10.773172378540039, -1.6321078538894653, -3.4640684127807617, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.13042213022708893, -0.7620474696159363, 0.17936667799949646, 0.6083595156669617, 0.5736208558082581, -0.10718201100826263, 0.4408063292503357, 10.114500999450684, -2.5422472953796387, -2.9137609004974365, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.778712,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.04375453293323517, -0.7844566106796265, -0.1067081019282341, 0.6093658208847046, 0.4923975467681885, -0.20109900832176208, 1.0690628290176392, 10.773172378540039, -1.6321078538894653, -3.4640684127807617, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.13042213022708893, -0.7620474696159363, 0.17936667799949646, 0.6083595156669617, 0.5736208558082581, -0.10718201100826263, 0.4408063292503357, 10.114500999450684, -2.5422472953796387, -2.9137609004974365, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.788911,[],0,"(0.5524972081184387, -0.3891930878162384, 0.5913293957710266, 0.4400058388710022, 0.14831753075122833, 0.5454109907150269, -0.6431732773780823, 14.407777786254883, 0.8020790219306946, 4.565110683441162, -0.04375453293323517, -0.7844566106796265, -0.1067081019282341, 0.6093658208847046, 0.4923975467681885, -0.20109900832176208, 1.0690628290176392, 10.773172378540039, -1.6321078538894653, -3.4640684127807617, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.13042213022708893, -0.7620474696159363, 0.17936667799949646, 0.6083595156669617, 0.5736208558082581, -0.10718201100826263, 0.4408063292503357, 10.114500999450684, -2.5422472953796387, -2.9137609004974365, 0.5104742646217346, -0.554994523525238, -0.03408963233232498, 0.6559230089187622, 0.8972140550613403, 0.045236725360155106, -1.921916127204895, 4.614630699157715, 8.190778732299805, -3.882664680480957, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.3052074909210205, -0.5572307705879211, -0.3659166693687439, 0.6800347566604614, 0.9817335605621338, -4.004211902618408, -2.471179723739624, 7.838815689086914, -8.026250839233398, 11.9354829788208, 0.0)"
2023/02/21/14:27:21.802285,[],0,"(0.538134753704071, -0.3959557116031647, 0.5921570658683777, 0.45053306221961975, -0.4774687886238098, 0.1585361212491989, 0.2785954475402832, 8.41313648223877, -1.9090380668640137, 2.193518877029419, -0.052148498594760895, -0.78728848695755, -0.08526616543531418, 0.608430027961731, 0.7386727929115295, -0.24671964347362518, 1.1298408508300781, 8.616055488586426, -1.3079832792282104, -4.0826826095581055, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.136343315243721, -0.7606077194213867, 0.19467177987098694, 0.6041434407234192, 0.5557378530502319, -0.03727889433503151, 0.18888802826404572, 9.742863655090332, -0.01992971822619438, -2.566876173019409, 0.4665185809135437, -0.5867342948913574, 0.010945440270006657, 0.6618031859397888, -0.13859786093235016, 0.09697530418634415, 1.6864994764328003, 1.4182426929473877, 1.7878754138946533, 1.6866142749786377, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.28385573625564575, -0.52631014585495, -0.4037550687789917, 0.692391037940979, -0.33946824073791504, 1.1361887454986572, -0.5672358274459839, -1.8254908323287964, -4.6116790771484375, 10.439591407775879, 0.0)"
2023/02/21/14:27:21.808674,[],0,"(0.538134753704071, -0.3959557116031647, 0.5921570658683777, 0.45053306221961975, -0.4774687886238098, 0.1585361212491989, 0.2785954475402832, 8.41313648223877, -1.9090380668640137, 2.193518877029419, -0.052148498594760895, -0.78728848695755, -0.08526616543531418, 0.608430027961731, 0.7386727929115295, -0.24671964347362518, 1.1298408508300781, 8.616055488586426, -1.3079832792282104, -4.0826826095581055, -0.7672630548477173, -0.029702400788664818, -0.6266291737556458, 0.13327033817768097, 1.2612041234970093, -0.04787968844175339, 1.8576643466949463, 18.840303421020508, 3.214346408843994, -3.7654271125793457, 0.136343315243721, -0.7606077194213867, 0.19467177987098694, 0.6041434407234192, 0.5557378530502319, -0.03727889433503151, 0.18888802826404572, 9.742863655090332, -0.01992971822619438, -2.566876173019409, 0.4665185809135437, -0.5867342948913574, 0.010945440270006657, 0.6618031859397888, -0.13859786093235016, 0.09697530418634415, 1.6864994764328003, 1.4182426929473877, 1.7878754138946533, 1.6866142749786377, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.28385573625564575, -0.52631014585495, -0.4037550687789917, 0.692391037940979, -0.33946824073791504, 1.1361887454986572, -0.5672358274459839, -1.8254908323287964, -4.6116790771484375, 10.439591407775879, 0.0)"
2023/02/21/14:27:21.818590,[],0,"(0.5345665812492371, -0.3994210958480835, 0.5918861627578735, 0.452075332403183, -0.5521003007888794, 0.12246336787939072, 0.2699412703514099, 8.177068710327148, -1.399126410484314, 2.229283571243286, -0.052148498594760895, -0.78728848695755, -0.08526616543531418, 0.608430027961731, 0.7386727929115295, -0.24671964347362518, 1.1298408508300781, 8.616055488586426, -1.3079832792282104, -4.0826826095581055, -0.7682459354400635, 0.020011836662888527, -0.6112699508666992, 0.18906819820404053, 0.09582635015249252, -0.15583358705043793, 0.6205769777297974, 8.121407508850098, 2.5717198848724365, -0.504023551940918, 0.13695590198040009, -0.7599496841430664, 0.20097169280052185, 0.60276859998703, 0.27711769938468933, -0.005734751001000404, 0.21757082641124725, 8.778365135192871, -1.278520107269287, -1.7263152599334717, 0.4488043189048767, -0.6192534565925598, 0.06853219866752625, 0.6406272053718567, 1.9202145338058472, -0.36871832609176636, 4.164544582366943, 5.603890895843506, 3.341413736343384, 0.845332145690918, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2707771956920624, -0.4741894602775574, -0.39552971720695496, 0.7384986877441406, 0.3249574601650238, 3.800642728805542, 1.9366300106048584, 0.4857421815395355, -0.3421156108379364, 8.856755256652832, 0.0)"
