time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:24.208668,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.19018854200839996, 0.7594440579414368, -0.03994335979223251, -0.6208683848381042, 0.04066530615091324, 0.07037883996963501, 0.009438090026378632, 9.061540603637695, -2.8609750270843506, -2.3074402809143066, 0.7608044743537903, 0.1769825518131256, 0.6059717535972595, -0.15050563216209412, 0.12527698278427124, 0.0015915156109258533, 0.06811581552028656, 9.561291694641113, -0.6439743041992188, -2.097761869430542, -0.062063686549663544, 0.7368028163909912, -0.2733567953109741, -0.6152607798576355, 0.02695789746940136, -0.04442793130874634, 0.0780358761548996, 9.21612548828125, -3.1773831844329834, -1.0482006072998047, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.07661914080381393, 0.32326653599739075, 0.1577763706445694, -0.929911196231842, -0.016070229932665825, 0.010569386184215546, -0.009171855635941029, 6.137396335601807, -0.38487350940704346, 7.624547481536865, 0.21483124792575836, 0.258585125207901, 0.42067304253578186, -0.8426241278648376, 0.005263131111860275, 0.026702936738729477, 0.016650015488266945, 6.087478160858154, -1.4152178764343262, 7.614879131317139, 0.0)"
2023/02/21/14:25:24.218678,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.19018854200839996, 0.7594440579414368, -0.03994335979223251, -0.6208683848381042, 0.04066530615091324, 0.07037883996963501, 0.009438090026378632, 9.061540603637695, -2.8609750270843506, -2.3074402809143066, 0.7608044743537903, 0.1769825518131256, 0.6059717535972595, -0.15050563216209412, 0.12527698278427124, 0.0015915156109258533, 0.06811581552028656, 9.561291694641113, -0.6439743041992188, -2.097761869430542, -0.062063686549663544, 0.7368028163909912, -0.2733567953109741, -0.6152607798576355, 0.02695789746940136, -0.04442793130874634, 0.0780358761548996, 9.21612548828125, -3.1773831844329834, -1.0482006072998047, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.07661914080381393, 0.32326653599739075, 0.1577763706445694, -0.929911196231842, -0.016070229932665825, 0.010569386184215546, -0.009171855635941029, 6.137396335601807, -0.38487350940704346, 7.624547481536865, 0.21483124792575836, 0.258585125207901, 0.42067304253578186, -0.8426241278648376, 0.005263131111860275, 0.026702936738729477, 0.016650015488266945, 6.087478160858154, -1.4152178764343262, 7.614879131317139, 0.0)"
2023/02/21/14:25:24.228757,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7608978152275085, 0.17750157415866852, 0.6046080589294434, -0.15484453737735748, 0.0869097113609314, -0.005265521351248026, 0.06344468146562576, 9.576682090759277, -0.5023847222328186, -1.8438429832458496, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.0765499696135521, 0.32304704189300537, 0.1580333709716797, -0.9299495220184326, -0.012233304791152477, 0.024236289784312248, -0.011162183247506618, 6.174659252166748, -0.4148085415363312, 7.5659589767456055, 0.21478164196014404, 0.25842490792274475, 0.42056888341903687, -0.8427379131317139, -0.0005039054667577147, 0.02581077627837658, 0.0270533449947834, 6.102951526641846, -1.3707233667373657, 7.59575891494751, 0.0)"
2023/02/21/14:25:24.238811,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7608978152275085, 0.17750157415866852, 0.6046080589294434, -0.15484453737735748, 0.0869097113609314, -0.005265521351248026, 0.06344468146562576, 9.576682090759277, -0.5023847222328186, -1.8438429832458496, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.0765499696135521, 0.32304704189300537, 0.1580333709716797, -0.9299495220184326, -0.012233304791152477, 0.024236289784312248, -0.011162183247506618, 6.174659252166748, -0.4148085415363312, 7.5659589767456055, 0.21478164196014404, 0.25842490792274475, 0.42056888341903687, -0.8427379131317139, -0.0005039054667577147, 0.02581077627837658, 0.0270533449947834, 6.102951526641846, -1.3707233667373657, 7.59575891494751, 0.0)"
2023/02/21/14:25:24.248648,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7608978152275085, 0.17750157415866852, 0.6046080589294434, -0.15484453737735748, 0.0869097113609314, -0.005265521351248026, 0.06344468146562576, 9.576682090759277, -0.5023847222328186, -1.8438429832458496, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.0765499696135521, 0.32304704189300537, 0.1580333709716797, -0.9299495220184326, -0.012233304791152477, 0.024236289784312248, -0.011162183247506618, 6.174659252166748, -0.4148085415363312, 7.5659589767456055, 0.21478164196014404, 0.25842490792274475, 0.42056888341903687, -0.8427379131317139, -0.0005039054667577147, 0.02581077627837658, 0.0270533449947834, 6.102951526641846, -1.3707233667373657, 7.59575891494751, 0.0)"
2023/02/21/14:25:24.258642,[],0,"(-0.5437707304954529, 0.4021936357021332, -0.6139647960662842, -0.40694084763526917, 0.008790472522377968, -0.12509645521640778, -0.022453973069787025, 9.750216484069824, -0.7817246913909912, 0.4283927381038666, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7608978152275085, 0.17750157415866852, 0.6046080589294434, -0.15484453737735748, 0.0869097113609314, -0.005265521351248026, 0.06344468146562576, 9.576682090759277, -0.5023847222328186, -1.8438429832458496, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.0765499696135521, 0.32304704189300537, 0.1580333709716797, -0.9299495220184326, -0.012233304791152477, 0.024236289784312248, -0.011162183247506618, 6.174659252166748, -0.4148085415363312, 7.5659589767456055, 0.21478164196014404, 0.25842490792274475, 0.42056888341903687, -0.8427379131317139, -0.0005039054667577147, 0.02581077627837658, 0.0270533449947834, 6.102951526641846, -1.3707233667373657, 7.59575891494751, 0.0)"
2023/02/21/14:25:24.268601,[],0,"(-0.5454325675964355, 0.40290752053260803, -0.6126226782798767, -0.4060323238372803, 0.014378341846168041, -0.14247459173202515, -0.015351956710219383, 9.736516952514648, -0.7018628120422363, 0.3541905879974365, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7608978152275085, 0.17750157415866852, 0.6046080589294434, -0.15484453737735748, 0.0869097113609314, -0.005265521351248026, 0.06344468146562576, 9.576682090759277, -0.5023847222328186, -1.8438429832458496, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3653292655944824, 0.6926271319389343, -0.2445393055677414, -0.5718415379524231, 0.011600581929087639, 0.0016721570864319801, -0.14027869701385498, 9.655866622924805, 0.2994821071624756, -2.3664867877960205, 0.0765499696135521, 0.32304704189300537, 0.1580333709716797, -0.9299495220184326, -0.012233304791152477, 0.024236289784312248, -0.011162183247506618, 6.174659252166748, -0.4148085415363312, 7.5659589767456055, 0.21490134298801422, 0.25825926661491394, 0.4203699231147766, -0.8428574800491333, -0.014867732301354408, 0.01592209003865719, 0.04126483201980591, 6.032376289367676, -1.347041130065918, 7.637275695800781, 0.0)"
2023/02/21/14:25:24.278673,[],0,"(-0.5470793843269348, 0.4037579596042633, -0.6113122701644897, -0.40494564175605774, 0.01645873486995697, -0.13922177255153656, -0.0021913701202720404, 9.832515716552734, -0.5866078734397888, 0.1974417269229889, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7609189748764038, 0.1773701012134552, 0.6044216752052307, -0.1556168794631958, 0.06885258108377457, 0.0021245600655674934, 0.05812716856598854, 9.576984405517578, -0.43997618556022644, -1.8486731052398682, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3722916841506958, 0.6910328269004822, -0.23851214349269867, -0.5718255639076233, 0.003438120475038886, -0.07461985945701599, -0.2014094442129135, 9.61033821105957, 0.8654476404190063, -2.2960500717163086, 0.0764453262090683, 0.322756826877594, 0.1581587791442871, -0.9300376176834106, -0.00018362000992055982, 0.021970143541693687, -0.0050576054491102695, 5.87486457824707, -0.34058988094329834, 7.695138454437256, 0.21512211859226227, 0.25811678171157837, 0.4200785756111145, -0.8429900407791138, -0.021023165434598923, 0.0066358428448438644, 0.05256282538175583, 6.008610725402832, -1.3912802934646606, 7.628420829772949, 0.0)"
2023/02/21/14:25:24.288663,[],0,"(-0.5470793843269348, 0.4037579596042633, -0.6113122701644897, -0.40494564175605774, 0.01645873486995697, -0.13922177255153656, -0.0021913701202720404, 9.832515716552734, -0.5866078734397888, 0.1974417269229889, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7609189748764038, 0.1773701012134552, 0.6044216752052307, -0.1556168794631958, 0.06885258108377457, 0.0021245600655674934, 0.05812716856598854, 9.576984405517578, -0.43997618556022644, -1.8486731052398682, -0.061354268342256546, 0.7371840476989746, -0.27478256821632385, -0.6142392754554749, 0.0378103069961071, -0.047924015671014786, 0.10322188585996628, 9.150842666625977, -3.23348331451416, -1.0538126230239868, -0.3722916841506958, 0.6910328269004822, -0.23851214349269867, -0.5718255639076233, 0.003438120475038886, -0.07461985945701599, -0.2014094442129135, 9.61033821105957, 0.8654476404190063, -2.2960500717163086, 0.0764453262090683, 0.322756826877594, 0.1581587791442871, -0.9300376176834106, -0.00018362000992055982, 0.021970143541693687, -0.0050576054491102695, 5.87486457824707, -0.34058988094329834, 7.695138454437256, 0.21512211859226227, 0.25811678171157837, 0.4200785756111145, -0.8429900407791138, -0.021023165434598923, 0.0066358428448438644, 0.05256282538175583, 6.008610725402832, -1.3912802934646606, 7.628420829772949, 0.0)"
2023/02/21/14:25:24.298627,[],0,"(-0.5484439730644226, 0.40480026602745056, -0.609748899936676, -0.40441587567329407, -0.03366643562912941, -0.14023734629154205, -0.025393933057785034, 9.963736534118652, -0.6714009642601013, 0.08354420959949493, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7609189748764038, 0.1773701012134552, 0.6044216752052307, -0.1556168794631958, 0.06885258108377457, 0.0021245600655674934, 0.05812716856598854, 9.576984405517578, -0.43997618556022644, -1.8486731052398682, -0.06121838092803955, 0.7368611097335815, -0.2789827287197113, -0.6127451658248901, 0.16065338253974915, -0.0044704279862344265, 0.07570015639066696, 8.979500770568848, -4.334385871887207, -1.2248831987380981, -0.37465164065361023, 0.6906018257141113, -0.23606380820274353, -0.5718209147453308, -0.0213394183665514, -0.06150205060839653, -0.1989700198173523, 9.603302955627441, 0.9371443390846252, -2.348562479019165, 0.07668918371200562, 0.3226308822631836, 0.15832218527793884, -0.9300334453582764, 0.010440821759402752, 0.00023593321384396404, -0.005663915537297726, 6.17727518081665, -0.5703356862068176, 7.5751051902771, 0.21512211859226227, 0.25811678171157837, 0.4200785756111145, -0.8429900407791138, -0.021023165434598923, 0.0066358428448438644, 0.05256282538175583, 6.008610725402832, -1.3912802934646606, 7.628420829772949, 0.0)"
2023/02/21/14:25:24.308689,[],0,"(-0.5484439730644226, 0.40480026602745056, -0.609748899936676, -0.40441587567329407, -0.03366643562912941, -0.14023734629154205, -0.025393933057785034, 9.963736534118652, -0.6714009642601013, 0.08354420959949493, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7609189748764038, 0.1773701012134552, 0.6044216752052307, -0.1556168794631958, 0.06885258108377457, 0.0021245600655674934, 0.05812716856598854, 9.576984405517578, -0.43997618556022644, -1.8486731052398682, -0.06121838092803955, 0.7368611097335815, -0.2789827287197113, -0.6127451658248901, 0.16065338253974915, -0.0044704279862344265, 0.07570015639066696, 8.979500770568848, -4.334385871887207, -1.2248831987380981, -0.37465164065361023, 0.6906018257141113, -0.23606380820274353, -0.5718209147453308, -0.0213394183665514, -0.06150205060839653, -0.1989700198173523, 9.603302955627441, 0.9371443390846252, -2.348562479019165, 0.07668918371200562, 0.3226308822631836, 0.15832218527793884, -0.9300334453582764, 0.010440821759402752, 0.00023593321384396404, -0.005663915537297726, 6.17727518081665, -0.5703356862068176, 7.5751051902771, 0.21512211859226227, 0.25811678171157837, 0.4200785756111145, -0.8429900407791138, -0.021023165434598923, 0.0066358428448438644, 0.05256282538175583, 6.008610725402832, -1.3912802934646606, 7.628420829772949, 0.0)"
2023/02/21/14:25:24.318678,[],0,"(-0.5484439730644226, 0.40480026602745056, -0.609748899936676, -0.40441587567329407, -0.03366643562912941, -0.14023734629154205, -0.025393933057785034, 9.963736534118652, -0.6714009642601013, 0.08354420959949493, 0.1900194138288498, 0.7586897015571594, -0.04057793691754341, -0.6218006014823914, 0.04790736362338066, 0.0661735087633133, 0.01756315305829048, 9.035486221313477, -2.8338732719421387, -2.17706036567688, 0.7609189748764038, 0.1773701012134552, 0.6044216752052307, -0.1556168794631958, 0.06885258108377457, 0.0021245600655674934, 0.05812716856598854, 9.576984405517578, -0.43997618556022644, -1.8486731052398682, -0.06121838092803955, 0.7368611097335815, -0.2789827287197113, -0.6127451658248901, 0.16065338253974915, -0.0044704279862344265, 0.07570015639066696, 8.979500770568848, -4.334385871887207, -1.2248831987380981, -0.37465164065361023, 0.6906018257141113, -0.23606380820274353, -0.5718209147453308, -0.0213394183665514, -0.06150205060839653, -0.1989700198173523, 9.603302955627441, 0.9371443390846252, -2.348562479019165, 0.07668918371200562, 0.3226308822631836, 0.15832218527793884, -0.9300334453582764, 0.010440821759402752, 0.00023593321384396404, -0.005663915537297726, 6.17727518081665, -0.5703356862068176, 7.5751051902771, 0.21512211859226227, 0.25811678171157837, 0.4200785756111145, -0.8429900407791138, -0.021023165434598923, 0.0066358428448438644, 0.05256282538175583, 6.008610725402832, -1.3912802934646606, 7.628420829772949, 0.0)"
