time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:47.128679,[],0,"(-0.5198519825935364, 0.3995650112628937, -0.6160630583763123, -0.43654096126556396, -0.06489405035972595, 0.019148174673318863, 0.01740150898694992, 9.73659610748291, -0.382834792137146, 1.228102207183838, 0.16455844044685364, 0.7708585858345032, -0.06754502654075623, -0.6116659641265869, 0.0015340083045884967, -0.05505705624818802, 0.08218271285295486, 8.792214393615723, -3.044206142425537, -2.629735231399536, 0.7453410625457764, 0.21842242777347565, 0.5997645854949951, -0.19245989620685577, -0.0625760555267334, 0.024538172408938408, 0.08726929873228073, 9.655824661254883, -0.44959399104118347, -2.1872124671936035, 0.04043058678507805, 0.7556460499763489, -0.16870944201946259, -0.6315865516662598, -0.030825521796941757, -0.03030979074537754, -0.02168942056596279, 9.240718841552734, -3.1561174392700195, -1.772741675376892, -0.686749279499054, 0.37359365820884705, -0.5316257476806641, -0.3258485496044159, -0.1168595477938652, 0.07653030008077621, -0.1390385925769806, 9.77119255065918, 0.2713085412979126, -1.715238332748413, 0.09130186587572098, 0.3231351375579834, 0.2104785442352295, -0.9181211590766907, 0.030193863436579704, 0.006534542888402939, -0.01665741205215454, 6.050634860992432, -0.3618461489677429, 7.484706401824951, 0.2633087933063507, 0.23484043776988983, 0.4978463351726532, -0.7922546863555908, 0.012179301120340824, 0.013509608805179596, -0.013334398157894611, 6.2625346183776855, -1.756422996520996, 7.381495475769043, 0.0)"
2023/02/21/14:08:47.138665,[],0,"(-0.5198519825935364, 0.3995650112628937, -0.6160630583763123, -0.43654096126556396, -0.06489405035972595, 0.019148174673318863, 0.01740150898694992, 9.73659610748291, -0.382834792137146, 1.228102207183838, 0.16455844044685364, 0.7708585858345032, -0.06754502654075623, -0.6116659641265869, 0.0015340083045884967, -0.05505705624818802, 0.08218271285295486, 8.792214393615723, -3.044206142425537, -2.629735231399536, 0.7453410625457764, 0.21842242777347565, 0.5997645854949951, -0.19245989620685577, -0.0625760555267334, 0.024538172408938408, 0.08726929873228073, 9.655824661254883, -0.44959399104118347, -2.1872124671936035, 0.04043058678507805, 0.7556460499763489, -0.16870944201946259, -0.6315865516662598, -0.030825521796941757, -0.03030979074537754, -0.02168942056596279, 9.240718841552734, -3.1561174392700195, -1.772741675376892, -0.686749279499054, 0.37359365820884705, -0.5316257476806641, -0.3258485496044159, -0.1168595477938652, 0.07653030008077621, -0.1390385925769806, 9.77119255065918, 0.2713085412979126, -1.715238332748413, 0.09130186587572098, 0.3231351375579834, 0.2104785442352295, -0.9181211590766907, 0.030193863436579704, 0.006534542888402939, -0.01665741205215454, 6.050634860992432, -0.3618461489677429, 7.484706401824951, 0.2633087933063507, 0.23484043776988983, 0.4978463351726532, -0.7922546863555908, 0.012179301120340824, 0.013509608805179596, -0.013334398157894611, 6.2625346183776855, -1.756422996520996, 7.381495475769043, 0.0)"
2023/02/21/14:08:47.149066,[],0,"(-0.5129054188728333, 0.40090999007225037, -0.6194338798522949, -0.4387492537498474, -0.039548736065626144, 0.06945478916168213, 0.03928816691040993, 9.853302001953125, -0.4669296443462372, 1.4189332723617554, 0.1668217033147812, 0.7718414664268494, -0.0688389241695404, -0.6096658706665039, -0.05734143778681755, -0.03190449997782707, 0.0552741177380085, 9.0408353805542, -2.8156070709228516, -2.667943239212036, 0.7453410625457764, 0.21842242777347565, 0.5997645854949951, -0.19245989620685577, -0.0625760555267334, 0.024538172408938408, 0.08726929873228073, 9.655824661254883, -0.44959399104118347, -2.1872124671936035, 0.04047120735049248, 0.7564305067062378, -0.1676909178495407, -0.6309157609939575, -0.07572246342897415, -0.002996616531163454, -0.013673949055373669, 9.389900207519531, -2.9262781143188477, -1.4438973665237427, -0.686749279499054, 0.37359365820884705, -0.5316257476806641, -0.3258485496044159, -0.1168595477938652, 0.07653030008077621, -0.1390385925769806, 9.77119255065918, 0.2713085412979126, -1.715238332748413, 0.08997967839241028, 0.3241572380065918, 0.21062538027763367, -0.9178576469421387, 0.06710111349821091, -0.03395950794219971, -0.03031902201473713, 6.180723190307617, -0.19539348781108856, 7.633100986480713, 0.2633087933063507, 0.23484043776988983, 0.4978463351726532, -0.7922546863555908, 0.012179301120340824, 0.013509608805179596, -0.013334398157894611, 6.2625346183776855, -1.756422996520996, 7.381495475769043, 0.0)"
2023/02/21/14:08:47.158648,[],0,"(-0.5129054188728333, 0.40090999007225037, -0.6194338798522949, -0.4387492537498474, -0.039548736065626144, 0.06945478916168213, 0.03928816691040993, 9.853302001953125, -0.4669296443462372, 1.4189332723617554, 0.1668217033147812, 0.7718414664268494, -0.0688389241695404, -0.6096658706665039, -0.05734143778681755, -0.03190449997782707, 0.0552741177380085, 9.0408353805542, -2.8156070709228516, -2.667943239212036, 0.7453410625457764, 0.21842242777347565, 0.5997645854949951, -0.19245989620685577, -0.0625760555267334, 0.024538172408938408, 0.08726929873228073, 9.655824661254883, -0.44959399104118347, -2.1872124671936035, 0.04047120735049248, 0.7564305067062378, -0.1676909178495407, -0.6309157609939575, -0.07572246342897415, -0.002996616531163454, -0.013673949055373669, 9.389900207519531, -2.9262781143188477, -1.4438973665237427, -0.686749279499054, 0.37359365820884705, -0.5316257476806641, -0.3258485496044159, -0.1168595477938652, 0.07653030008077621, -0.1390385925769806, 9.77119255065918, 0.2713085412979126, -1.715238332748413, 0.08997967839241028, 0.3241572380065918, 0.21062538027763367, -0.9178576469421387, 0.06710111349821091, -0.03395950794219971, -0.03031902201473713, 6.180723190307617, -0.19539348781108856, 7.633100986480713, 0.2633087933063507, 0.23484043776988983, 0.4978463351726532, -0.7922546863555908, 0.012179301120340824, 0.013509608805179596, -0.013334398157894611, 6.2625346183776855, -1.756422996520996, 7.381495475769043, 0.0)"
2023/02/21/14:08:47.168828,[],0,"(-0.5129054188728333, 0.40090999007225037, -0.6194338798522949, -0.4387492537498474, -0.039548736065626144, 0.06945478916168213, 0.03928816691040993, 9.853302001953125, -0.4669296443462372, 1.4189332723617554, 0.1668217033147812, 0.7718414664268494, -0.0688389241695404, -0.6096658706665039, -0.05734143778681755, -0.03190449997782707, 0.0552741177380085, 9.0408353805542, -2.8156070709228516, -2.667943239212036, 0.7453410625457764, 0.21842242777347565, 0.5997645854949951, -0.19245989620685577, -0.0625760555267334, 0.024538172408938408, 0.08726929873228073, 9.655824661254883, -0.44959399104118347, -2.1872124671936035, 0.04047120735049248, 0.7564305067062378, -0.1676909178495407, -0.6309157609939575, -0.07572246342897415, -0.002996616531163454, -0.013673949055373669, 9.389900207519531, -2.9262781143188477, -1.4438973665237427, -0.686749279499054, 0.37359365820884705, -0.5316257476806641, -0.3258485496044159, -0.1168595477938652, 0.07653030008077621, -0.1390385925769806, 9.77119255065918, 0.2713085412979126, -1.715238332748413, 0.08997967839241028, 0.3241572380065918, 0.21062538027763367, -0.9178576469421387, 0.06710111349821091, -0.03395950794219971, -0.03031902201473713, 6.180723190307617, -0.19539348781108856, 7.633100986480713, 0.2633087933063507, 0.23484043776988983, 0.4978463351726532, -0.7922546863555908, 0.012179301120340824, 0.013509608805179596, -0.013334398157894611, 6.2625346183776855, -1.756422996520996, 7.381495475769043, 0.0)"
2023/02/21/14:08:47.178698,[],0,"(-0.5117566585540771, 0.40205371379852295, -0.6193561553955078, -0.4391535818576813, -0.06829091161489487, 0.017696142196655273, 0.034302178770303726, 9.371040344238281, -0.617237389087677, 1.6014063358306885, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.7473977208137512, 0.2099439799785614, 0.5998383164405823, -0.19368582963943481, -0.10758131742477417, 0.017634756863117218, 0.1771964430809021, 9.818513870239258, -0.18129517138004303, -1.612561583518982, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6849234104156494, 0.37039899826049805, -0.5268793702125549, -0.3407089412212372, -0.14487339556217194, 0.05830816179513931, -0.1470073163509369, 9.793962478637695, 0.6382378339767456, -1.9460816383361816, 0.08967211097478867, 0.32439661026000977, 0.21066172420978546, -0.9177948236465454, 0.035828202962875366, -0.015371168032288551, -0.01663799397647381, 6.205883026123047, -0.2935211956501007, 7.464151382446289, 0.26474377512931824, 0.23260578513145447, 0.5002908110618591, -0.7908946871757507, -0.042854368686676025, 0.01925816759467125, -0.021740080788731575, 6.23759651184082, -1.8259868621826172, 7.377028942108154, 0.0)"
2023/02/21/14:08:47.188717,[],0,"(-0.5117566585540771, 0.40205371379852295, -0.6193561553955078, -0.4391535818576813, -0.06829091161489487, 0.017696142196655273, 0.034302178770303726, 9.371040344238281, -0.617237389087677, 1.6014063358306885, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.7473977208137512, 0.2099439799785614, 0.5998383164405823, -0.19368582963943481, -0.10758131742477417, 0.017634756863117218, 0.1771964430809021, 9.818513870239258, -0.18129517138004303, -1.612561583518982, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6849234104156494, 0.37039899826049805, -0.5268793702125549, -0.3407089412212372, -0.14487339556217194, 0.05830816179513931, -0.1470073163509369, 9.793962478637695, 0.6382378339767456, -1.9460816383361816, 0.08967211097478867, 0.32439661026000977, 0.21066172420978546, -0.9177948236465454, 0.035828202962875366, -0.015371168032288551, -0.01663799397647381, 6.205883026123047, -0.2935211956501007, 7.464151382446289, 0.26474377512931824, 0.23260578513145447, 0.5002908110618591, -0.7908946871757507, -0.042854368686676025, 0.01925816759467125, -0.021740080788731575, 6.23759651184082, -1.8259868621826172, 7.377028942108154, 0.0)"
2023/02/21/14:08:47.198606,[],0,"(-0.5117566585540771, 0.40205371379852295, -0.6193561553955078, -0.4391535818576813, -0.06829091161489487, 0.017696142196655273, 0.034302178770303726, 9.371040344238281, -0.617237389087677, 1.6014063358306885, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.7473977208137512, 0.2099439799785614, 0.5998383164405823, -0.19368582963943481, -0.10758131742477417, 0.017634756863117218, 0.1771964430809021, 9.818513870239258, -0.18129517138004303, -1.612561583518982, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6849234104156494, 0.37039899826049805, -0.5268793702125549, -0.3407089412212372, -0.14487339556217194, 0.05830816179513931, -0.1470073163509369, 9.793962478637695, 0.6382378339767456, -1.9460816383361816, 0.08967211097478867, 0.32439661026000977, 0.21066172420978546, -0.9177948236465454, 0.035828202962875366, -0.015371168032288551, -0.01663799397647381, 6.205883026123047, -0.2935211956501007, 7.464151382446289, 0.26474377512931824, 0.23260578513145447, 0.5002908110618591, -0.7908946871757507, -0.042854368686676025, 0.01925816759467125, -0.021740080788731575, 6.23759651184082, -1.8259868621826172, 7.377028942108154, 0.0)"
2023/02/21/14:08:47.208782,[],0,"(-0.5117566585540771, 0.40205371379852295, -0.6193561553955078, -0.4391535818576813, -0.06829091161489487, 0.017696142196655273, 0.034302178770303726, 9.371040344238281, -0.617237389087677, 1.6014063358306885, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.7473977208137512, 0.2099439799785614, 0.5998383164405823, -0.19368582963943481, -0.10758131742477417, 0.017634756863117218, 0.1771964430809021, 9.818513870239258, -0.18129517138004303, -1.612561583518982, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6849234104156494, 0.37039899826049805, -0.5268793702125549, -0.3407089412212372, -0.14487339556217194, 0.05830816179513931, -0.1470073163509369, 9.793962478637695, 0.6382378339767456, -1.9460816383361816, 0.08967211097478867, 0.32439661026000977, 0.21066172420978546, -0.9177948236465454, 0.035828202962875366, -0.015371168032288551, -0.01663799397647381, 6.205883026123047, -0.2935211956501007, 7.464151382446289, 0.26474377512931824, 0.23260578513145447, 0.5002908110618591, -0.7908946871757507, -0.042854368686676025, 0.01925816759467125, -0.021740080788731575, 6.23759651184082, -1.8259868621826172, 7.377028942108154, 0.0)"
2023/02/21/14:08:47.218665,[],0,"(-0.5106409192085266, 0.40206003189086914, -0.6200596690177917, -0.4394538104534149, -0.013504073955118656, 0.12120287120342255, 0.04493867978453636, 9.607373237609863, -0.6339050531387329, 1.403250813484192, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.747658371925354, 0.20821276307106018, 0.6000072360038757, -0.19402508437633514, -0.0922064483165741, 0.0462038479745388, 0.16979263722896576, 9.703438758850098, -0.7079604268074036, -1.9413632154464722, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6845283508300781, 0.3712906837463379, -0.5241662859916687, -0.3446938991546631, -0.3517265021800995, -0.02526778168976307, -0.11990515142679214, 9.417901039123535, 0.9194239974021912, -2.8269803524017334, 0.0897844135761261, 0.32428646087646484, 0.21064013242721558, -0.9178277850151062, -0.007980995811522007, 0.007818571291863918, 0.006134609691798687, 6.2620158195495605, -0.26084306836128235, 7.466351509094238, 0.2689438760280609, 0.22976773977279663, 0.5012946128845215, -0.7896706461906433, -0.4530910849571228, 0.04288331791758537, 0.031636424362659454, 6.246902942657471, -2.1096248626708984, 7.708955764770508, 0.0)"
2023/02/21/14:08:47.228587,[],0,"(-0.5106409192085266, 0.40206003189086914, -0.6200596690177917, -0.4394538104534149, -0.013504073955118656, 0.12120287120342255, 0.04493867978453636, 9.607373237609863, -0.6339050531387329, 1.403250813484192, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.747658371925354, 0.20821276307106018, 0.6000072360038757, -0.19402508437633514, -0.0922064483165741, 0.0462038479745388, 0.16979263722896576, 9.703438758850098, -0.7079604268074036, -1.9413632154464722, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6845283508300781, 0.3712906837463379, -0.5241662859916687, -0.3446938991546631, -0.3517265021800995, -0.02526778168976307, -0.11990515142679214, 9.417901039123535, 0.9194239974021912, -2.8269803524017334, 0.0897844135761261, 0.32428646087646484, 0.21064013242721558, -0.9178277850151062, -0.007980995811522007, 0.007818571291863918, 0.006134609691798687, 6.2620158195495605, -0.26084306836128235, 7.466351509094238, 0.2689438760280609, 0.22976773977279663, 0.5012946128845215, -0.7896706461906433, -0.4530910849571228, 0.04288331791758537, 0.031636424362659454, 6.246902942657471, -2.1096248626708984, 7.708955764770508, 0.0)"
2023/02/21/14:08:47.238607,[],0,"(-0.5106409192085266, 0.40206003189086914, -0.6200596690177917, -0.4394538104534149, -0.013504073955118656, 0.12120287120342255, 0.04493867978453636, 9.607373237609863, -0.6339050531387329, 1.403250813484192, 0.16764959692955017, 0.7719720005989075, -0.06855987012386322, -0.6093048453330994, -0.0944601371884346, -0.020785948261618614, 0.04240066185593605, 8.929096221923828, -2.9349284172058105, -2.4946627616882324, 0.747658371925354, 0.20821276307106018, 0.6000072360038757, -0.19402508437633514, -0.0922064483165741, 0.0462038479745388, 0.16979263722896576, 9.703438758850098, -0.7079604268074036, -1.9413632154464722, 0.04139355197548866, 0.756840169429779, -0.16671712696552277, -0.6306226849555969, -0.07844461500644684, -0.043917909264564514, -0.004475356079638004, 9.152618408203125, -2.856637954711914, -1.650758981704712, -0.6845283508300781, 0.3712906837463379, -0.5241662859916687, -0.3446938991546631, -0.3517265021800995, -0.02526778168976307, -0.11990515142679214, 9.417901039123535, 0.9194239974021912, -2.8269803524017334, 0.0897844135761261, 0.32428646087646484, 0.21064013242721558, -0.9178277850151062, -0.007980995811522007, 0.007818571291863918, 0.006134609691798687, 6.2620158195495605, -0.26084306836128235, 7.466351509094238, 0.2689438760280609, 0.22976773977279663, 0.5012946128845215, -0.7896706461906433, -0.4530910849571228, 0.04288331791758537, 0.031636424362659454, 6.246902942657471, -2.1096248626708984, 7.708955764770508, 0.0)"
