time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:07:50.408638,[],0,"(0.5215525031089783, -0.40127289295196533, 0.6173178553581238, 0.4311400055885315, -0.054161082953214645, -0.018505528569221497, 0.0043263183906674385, 9.632453918457031, -0.23472127318382263, 1.1418489217758179, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7424150109291077, -0.23368194699287415, -0.6092422008514404, 0.1517781764268875, -0.02196173556149006, -0.011896822601556778, -0.022190138697624207, 9.587191581726074, 0.46218082308769226, -1.998948574066162, -0.07055389881134033, -0.7371681332588196, 0.16401776671409607, 0.6516927480697632, 0.006121906451880932, -0.006227082572877407, 0.024347422644495964, 9.198308944702148, -3.3096792697906494, -0.8459444046020508, 0.6988191604614258, -0.33863526582717896, 0.551069438457489, 0.30545124411582947, -0.0714765414595604, 0.007133069448173046, -0.021038111299276352, 9.676389694213867, 0.2842870056629181, -2.080812692642212, -0.1108868271112442, -0.31247517466545105, -0.24045899510383606, 0.9122734665870667, -0.009317887015640736, 0.008251610212028027, 0.01056797243654728, 6.067277431488037, -0.5498605966567993, 7.607706546783447, -0.27039918303489685, -0.2321479171514511, -0.5146047472953796, 0.7798548340797424, -0.022866345942020416, -0.011115447618067265, 0.008814546279609203, 6.260903358459473, -1.8288882970809937, 7.330709934234619, 0.0)"
2023/02/21/14:07:50.418663,[],0,"(0.5215525031089783, -0.40127289295196533, 0.6173178553581238, 0.4311400055885315, -0.054161082953214645, -0.018505528569221497, 0.0043263183906674385, 9.632453918457031, -0.23472127318382263, 1.1418489217758179, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7424150109291077, -0.23368194699287415, -0.6092422008514404, 0.1517781764268875, -0.02196173556149006, -0.011896822601556778, -0.022190138697624207, 9.587191581726074, 0.46218082308769226, -1.998948574066162, -0.07055389881134033, -0.7371681332588196, 0.16401776671409607, 0.6516927480697632, 0.006121906451880932, -0.006227082572877407, 0.024347422644495964, 9.198308944702148, -3.3096792697906494, -0.8459444046020508, 0.6988191604614258, -0.33863526582717896, 0.551069438457489, 0.30545124411582947, -0.0714765414595604, 0.007133069448173046, -0.021038111299276352, 9.676389694213867, 0.2842870056629181, -2.080812692642212, -0.1108868271112442, -0.31247517466545105, -0.24045899510383606, 0.9122734665870667, -0.009317887015640736, 0.008251610212028027, 0.01056797243654728, 6.067277431488037, -0.5498605966567993, 7.607706546783447, -0.27039918303489685, -0.2321479171514511, -0.5146047472953796, 0.7798548340797424, -0.022866345942020416, -0.011115447618067265, 0.008814546279609203, 6.260903358459473, -1.8288882970809937, 7.330709934234619, 0.0)"
2023/02/21/14:07:50.428580,[],0,"(0.5213599801063538, -0.4017395079135895, 0.6170620322227478, 0.4313045144081116, -0.062144797295331955, -0.012324233539402485, 0.01348839420825243, 9.750370979309082, -0.2383977174758911, 1.1011784076690674, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7425050735473633, -0.23382286727428436, -0.60911625623703, 0.15162591636180878, -0.013198618777096272, -0.000801026588305831, -0.014143413864076138, 9.542417526245117, 0.699699342250824, -2.1656224727630615, -0.07055389881134033, -0.7371681332588196, 0.16401776671409607, 0.6516927480697632, 0.006121906451880932, -0.006227082572877407, 0.024347422644495964, 9.198308944702148, -3.3096792697906494, -0.8459444046020508, 0.6989245414733887, -0.338589608669281, 0.5507829189300537, 0.30577731132507324, -0.010412981733679771, 0.001930624945089221, -0.028661537915468216, 9.598701477050781, 0.500645101070404, -2.267831325531006, -0.11084189265966415, -0.31261947751045227, -0.24037928879261017, 0.9122504591941833, 0.0048144967295229435, -0.005773791577666998, 0.00404916238039732, 6.02223539352417, -0.5463669300079346, 7.660665035247803, -0.271405428647995, -0.23191438615322113, -0.5145228505134583, 0.7796287536621094, -0.025076352059841156, -0.005586596205830574, 0.01081567257642746, 6.2463765144348145, -1.859145998954773, 7.303042888641357, 0.0)"
2023/02/21/14:07:50.438619,[],0,"(0.5213599801063538, -0.4017395079135895, 0.6170620322227478, 0.4313045144081116, -0.062144797295331955, -0.012324233539402485, 0.01348839420825243, 9.750370979309082, -0.2383977174758911, 1.1011784076690674, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7425050735473633, -0.23382286727428436, -0.60911625623703, 0.15162591636180878, -0.013198618777096272, -0.000801026588305831, -0.014143413864076138, 9.542417526245117, 0.699699342250824, -2.1656224727630615, -0.07055389881134033, -0.7371681332588196, 0.16401776671409607, 0.6516927480697632, 0.006121906451880932, -0.006227082572877407, 0.024347422644495964, 9.198308944702148, -3.3096792697906494, -0.8459444046020508, 0.6989245414733887, -0.338589608669281, 0.5507829189300537, 0.30577731132507324, -0.010412981733679771, 0.001930624945089221, -0.028661537915468216, 9.598701477050781, 0.500645101070404, -2.267831325531006, -0.11084189265966415, -0.31261947751045227, -0.24037928879261017, 0.9122504591941833, 0.0048144967295229435, -0.005773791577666998, 0.00404916238039732, 6.02223539352417, -0.5463669300079346, 7.660665035247803, -0.271405428647995, -0.23191438615322113, -0.5145228505134583, 0.7796287536621094, -0.025076352059841156, -0.005586596205830574, 0.01081567257642746, 6.2463765144348145, -1.859145998954773, 7.303042888641357, 0.0)"
2023/02/21/14:07:50.448756,[],0,"(0.5212339162826538, -0.4025590419769287, 0.6165957450866699, 0.4313596785068512, -0.04415033757686615, -0.026815295219421387, 0.015378755517303944, 9.84390640258789, -0.38339346647262573, 1.134421467781067, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7426247000694275, -0.23355090618133545, -0.6091982126235962, 0.15112920105457306, -0.031508252024650574, -0.004356924444437027, -0.01116213109344244, 9.532451629638672, 0.6421548128128052, -2.1879634857177734, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.6989765763282776, -0.33854779601097107, 0.5506148934364319, 0.30600705742836, -0.010049132630228996, 0.01373269222676754, -0.020187092944979668, 9.651762962341309, 0.39276546239852905, -2.351299285888672, -0.11071981489658356, -0.31296151876449585, -0.24026967585086823, 0.9121769070625305, 0.012113253585994244, -0.016633572056889534, 0.0021945363841950893, 6.076333522796631, -0.5088150501251221, 7.629485130310059, -0.27157169580459595, -0.23191441595554352, -0.5145330429077148, 0.7795641422271729, -0.021937493234872818, -0.004901073407381773, 0.00693910475820303, 6.2450056076049805, -1.9232890605926514, 7.300458908081055, 0.0)"
2023/02/21/14:07:50.458704,[],0,"(0.5212339162826538, -0.4025590419769287, 0.6165957450866699, 0.4313596785068512, -0.04415033757686615, -0.026815295219421387, 0.015378755517303944, 9.84390640258789, -0.38339346647262573, 1.134421467781067, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7426247000694275, -0.23355090618133545, -0.6091982126235962, 0.15112920105457306, -0.031508252024650574, -0.004356924444437027, -0.01116213109344244, 9.532451629638672, 0.6421548128128052, -2.1879634857177734, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.6989765763282776, -0.33854779601097107, 0.5506148934364319, 0.30600705742836, -0.010049132630228996, 0.01373269222676754, -0.020187092944979668, 9.651762962341309, 0.39276546239852905, -2.351299285888672, -0.11071981489658356, -0.31296151876449585, -0.24026967585086823, 0.9121769070625305, 0.012113253585994244, -0.016633572056889534, 0.0021945363841950893, 6.076333522796631, -0.5088150501251221, 7.629485130310059, -0.27157169580459595, -0.23191441595554352, -0.5145330429077148, 0.7795641422271729, -0.021937493234872818, -0.004901073407381773, 0.00693910475820303, 6.2450056076049805, -1.9232890605926514, 7.300458908081055, 0.0)"
2023/02/21/14:07:50.468622,[],0,"(0.5212339162826538, -0.4025590419769287, 0.6165957450866699, 0.4313596785068512, -0.04415033757686615, -0.026815295219421387, 0.015378755517303944, 9.84390640258789, -0.38339346647262573, 1.134421467781067, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7426247000694275, -0.23355090618133545, -0.6091982126235962, 0.15112920105457306, -0.031508252024650574, -0.004356924444437027, -0.01116213109344244, 9.532451629638672, 0.6421548128128052, -2.1879634857177734, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.6989765763282776, -0.33854779601097107, 0.5506148934364319, 0.30600705742836, -0.010049132630228996, 0.01373269222676754, -0.020187092944979668, 9.651762962341309, 0.39276546239852905, -2.351299285888672, -0.11071981489658356, -0.31296151876449585, -0.24026967585086823, 0.9121769070625305, 0.012113253585994244, -0.016633572056889534, 0.0021945363841950893, 6.076333522796631, -0.5088150501251221, 7.629485130310059, -0.27157169580459595, -0.23191441595554352, -0.5145330429077148, 0.7795641422271729, -0.021937493234872818, -0.004901073407381773, 0.00693910475820303, 6.2450056076049805, -1.9232890605926514, 7.300458908081055, 0.0)"
2023/02/21/14:07:50.478602,[],0,"(0.5212339162826538, -0.4025590419769287, 0.6165957450866699, 0.4313596785068512, -0.04415033757686615, -0.026815295219421387, 0.015378755517303944, 9.84390640258789, -0.38339346647262573, 1.134421467781067, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7426247000694275, -0.23355090618133545, -0.6091982126235962, 0.15112920105457306, -0.031508252024650574, -0.004356924444437027, -0.01116213109344244, 9.532451629638672, 0.6421548128128052, -2.1879634857177734, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.6989765763282776, -0.33854779601097107, 0.5506148934364319, 0.30600705742836, -0.010049132630228996, 0.01373269222676754, -0.020187092944979668, 9.651762962341309, 0.39276546239852905, -2.351299285888672, -0.11071981489658356, -0.31296151876449585, -0.24026967585086823, 0.9121769070625305, 0.012113253585994244, -0.016633572056889534, 0.0021945363841950893, 6.076333522796631, -0.5088150501251221, 7.629485130310059, -0.27157169580459595, -0.23191441595554352, -0.5145330429077148, 0.7795641422271729, -0.021937493234872818, -0.004901073407381773, 0.00693910475820303, 6.2450056076049805, -1.9232890605926514, 7.300458908081055, 0.0)"
2023/02/21/14:07:50.488686,[],0,"(0.521359384059906, -0.4029850661754608, 0.6162835955619812, 0.4312562644481659, -0.02932295948266983, -0.04959975555539131, 0.013244280591607094, 9.849178314208984, -0.5185859203338623, 1.1790409088134766, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7428309917449951, -0.23322176933288574, -0.6091665029525757, 0.15075109899044037, -0.021486110985279083, -0.006919283419847488, -0.007423779461532831, 9.553893089294434, 0.57828688621521, -2.1539409160614014, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.698820173740387, -0.3383278250694275, 0.5508314967155457, 0.3062177300453186, 4.2330277210567147e-05, 0.035246483981609344, -0.015818273648619652, 9.645602226257324, 0.4441518187522888, -2.154505968093872, -0.11053037643432617, -0.3133072853088379, -0.24016647040843964, 0.9121083617210388, 0.004313825163990259, -0.00861744862049818, 0.0034398233983665705, 6.097471237182617, -0.5070931315422058, 7.599521160125732, -0.27148380875587463, -0.23197202384471893, -0.5146889090538025, 0.7794747352600098, 0.004678424447774887, 0.011342046782374382, -0.01067931205034256, 6.2277350425720215, -1.9071285724639893, 7.307881832122803, 0.0)"
2023/02/21/14:07:50.498843,[],0,"(0.521359384059906, -0.4029850661754608, 0.6162835955619812, 0.4312562644481659, -0.02932295948266983, -0.04959975555539131, 0.013244280591607094, 9.849178314208984, -0.5185859203338623, 1.1790409088134766, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7428309917449951, -0.23322176933288574, -0.6091665029525757, 0.15075109899044037, -0.021486110985279083, -0.006919283419847488, -0.007423779461532831, 9.553893089294434, 0.57828688621521, -2.1539409160614014, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.698820173740387, -0.3383278250694275, 0.5508314967155457, 0.3062177300453186, 4.2330277210567147e-05, 0.035246483981609344, -0.015818273648619652, 9.645602226257324, 0.4441518187522888, -2.154505968093872, -0.11053037643432617, -0.3133072853088379, -0.24016647040843964, 0.9121083617210388, 0.004313825163990259, -0.00861744862049818, 0.0034398233983665705, 6.097471237182617, -0.5070931315422058, 7.599521160125732, -0.27148380875587463, -0.23197202384471893, -0.5146889090538025, 0.7794747352600098, 0.004678424447774887, 0.011342046782374382, -0.01067931205034256, 6.2277350425720215, -1.9071285724639893, 7.307881832122803, 0.0)"
2023/02/21/14:07:50.508684,[],0,"(0.521359384059906, -0.4029850661754608, 0.6162835955619812, 0.4312562644481659, -0.02932295948266983, -0.04959975555539131, 0.013244280591607094, 9.849178314208984, -0.5185859203338623, 1.1790409088134766, -0.17610877752304077, -0.7648533582687378, 0.0901256576180458, 0.6130762100219727, -0.0014108361210674047, -0.016346167773008347, 0.015778902918100357, 8.754768371582031, -3.52036452293396, -2.288789987564087, -0.7428309917449951, -0.23322176933288574, -0.6091665029525757, 0.15075109899044037, -0.021486110985279083, -0.006919283419847488, -0.007423779461532831, 9.553893089294434, 0.57828688621521, -2.1539409160614014, -0.07248005270957947, -0.7372111678123474, 0.1631947010755539, 0.6516392827033997, -0.0755014643073082, 0.013289324939250946, 0.024554984644055367, 9.212124824523926, -3.3903214931488037, -1.0060991048812866, 0.698820173740387, -0.3383278250694275, 0.5508314967155457, 0.3062177300453186, 4.2330277210567147e-05, 0.035246483981609344, -0.015818273648619652, 9.645602226257324, 0.4441518187522888, -2.154505968093872, -0.11053037643432617, -0.3133072853088379, -0.24016647040843964, 0.9121083617210388, 0.004313825163990259, -0.00861744862049818, 0.0034398233983665705, 6.097471237182617, -0.5070931315422058, 7.599521160125732, -0.27148380875587463, -0.23197202384471893, -0.5146889090538025, 0.7794747352600098, 0.004678424447774887, 0.011342046782374382, -0.01067931205034256, 6.2277350425720215, -1.9071285724639893, 7.307881832122803, 0.0)"
