time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:55.778710,[],0,"(0.408568412065506, 0.5827521085739136, 0.4037131667137146, -0.5748804211616516, 0.37608495354652405, -0.30095022916793823, -0.026654362678527832, 10.118011474609375, -0.8816701173782349, -1.6793901920318604, 0.7586376070976257, -0.19224195182323456, 0.5950825810432434, -0.18272581696510315, 0.6128644347190857, 0.07816588878631592, 0.1862744837999344, 8.741096496582031, -2.0233070850372314, -2.227654457092285, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7560728788375854, -0.09804137796163559, 0.5566518902778625, -0.3299703001976013, 0.5555360317230225, -0.0008448517182841897, 1.261867642402649, 8.801311492919922, -4.189545631408691, -1.4863098859786987, 0.4364689588546753, 0.6272096633911133, 0.17294956743717194, -0.6214429140090942, 0.5255920886993408, -0.26353681087493896, -0.4270767271518707, 8.684375762939453, 0.05581419914960861, -2.1162304878234863, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.03377263993024826, -0.12867358326911926, 0.8859540224075317, 0.44428369402885437, 0.4352581202983856, -1.4882316589355469, 0.3703901469707489, 1.682520866394043, -2.3804938793182373, 11.894640922546387, 0.0)"
2023/02/21/14:09:55.788675,[],0,"(0.408568412065506, 0.5827521085739136, 0.4037131667137146, -0.5748804211616516, 0.37608495354652405, -0.30095022916793823, -0.026654362678527832, 10.118011474609375, -0.8816701173782349, -1.6793901920318604, 0.7586376070976257, -0.19224195182323456, 0.5950825810432434, -0.18272581696510315, 0.6128644347190857, 0.07816588878631592, 0.1862744837999344, 8.741096496582031, -2.0233070850372314, -2.227654457092285, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7560728788375854, -0.09804137796163559, 0.5566518902778625, -0.3299703001976013, 0.5555360317230225, -0.0008448517182841897, 1.261867642402649, 8.801311492919922, -4.189545631408691, -1.4863098859786987, 0.4364689588546753, 0.6272096633911133, 0.17294956743717194, -0.6214429140090942, 0.5255920886993408, -0.26353681087493896, -0.4270767271518707, 8.684375762939453, 0.05581419914960861, -2.1162304878234863, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.03377263993024826, -0.12867358326911926, 0.8859540224075317, 0.44428369402885437, 0.4352581202983856, -1.4882316589355469, 0.3703901469707489, 1.682520866394043, -2.3804938793182373, 11.894640922546387, 0.0)"
2023/02/21/14:09:55.798678,[],0,"(0.40555500984191895, 0.5797596573829651, 0.4032185673713684, -0.5803607702255249, 0.11658402532339096, 0.6034476161003113, 0.16686861217021942, 11.219526290893555, 0.8936139345169067, 0.9756051301956177, 0.7568028569221497, -0.18991504609584808, 0.5969203114509583, -0.1867293119430542, 0.6139874458312988, 0.1638028770685196, 0.068848617374897, 8.939371109008789, -1.7060556411743164, -1.982846975326538, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7497555017471313, -0.10887138545513153, 0.5494685173034668, -0.3522754907608032, 0.8367993235588074, -0.05443496257066727, 1.4654171466827393, 9.29462718963623, -4.265297889709473, -1.112191915512085, 0.4285677671432495, 0.6391476988792419, 0.177622988820076, -0.6134085059165955, -0.06642808020114899, -0.47596028447151184, -0.9516261219978333, 15.576224327087402, -3.7133779525756836, 0.7319743037223816, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.06716690957546234, -0.13582570850849152, 0.8816303014755249, 0.4469541311264038, 0.29606083035469055, -2.018251419067383, -0.7150574326515198, 2.795790195465088, 3.458146572113037, 13.083170890808105, 0.0)"
2023/02/21/14:09:55.808668,[],0,"(0.40555500984191895, 0.5797596573829651, 0.4032185673713684, -0.5803607702255249, 0.11658402532339096, 0.6034476161003113, 0.16686861217021942, 11.219526290893555, 0.8936139345169067, 0.9756051301956177, 0.7568028569221497, -0.18991504609584808, 0.5969203114509583, -0.1867293119430542, 0.6139874458312988, 0.1638028770685196, 0.068848617374897, 8.939371109008789, -1.7060556411743164, -1.982846975326538, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7497555017471313, -0.10887138545513153, 0.5494685173034668, -0.3522754907608032, 0.8367993235588074, -0.05443496257066727, 1.4654171466827393, 9.29462718963623, -4.265297889709473, -1.112191915512085, 0.4285677671432495, 0.6391476988792419, 0.177622988820076, -0.6134085059165955, -0.06642808020114899, -0.47596028447151184, -0.9516261219978333, 15.576224327087402, -3.7133779525756836, 0.7319743037223816, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.06716690957546234, -0.13582570850849152, 0.8816303014755249, 0.4469541311264038, 0.29606083035469055, -2.018251419067383, -0.7150574326515198, 2.795790195465088, 3.458146572113037, 13.083170890808105, 0.0)"
2023/02/21/14:09:55.818831,[],0,"(0.40555500984191895, 0.5797596573829651, 0.4032185673713684, -0.5803607702255249, 0.11658402532339096, 0.6034476161003113, 0.16686861217021942, 11.219526290893555, 0.8936139345169067, 0.9756051301956177, 0.7568028569221497, -0.18991504609584808, 0.5969203114509583, -0.1867293119430542, 0.6139874458312988, 0.1638028770685196, 0.068848617374897, 8.939371109008789, -1.7060556411743164, -1.982846975326538, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7497555017471313, -0.10887138545513153, 0.5494685173034668, -0.3522754907608032, 0.8367993235588074, -0.05443496257066727, 1.4654171466827393, 9.29462718963623, -4.265297889709473, -1.112191915512085, 0.4285677671432495, 0.6391476988792419, 0.177622988820076, -0.6134085059165955, -0.06642808020114899, -0.47596028447151184, -0.9516261219978333, 15.576224327087402, -3.7133779525756836, 0.7319743037223816, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.06716690957546234, -0.13582570850849152, 0.8816303014755249, 0.4469541311264038, 0.29606083035469055, -2.018251419067383, -0.7150574326515198, 2.795790195465088, 3.458146572113037, 13.083170890808105, 0.0)"
2023/02/21/14:09:55.828647,[],0,"(0.40122106671333313, 0.5659361481666565, 0.407321959733963, -0.5939922332763672, -0.02678600512444973, 1.223755121231079, 0.4283508360385895, 13.130209922790527, 2.829258680343628, 2.9088172912597656, 0.7520406246185303, -0.17954568564891815, 0.6047084927558899, -0.19111761450767517, 0.7786515951156616, 0.4465481638908386, -0.5466507077217102, 10.599791526794434, -0.7621637582778931, 0.5791575312614441, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7398402690887451, -0.11674510687589645, 0.5398048162460327, -0.384210467338562, 1.5004839897155762, -0.2040778547525406, 1.7361233234405518, 11.243432998657227, -3.5539910793304443, -0.060415226966142654, 0.420379638671875, 0.6511551737785339, 0.18676680326461792, -0.60365229845047, -0.17130915820598602, -0.4892781674861908, -1.0644760131835938, 11.185566902160645, -1.4938334226608276, -0.9455977082252502, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.09433720260858536, -0.1640186458826065, 0.8716173768043518, 0.45219630002975464, -1.1354554891586304, -2.1361443996429443, -0.5179188251495361, 6.685111999511719, 1.2499593496322632, 11.37655258178711, 0.0)"
2023/02/21/14:09:55.838665,[],0,"(0.40122106671333313, 0.5659361481666565, 0.407321959733963, -0.5939922332763672, -0.02678600512444973, 1.223755121231079, 0.4283508360385895, 13.130209922790527, 2.829258680343628, 2.9088172912597656, 0.7520406246185303, -0.17954568564891815, 0.6047084927558899, -0.19111761450767517, 0.7786515951156616, 0.4465481638908386, -0.5466507077217102, 10.599791526794434, -0.7621637582778931, 0.5791575312614441, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7398402690887451, -0.11674510687589645, 0.5398048162460327, -0.384210467338562, 1.5004839897155762, -0.2040778547525406, 1.7361233234405518, 11.243432998657227, -3.5539910793304443, -0.060415226966142654, 0.420379638671875, 0.6511551737785339, 0.18676680326461792, -0.60365229845047, -0.17130915820598602, -0.4892781674861908, -1.0644760131835938, 11.185566902160645, -1.4938334226608276, -0.9455977082252502, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.09433720260858536, -0.1640186458826065, 0.8716173768043518, 0.45219630002975464, -1.1354554891586304, -2.1361443996429443, -0.5179188251495361, 6.685111999511719, 1.2499593496322632, 11.37655258178711, 0.0)"
2023/02/21/14:09:55.848638,[],0,"(0.40122106671333313, 0.5659361481666565, 0.407321959733963, -0.5939922332763672, -0.02678600512444973, 1.223755121231079, 0.4283508360385895, 13.130209922790527, 2.829258680343628, 2.9088172912597656, 0.7520406246185303, -0.17954568564891815, 0.6047084927558899, -0.19111761450767517, 0.7786515951156616, 0.4465481638908386, -0.5466507077217102, 10.599791526794434, -0.7621637582778931, 0.5791575312614441, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7398402690887451, -0.11674510687589645, 0.5398048162460327, -0.384210467338562, 1.5004839897155762, -0.2040778547525406, 1.7361233234405518, 11.243432998657227, -3.5539910793304443, -0.060415226966142654, 0.420379638671875, 0.6511551737785339, 0.18676680326461792, -0.60365229845047, -0.17130915820598602, -0.4892781674861908, -1.0644760131835938, 11.185566902160645, -1.4938334226608276, -0.9455977082252502, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.09433720260858536, -0.1640186458826065, 0.8716173768043518, 0.45219630002975464, -1.1354554891586304, -2.1361443996429443, -0.5179188251495361, 6.685111999511719, 1.2499593496322632, 11.37655258178711, 0.0)"
2023/02/21/14:09:55.858687,[],0,"(0.40122106671333313, 0.5659361481666565, 0.407321959733963, -0.5939922332763672, -0.02678600512444973, 1.223755121231079, 0.4283508360385895, 13.130209922790527, 2.829258680343628, 2.9088172912597656, 0.7490575313568115, -0.16922694444656372, 0.611257016658783, -0.19141557812690735, 0.9845371842384338, 0.5733098983764648, -0.9995163083076477, 11.216899871826172, -0.4213777482509613, 1.2812212705612183, 0.192731574177742, -0.7370084524154663, 0.34524595737457275, 0.5481590032577515, 0.022500382736325264, -0.07489237189292908, -0.4754367470741272, 11.716644287109375, -2.4274415969848633, -1.1179940700531006, 0.7333451509475708, -0.11874206364154816, 0.5336700677871704, -0.4041057825088501, 1.8480145931243896, -0.3133377432823181, 1.838229775428772, 12.50115966796875, -3.15250563621521, 0.5800274610519409, 0.41513752937316895, 0.6572867035865784, 0.19082003831863403, -0.5993519425392151, -0.014629018492996693, -0.44982585310935974, -1.110660433769226, 8.407708168029785, 0.41161274909973145, -5.540891170501709, 0.5804693698883057, -0.14284636080265045, 0.7928560376167297, 0.11844649910926819, -0.6225854754447937, -4.312863349914551, 0.09729276597499847, 8.580314636230469, -1.576051950454712, 6.753493309020996, 0.11036206036806107, -0.19730855524539948, 0.8619655966758728, 0.4537673890590668, -1.4240859746932983, -1.6883349418640137, -0.2406645566225052, 4.270809650421143, -5.477326393127441, 7.521564483642578, 0.0)"
2023/02/21/14:09:55.868702,[],0,"(0.40122106671333313, 0.5659361481666565, 0.407321959733963, -0.5939922332763672, -0.02678600512444973, 1.223755121231079, 0.4283508360385895, 13.130209922790527, 2.829258680343628, 2.9088172912597656, 0.7490575313568115, -0.16922694444656372, 0.611257016658783, -0.19141557812690735, 0.9845371842384338, 0.5733098983764648, -0.9995163083076477, 11.216899871826172, -0.4213777482509613, 1.2812212705612183, 0.192731574177742, -0.7370084524154663, 0.34524595737457275, 0.5481590032577515, 0.022500382736325264, -0.07489237189292908, -0.4754367470741272, 11.716644287109375, -2.4274415969848633, -1.1179940700531006, 0.7333451509475708, -0.11874206364154816, 0.5336700677871704, -0.4041057825088501, 1.8480145931243896, -0.3133377432823181, 1.838229775428772, 12.50115966796875, -3.15250563621521, 0.5800274610519409, 0.41513752937316895, 0.6572867035865784, 0.19082003831863403, -0.5993519425392151, -0.014629018492996693, -0.44982585310935974, -1.110660433769226, 8.407708168029785, 0.41161274909973145, -5.540891170501709, 0.5804693698883057, -0.14284636080265045, 0.7928560376167297, 0.11844649910926819, -0.6225854754447937, -4.312863349914551, 0.09729276597499847, 8.580314636230469, -1.576051950454712, 6.753493309020996, 0.11036206036806107, -0.19730855524539948, 0.8619655966758728, 0.4537673890590668, -1.4240859746932983, -1.6883349418640137, -0.2406645566225052, 4.270809650421143, -5.477326393127441, 7.521564483642578, 0.0)"
2023/02/21/14:09:55.878638,[],0,"(0.3968145251274109, 0.5532174706459045, 0.40982869267463684, -0.6070659756660461, 0.38324713706970215, 0.4576362371444702, 0.0565466433763504, 8.66836929321289, -2.874363660812378, 4.058968544006348, 0.7461698055267334, -0.14332760870456696, 0.623138427734375, -0.18543550372123718, 0.8342690467834473, 0.4075429439544678, -1.4919872283935547, 10.211772918701172, 0.20375937223434448, -1.5051971673965454, 0.19611740112304688, -0.7415745854377747, 0.3307833671569824, 0.5497158169746399, -0.7000320553779602, -0.33623969554901123, -0.6428766250610352, 8.872589111328125, 2.0771682262420654, -4.648454189300537, 0.7208929657936096, -0.12800997495651245, 0.5196778774261475, -0.4402972459793091, 1.4968290328979492, -0.25130027532577515, 1.9949971437454224, 13.193991661071777, -2.960833787918091, -0.9723054766654968, 0.4127510190010071, 0.6643672585487366, 0.20075878500938416, -0.5898717045783997, -0.46007391810417175, -0.34906941652297974, -0.7371760010719299, 8.775917053222656, 1.69440758228302, -5.775970935821533, 0.6112185716629028, -0.14808674156665802, 0.7687765955924988, 0.1160377785563469, -0.3085094392299652, -4.714087963104248, -0.27228447794914246, 11.898764610290527, -3.674455404281616, 5.349028587341309, 0.12042780220508575, -0.20961274206638336, 0.8587195873260498, 0.4518410265445709, -0.7818983197212219, -1.7835263013839722, -0.04244137555360794, 3.9675827026367188, -7.822612285614014, 6.415853023529053, 0.0)"
2023/02/21/14:09:55.888722,[],0,"(0.3968145251274109, 0.5532174706459045, 0.40982869267463684, -0.6070659756660461, 0.38324713706970215, 0.4576362371444702, 0.0565466433763504, 8.66836929321289, -2.874363660812378, 4.058968544006348, 0.7461698055267334, -0.14332760870456696, 0.623138427734375, -0.18543550372123718, 0.8342690467834473, 0.4075429439544678, -1.4919872283935547, 10.211772918701172, 0.20375937223434448, -1.5051971673965454, 0.19611740112304688, -0.7415745854377747, 0.3307833671569824, 0.5497158169746399, -0.7000320553779602, -0.33623969554901123, -0.6428766250610352, 8.872589111328125, 2.0771682262420654, -4.648454189300537, 0.7208929657936096, -0.12800997495651245, 0.5196778774261475, -0.4402972459793091, 1.4968290328979492, -0.25130027532577515, 1.9949971437454224, 13.193991661071777, -2.960833787918091, -0.9723054766654968, 0.4127510190010071, 0.6643672585487366, 0.20075878500938416, -0.5898717045783997, -0.46007391810417175, -0.34906941652297974, -0.7371760010719299, 8.775917053222656, 1.69440758228302, -5.775970935821533, 0.6112185716629028, -0.14808674156665802, 0.7687765955924988, 0.1160377785563469, -0.3085094392299652, -4.714087963104248, -0.27228447794914246, 11.898764610290527, -3.674455404281616, 5.349028587341309, 0.12042780220508575, -0.20961274206638336, 0.8587195873260498, 0.4518410265445709, -0.7818983197212219, -1.7835263013839722, -0.04244137555360794, 3.9675827026367188, -7.822612285614014, 6.415853023529053, 0.0)"
