time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:11.608563,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7804687023162842, 0.1728990077972412, -0.5988900661468506, 0.04801328480243683, 0.4626605808734894, -0.019179338589310646, 0.5930330157279968, 9.21226692199707, -2.4529809951782227, -2.275019884109497, -0.11360868811607361, 0.7490869164466858, -0.27032849192619324, -0.5940406918525696, 0.4491250216960907, -0.2977404296398163, 1.3528591394424438, 9.572815895080566, -0.5107503533363342, -1.3323391675949097, -0.7769735455513, 0.048231612890958786, -0.608015775680542, 0.15589295327663422, 0.4033956527709961, -0.27673742175102234, 0.5739920735359192, 9.238542556762695, -2.9473631381988525, -1.4672131538391113, -0.3406120836734772, -0.6719156503677368, -0.5667499899864197, 0.3336274027824402, 1.8928685188293457, -0.3968941569328308, 2.7352418899536133, 7.784694194793701, 2.756697177886963, -0.3538374602794647, -0.3233734965324402, 0.10445841401815414, -0.9202046394348145, -0.19427168369293213, 0.00214347499422729, -0.2725471258163452, 0.08239830285310745, 6.3999552726745605, -1.006115436553955, 7.518966197967529, -0.4744110405445099, 0.3222000002861023, -0.5897278189659119, -0.5686320662498474, -0.2933709919452667, 4.595969200134277, 1.1591819524765015, 5.59377908706665, -1.203357458114624, 5.965231418609619, 0.0)"
2023/02/21/14:10:11.618698,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7804687023162842, 0.1728990077972412, -0.5988900661468506, 0.04801328480243683, 0.4626605808734894, -0.019179338589310646, 0.5930330157279968, 9.21226692199707, -2.4529809951782227, -2.275019884109497, -0.11360868811607361, 0.7490869164466858, -0.27032849192619324, -0.5940406918525696, 0.4491250216960907, -0.2977404296398163, 1.3528591394424438, 9.572815895080566, -0.5107503533363342, -1.3323391675949097, -0.7769735455513, 0.048231612890958786, -0.608015775680542, 0.15589295327663422, 0.4033956527709961, -0.27673742175102234, 0.5739920735359192, 9.238542556762695, -2.9473631381988525, -1.4672131538391113, -0.3406120836734772, -0.6719156503677368, -0.5667499899864197, 0.3336274027824402, 1.8928685188293457, -0.3968941569328308, 2.7352418899536133, 7.784694194793701, 2.756697177886963, -0.3538374602794647, -0.3233734965324402, 0.10445841401815414, -0.9202046394348145, -0.19427168369293213, 0.00214347499422729, -0.2725471258163452, 0.08239830285310745, 6.3999552726745605, -1.006115436553955, 7.518966197967529, -0.4744110405445099, 0.3222000002861023, -0.5897278189659119, -0.5686320662498474, -0.2933709919452667, 4.595969200134277, 1.1591819524765015, 5.59377908706665, -1.203357458114624, 5.965231418609619, 0.0)"
2023/02/21/14:10:11.628580,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7804687023162842, 0.1728990077972412, -0.5988900661468506, 0.04801328480243683, 0.4626605808734894, -0.019179338589310646, 0.5930330157279968, 9.21226692199707, -2.4529809951782227, -2.275019884109497, -0.11360868811607361, 0.7490869164466858, -0.27032849192619324, -0.5940406918525696, 0.4491250216960907, -0.2977404296398163, 1.3528591394424438, 9.572815895080566, -0.5107503533363342, -1.3323391675949097, -0.7769735455513, 0.048231612890958786, -0.608015775680542, 0.15589295327663422, 0.4033956527709961, -0.27673742175102234, 0.5739920735359192, 9.238542556762695, -2.9473631381988525, -1.4672131538391113, -0.3406120836734772, -0.6719156503677368, -0.5667499899864197, 0.3336274027824402, 1.8928685188293457, -0.3968941569328308, 2.7352418899536133, 7.784694194793701, 2.756697177886963, -0.3538374602794647, -0.3233734965324402, 0.10445841401815414, -0.9202046394348145, -0.19427168369293213, 0.00214347499422729, -0.2725471258163452, 0.08239830285310745, 6.3999552726745605, -1.006115436553955, 7.518966197967529, -0.4744110405445099, 0.3222000002861023, -0.5897278189659119, -0.5686320662498474, -0.2933709919452667, 4.595969200134277, 1.1591819524765015, 5.59377908706665, -1.203357458114624, 5.965231418609619, 0.0)"
2023/02/21/14:10:11.638685,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7804687023162842, 0.1728990077972412, -0.5988900661468506, 0.04801328480243683, 0.4626605808734894, -0.019179338589310646, 0.5930330157279968, 9.21226692199707, -2.4529809951782227, -2.275019884109497, -0.11360868811607361, 0.7490869164466858, -0.27032849192619324, -0.5940406918525696, 0.4491250216960907, -0.2977404296398163, 1.3528591394424438, 9.572815895080566, -0.5107503533363342, -1.3323391675949097, -0.7769735455513, 0.048231612890958786, -0.608015775680542, 0.15589295327663422, 0.4033956527709961, -0.27673742175102234, 0.5739920735359192, 9.238542556762695, -2.9473631381988525, -1.4672131538391113, -0.3406120836734772, -0.6719156503677368, -0.5667499899864197, 0.3336274027824402, 1.8928685188293457, -0.3968941569328308, 2.7352418899536133, 7.784694194793701, 2.756697177886963, -0.3538374602794647, -0.3233734965324402, 0.10445841401815414, -0.9202046394348145, -0.19427168369293213, 0.00214347499422729, -0.2725471258163452, 0.08239830285310745, 6.3999552726745605, -1.006115436553955, 7.518966197967529, -0.4744110405445099, 0.3222000002861023, -0.5897278189659119, -0.5686320662498474, -0.2933709919452667, 4.595969200134277, 1.1591819524765015, 5.59377908706665, -1.203357458114624, 5.965231418609619, 0.0)"
2023/02/21/14:10:11.648745,[],0,"(-0.3940657675266266, -0.5262629389762878, -0.4454747438430786, 0.6077102422714233, -0.05928242206573486, 0.04603209346532822, 0.03261851519346237, 9.086966514587402, -0.6870315670967102, 1.7909702062606812, -0.7786278128623962, 0.17722436785697937, -0.5991445779800415, 0.057931214570999146, 0.3177913427352905, -0.008479434996843338, 0.5715149641036987, 9.486461639404297, -2.6381423473358154, -2.4179110527038574, -0.10688237100839615, 0.7514452338218689, -0.2891358733177185, -0.5833580493927002, 0.6412493586540222, -0.32537928223609924, 1.1540989875793457, 9.138570785522461, -0.31158819794654846, -1.622419834136963, -0.7775859832763672, 0.04989858344197273, -0.6056612730026245, 0.161383256316185, 0.3648911118507385, -0.2687288820743561, 0.5874723196029663, 9.591297149658203, -2.9019830226898193, -1.6004687547683716, -0.3673372268676758, -0.6737875938415527, -0.5226624011993408, 0.37134575843811035, 2.0583372116088867, -0.29921168088912964, 3.281264543533325, 9.171429634094238, 3.8590941429138184, -1.6993143558502197, -0.332748144865036, 0.10538289695978165, -0.9171732068061829, -0.19226659834384918, 0.05153552442789078, -0.3969036340713501, 0.024227052927017212, 6.2229323387146, -0.8202067613601685, 7.782970428466797, -0.4177764058113098, 0.29988545179367065, -0.6372116208076477, -0.5740147233009338, -0.37551507353782654, 4.213586807250977, 1.8881169557571411, 6.824678897857666, 0.08939001709222794, 6.295291423797607, 0.0)"
2023/02/21/14:10:11.658644,[],0,"(-0.3942228853702545, -0.5261231660842896, -0.4455796778202057, 0.6076524257659912, -0.024368880316615105, 0.00755119975656271, 0.006809321232140064, 9.291099548339844, -0.8875844478607178, 1.6717870235443115, -0.7786278128623962, 0.17722436785697937, -0.5991445779800415, 0.057931214570999146, 0.3177913427352905, -0.008479434996843338, 0.5715149641036987, 9.486461639404297, -2.6381423473358154, -2.4179110527038574, -0.10688237100839615, 0.7514452338218689, -0.2891358733177185, -0.5833580493927002, 0.6412493586540222, -0.32537928223609924, 1.1540989875793457, 9.138570785522461, -0.31158819794654846, -1.622419834136963, -0.7781429886817932, 0.05202878639101982, -0.6033609509468079, 0.16655944287776947, 0.30320197343826294, -0.24894513189792633, 0.6073154807090759, 9.71185302734375, -2.7304434776306152, -2.0597918033599854, -0.3673372268676758, -0.6737875938415527, -0.5226624011993408, 0.37134575843811035, 2.0583372116088867, -0.29921168088912964, 3.281264543533325, 9.171429634094238, 3.8590941429138184, -1.6993143558502197, -0.332748144865036, 0.10538289695978165, -0.9171732068061829, -0.19226659834384918, 0.05153552442789078, -0.3969036340713501, 0.024227052927017212, 6.2229323387146, -0.8202067613601685, 7.782970428466797, -0.4177764058113098, 0.29988545179367065, -0.6372116208076477, -0.5740147233009338, -0.37551507353782654, 4.213586807250977, 1.8881169557571411, 6.824678897857666, 0.08939001709222794, 6.295291423797607, 0.0)"
2023/02/21/14:10:11.668620,[],0,"(-0.3942228853702545, -0.5261231660842896, -0.4455796778202057, 0.6076524257659912, -0.024368880316615105, 0.00755119975656271, 0.006809321232140064, 9.291099548339844, -0.8875844478607178, 1.6717870235443115, -0.7786278128623962, 0.17722436785697937, -0.5991445779800415, 0.057931214570999146, 0.3177913427352905, -0.008479434996843338, 0.5715149641036987, 9.486461639404297, -2.6381423473358154, -2.4179110527038574, -0.10688237100839615, 0.7514452338218689, -0.2891358733177185, -0.5833580493927002, 0.6412493586540222, -0.32537928223609924, 1.1540989875793457, 9.138570785522461, -0.31158819794654846, -1.622419834136963, -0.7781429886817932, 0.05202878639101982, -0.6033609509468079, 0.16655944287776947, 0.30320197343826294, -0.24894513189792633, 0.6073154807090759, 9.71185302734375, -2.7304434776306152, -2.0597918033599854, -0.3673372268676758, -0.6737875938415527, -0.5226624011993408, 0.37134575843811035, 2.0583372116088867, -0.29921168088912964, 3.281264543533325, 9.171429634094238, 3.8590941429138184, -1.6993143558502197, -0.332748144865036, 0.10538289695978165, -0.9171732068061829, -0.19226659834384918, 0.05153552442789078, -0.3969036340713501, 0.024227052927017212, 6.2229323387146, -0.8202067613601685, 7.782970428466797, -0.4177764058113098, 0.29988545179367065, -0.6372116208076477, -0.5740147233009338, -0.37551507353782654, 4.213586807250977, 1.8881169557571411, 6.824678897857666, 0.08939001709222794, 6.295291423797607, 0.0)"
2023/02/21/14:10:11.678698,[],0,"(-0.3942228853702545, -0.5261231660842896, -0.4455796778202057, 0.6076524257659912, -0.024368880316615105, 0.00755119975656271, 0.006809321232140064, 9.291099548339844, -0.8875844478607178, 1.6717870235443115, -0.7786278128623962, 0.17722436785697937, -0.5991445779800415, 0.057931214570999146, 0.3177913427352905, -0.008479434996843338, 0.5715149641036987, 9.486461639404297, -2.6381423473358154, -2.4179110527038574, -0.10688237100839615, 0.7514452338218689, -0.2891358733177185, -0.5833580493927002, 0.6412493586540222, -0.32537928223609924, 1.1540989875793457, 9.138570785522461, -0.31158819794654846, -1.622419834136963, -0.7781429886817932, 0.05202878639101982, -0.6033609509468079, 0.16655944287776947, 0.30320197343826294, -0.24894513189792633, 0.6073154807090759, 9.71185302734375, -2.7304434776306152, -2.0597918033599854, -0.3673372268676758, -0.6737875938415527, -0.5226624011993408, 0.37134575843811035, 2.0583372116088867, -0.29921168088912964, 3.281264543533325, 9.171429634094238, 3.8590941429138184, -1.6993143558502197, -0.332748144865036, 0.10538289695978165, -0.9171732068061829, -0.19226659834384918, 0.05153552442789078, -0.3969036340713501, 0.024227052927017212, 6.2229323387146, -0.8202067613601685, 7.782970428466797, -0.4177764058113098, 0.29988545179367065, -0.6372116208076477, -0.5740147233009338, -0.37551507353782654, 4.213586807250977, 1.8881169557571411, 6.824678897857666, 0.08939001709222794, 6.295291423797607, 0.0)"
2023/02/21/14:10:11.688805,[],0,"(-0.3939073085784912, -0.5264059901237488, -0.4456046223640442, 0.607593834400177, 0.0046465108171105385, -0.038271162658929825, -0.025804106146097183, 9.490836143493652, -1.0143864154815674, 1.5513617992401123, -0.7779102325439453, 0.17968781292438507, -0.5989077091217041, 0.06226957216858864, 0.22975711524486542, -0.038006145507097244, 0.5475664138793945, 9.227202415466309, -2.8814618587493896, -2.802557945251465, -0.10688237100839615, 0.7514452338218689, -0.2891358733177185, -0.5833580493927002, 0.6412493586540222, -0.32537928223609924, 1.1540989875793457, 9.138570785522461, -0.31158819794654846, -1.622419834136963, -0.7781429886817932, 0.05202878639101982, -0.6033609509468079, 0.16655944287776947, 0.30320197343826294, -0.24894513189792633, 0.6073154807090759, 9.71185302734375, -2.7304434776306152, -2.0597918033599854, -0.39701688289642334, -0.6675296425819397, -0.47815752029418945, 0.41005751490592957, 1.793752670288086, -0.20230185985565186, 3.5322206020355225, 10.173196792602539, 4.743085861206055, -2.2769181728363037, -0.342492938041687, 0.10509610921144485, -0.9139549136161804, -0.1906299889087677, 0.13972525298595428, -0.6032915711402893, -0.012673591263592243, 6.437057971954346, -0.6064645051956177, 7.426923751831055, -0.32668232917785645, 0.27081942558288574, -0.6921444535255432, -0.5838420391082764, -0.9423168897628784, 3.957141876220703, 1.6059575080871582, 10.451719284057617, -1.411561369895935, 8.323563575744629, 0.0)"
2023/02/21/14:10:11.698672,[],0,"(-0.3939073085784912, -0.5264059901237488, -0.4456046223640442, 0.607593834400177, 0.0046465108171105385, -0.038271162658929825, -0.025804106146097183, 9.490836143493652, -1.0143864154815674, 1.5513617992401123, -0.7779102325439453, 0.17968781292438507, -0.5989077091217041, 0.06226957216858864, 0.22975711524486542, -0.038006145507097244, 0.5475664138793945, 9.227202415466309, -2.8814618587493896, -2.802557945251465, -0.10496965795755386, 0.7515432834625244, -0.30768558382987976, -0.5740153789520264, 0.8290025591850281, -0.27104437351226807, 0.8907265663146973, 9.034939765930176, -0.4556043744087219, -1.1454929113388062, -0.7786434292793274, 0.054233647882938385, -0.6011404991149902, 0.1714736372232437, 0.2748413681983948, -0.23431441187858582, 0.5943264365196228, 9.30101490020752, -3.402588367462158, -2.540433645248413, -0.39701688289642334, -0.6675296425819397, -0.47815752029418945, 0.41005751490592957, 1.793752670288086, -0.20230185985565186, 3.5322206020355225, 10.173196792602539, 4.743085861206055, -2.2769181728363037, -0.342492938041687, 0.10509610921144485, -0.9139549136161804, -0.1906299889087677, 0.13972525298595428, -0.6032915711402893, -0.012673591263592243, 6.437057971954346, -0.6064645051956177, 7.426923751831055, -0.32668232917785645, 0.27081942558288574, -0.6921444535255432, -0.5838420391082764, -0.9423168897628784, 3.957141876220703, 1.6059575080871582, 10.451719284057617, -1.411561369895935, 8.323563575744629, 0.0)"
2023/02/21/14:10:11.708771,[],0,"(-0.3939073085784912, -0.5264059901237488, -0.4456046223640442, 0.607593834400177, 0.0046465108171105385, -0.038271162658929825, -0.025804106146097183, 9.490836143493652, -1.0143864154815674, 1.5513617992401123, -0.7779102325439453, 0.17968781292438507, -0.5989077091217041, 0.06226957216858864, 0.22975711524486542, -0.038006145507097244, 0.5475664138793945, 9.227202415466309, -2.8814618587493896, -2.802557945251465, -0.10496965795755386, 0.7515432834625244, -0.30768558382987976, -0.5740153789520264, 0.8290025591850281, -0.27104437351226807, 0.8907265663146973, 9.034939765930176, -0.4556043744087219, -1.1454929113388062, -0.7786434292793274, 0.054233647882938385, -0.6011404991149902, 0.1714736372232437, 0.2748413681983948, -0.23431441187858582, 0.5943264365196228, 9.30101490020752, -3.402588367462158, -2.540433645248413, -0.39701688289642334, -0.6675296425819397, -0.47815752029418945, 0.41005751490592957, 1.793752670288086, -0.20230185985565186, 3.5322206020355225, 10.173196792602539, 4.743085861206055, -2.2769181728363037, -0.342492938041687, 0.10509610921144485, -0.9139549136161804, -0.1906299889087677, 0.13972525298595428, -0.6032915711402893, -0.012673591263592243, 6.437057971954346, -0.6064645051956177, 7.426923751831055, -0.32668232917785645, 0.27081942558288574, -0.6921444535255432, -0.5838420391082764, -0.9423168897628784, 3.957141876220703, 1.6059575080871582, 10.451719284057617, -1.411561369895935, 8.323563575744629, 0.0)"
2023/02/21/14:10:11.718702,[],0,"(-0.3939073085784912, -0.5264059901237488, -0.4456046223640442, 0.607593834400177, 0.0046465108171105385, -0.038271162658929825, -0.025804106146097183, 9.490836143493652, -1.0143864154815674, 1.5513617992401123, -0.7779102325439453, 0.17968781292438507, -0.5989077091217041, 0.06226957216858864, 0.22975711524486542, -0.038006145507097244, 0.5475664138793945, 9.227202415466309, -2.8814618587493896, -2.802557945251465, -0.10496965795755386, 0.7515432834625244, -0.30768558382987976, -0.5740153789520264, 0.8290025591850281, -0.27104437351226807, 0.8907265663146973, 9.034939765930176, -0.4556043744087219, -1.1454929113388062, -0.7786434292793274, 0.054233647882938385, -0.6011404991149902, 0.1714736372232437, 0.2748413681983948, -0.23431441187858582, 0.5943264365196228, 9.30101490020752, -3.402588367462158, -2.540433645248413, -0.39701688289642334, -0.6675296425819397, -0.47815752029418945, 0.41005751490592957, 1.793752670288086, -0.20230185985565186, 3.5322206020355225, 10.173196792602539, 4.743085861206055, -2.2769181728363037, -0.342492938041687, 0.10509610921144485, -0.9139549136161804, -0.1906299889087677, 0.13972525298595428, -0.6032915711402893, -0.012673591263592243, 6.437057971954346, -0.6064645051956177, 7.426923751831055, -0.32668232917785645, 0.27081942558288574, -0.6921444535255432, -0.5838420391082764, -0.9423168897628784, 3.957141876220703, 1.6059575080871582, 10.451719284057617, -1.411561369895935, 8.323563575744629, 0.0)"
