time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:56.908669,[],0,"(0.3960033059120178, 0.5057085156440735, 0.4884515404701233, -0.5906398296356201, 1.15128755569458, -0.05539291724562645, 0.4389128088951111, 9.749669075012207, -0.43867969512939453, 1.9565486907958984, 0.7752820253372192, -0.19195187091827393, 0.6017154455184937, 0.005544707644730806, 0.5379739999771118, -0.1628199815750122, 0.015316087752580643, 9.204933166503906, -1.811608076095581, -3.595304250717163, 0.11405560374259949, -0.738521933555603, 0.20973603427410126, 0.6305453777313232, 2.822974681854248, -0.74986332654953, -0.34491896629333496, 9.776131629943848, 0.43375319242477417, -2.4946978092193604, 0.7561329007148743, -0.12625689804553986, 0.6381447315216064, -0.07136879861354828, 0.7038935422897339, -0.10974651575088501, -0.26873618364334106, 9.694318771362305, -0.4669238030910492, -2.9349682331085205, 0.2986738383769989, 0.7131756544113159, 0.4246252775192261, -0.4710284471511841, 4.608699321746826, 0.8168944120407104, 0.13406063616275787, 8.334138870239258, 6.130002975463867, -5.131494045257568, 0.30890777707099915, -0.1363709717988968, 0.8744657635688782, 0.348265141248703, 0.11843321472406387, 0.24060150980949402, -0.010586055926978588, 6.183545112609863, 0.14143362641334534, 7.5485334396362305, 0.19516290724277496, -0.34811562299728394, 0.5605968236923218, 0.7255743145942688, 2.7305638790130615, 0.22431743144989014, 5.699126720428467, 2.72538685798645, -0.46666985750198364, 7.1862711906433105, 0.0)"
2023/02/21/14:04:56.918731,[],0,"(0.3960033059120178, 0.5057085156440735, 0.4884515404701233, -0.5906398296356201, 1.15128755569458, -0.05539291724562645, 0.4389128088951111, 9.749669075012207, -0.43867969512939453, 1.9565486907958984, 0.7752820253372192, -0.19195187091827393, 0.6017154455184937, 0.005544707644730806, 0.5379739999771118, -0.1628199815750122, 0.015316087752580643, 9.204933166503906, -1.811608076095581, -3.595304250717163, 0.11405560374259949, -0.738521933555603, 0.20973603427410126, 0.6305453777313232, 2.822974681854248, -0.74986332654953, -0.34491896629333496, 9.776131629943848, 0.43375319242477417, -2.4946978092193604, 0.7561329007148743, -0.12625689804553986, 0.6381447315216064, -0.07136879861354828, 0.7038935422897339, -0.10974651575088501, -0.26873618364334106, 9.694318771362305, -0.4669238030910492, -2.9349682331085205, 0.2986738383769989, 0.7131756544113159, 0.4246252775192261, -0.4710284471511841, 4.608699321746826, 0.8168944120407104, 0.13406063616275787, 8.334138870239258, 6.130002975463867, -5.131494045257568, 0.30890777707099915, -0.1363709717988968, 0.8744657635688782, 0.348265141248703, 0.11843321472406387, 0.24060150980949402, -0.010586055926978588, 6.183545112609863, 0.14143362641334534, 7.5485334396362305, 0.19516290724277496, -0.34811562299728394, 0.5605968236923218, 0.7255743145942688, 2.7305638790130615, 0.22431743144989014, 5.699126720428467, 2.72538685798645, -0.46666985750198364, 7.1862711906433105, 0.0)"
2023/02/21/14:04:56.928752,[],0,"(0.3960033059120178, 0.5057085156440735, 0.4884515404701233, -0.5906398296356201, 1.15128755569458, -0.05539291724562645, 0.4389128088951111, 9.749669075012207, -0.43867969512939453, 1.9565486907958984, 0.7752820253372192, -0.19195187091827393, 0.6017154455184937, 0.005544707644730806, 0.5379739999771118, -0.1628199815750122, 0.015316087752580643, 9.204933166503906, -1.811608076095581, -3.595304250717163, 0.11405560374259949, -0.738521933555603, 0.20973603427410126, 0.6305453777313232, 2.822974681854248, -0.74986332654953, -0.34491896629333496, 9.776131629943848, 0.43375319242477417, -2.4946978092193604, 0.7561329007148743, -0.12625689804553986, 0.6381447315216064, -0.07136879861354828, 0.7038935422897339, -0.10974651575088501, -0.26873618364334106, 9.694318771362305, -0.4669238030910492, -2.9349682331085205, 0.2986738383769989, 0.7131756544113159, 0.4246252775192261, -0.4710284471511841, 4.608699321746826, 0.8168944120407104, 0.13406063616275787, 8.334138870239258, 6.130002975463867, -5.131494045257568, 0.30890777707099915, -0.1363709717988968, 0.8744657635688782, 0.348265141248703, 0.11843321472406387, 0.24060150980949402, -0.010586055926978588, 6.183545112609863, 0.14143362641334534, 7.5485334396362305, 0.19516290724277496, -0.34811562299728394, 0.5605968236923218, 0.7255743145942688, 2.7305638790130615, 0.22431743144989014, 5.699126720428467, 2.72538685798645, -0.46666985750198364, 7.1862711906433105, 0.0)"
2023/02/21/14:04:56.938667,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7796287536621094, -0.17374266684055328, 0.6014907360076904, -0.014189551584422588, 0.7282611131668091, -0.16189046204090118, -0.14869707822799683, 9.401644706726074, -0.13077007234096527, -2.8435728549957275, 0.13419361412525177, -0.7361934781074524, 0.22544339299201965, 0.6238481402397156, 3.068589448928833, -0.7036814093589783, -0.4757590889930725, 9.977394104003906, 1.1557610034942627, -1.7024424076080322, 0.7567417025566101, -0.12153948843479156, 0.6380448341369629, -0.07395246624946594, 0.5879818797111511, -0.1376633644104004, -0.24075371026992798, 9.677905082702637, -0.301190584897995, -2.5740675926208496, 0.28538617491722107, 0.7193781733512878, 0.40385809540748596, -0.48779961466789246, 3.4452242851257324, 1.02732515335083, 0.6504479050636292, 8.559996604919434, 5.360495090484619, -5.124937534332275, 0.30640482902526855, -0.1355091631412506, 0.8753646612167358, 0.3485543131828308, -0.012481145560741425, 0.34083446860313416, 0.020157862454652786, 6.538433074951172, -0.512322723865509, 7.425362586975098, 0.19095763564109802, -0.33222055435180664, 0.6281077861785889, 0.6772335767745972, 2.3145036697387695, 0.7342568635940552, 4.113473415374756, 4.3622612953186035, -3.3290228843688965, 7.296661853790283, 0.0)"
2023/02/21/14:04:56.948580,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7796287536621094, -0.17374266684055328, 0.6014907360076904, -0.014189551584422588, 0.7282611131668091, -0.16189046204090118, -0.14869707822799683, 9.401644706726074, -0.13077007234096527, -2.8435728549957275, 0.13419361412525177, -0.7361934781074524, 0.22544339299201965, 0.6238481402397156, 3.068589448928833, -0.7036814093589783, -0.4757590889930725, 9.977394104003906, 1.1557610034942627, -1.7024424076080322, 0.7567417025566101, -0.12153948843479156, 0.6380448341369629, -0.07395246624946594, 0.5879818797111511, -0.1376633644104004, -0.24075371026992798, 9.677905082702637, -0.301190584897995, -2.5740675926208496, 0.28538617491722107, 0.7193781733512878, 0.40385809540748596, -0.48779961466789246, 3.4452242851257324, 1.02732515335083, 0.6504479050636292, 8.559996604919434, 5.360495090484619, -5.124937534332275, 0.30640482902526855, -0.1355091631412506, 0.8753646612167358, 0.3485543131828308, -0.012481145560741425, 0.34083446860313416, 0.020157862454652786, 6.538433074951172, -0.512322723865509, 7.425362586975098, 0.19095763564109802, -0.33222055435180664, 0.6281077861785889, 0.6772335767745972, 2.3145036697387695, 0.7342568635940552, 4.113473415374756, 4.3622612953186035, -3.3290228843688965, 7.296661853790283, 0.0)"
2023/02/21/14:04:56.958792,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7796287536621094, -0.17374266684055328, 0.6014907360076904, -0.014189551584422588, 0.7282611131668091, -0.16189046204090118, -0.14869707822799683, 9.401644706726074, -0.13077007234096527, -2.8435728549957275, 0.13419361412525177, -0.7361934781074524, 0.22544339299201965, 0.6238481402397156, 3.068589448928833, -0.7036814093589783, -0.4757590889930725, 9.977394104003906, 1.1557610034942627, -1.7024424076080322, 0.7567417025566101, -0.12153948843479156, 0.6380448341369629, -0.07395246624946594, 0.5879818797111511, -0.1376633644104004, -0.24075371026992798, 9.677905082702637, -0.301190584897995, -2.5740675926208496, 0.28538617491722107, 0.7193781733512878, 0.40385809540748596, -0.48779961466789246, 3.4452242851257324, 1.02732515335083, 0.6504479050636292, 8.559996604919434, 5.360495090484619, -5.124937534332275, 0.30640482902526855, -0.1355091631412506, 0.8753646612167358, 0.3485543131828308, -0.012481145560741425, 0.34083446860313416, 0.020157862454652786, 6.538433074951172, -0.512322723865509, 7.425362586975098, 0.19095763564109802, -0.33222055435180664, 0.6281077861785889, 0.6772335767745972, 2.3145036697387695, 0.7342568635940552, 4.113473415374756, 4.3622612953186035, -3.3290228843688965, 7.296661853790283, 0.0)"
2023/02/21/14:04:56.968720,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7796287536621094, -0.17374266684055328, 0.6014907360076904, -0.014189551584422588, 0.7282611131668091, -0.16189046204090118, -0.14869707822799683, 9.401644706726074, -0.13077007234096527, -2.8435728549957275, 0.1761818528175354, -0.728420615196228, 0.2593848705291748, 0.6091656684875488, 3.2917957305908203, -0.6397876739501953, -0.4324480891227722, 9.94191837310791, 1.163211703300476, 0.06349185109138489, 0.7567417025566101, -0.12153948843479156, 0.6380448341369629, -0.07395246624946594, 0.5879818797111511, -0.1376633644104004, -0.24075371026992798, 9.677905082702637, -0.301190584897995, -2.5740675926208496, 0.26842358708381653, 0.7245368957519531, 0.36484527587890625, -0.519502580165863, 2.876373529434204, 0.8758929967880249, 1.1242775917053223, 7.676745891571045, 0.972133457660675, -4.461280822753906, 0.3011586368083954, -0.1303889900445938, 0.8781355023384094, 0.3481094539165497, 0.18819037079811096, 0.4348871111869812, 0.03232906013727188, 5.5424909591674805, 0.22264429926872253, 8.044503211975098, 0.18832005560398102, -0.31137800216674805, 0.6762067675590515, 0.6405651569366455, 1.917450189590454, 0.7332817912101746, 2.8712210655212402, 6.612428665161133, -5.560124397277832, 5.624825954437256, 0.0)"
2023/02/21/14:04:56.978648,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7796287536621094, -0.17374266684055328, 0.6014907360076904, -0.014189551584422588, 0.7282611131668091, -0.16189046204090118, -0.14869707822799683, 9.401644706726074, -0.13077007234096527, -2.8435728549957275, 0.1761818528175354, -0.728420615196228, 0.2593848705291748, 0.6091656684875488, 3.2917957305908203, -0.6397876739501953, -0.4324480891227722, 9.94191837310791, 1.163211703300476, 0.06349185109138489, 0.7567417025566101, -0.12153948843479156, 0.6380448341369629, -0.07395246624946594, 0.5879818797111511, -0.1376633644104004, -0.24075371026992798, 9.677905082702637, -0.301190584897995, -2.5740675926208496, 0.2588237524032593, 0.7297314405441284, 0.34155192971229553, -0.5327706933021545, 3.2782468795776367, 0.5098812580108643, 1.0134530067443848, 7.930148601531982, 2.42741322517395, -3.8839685916900635, 0.3011586368083954, -0.1303889900445938, 0.8781355023384094, 0.3481094539165497, 0.18819037079811096, 0.4348871111869812, 0.03232906013727188, 5.5424909591674805, 0.22264429926872253, 8.044503211975098, 0.18832005560398102, -0.31137800216674805, 0.6762067675590515, 0.6405651569366455, 1.917450189590454, 0.7332817912101746, 2.8712210655212402, 6.612428665161133, -5.560124397277832, 5.624825954437256, 0.0)"
2023/02/21/14:04:56.988680,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7811344265937805, -0.16577297449111938, 0.6016446948051453, -0.019286103546619415, 0.35127824544906616, -0.0686030238866806, -0.1392454355955124, 9.676263809204102, 0.03496440872550011, -2.640947103500366, 0.2109096348285675, -0.7210278511047363, 0.28717273473739624, 0.5942792296409607, 2.5113134384155273, -0.5887652635574341, -0.33887988328933716, 9.863078117370605, 1.2416987419128418, 0.25827306509017944, 0.7581854462623596, -0.11152597516775131, 0.6373767852783203, -0.08042142540216446, 0.33264240622520447, -0.08917801827192307, -0.1077488362789154, 9.74160099029541, -0.9810535311698914, -1.4581000804901123, 0.24838991463184357, 0.7363455891609192, 0.31682950258255005, -0.5437983870506287, 3.445396661758423, 0.21260032057762146, 0.8961596488952637, 9.21981143951416, 4.426060676574707, -4.124760627746582, 0.29813653230667114, -0.12733128666877747, 0.8796770572662354, 0.3479505479335785, 0.0891110971570015, 0.1854393482208252, 0.0060378797352313995, 5.37127685546875, 0.2642689645290375, 7.985149383544922, 0.18481485545635223, -0.303474098443985, 0.6954207420349121, 0.6246094107627869, 1.4482524394989014, 0.7284814715385437, 2.7271347045898438, 9.035977363586426, -6.393407344818115, 5.3943281173706055, 0.0)"
2023/02/21/14:04:56.998642,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7811344265937805, -0.16577297449111938, 0.6016446948051453, -0.019286103546619415, 0.35127824544906616, -0.0686030238866806, -0.1392454355955124, 9.676263809204102, 0.03496440872550011, -2.640947103500366, 0.2109096348285675, -0.7210278511047363, 0.28717273473739624, 0.5942792296409607, 2.5113134384155273, -0.5887652635574341, -0.33887988328933716, 9.863078117370605, 1.2416987419128418, 0.25827306509017944, 0.7581854462623596, -0.11152597516775131, 0.6373767852783203, -0.08042142540216446, 0.33264240622520447, -0.08917801827192307, -0.1077488362789154, 9.74160099029541, -0.9810535311698914, -1.4581000804901123, 0.24838991463184357, 0.7363455891609192, 0.31682950258255005, -0.5437983870506287, 3.445396661758423, 0.21260032057762146, 0.8961596488952637, 9.21981143951416, 4.426060676574707, -4.124760627746582, 0.29813653230667114, -0.12733128666877747, 0.8796770572662354, 0.3479505479335785, 0.0891110971570015, 0.1854393482208252, 0.0060378797352313995, 5.37127685546875, 0.2642689645290375, 7.985149383544922, 0.18481485545635223, -0.303474098443985, 0.6954207420349121, 0.6246094107627869, 1.4482524394989014, 0.7284814715385437, 2.7271347045898438, 9.035977363586426, -6.393407344818115, 5.3943281173706055, 0.0)"
2023/02/21/14:04:57.008675,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7811344265937805, -0.16577297449111938, 0.6016446948051453, -0.019286103546619415, 0.35127824544906616, -0.0686030238866806, -0.1392454355955124, 9.676263809204102, 0.03496440872550011, -2.640947103500366, 0.2109096348285675, -0.7210278511047363, 0.28717273473739624, 0.5942792296409607, 2.5113134384155273, -0.5887652635574341, -0.33887988328933716, 9.863078117370605, 1.2416987419128418, 0.25827306509017944, 0.7581854462623596, -0.11152597516775131, 0.6373767852783203, -0.08042142540216446, 0.33264240622520447, -0.08917801827192307, -0.1077488362789154, 9.74160099029541, -0.9810535311698914, -1.4581000804901123, 0.24838991463184357, 0.7363455891609192, 0.31682950258255005, -0.5437983870506287, 3.445396661758423, 0.21260032057762146, 0.8961596488952637, 9.21981143951416, 4.426060676574707, -4.124760627746582, 0.29813653230667114, -0.12733128666877747, 0.8796770572662354, 0.3479505479335785, 0.0891110971570015, 0.1854393482208252, 0.0060378797352313995, 5.37127685546875, 0.2642689645290375, 7.985149383544922, 0.18481485545635223, -0.303474098443985, 0.6954207420349121, 0.6246094107627869, 1.4482524394989014, 0.7284814715385437, 2.7271347045898438, 9.035977363586426, -6.393407344818115, 5.3943281173706055, 0.0)"
2023/02/21/14:04:57.018899,[],0,"(0.39271822571754456, 0.5090513229370117, 0.4818741977214813, -0.5953456163406372, 1.0775190591812134, -0.01040396373718977, 0.37664756178855896, 9.190624237060547, -0.072162926197052, 1.7928390502929688, 0.7811344265937805, -0.16577297449111938, 0.6016446948051453, -0.019286103546619415, 0.35127824544906616, -0.0686030238866806, -0.1392454355955124, 9.676263809204102, 0.03496440872550011, -2.640947103500366, 0.2109096348285675, -0.7210278511047363, 0.28717273473739624, 0.5942792296409607, 2.5113134384155273, -0.5887652635574341, -0.33887988328933716, 9.863078117370605, 1.2416987419128418, 0.25827306509017944, 0.7581854462623596, -0.11152597516775131, 0.6373767852783203, -0.08042142540216446, 0.33264240622520447, -0.08917801827192307, -0.1077488362789154, 9.74160099029541, -0.9810535311698914, -1.4581000804901123, 0.24838991463184357, 0.7363455891609192, 0.31682950258255005, -0.5437983870506287, 3.445396661758423, 0.21260032057762146, 0.8961596488952637, 9.21981143951416, 4.426060676574707, -4.124760627746582, 0.29813653230667114, -0.12733128666877747, 0.8796770572662354, 0.3479505479335785, 0.0891110971570015, 0.1854393482208252, 0.0060378797352313995, 5.37127685546875, 0.2642689645290375, 7.985149383544922, 0.18481485545635223, -0.303474098443985, 0.6954207420349121, 0.6246094107627869, 1.4482524394989014, 0.7284814715385437, 2.7271347045898438, 9.035977363586426, -6.393407344818115, 5.3943281173706055, 0.0)"
