time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:28.008603,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.2054719179868698, 0.7766842246055603, -0.0548277348279953, -0.5929054617881775, 0.28902363777160645, -0.16075460612773895, 0.60260409116745, 9.018994331359863, -2.5964536666870117, -2.9655520915985107, 0.7513046264648438, 0.10715080052614212, 0.5631850957870483, -0.3269290328025818, 0.8288789987564087, -0.25418609380722046, 0.531257152557373, 8.509824752807617, -2.11188006401062, -1.1950823068618774, 0.06339205801486969, 0.7823509573936462, -0.1863023042678833, -0.5909314155578613, 0.3988749384880066, -0.04530483856797218, 0.7173483967781067, 9.594451904296875, -2.5624709129333496, -2.6630311012268066, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11587684601545334, 0.30121511220932007, 0.18982000648975372, -0.927259624004364, 0.09152554720640182, -0.2203572392463684, 0.02290237881243229, 5.780832767486572, -1.0665156841278076, 7.8715596199035645, 0.20250743627548218, 0.1647453010082245, 0.5545822978019714, -0.7901191115379333, -0.05039958283305168, 2.493452787399292, 1.562117576599121, 10.035764694213867, -0.544952392578125, 6.4548726081848145, 3.0)"
2023/02/21/14:09:28.018635,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.2054719179868698, 0.7766842246055603, -0.0548277348279953, -0.5929054617881775, 0.28902363777160645, -0.16075460612773895, 0.60260409116745, 9.018994331359863, -2.5964536666870117, -2.9655520915985107, 0.7503877878189087, 0.10955345630645752, 0.5597145557403564, -0.3341194689273834, 0.8946837186813354, -0.2514778971672058, 0.3769841492176056, 8.714521408081055, -1.306410551071167, -1.5069547891616821, 0.06339205801486969, 0.7823509573936462, -0.1863023042678833, -0.5909314155578613, 0.3988749384880066, -0.04530483856797218, 0.7173483967781067, 9.594451904296875, -2.5624709129333496, -2.6630311012268066, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11587684601545334, 0.30121511220932007, 0.18982000648975372, -0.927259624004364, 0.09152554720640182, -0.2203572392463684, 0.02290237881243229, 5.780832767486572, -1.0665156841278076, 7.8715596199035645, 0.20250743627548218, 0.1647453010082245, 0.5545822978019714, -0.7901191115379333, -0.05039958283305168, 2.493452787399292, 1.562117576599121, 10.035764694213867, -0.544952392578125, 6.4548726081848145, 3.0)"
2023/02/21/14:09:28.028578,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7490704655647278, 0.11401963979005814, 0.5546661615371704, -0.34385812282562256, 0.5236021876335144, -0.22191648185253143, 0.15251775085926056, 8.690714836120605, -1.2567487955093384, -0.7868602275848389, 0.0688534677028656, 0.7806694507598877, -0.1998395323753357, -0.5881144404411316, 0.4297372102737427, -0.07122059911489487, 0.7852425575256348, 9.45311450958252, -2.919473648071289, -2.3896992206573486, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.19366925954818726, 0.14626628160476685, 0.5490264296531677, -0.7997927069664001, -0.04856184870004654, 2.3898813724517822, 1.4483559131622314, 9.550166130065918, -1.0578664541244507, 7.126902103424072, 3.0)"
2023/02/21/14:09:28.038659,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7490704655647278, 0.11401963979005814, 0.5546661615371704, -0.34385812282562256, 0.5236021876335144, -0.22191648185253143, 0.15251775085926056, 8.690714836120605, -1.2567487955093384, -0.7868602275848389, 0.0688534677028656, 0.7806694507598877, -0.1998395323753357, -0.5881144404411316, 0.4297372102737427, -0.07122059911489487, 0.7852425575256348, 9.45311450958252, -2.919473648071289, -2.3896992206573486, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.19366925954818726, 0.14626628160476685, 0.5490264296531677, -0.7997927069664001, -0.04856184870004654, 2.3898813724517822, 1.4483559131622314, 9.550166130065918, -1.0578664541244507, 7.126902103424072, 3.0)"
2023/02/21/14:09:28.048721,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7490704655647278, 0.11401963979005814, 0.5546661615371704, -0.34385812282562256, 0.5236021876335144, -0.22191648185253143, 0.15251775085926056, 8.690714836120605, -1.2567487955093384, -0.7868602275848389, 0.0688534677028656, 0.7806694507598877, -0.1998395323753357, -0.5881144404411316, 0.4297372102737427, -0.07122059911489487, 0.7852425575256348, 9.45311450958252, -2.919473648071289, -2.3896992206573486, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.19366925954818726, 0.14626628160476685, 0.5490264296531677, -0.7997927069664001, -0.04856184870004654, 2.3898813724517822, 1.4483559131622314, 9.550166130065918, -1.0578664541244507, 7.126902103424072, 3.0)"
2023/02/21/14:09:28.059091,[],0,"(-0.5170544981956482, 0.4234251379966736, -0.5969709753990173, -0.4438371956348419, 0.016224686056375504, -0.4588279128074646, 0.08491535484790802, 9.874414443969727, -1.1039111614227295, 0.32698163390159607, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7490704655647278, 0.11401963979005814, 0.5546661615371704, -0.34385812282562256, 0.5236021876335144, -0.22191648185253143, 0.15251775085926056, 8.690714836120605, -1.2567487955093384, -0.7868602275848389, 0.0688534677028656, 0.7806694507598877, -0.1998395323753357, -0.5881144404411316, 0.4297372102737427, -0.07122059911489487, 0.7852425575256348, 9.45311450958252, -2.919473648071289, -2.3896992206573486, -0.659081757068634, 0.4088464081287384, -0.5199813842773438, -0.35787591338157654, 1.739511251449585, 0.2558797001838684, 2.8434765338897705, 11.277752876281738, 5.733590126037598, -2.749854326248169, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.19366925954818726, 0.14626628160476685, 0.5490264296531677, -0.7997927069664001, -0.04856184870004654, 2.3898813724517822, 1.4483559131622314, 9.550166130065918, -1.0578664541244507, 7.126902103424072, 3.0)"
2023/02/21/14:09:28.068709,[],0,"(-0.5274714827537537, 0.4307452440261841, -0.5903109908103943, -0.4333189129829407, 0.0732172429561615, -0.5342392325401306, 0.06524262577295303, 9.869190216064453, -0.7730563879013062, 0.03793466463685036, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7486089468002319, 0.116633340716362, 0.5519495010375977, -0.34832894802093506, 0.24963189661502838, -0.09703001379966736, 0.050938092172145844, 8.448846817016602, -1.8738279342651367, -0.5233721733093262, 0.07521438598632812, 0.7790035605430603, -0.21331849694252014, -0.5848003625869751, 0.41190168261528015, -0.07798350602388382, 0.8176173567771912, 9.308744430541992, -3.304698944091797, -2.4366378784179688, -0.6180811524391174, 0.4509987533092499, -0.5885042548179626, -0.26122504472732544, 1.0534958839416504, 0.08291299641132355, 2.1874847412109375, 9.823379516601562, 1.4888713359832764, -1.8297500610351562, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.17749179899692535, 0.11033214628696442, 0.5377196669578552, -0.8168115019798279, -0.15008361637592316, 2.2305748462677, 1.3680084943771362, 9.351662635803223, -1.5430831909179688, 7.33458948135376, 3.0)"
2023/02/21/14:09:28.078633,[],0,"(-0.5274714827537537, 0.4307452440261841, -0.5903109908103943, -0.4333189129829407, 0.0732172429561615, -0.5342392325401306, 0.06524262577295303, 9.869190216064453, -0.7730563879013062, 0.03793466463685036, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7486089468002319, 0.116633340716362, 0.5519495010375977, -0.34832894802093506, 0.24963189661502838, -0.09703001379966736, 0.050938092172145844, 8.448846817016602, -1.8738279342651367, -0.5233721733093262, 0.07521438598632812, 0.7790035605430603, -0.21331849694252014, -0.5848003625869751, 0.41190168261528015, -0.07798350602388382, 0.8176173567771912, 9.308744430541992, -3.304698944091797, -2.4366378784179688, -0.6180811524391174, 0.4509987533092499, -0.5885042548179626, -0.26122504472732544, 1.0534958839416504, 0.08291299641132355, 2.1874847412109375, 9.823379516601562, 1.4888713359832764, -1.8297500610351562, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.17749179899692535, 0.11033214628696442, 0.5377196669578552, -0.8168115019798279, -0.15008361637592316, 2.2305748462677, 1.3680084943771362, 9.351662635803223, -1.5430831909179688, 7.33458948135376, 3.0)"
2023/02/21/14:09:28.088564,[],0,"(-0.5274714827537537, 0.4307452440261841, -0.5903109908103943, -0.4333189129829407, 0.0732172429561615, -0.5342392325401306, 0.06524262577295303, 9.869190216064453, -0.7730563879013062, 0.03793466463685036, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7486089468002319, 0.116633340716362, 0.5519495010375977, -0.34832894802093506, 0.24963189661502838, -0.09703001379966736, 0.050938092172145844, 8.448846817016602, -1.8738279342651367, -0.5233721733093262, 0.07521438598632812, 0.7790035605430603, -0.21331849694252014, -0.5848003625869751, 0.41190168261528015, -0.07798350602388382, 0.8176173567771912, 9.308744430541992, -3.304698944091797, -2.4366378784179688, -0.6180811524391174, 0.4509987533092499, -0.5885042548179626, -0.26122504472732544, 1.0534958839416504, 0.08291299641132355, 2.1874847412109375, 9.823379516601562, 1.4888713359832764, -1.8297500610351562, 0.11526134610176086, 0.30534428358078003, 0.18767143785953522, -0.9264227747917175, 0.09983620792627335, -0.2534390091896057, 0.08765365183353424, 5.914316177368164, -0.9361783266067505, 7.889670372009277, 0.17749179899692535, 0.11033214628696442, 0.5377196669578552, -0.8168115019798279, -0.15008361637592316, 2.2305748462677, 1.3680084943771362, 9.351662635803223, -1.5430831909179688, 7.33458948135376, 3.0)"
2023/02/21/14:09:28.098647,[],0,"(-0.5328192114830017, 0.433986634016037, -0.5860075354576111, -0.42936524748802185, 0.053369078785181046, -0.4755718410015106, -0.042735375463962555, 9.823369979858398, -0.5321077704429626, -0.11785756051540375, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7487983703613281, 0.11862734705209732, 0.5500743985176086, -0.350209504365921, 0.16133655607700348, -0.11862778663635254, 0.006175043527036905, 8.48625373840332, -2.854372501373291, -0.9242881536483765, 0.07853642851114273, 0.7781640887260437, -0.22024136781692505, -0.582912027835846, 0.41608691215515137, -0.0993194729089737, 0.8473776578903198, 9.208332061767578, -3.3026368618011475, -2.098623037338257, -0.6070731282234192, 0.46188709139823914, -0.6040645837783813, -0.23071308434009552, 0.9573559761047363, -0.03876703977584839, 1.9524309635162354, 10.04193115234375, 1.268731951713562, -2.10430645942688, 0.11475128680467606, 0.3192994296550751, 0.17983664572238922, -0.9233302474021912, 0.15347765386104584, -0.4384006857872009, 0.14827772974967957, 5.996006965637207, -0.7868176102638245, 8.005575180053711, 0.1650223731994629, 0.0750790536403656, 0.5251914262771606, -0.8314473628997803, -0.2887144684791565, 2.092775583267212, 1.381697177886963, 8.507806777954102, -1.4075897932052612, 7.359907150268555, 3.0)"
2023/02/21/14:09:28.108570,[],0,"(-0.5328192114830017, 0.433986634016037, -0.5860075354576111, -0.42936524748802185, 0.053369078785181046, -0.4755718410015106, -0.042735375463962555, 9.823369979858398, -0.5321077704429626, -0.11785756051540375, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7487983703613281, 0.11862734705209732, 0.5500743985176086, -0.350209504365921, 0.16133655607700348, -0.11862778663635254, 0.006175043527036905, 8.48625373840332, -2.854372501373291, -0.9242881536483765, 0.07853642851114273, 0.7781640887260437, -0.22024136781692505, -0.582912027835846, 0.41608691215515137, -0.0993194729089737, 0.8473776578903198, 9.208332061767578, -3.3026368618011475, -2.098623037338257, -0.6070731282234192, 0.46188709139823914, -0.6040645837783813, -0.23071308434009552, 0.9573559761047363, -0.03876703977584839, 1.9524309635162354, 10.04193115234375, 1.268731951713562, -2.10430645942688, 0.11475128680467606, 0.3192994296550751, 0.17983664572238922, -0.9233302474021912, 0.15347765386104584, -0.4384006857872009, 0.14827772974967957, 5.996006965637207, -0.7868176102638245, 8.005575180053711, 0.1650223731994629, 0.0750790536403656, 0.5251914262771606, -0.8314473628997803, -0.2887144684791565, 2.092775583267212, 1.381697177886963, 8.507806777954102, -1.4075897932052612, 7.359907150268555, 3.0)"
2023/02/21/14:09:28.118709,[],0,"(-0.5328192114830017, 0.433986634016037, -0.5860075354576111, -0.42936524748802185, 0.053369078785181046, -0.4755718410015106, -0.042735375463962555, 9.823369979858398, -0.5321077704429626, -0.11785756051540375, 0.20771515369415283, 0.7762359380722046, -0.07246098667383194, -0.5908142924308777, 0.5492910146713257, -0.19438782334327698, 0.45894694328308105, 9.146674156188965, -2.5708346366882324, -3.181159019470215, 0.7487983703613281, 0.11862734705209732, 0.5500743985176086, -0.350209504365921, 0.16133655607700348, -0.11862778663635254, 0.006175043527036905, 8.48625373840332, -2.854372501373291, -0.9242881536483765, 0.07853642851114273, 0.7781640887260437, -0.22024136781692505, -0.582912027835846, 0.41608691215515137, -0.0993194729089737, 0.8473776578903198, 9.208332061767578, -3.3026368618011475, -2.098623037338257, -0.6070731282234192, 0.46188709139823914, -0.6040645837783813, -0.23071308434009552, 0.9573559761047363, -0.03876703977584839, 1.9524309635162354, 10.04193115234375, 1.268731951713562, -2.10430645942688, 0.11475128680467606, 0.3192994296550751, 0.17983664572238922, -0.9233302474021912, 0.15347765386104584, -0.4384006857872009, 0.14827772974967957, 5.996006965637207, -0.7868176102638245, 8.005575180053711, 0.1650223731994629, 0.0750790536403656, 0.5251914262771606, -0.8314473628997803, -0.2887144684791565, 2.092775583267212, 1.381697177886963, 8.507806777954102, -1.4075897932052612, 7.359907150268555, 3.0)"
