time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:30.678711,[],0,"(0.38073229789733887, 0.5552499890327454, 0.41283032298088074, -0.6134423017501831, 0.3232896029949188, -0.020539045333862305, -0.23797503113746643, 8.903379440307617, 0.48271605372428894, 1.300547480583191, 0.7703276872634888, -0.013202350586652756, 0.6325817704200745, 0.07912827283143997, -1.1158682107925415, -0.39698296785354614, -1.0088205337524414, 6.816527843475342, -5.480608940124512, -3.1706438064575195, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7872017621994019, -0.036678966134786606, 0.5043314695358276, -0.35301247239112854, -0.9608543515205383, 1.5738540887832642, -4.9581685066223145, 5.912456035614014, -6.051738739013672, -1.8152660131454468, 0.47972753643989563, 0.6430652141571045, 0.36718618869781494, -0.47064095735549927, -0.5102779865264893, -0.072537362575531, -0.5818240642547607, 9.373167991638184, 0.9045906066894531, -4.072760581970215, 0.4332592785358429, -0.09017225354909897, 0.8951603770256042, 0.05332261696457863, 0.9838466048240662, 5.432754993438721, -1.586004614830017, 10.723881721496582, -1.1001839637756348, 11.180379867553711, 0.23665384948253632, -0.256578654050827, 0.8196889758110046, 0.45417213439941406, -0.05280359461903572, -0.3064621090888977, -0.0865556001663208, 6.089833736419678, -2.316598653793335, 7.2690324783325195, 0.0)"
2023/02/21/14:11:30.688706,[],0,"(0.38073229789733887, 0.5552499890327454, 0.41283032298088074, -0.6134423017501831, 0.3232896029949188, -0.020539045333862305, -0.23797503113746643, 8.903379440307617, 0.48271605372428894, 1.300547480583191, 0.7703276872634888, -0.013202350586652756, 0.6325817704200745, 0.07912827283143997, -1.1158682107925415, -0.39698296785354614, -1.0088205337524414, 6.816527843475342, -5.480608940124512, -3.1706438064575195, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7872017621994019, -0.036678966134786606, 0.5043314695358276, -0.35301247239112854, -0.9608543515205383, 1.5738540887832642, -4.9581685066223145, 5.912456035614014, -6.051738739013672, -1.8152660131454468, 0.47972753643989563, 0.6430652141571045, 0.36718618869781494, -0.47064095735549927, -0.5102779865264893, -0.072537362575531, -0.5818240642547607, 9.373167991638184, 0.9045906066894531, -4.072760581970215, 0.4332592785358429, -0.09017225354909897, 0.8951603770256042, 0.05332261696457863, 0.9838466048240662, 5.432754993438721, -1.586004614830017, 10.723881721496582, -1.1001839637756348, 11.180379867553711, 0.23665384948253632, -0.256578654050827, 0.8196889758110046, 0.45417213439941406, -0.05280359461903572, -0.3064621090888977, -0.0865556001663208, 6.089833736419678, -2.316598653793335, 7.2690324783325195, 0.0)"
2023/02/21/14:11:30.698659,[],0,"(0.38073229789733887, 0.5552499890327454, 0.41283032298088074, -0.6134423017501831, 0.3232896029949188, -0.020539045333862305, -0.23797503113746643, 8.903379440307617, 0.48271605372428894, 1.300547480583191, 0.7703276872634888, -0.013202350586652756, 0.6325817704200745, 0.07912827283143997, -1.1158682107925415, -0.39698296785354614, -1.0088205337524414, 6.816527843475342, -5.480608940124512, -3.1706438064575195, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7872017621994019, -0.036678966134786606, 0.5043314695358276, -0.35301247239112854, -0.9608543515205383, 1.5738540887832642, -4.9581685066223145, 5.912456035614014, -6.051738739013672, -1.8152660131454468, 0.47972753643989563, 0.6430652141571045, 0.36718618869781494, -0.47064095735549927, -0.5102779865264893, -0.072537362575531, -0.5818240642547607, 9.373167991638184, 0.9045906066894531, -4.072760581970215, 0.4332592785358429, -0.09017225354909897, 0.8951603770256042, 0.05332261696457863, 0.9838466048240662, 5.432754993438721, -1.586004614830017, 10.723881721496582, -1.1001839637756348, 11.180379867553711, 0.23665384948253632, -0.256578654050827, 0.8196889758110046, 0.45417213439941406, -0.05280359461903572, -0.3064621090888977, -0.0865556001663208, 6.089833736419678, -2.316598653793335, 7.2690324783325195, 0.0)"
2023/02/21/14:11:30.708607,[],0,"(0.3792329728603363, 0.556734025478363, 0.412393182516098, -0.613319993019104, 0.19379106163978577, -0.07733654230833054, -0.132029727101326, 8.695210456848145, 0.5666462779045105, 0.9622570276260376, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7815206050872803, 0.008588672615587711, 0.5529181361198425, -0.288848340511322, -1.802428126335144, 1.746680498123169, -5.105863571166992, 8.791755676269531, -6.961666584014893, -1.91900634765625, 0.4672601819038391, 0.6499466896057129, 0.3880402147769928, -0.4567953646183014, -0.27929726243019104, 0.06046200916171074, -0.6299132108688354, 9.2540283203125, -0.44400033354759216, -3.828829526901245, 0.3541640639305115, -0.058548711240291595, 0.9302572011947632, 0.07590405642986298, 1.0049636363983154, 5.302907466888428, -1.4777520895004272, 13.628897666931152, -1.2036195993423462, 11.050110816955566, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.718663,[],0,"(0.3792329728603363, 0.556734025478363, 0.412393182516098, -0.613319993019104, 0.19379106163978577, -0.07733654230833054, -0.132029727101326, 8.695210456848145, 0.5666462779045105, 0.9622570276260376, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7815206050872803, 0.008588672615587711, 0.5529181361198425, -0.288848340511322, -1.802428126335144, 1.746680498123169, -5.105863571166992, 8.791755676269531, -6.961666584014893, -1.91900634765625, 0.4672601819038391, 0.6499466896057129, 0.3880402147769928, -0.4567953646183014, -0.27929726243019104, 0.06046200916171074, -0.6299132108688354, 9.2540283203125, -0.44400033354759216, -3.828829526901245, 0.3541640639305115, -0.058548711240291595, 0.9302572011947632, 0.07590405642986298, 1.0049636363983154, 5.302907466888428, -1.4777520895004272, 13.628897666931152, -1.2036195993423462, 11.050110816955566, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.728853,[],0,"(0.3792329728603363, 0.556734025478363, 0.412393182516098, -0.613319993019104, 0.19379106163978577, -0.07733654230833054, -0.132029727101326, 8.695210456848145, 0.5666462779045105, 0.9622570276260376, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7815206050872803, 0.008588672615587711, 0.5529181361198425, -0.288848340511322, -1.802428126335144, 1.746680498123169, -5.105863571166992, 8.791755676269531, -6.961666584014893, -1.91900634765625, 0.4672601819038391, 0.6499466896057129, 0.3880402147769928, -0.4567953646183014, -0.27929726243019104, 0.06046200916171074, -0.6299132108688354, 9.2540283203125, -0.44400033354759216, -3.828829526901245, 0.3541640639305115, -0.058548711240291595, 0.9302572011947632, 0.07590405642986298, 1.0049636363983154, 5.302907466888428, -1.4777520895004272, 13.628897666931152, -1.2036195993423462, 11.050110816955566, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.738719,[],0,"(0.3792329728603363, 0.556734025478363, 0.412393182516098, -0.613319993019104, 0.19379106163978577, -0.07733654230833054, -0.132029727101326, 8.695210456848145, 0.5666462779045105, 0.9622570276260376, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7815206050872803, 0.008588672615587711, 0.5529181361198425, -0.288848340511322, -1.802428126335144, 1.746680498123169, -5.105863571166992, 8.791755676269531, -6.961666584014893, -1.91900634765625, 0.4672601819038391, 0.6499466896057129, 0.3880402147769928, -0.4567953646183014, -0.27929726243019104, 0.06046200916171074, -0.6299132108688354, 9.2540283203125, -0.44400033354759216, -3.828829526901245, 0.3541640639305115, -0.058548711240291595, 0.9302572011947632, 0.07590405642986298, 1.0049636363983154, 5.302907466888428, -1.4777520895004272, 13.628897666931152, -1.2036195993423462, 11.050110816955566, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.748631,[],0,"(0.3792329728603363, 0.556734025478363, 0.412393182516098, -0.613319993019104, 0.19379106163978577, -0.07733654230833054, -0.132029727101326, 8.695210456848145, 0.5666462779045105, 0.9622570276260376, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.7815206050872803, 0.008588672615587711, 0.5529181361198425, -0.288848340511322, -1.802428126335144, 1.746680498123169, -5.105863571166992, 8.791755676269531, -6.961666584014893, -1.91900634765625, 0.4672601819038391, 0.6499466896057129, 0.3880402147769928, -0.4567953646183014, -0.27929726243019104, 0.06046200916171074, -0.6299132108688354, 9.2540283203125, -0.44400033354759216, -3.828829526901245, 0.3541640639305115, -0.058548711240291595, 0.9302572011947632, 0.07590405642986298, 1.0049636363983154, 5.302907466888428, -1.4777520895004272, 13.628897666931152, -1.2036195993423462, 11.050110816955566, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.758615,[],0,"(0.3763238191604614, 0.5622784495353699, 0.40941405296325684, -0.6120485663414001, 0.20284496247768402, -0.2430531084537506, -0.013432305306196213, 8.579014778137207, 0.45512691140174866, 0.6291505098342896, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.768925666809082, 0.05038177967071533, 0.5971694588661194, -0.22271862626075745, -1.2178415060043335, 1.7014025449752808, -4.852084636688232, 9.49077033996582, -10.50434398651123, -2.9559080600738525, 0.46183446049690247, 0.6532890796661377, 0.3902055323123932, -0.45569947361946106, 0.22499452531337738, 0.11607971042394638, -0.7845145463943481, 9.51973819732666, 0.5693590641021729, -2.7893025875091553, 0.2812490165233612, -0.025408456102013588, 0.9542577266693115, 0.09821216017007828, 1.153661847114563, 4.668202877044678, -1.6054623126983643, 16.76361083984375, -3.5291929244995117, 11.294987678527832, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.769255,[],0,"(0.3763238191604614, 0.5622784495353699, 0.40941405296325684, -0.6120485663414001, 0.20284496247768402, -0.2430531084537506, -0.013432305306196213, 8.579014778137207, 0.45512691140174866, 0.6291505098342896, 0.7731105089187622, -0.01303198654204607, 0.6264216899871826, 0.09862112253904343, -0.8629465699195862, -0.34194767475128174, -0.7082510590553284, 6.948146343231201, -3.6060094833374023, -0.8130247592926025, 0.21108151972293854, -0.7532652020454407, 0.21166838705539703, 0.585860550403595, -0.2031627893447876, -0.004143629223108292, -0.9601192474365234, 8.909570693969727, -1.4899975061416626, -2.913240432739258, 0.768925666809082, 0.05038177967071533, 0.5971694588661194, -0.22271862626075745, -1.2178415060043335, 1.7014025449752808, -4.852084636688232, 9.49077033996582, -10.50434398651123, -2.9559080600738525, 0.46183446049690247, 0.6532890796661377, 0.3902055323123932, -0.45569947361946106, 0.22499452531337738, 0.11607971042394638, -0.7845145463943481, 9.51973819732666, 0.5693590641021729, -2.7893025875091553, 0.2812490165233612, -0.025408456102013588, 0.9542577266693115, 0.09821216017007828, 1.153661847114563, 4.668202877044678, -1.6054623126983643, 16.76361083984375, -3.5291929244995117, 11.294987678527832, 0.23850198090076447, -0.2572167217731476, 0.8186731338500977, 0.45467647910118103, -0.011817559599876404, -0.21727760136127472, -0.13506151735782623, 6.412863254547119, -2.277010440826416, 7.155927658081055, 0.0)"
2023/02/21/14:11:30.778714,[],0,"(0.3763238191604614, 0.5622784495353699, 0.40941405296325684, -0.6120485663414001, 0.20284496247768402, -0.2430531084537506, -0.013432305306196213, 8.579014778137207, 0.45512691140174866, 0.6291505098342896, 0.7795096039772034, -0.021136203780770302, 0.6135416626930237, 0.12443747371435165, -0.7714365720748901, -0.5061846375465393, -0.09980034828186035, 7.999419689178467, -0.5770323872566223, 0.6209835410118103, 0.2654271125793457, -0.7455640435218811, 0.16496096551418304, 0.5886175632476807, -0.030347459018230438, -0.19693227112293243, -0.9425082802772522, 9.105929374694824, -0.5768334269523621, -2.6471121311187744, 0.7495756149291992, 0.10179982334375381, 0.630626380443573, -0.1734459102153778, -0.1324106752872467, 1.2986067533493042, -4.546385765075684, 9.339712142944336, -6.921469211578369, -1.2183313369750977, 0.4471992552280426, 0.6611824035644531, 0.4003145098686218, -0.45010995864868164, 0.0232834555208683, 0.1288195699453354, -0.8012744784355164, 9.74199390411377, 1.3944196701049805, -2.7233126163482666, 0.2153806984424591, 0.001297521055676043, 0.969221830368042, 0.11924132704734802, 0.6843127608299255, 3.9852733612060547, -1.3948893547058105, 17.351112365722656, -2.567417621612549, 8.141092300415039, 0.2449517548084259, -0.24689891934394836, 0.8154258131980896, 0.46273133158683777, 0.206123948097229, 0.019529713317751884, -0.2908633053302765, 6.416361331939697, -2.001925468444824, 7.2860493659973145, 0.0)"
2023/02/21/14:11:30.788634,[],0,"(0.3763238191604614, 0.5622784495353699, 0.40941405296325684, -0.6120485663414001, 0.20284496247768402, -0.2430531084537506, -0.013432305306196213, 8.579014778137207, 0.45512691140174866, 0.6291505098342896, 0.7795096039772034, -0.021136203780770302, 0.6135416626930237, 0.12443747371435165, -0.7714365720748901, -0.5061846375465393, -0.09980034828186035, 7.999419689178467, -0.5770323872566223, 0.6209835410118103, 0.2654271125793457, -0.7455640435218811, 0.16496096551418304, 0.5886175632476807, -0.030347459018230438, -0.19693227112293243, -0.9425082802772522, 9.105929374694824, -0.5768334269523621, -2.6471121311187744, 0.7495756149291992, 0.10179982334375381, 0.630626380443573, -0.1734459102153778, -0.1324106752872467, 1.2986067533493042, -4.546385765075684, 9.339712142944336, -6.921469211578369, -1.2183313369750977, 0.4471992552280426, 0.6611824035644531, 0.4003145098686218, -0.45010995864868164, 0.0232834555208683, 0.1288195699453354, -0.8012744784355164, 9.74199390411377, 1.3944196701049805, -2.7233126163482666, 0.2153806984424591, 0.001297521055676043, 0.969221830368042, 0.11924132704734802, 0.6843127608299255, 3.9852733612060547, -1.3948893547058105, 17.351112365722656, -2.567417621612549, 8.141092300415039, 0.2449517548084259, -0.24689891934394836, 0.8154258131980896, 0.46273133158683777, 0.206123948097229, 0.019529713317751884, -0.2908633053302765, 6.416361331939697, -2.001925468444824, 7.2860493659973145, 0.0)"
