time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:21.488618,[],0,"(0.4017787575721741, 0.5675633549690247, 0.42429617047309875, -0.5800158381462097, 0.5128859281539917, -0.20454734563827515, -0.15275801718235016, 9.35316276550293, -1.4027678966522217, -0.3874318301677704, 0.763056218624115, -0.20710113644599915, 0.6018561720848083, -0.11235412210226059, 0.6413810849189758, -0.10709097981452942, 0.5343868732452393, 9.146303176879883, -2.616851568222046, -1.4802528619766235, 0.08260129392147064, -0.758742094039917, 0.3447473645210266, 0.5464766025543213, 0.9116420149803162, -0.21993671357631683, -0.20782743394374847, 9.165360450744629, -9.412944793701172, -0.9121538400650024, 0.7700247168540955, -0.037610478699207306, 0.5639679431915283, -0.29595184326171875, 0.478582501411438, -0.18357926607131958, 1.1560873985290527, 9.225580215454102, -3.766875982284546, -0.22160235047340393, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.023190174251794815, -0.14701317250728607, 0.8812761902809143, 0.44855502247810364, 0.23950786888599396, 2.6543188095092773, 3.0895745754241943, 14.824069023132324, -0.014088417403399944, 1.7962875366210938, 0.0)"
2023/02/21/14:13:21.498625,[],0,"(0.4017787575721741, 0.5675633549690247, 0.42429617047309875, -0.5800158381462097, 0.5128859281539917, -0.20454734563827515, -0.15275801718235016, 9.35316276550293, -1.4027678966522217, -0.3874318301677704, 0.763056218624115, -0.20710113644599915, 0.6018561720848083, -0.11235412210226059, 0.6413810849189758, -0.10709097981452942, 0.5343868732452393, 9.146303176879883, -2.616851568222046, -1.4802528619766235, 0.08260129392147064, -0.758742094039917, 0.3447473645210266, 0.5464766025543213, 0.9116420149803162, -0.21993671357631683, -0.20782743394374847, 9.165360450744629, -9.412944793701172, -0.9121538400650024, 0.7700247168540955, -0.037610478699207306, 0.5639679431915283, -0.29595184326171875, 0.478582501411438, -0.18357926607131958, 1.1560873985290527, 9.225580215454102, -3.766875982284546, -0.22160235047340393, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.023190174251794815, -0.14701317250728607, 0.8812761902809143, 0.44855502247810364, 0.23950786888599396, 2.6543188095092773, 3.0895745754241943, 14.824069023132324, -0.014088417403399944, 1.7962875366210938, 0.0)"
2023/02/21/14:13:21.508652,[],0,"(0.4017787575721741, 0.5675633549690247, 0.42429617047309875, -0.5800158381462097, 0.5128859281539917, -0.20454734563827515, -0.15275801718235016, 9.35316276550293, -1.4027678966522217, -0.3874318301677704, 0.763056218624115, -0.20710113644599915, 0.6018561720848083, -0.11235412210226059, 0.6413810849189758, -0.10709097981452942, 0.5343868732452393, 9.146303176879883, -2.616851568222046, -1.4802528619766235, 0.08260129392147064, -0.758742094039917, 0.3447473645210266, 0.5464766025543213, 0.9116420149803162, -0.21993671357631683, -0.20782743394374847, 9.165360450744629, -9.412944793701172, -0.9121538400650024, 0.7700247168540955, -0.037610478699207306, 0.5639679431915283, -0.29595184326171875, 0.478582501411438, -0.18357926607131958, 1.1560873985290527, 9.225580215454102, -3.766875982284546, -0.22160235047340393, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.023190174251794815, -0.14701317250728607, 0.8812761902809143, 0.44855502247810364, 0.23950786888599396, 2.6543188095092773, 3.0895745754241943, 14.824069023132324, -0.014088417403399944, 1.7962875366210938, 0.0)"
2023/02/21/14:13:21.518674,[],0,"(0.3997170329093933, 0.5705850720405579, 0.42199239134788513, -0.5801563858985901, 0.46488308906555176, -0.20293115079402924, -0.11841198056936264, 9.635770797729492, -0.7660767436027527, -0.3905732035636902, 0.7617138028144836, -0.2078159749507904, 0.6020230054855347, -0.11905013769865036, 0.5856558680534363, -0.03699081018567085, 0.5669355392456055, 8.461625099182129, -2.1122772693634033, -2.030437707901001, 0.0870032012462616, -0.7574554085731506, 0.3507896959781647, 0.5437263250350952, 0.9224454760551453, -0.2867398262023926, 0.08355699479579926, 9.128005981445312, -11.398802757263184, -1.727620244026184, 0.7693384289741516, -0.04335083067417145, 0.5600572228431702, -0.3042614459991455, 0.38506433367729187, -0.1532556712627411, 1.2247806787490845, 8.471600532531738, -3.4706366062164307, -0.9177321791648865, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.03974448889493942, -0.1389593482017517, 0.8925114274024963, 0.42723995447158813, 0.09801209717988968, 1.7787595987319946, 3.179323196411133, 16.405363082885742, 1.221234679222107, -0.25585445761680603, 0.0)"
2023/02/21/14:13:21.528661,[],0,"(0.3997170329093933, 0.5705850720405579, 0.42199239134788513, -0.5801563858985901, 0.46488308906555176, -0.20293115079402924, -0.11841198056936264, 9.635770797729492, -0.7660767436027527, -0.3905732035636902, 0.7617138028144836, -0.2078159749507904, 0.6020230054855347, -0.11905013769865036, 0.5856558680534363, -0.03699081018567085, 0.5669355392456055, 8.461625099182129, -2.1122772693634033, -2.030437707901001, 0.0870032012462616, -0.7574554085731506, 0.3507896959781647, 0.5437263250350952, 0.9224454760551453, -0.2867398262023926, 0.08355699479579926, 9.128005981445312, -11.398802757263184, -1.727620244026184, 0.7693384289741516, -0.04335083067417145, 0.5600572228431702, -0.3042614459991455, 0.38506433367729187, -0.1532556712627411, 1.2247806787490845, 8.471600532531738, -3.4706366062164307, -0.9177321791648865, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.03974448889493942, -0.1389593482017517, 0.8925114274024963, 0.42723995447158813, 0.09801209717988968, 1.7787595987319946, 3.179323196411133, 16.405363082885742, 1.221234679222107, -0.25585445761680603, 0.0)"
2023/02/21/14:13:21.538616,[],0,"(0.3997170329093933, 0.5705850720405579, 0.42199239134788513, -0.5801563858985901, 0.46488308906555176, -0.20293115079402924, -0.11841198056936264, 9.635770797729492, -0.7660767436027527, -0.3905732035636902, 0.7617138028144836, -0.2078159749507904, 0.6020230054855347, -0.11905013769865036, 0.5856558680534363, -0.03699081018567085, 0.5669355392456055, 8.461625099182129, -2.1122772693634033, -2.030437707901001, 0.0870032012462616, -0.7574554085731506, 0.3507896959781647, 0.5437263250350952, 0.9224454760551453, -0.2867398262023926, 0.08355699479579926, 9.128005981445312, -11.398802757263184, -1.727620244026184, 0.7693384289741516, -0.04335083067417145, 0.5600572228431702, -0.3042614459991455, 0.38506433367729187, -0.1532556712627411, 1.2247806787490845, 8.471600532531738, -3.4706366062164307, -0.9177321791648865, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.03974448889493942, -0.1389593482017517, 0.8925114274024963, 0.42723995447158813, 0.09801209717988968, 1.7787595987319946, 3.179323196411133, 16.405363082885742, 1.221234679222107, -0.25585445761680603, 0.0)"
2023/02/21/14:13:21.548747,[],0,"(0.3997170329093933, 0.5705850720405579, 0.42199239134788513, -0.5801563858985901, 0.46488308906555176, -0.20293115079402924, -0.11841198056936264, 9.635770797729492, -0.7660767436027527, -0.3905732035636902, 0.7603431344032288, -0.20860856771469116, 0.6022384166717529, -0.1251785308122635, 0.5295946002006531, -0.015197104774415493, 0.5335677862167358, 8.464670181274414, -1.4530398845672607, -2.7029943466186523, 0.0870032012462616, -0.7574554085731506, 0.3507896959781647, 0.5437263250350952, 0.9224454760551453, -0.2867398262023926, 0.08355699479579926, 9.128005981445312, -11.398802757263184, -1.727620244026184, 0.7693384289741516, -0.04335083067417145, 0.5600572228431702, -0.3042614459991455, 0.38506433367729187, -0.1532556712627411, 1.2247806787490845, 8.471600532531738, -3.4706366062164307, -0.9177321791648865, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.32937607169151306, -0.09243194013834, 0.9225425124168396, 0.17855820059776306, 0.27052149176597595, -0.5488678812980652, 0.06663834303617477, 6.172772407531738, -1.2003943920135498, 7.807775497436523, -0.03974448889493942, -0.1389593482017517, 0.8925114274024963, 0.42723995447158813, 0.09801209717988968, 1.7787595987319946, 3.179323196411133, 16.405363082885742, 1.221234679222107, -0.25585445761680603, 0.0)"
2023/02/21/14:13:21.558642,[],0,"(0.3980395495891571, 0.5737329125404358, 0.41922783851623535, -0.580209493637085, 0.47174572944641113, -0.2591521143913269, -0.0705406442284584, 9.58233642578125, 0.1101447343826294, -0.6054734587669373, 0.7591882944107056, -0.20943404734134674, 0.6022855043411255, -0.130470871925354, 0.44330987334251404, -0.024529116228222847, 0.4739782214164734, 8.812621116638184, -0.9672937989234924, -3.1542623043060303, 0.0941556990146637, -0.7546602487564087, 0.36463218927383423, 0.5372765064239502, 0.9563987255096436, -0.27945512533187866, 0.24083982408046722, 7.882230281829834, -11.655990600585938, -2.622365951538086, 0.7675222158432007, -0.05879654735326767, 0.5519325733184814, -0.32066038250923157, 0.2344500720500946, -0.06310731917619705, 1.4585098028182983, 9.072500228881836, -2.7039215564727783, -3.4757840633392334, 0.6201489567756653, 0.451386034488678, 0.29131531715393066, -0.571665346622467, 2.197399377822876, 0.027354568243026733, 2.6489500999450684, 11.315712928771973, 2.0651962757110596, -2.303455114364624, 0.35000795125961304, -0.0861174613237381, 0.916117250919342, 0.17552034556865692, 0.3964492380619049, -0.8068028092384338, -0.09227041900157928, 6.338075637817383, -0.6342033743858337, 7.674686908721924, -0.05549217760562897, -0.12649798393249512, 0.9091224074363708, 0.3929572105407715, 0.3194783627986908, 0.840409517288208, 2.426948308944702, 18.366029739379883, 2.6061129570007324, -2.939511775970459, 0.0)"
2023/02/21/14:13:21.568681,[],0,"(0.39435356855392456, 0.580236554145813, 0.41239285469055176, -0.5811565518379211, 0.5516204237937927, -0.26227298378944397, -0.02036631666123867, 9.483067512512207, 0.38785040378570557, -1.476487159729004, 0.7577898502349854, -0.20895913243293762, 0.601935863494873, -0.1405838280916214, 0.5660122036933899, -0.11667165160179138, 0.3137712776660919, 9.470131874084473, -2.2555739879608154, -3.739687442779541, 0.10894112288951874, -0.7426866292953491, 0.3805288076400757, 0.5401353240013123, 1.4435539245605469, 0.28271451592445374, -0.295016348361969, 5.415091037750244, -3.9244296550750732, -2.5215654373168945, 0.7661489844322205, -0.0667344331741333, 0.5473666787147522, -0.33007872104644775, 0.3609159290790558, -0.09472658485174179, 1.5324950218200684, 9.504636764526367, -3.6963937282562256, -3.953115224838257, 0.5790745615959167, 0.4890165328979492, 0.2839633524417877, -0.587282121181488, 1.1390434503555298, -0.16793885827064514, -0.7977597117424011, 7.881737232208252, 4.174386978149414, -3.240492343902588, 0.3595043122768402, -0.08372528851032257, 0.9131596684455872, 0.17287610471248627, 0.5428227782249451, -1.1294431686401367, 0.032536834478378296, 6.262628555297852, 0.6977065801620483, 8.229722023010254, -0.043365154415369034, -0.12257465720176697, 0.915752112865448, 0.3801223039627075, 0.506282389163971, -0.6810703277587891, 0.7824306488037109, 13.478754043579102, 3.291574001312256, 0.6796297430992126, 0.0)"
2023/02/21/14:13:21.578732,[],0,"(0.39435356855392456, 0.580236554145813, 0.41239285469055176, -0.5811565518379211, 0.5516204237937927, -0.26227298378944397, -0.02036631666123867, 9.483067512512207, 0.38785040378570557, -1.476487159729004, 0.7577898502349854, -0.20895913243293762, 0.601935863494873, -0.1405838280916214, 0.5660122036933899, -0.11667165160179138, 0.3137712776660919, 9.470131874084473, -2.2555739879608154, -3.739687442779541, 0.10894112288951874, -0.7426866292953491, 0.3805288076400757, 0.5401353240013123, 1.4435539245605469, 0.28271451592445374, -0.295016348361969, 5.415091037750244, -3.9244296550750732, -2.5215654373168945, 0.7661489844322205, -0.0667344331741333, 0.5473666787147522, -0.33007872104644775, 0.3609159290790558, -0.09472658485174179, 1.5324950218200684, 9.504636764526367, -3.6963937282562256, -3.953115224838257, 0.5790745615959167, 0.4890165328979492, 0.2839633524417877, -0.587282121181488, 1.1390434503555298, -0.16793885827064514, -0.7977597117424011, 7.881737232208252, 4.174386978149414, -3.240492343902588, 0.3595043122768402, -0.08372528851032257, 0.9131596684455872, 0.17287610471248627, 0.5428227782249451, -1.1294431686401367, 0.032536834478378296, 6.262628555297852, 0.6977065801620483, 8.229722023010254, -0.043365154415369034, -0.12257465720176697, 0.915752112865448, 0.3801223039627075, 0.506282389163971, -0.6810703277587891, 0.7824306488037109, 13.478754043579102, 3.291574001312256, 0.6796297430992126, 0.0)"
2023/02/21/14:13:21.588724,[],0,"(0.39435356855392456, 0.580236554145813, 0.41239285469055176, -0.5811565518379211, 0.5516204237937927, -0.26227298378944397, -0.02036631666123867, 9.483067512512207, 0.38785040378570557, -1.476487159729004, 0.7577898502349854, -0.20895913243293762, 0.601935863494873, -0.1405838280916214, 0.5660122036933899, -0.11667165160179138, 0.3137712776660919, 9.470131874084473, -2.2555739879608154, -3.739687442779541, 0.10894112288951874, -0.7426866292953491, 0.3805288076400757, 0.5401353240013123, 1.4435539245605469, 0.28271451592445374, -0.295016348361969, 5.415091037750244, -3.9244296550750732, -2.5215654373168945, 0.7661489844322205, -0.0667344331741333, 0.5473666787147522, -0.33007872104644775, 0.3609159290790558, -0.09472658485174179, 1.5324950218200684, 9.504636764526367, -3.6963937282562256, -3.953115224838257, 0.5790745615959167, 0.4890165328979492, 0.2839633524417877, -0.587282121181488, 1.1390434503555298, -0.16793885827064514, -0.7977597117424011, 7.881737232208252, 4.174386978149414, -3.240492343902588, 0.3595043122768402, -0.08372528851032257, 0.9131596684455872, 0.17287610471248627, 0.5428227782249451, -1.1294431686401367, 0.032536834478378296, 6.262628555297852, 0.6977065801620483, 8.229722023010254, -0.043365154415369034, -0.12257465720176697, 0.915752112865448, 0.3801223039627075, 0.506282389163971, -0.6810703277587891, 0.7824306488037109, 13.478754043579102, 3.291574001312256, 0.6796297430992126, 0.0)"
2023/02/21/14:13:21.598709,[],0,"(0.39435356855392456, 0.580236554145813, 0.41239285469055176, -0.5811565518379211, 0.5516204237937927, -0.26227298378944397, -0.02036631666123867, 9.483067512512207, 0.38785040378570557, -1.476487159729004, 0.7577898502349854, -0.20895913243293762, 0.601935863494873, -0.1405838280916214, 0.5660122036933899, -0.11667165160179138, 0.3137712776660919, 9.470131874084473, -2.2555739879608154, -3.739687442779541, 0.10894112288951874, -0.7426866292953491, 0.3805288076400757, 0.5401353240013123, 1.4435539245605469, 0.28271451592445374, -0.295016348361969, 5.415091037750244, -3.9244296550750732, -2.5215654373168945, 0.7661489844322205, -0.0667344331741333, 0.5473666787147522, -0.33007872104644775, 0.3609159290790558, -0.09472658485174179, 1.5324950218200684, 9.504636764526367, -3.6963937282562256, -3.953115224838257, 0.5790745615959167, 0.4890165328979492, 0.2839633524417877, -0.587282121181488, 1.1390434503555298, -0.16793885827064514, -0.7977597117424011, 7.881737232208252, 4.174386978149414, -3.240492343902588, 0.3595043122768402, -0.08372528851032257, 0.9131596684455872, 0.17287610471248627, 0.5428227782249451, -1.1294431686401367, 0.032536834478378296, 6.262628555297852, 0.6977065801620483, 8.229722023010254, -0.043365154415369034, -0.12257465720176697, 0.915752112865448, 0.3801223039627075, 0.506282389163971, -0.6810703277587891, 0.7824306488037109, 13.478754043579102, 3.291574001312256, 0.6796297430992126, 0.0)"
